form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
indiuiduus	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduus
ac	ac1	CONcoo	MORPH=empty	ac
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
quidem	quidem	ADV	Deg=Pos	quidem
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
sed	sed	CONcoo	MORPH=empty	sed
si	si2	CONsub	MORPH=empty	si
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
humanitatem	humanitas	NOMcom	Case=Acc|Numb=Sing	humanitatem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
Socrate	socrates	NOMcom	Case=Abl|Numb=Sing	socrate
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
indiuiduo	indiuiduus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	indiuiduo
consideremus	considero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	consideremus
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuidua
quoniam	quoniam	CONsub	MORPH=empty	quoniam
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
indiuiduus	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ac	ac1	CONcoo	MORPH=empty	ac
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
ut	ut1	ADVrel	MORPH=empty	ut
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
Socrate	socrate	NOMcom	Case=Abl|Numb=Sing	socrate
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuidua
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
risibile	risibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	risibile
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
praedicetur	praedico?	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Pass|Person=3	praedicetur
in	in	PRE	MORPH=empty	in
Socrate	socrate	NOMcom	Case=Abl|Numb=Sing	socrate
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
unicum	unicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unicum
.	.	PUNC	MORPH=empty	.
communiter	communiter	ADV	Deg=Pos	communiter
quoque	quoque	ADV	Deg=Pos	quoque
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
ut	ut4	CONsub	MORPH=empty	ut
album	albus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	album
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
quoque	quoque	ADV	Case=Abl|Deg=Pos	quoque
singulari	singularis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	singulari
perspectum	perspicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perspectum
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
autem	autem	CONcoo	MORPH=empty	autem
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
commodior	commodus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	commodior
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quidem	quidem	ADV	Deg=Pos	quidem
ad	ad2	PRE	MORPH=empty	ad
singularitatem	singularitas	NOMcom	Case=Acc|Numb=Sing	singularitatem
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
ad	ad2	PRE	MORPH=empty	ad
pluralitatem	pluralitas	NOMcom	Case=Acc|Numb=Sing	pluralitatem
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
secundum	secundum2	PRE	MORPH=empty	secundum
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
secundum	secundus?	ADV	Deg=Pos	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
secundum	secundum2	PRE	MORPH=empty	secundum
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Sing	alia
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quidem	quidem	ADV	Deg=Pos	quidem
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
ac	ac1	CONcoo	MORPH=empty	ac
species	species	NOMcom	Case=Nom|Numb=Sing	species
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
de	de	PRE	MORPH=empty	de
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
alia	alius	PROind	Case=Nom|Numb=Plur	alia
minime	parum2	ADV	Deg=Sup	minime
;	;	PUNC	MORPH=empty	;
de	de	PRE	MORPH=empty	de
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
de	de	PRE	MORPH=empty	de
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
uero	uero4	CONcoo	MORPH=empty	uero
species	species	NOMcom	Case=Nom|Numb=Plur	species
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
autem	autem	CONcoo	MORPH=empty	autem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
secundum	secundum1	ADV	Deg=Pos	secundum
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quidem	quidem	ADV	Deg=Pos	quidem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
ut	ut4	CONsub	MORPH=empty	ut
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
alia	alius	PROind	Case=Acc|Numb=Plur	alia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
tantum	tantum2	ADV	Deg=Pos	tantum
ut	ut1	ADVrel	MORPH=empty	ut
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
.	.	PUNC	MORPH=empty	.
Posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
autem	autem	CONcoo	MORPH=empty	autem
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
etiam	etiam	ADV	Deg=Pos	etiam
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
de	de	PRE	MORPH=empty	de
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
alia	alius	PROind	Case=Abl|Numb=Plur	alia
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
alia	alius	PROind	Case=Nom|Numb=Sing	alia
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
alia	alius	PROind	Case=Nom|Numb=Sing	alia
de	de	PRE	MORPH=empty	de
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
ut	ut4	CONsub	MORPH=empty	ut
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
alia	alius	PROind	Case=Nom|Numb=Plur	alia
minime	parum2	ADV	Deg=Sup	minime
ut	ut4	CONsub	MORPH=empty	ut
species	species	NOMcom	Case=Nom|Numb=Plur	species
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
autem	autem	CONcoo	MORPH=empty	autem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quidem	quidem	ADV	Deg=Pos	quidem
de	de	PRE	MORPH=empty	de
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
ut	ut4	CONsub	MORPH=empty	ut
differentiae	differentia	NOMcom	Case=Gen|Numb=Plur	differentiae
et	et2	CONcoo	MORPH=empty	et
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
de	de	PRE	MORPH=empty	de
una	unus	ADJcar	Case=Abl|Numb=Sing	una
tantum	tantum2	ADV	Deg=Pos	tantum
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
ut	ut1	ADVrel	MORPH=empty	ut
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
.	.	PUNC	MORPH=empty	.
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
ut	ut1	ADVrel	MORPH=empty	ut
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
alia	alius	PROind	Case=Nom|Numb=Plur	alia
in	in	PRE	MORPH=empty	in
communiter	communiter	ADV	Deg=Pos	communiter
euenientibus	euenio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euenientibus
ut	ut1	ADVrel	MORPH=empty	ut
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur|Tense=Pres|Voice=Act	accidentia
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
quinque	quinque	ADJcar	Case=Ind	quinque
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
definitiones	definitio	NOMcom	Case=Nom|Numb=Plur	definitiones
colligi	colligo?	VER	Mood=Inf|Tense=Pres|Voice=Pass	colligi
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
.	.	PUNC	MORPH=empty	.
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
species	species	NOMcom	Case=Nom|Numb=Sing	species
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
minime	parum2	ADV	Deg=Sup	minime
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
una	unus	ADJcar	Case=Abl|Numb=Sing	una
tantum	tantum2	ADV	MORPH=empty	tantum
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
accidens	accidens	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui?	CONsub	Numb=Sing	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quidem	quidem	ADV	Deg=Pos	quidem
has	hic1	PROdem	Case=Acc|Numb=Plur	has
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
fecimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecimus
ut	ut4	CONsub	MORPH=empty	ut
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
a	ab	PRE	MORPH=empty	a
semet	sui1	PROref	Case=Abl|Numb=Sing	semet
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
separaremus	separo2	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	separaremus
Porphyrio	porphyrium	NOMcom	Case=Nom|Numb=Sing	porphyrio
uero	uero4	CONcoo	MORPH=empty	uero
alia	alius	PROind	Case=Nom|Numb=Sing	alia
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
intentio	intentio	NOMcom	Case=Nom|Numb=Sing	intentio
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
nunc	nunc	ADV	Deg=Pos	nunc
a	ab	PRE	MORPH=empty	a
semet	sui1	PROref	Case=Abl|Numb=Sing	semet
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
disiungere	disiungo	VER	Mood=Inf|Tense=Pres|Voice=Act	disiungere
festinabat	festino	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	festinabat
sed	sed	CONcoo	MORPH=empty	sed
tantum	tantum2	ADV	Deg=Pos	tantum
ut	ut4	CONsub	MORPH=empty	ut
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
a	ab	PRE	MORPH=empty	a
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
et	et2	CONcoo	MORPH=empty	et
proprietate	proprietas	NOMcom	Case=Abl|Numb=Sing	proprietate
separaret	separo2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	separaret
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
quidem	quidem	ADV	Deg=Pos	quidem
