form	lemma	POS	morph	treated_token
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
se	sui1	PROref	Case=Acc|Numb=Sing	se
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
interroget	interrogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interroget
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
responderi	respondeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	responderi
per	per	PRE	MORPH=empty	per
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
ac	ac1	CONcoo	MORPH=empty	ac
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
aut	aut	CONcoo	MORPH=empty	aut
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
aut	aut	CONcoo	MORPH=empty	aut
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
se	sui1	PROref	Case=Acc|Numb=Sing	se
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
Socrates	socrates	NOMcom	Case=Acc|Numb=Plur	socrates
interroget	interrogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interroget
iure	iure	NOMcom	Case=Abl|Numb=Sing	iure
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
respondebitur	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	respondebitur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
sedet	sedeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sedet
aut	aut	CONcoo	MORPH=empty	aut
legit	lego?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	legit
aut	aut	CONcoo	MORPH=empty	aut
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
uero	uero4	CONcoo	MORPH=empty	uero
qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
interroget	interrogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interroget
aut	aut	CONcoo	MORPH=empty	aut
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
aut	aut	CONcoo	MORPH=empty	aut
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
aut	aut	CONcoo	MORPH=empty	aut
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
respondebitur	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	respondebitur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uel	uel1	ADV	Deg=Pos	uel
rationalis	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationalis
uel	uel2	CONcoo	MORPH=empty	uel
risibilis	risibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	risibilis
uel	uel2	CONcoo	MORPH=empty	uel
caluus	caluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caluus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
quidem	quidem	ADV	Deg=Pos	quidem
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
una	unus	ADJcar	Case=Abl|Numb=Sing	una
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
uero	uero4	CONcoo	MORPH=empty	uero
tale	talis	PROdem	Case=Nom|Numb=Sing	tale
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
designet	designo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	designet
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
non	non	ADVneg	MORPH=empty	non
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
significet	significo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	significet
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
uero	uero4	CONcoo	MORPH=empty	uero
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
demonstret	demonstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	demonstret
interrogati	interrogo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	interrogati
igitur	igitur	CONcoo	MORPH=empty	igitur
qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
una	unus	ADJcar	Case=Nom|Numb=Sing	una
quaeque	quisque2	PROind	Case=Nom|Numb=Sing	quaeque
res	res	NOMcom	Case=Nom|Numb=Sing	res
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
si	si2	CONsub	MORPH=empty	si
uolumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
praedicamus	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	praedicamus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
numquam	numquam	ADVneg	MORPH=empty	numquam
de	de	PRE	MORPH=empty	de
una	unus	ADJcar	Case=Abl|Numb=Sing	una
tantum	tantum2	ADV	Deg=Pos	tantum
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
ut	ut1	ADVrel	MORPH=empty	ut
mortale	mortalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortale
uel	uel2	CONcoo	MORPH=empty	uel
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
igitur	igitur	CONcoo	MORPH=empty	igitur
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
differentibus	differo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
interrogationem	interrogatio	NOMcom	Case=Acc|Numb=Sing	interrogationem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
id	is	PROdem	Case=Nom|Numb=Sing	id
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
quaeritur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	quaeritur
interrogat	interrogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	interrogat
ea	is	PROdem	Case=Nom|Numb=Sing	ea
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praltdicatur	praltdico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praltdicatur
;	;	PUNC	MORPH=empty	;
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
-que	que	CONcoo	MORPH=empty	-que
pertractans	pertracto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pertractans
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
;	;	PUNC	MORPH=empty	;
Rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
et	et2	CONcoo	MORPH=empty	et
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
constantibus	constans	NOMcom	Case=Abl|Numb=Plur	constantibus
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
rtfateriae	rtfaterium	NOMcom	Case=Gen|Numb=Sing	rtfateriae
et	et2	CONcoo	MORPH=empty	et
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
constitutionem	constitutio	NOMcom	Case=Acc|Numb=Sing	constitutionem
habentibus	habeo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentibus
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
statua	statua	NOMcom	Case=Nom|Numb=Sing	statua
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
autem	autem	CONcoo	MORPH=empty	autem
figura	figura	NOMcom	Case=Nom|Numb=Sing	figura
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	MORPH=empty	et
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
et	et2	CONcoo	MORPH=empty	et
specialis	specialis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	specialis
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
quidem	quidem	ADV	Deg=Pos	quidem
similiter	similiter	ADV	Deg=Pos	similiter
consistit	consisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistit
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
ex	ex	PRE	MORPH=empty	ex
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
autem	autem	CONcoo	MORPH=empty	autem
differentia	differentia	NOMcom	Case=Abl|Numb=Sing	differentia
totum	totus	PROind	Case=Nom|Numb=Sing	totum
autem	autem	CONcoo	MORPH=empty	autem
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
mortale	mortalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mortale
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
illic	illic2	ADV	Deg=Pos	illic
statua	statua	NOMcom	Case=Nom|Numb=Sing	statua
.	.	PUNC	MORPH=empty	.
Dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
superius	superius	ADV	Deg=Comp	superius
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
qualitate	qualitas	NOMcom	Case=Abl|Numb=Sing	qualitate
speciei	specieum	NOMcom	Case=Nom|Numb=Sing	speciei
praedicarentur	praedico?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	praedicarentur
nunc	nunc	ADV	Deg=Pos	nunc
autem	autem	CONcoo	MORPH=empty	autem
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
exequitur	exsequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	exequitur
cur	cur	ADVint	MORPH=empty	cur
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
qualitas	qualitas	NOMcom	Case=Nom|Numb=Sing	qualitas
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
res	res	NOMcom	Case=Nom|Numb=Plur	res
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
-que	que	CONcoo	MORPH=empty	-que
consistunt	consisto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistunt
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
materiae	materia	NOMcom	Case=Gen|Numb=Sing	materiae
atque	atque1	CONcoo	MORPH=empty	atque
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
sortiuntur	sortior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sortiuntur
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
quidem	quidem	ADV	Deg=Pos	quidem
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
-que	que	CONcoo	MORPH=empty	-que
subsistunt	subsisto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsistunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
corporalia	corporalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporalia
;	;	PUNC	MORPH=empty	;
nisi	nisi	CONsub	MORPH=empty	nisi
enim	enim2	CONcoo	MORPH=empty	enim
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
subiectum	subiectus3	ADJqua	Case=Nom|Numb=Sing	subiectum
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
suscipiat	suscipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	suscipiat
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
nihil	nihil	PROind	Case=Ind	nihil
omnino	omnino	ADV	Deg=Pos	omnino
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
lapides	lapis	NOMcom	Case=Nom|Numb=Plur	lapides
non	non	ADVneg	MORPH=empty	non
fuissent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuissent
muri	murus	NOMcom	Case=Nom|Numb=Plur	muri
parietes	paries	NOMcom	Case=Nom|Numb=Plur	parietes
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
si	si2	CONsub	MORPH=empty	si
lignum	lignum	NOMcom	Case=Nom|Numb=Sing	lignum
non	non	ADVneg	MORPH=empty	non
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
omnino	omnino	ADV	Deg=Pos	omnino
nec	nec2	CONcoo	MORPH=empty	nec
mensa	mensa	NOMcom	Case=Abl|Numb=Sing	mensa
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ex	ex	PRE	MORPH=empty	ex
ligni	lignum	NOMcom	Case=Gen|Numb=Sing	ligni
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potuisset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	potuisset
igitur	igitur	CONcoo	MORPH=empty	igitur
supposita	suppono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	supposita
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
ac	ac1	CONcoo	MORPH=empty	ac
praeiacente	praeiaceo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praeiacente
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
superuenerit	superuenio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	superuenerit
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
quaelibet	quilibet	PROind	Case=Nom|Numb=Sing	quaelibet
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
res	res	NOMcom	Case=Nom|Numb=Sing	res
corporea	corporeus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporea
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
-que	que	CONcoo	MORPH=empty	-que
subsistens	subsisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	subsistens
ut	ut1	ADVrel	MORPH=empty	ut
Achillis	achilla	NOMcom	Case=Abl|Numb=Plur	achillis
statua	statua	NOMcom	Case=Nom|Numb=Sing	statua
ex	ex	PRE	MORPH=empty	ex
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
et	et2	CONcoo	MORPH=empty	et
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
Achillis	achilla	NOMcom	Case=Abl|Numb=Plur	achillis
figura	figura	NOMcom	Case=Nom|Numb=Sing	figura
perficitur	perficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perficitur
atque	atque1	CONcoo	MORPH=empty	atque
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
corporea	corporeus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporea
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
-que	que	CONcoo	MORPH=empty	-que
subsistere	subsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	subsistere
ea	is	PROdem	Case=Nom|Numb=Plur	ea
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
incorporalia	incorporalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	incorporalia
ad	ad2	PRE	MORPH=empty	ad
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
materiae	materia	NOMcom	Case=Gen|Numb=Sing	materiae
atque	atque1	CONcoo	MORPH=empty	atque
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
suppositas	suppono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	suppositas
priores	prior	ADJord	Case=Acc|Numb=Plur|Deg=Comp	priores
antiquiores	antiquus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	antiquiores
-que	que	CONcoo	MORPH=empty	-que
naturas	natura	NOMcom	Case=Acc|Numb=Plur	naturas
super	super2	PRE	MORPH=empty	super
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
uenientes	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientes
efficiunt	efficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	efficiunt
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
sicut	sicut1	ADVrel	MORPH=empty	sicut
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
ac	ac1	CONcoo	MORPH=empty	ac
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
ac	ac1	CONcoo	MORPH=empty	ac
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
additis	addo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	additis
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
species	species	NOMcom	Case=Nom|Numb=Sing	species
effecta	effectus?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	effecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
igitur	igitur	CONcoo	MORPH=empty	igitur
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
Achillis	achilla	NOMcom	Case=Abl|Numb=Plur	achillis
statua	statua	NOMcom	Case=Nom|Numb=Sing	statua
aes	aes	NOMcom	Case=Nom|Numb=Sing	aes
quidem	quidem	ADV	Deg=Pos	quidem
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
uero	uero4	CONcoo	MORPH=empty	uero
Achillis	achilla	NOMcom	Case=Abl|Numb=Plur	achillis
qualitas	qualitas	NOMcom	Case=Nom|Numb=Sing	qualitas
et	et2	CONcoo	MORPH=empty	et
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
figura	figura	NOMcom	Case=Nom|Numb=Sing	figura
