form	lemma	POS	morph	treated_token
enim	enim2	CONcoo	MORPH=empty	enim
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tametsi	tametsi2	CONsub	MORPH=empty	tametsi
plura	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plura
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
substantiales	substantialis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	substantiales
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
non	non	ADVneg	MORPH=empty	non
habebunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habebunt
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
non	non	ADVneg	MORPH=empty	non
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
his	hic1	PROdem	Case=Dat|Numb=Plur	his
praee	praee	NOMcom	Case=Nom|Numb=Sing	praee
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
substantiali	substantialis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	substantiali
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
disgregata	disgrego	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	disgregata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
praee	praee	NOMcom	Numb=Sing	praee
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
speciebus	species	NOMcom	Case=Dat|Numb=Plur	speciebus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
diuersis	diuersus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuersis
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
informantur	informo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	informantur
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
igitur	igitur	CONcoo	MORPH=empty	igitur
earum	is	PROdem	Case=Gen|Numb=Plur	earum
una	unus	ADJcar	Case=Nom|Numb=Sing	una
perierit	pereo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perierit
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
unitatem	unitas	NOMcom	Case=Acc|Numb=Sing	unitatem
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
reducta	reductus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	reducta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
quia	quia	CONsub	MORPH=empty	quia
de	de	PRE	MORPH=empty	de
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
in	in	PRE	MORPH=empty	in
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
indiuiduorum	indiuiduus	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	indiuiduorum
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
consumpta	consumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	consumpta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
singularitatem	singularitas	NOMcom	Case=Acc|Numb=Sing	singularitatem
indiuidui	indiuiduus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	indiuidui
superpositae	superpono	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Voice=Pass	superpositae
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
peruenerit	peruenio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	peruenerit
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamen	tamen	ADV	Deg=Pos	tamen
species	species	NOMcom	Case=Nom|Numb=Sing	species
ac	ac1	CONcoo	MORPH=empty	ac
permanet	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanet
.	.	PUNC	MORPH=empty	.
talia	talis	PROdem	Case=Nom|Numb=Plur	talia
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
pereunt	pereo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pereunt
ac	ac1	CONcoo	MORPH=empty	ac
desunt	desum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desunt
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
permansit	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	permansit
et	et2	CONcoo	MORPH=empty	et
subiacet	subiaceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subiacet
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uero	uero4	CONcoo	MORPH=empty	uero
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
duobus	duo	ADJcar	Case=Dat|Numb=Plur	duobus
id	is	PROdem	Case=Nom|Numb=Sing	id
recte	recte	ADV	Deg=Pos	recte
explicabitur	explico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	explicabitur
modis	modus	NOMcom	Case=Dat|Numb=Plur	modis
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
quidem	quidem	ADV	Deg=Pos	quidem
quia	quia	CONsub	MORPH=empty	quia
multo	multo2	ADV	Deg=Pos	multo
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
species	species	NOMcom	Case=Nom|Numb=Plur	species
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
numerosis	numerosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	numerosis
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
quam	quam1	ADVrel	MORPH=empty	quam
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
tantum	tantum2	ADV	Deg=Pos	tantum
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
suppositum	suppono	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suppositum
dehinc	dehinc	ADV	Deg=Pos	dehinc
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quia	quia	CONsub	MORPH=empty	quia
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
secundum	secundum2	PRE	MORPH=empty	secundum
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
cum	cum3	CONsub	MORPH=empty	cum
actu	actus1	NOMcom	Case=Abl|Numb=Sing	actu
non	non	ADVneg	MORPH=empty	non
semper	semper	ADV	Deg=Pos	semper
ita	ita	ADV	Deg=Pos	ita
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
ut	ut1	ADVrel	MORPH=empty	ut
risibilis	risibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	risibilis
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
minime	parum2	ADV	Deg=Sup	minime
rideat	rideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	rideat
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ridere	rideo	VER	Mood=Inf|Tense=Pres|Voice=Act	ridere
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
igitur	igitur	CONcoo	MORPH=empty	igitur
species	species	NOMcom	Case=Nom|Numb=Sing	species
de	de	PRE	MORPH=empty	de
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
;	;	PUNC	MORPH=empty	;
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
enim	enim2	CONcoo	MORPH=empty	enim
minus	parum2	ADV	Deg=Comp	minus
phoenix	phoenix	NOMcom	Case=Nom|Numb=Sing	phoenix
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
phoenicibus	phoenix	NOMcom	Case=Abl|Numb=Plur	phoenicibus
praedicaretur	praedico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	praedicaretur
si	si2	CONsub	MORPH=empty	si
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
quam	quam1	ADVrel	MORPH=empty	quam
nunc	nunc	ADV	Deg=Pos	nunc
quando	quando3	CONsub	MORPH=empty	quando
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
perhibetur	perhibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perhibetur
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
species	species	NOMcom	Case=Nom|Numb=Plur	species
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
nouimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	nouimus
nunc	nunc	ADV	Deg=Pos	nunc
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
at	at2	CONcoo	MORPH=empty	at
si	si2	CONsub	MORPH=empty	si
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
soles	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2	soles
et	et2	CONcoo	MORPH=empty	et
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fingantur	fingo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	fingantur
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
minus	parum2	ADV	Deg=Comp	minus
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
solibus	sol	NOMcom	Case=Abl|Numb=Plur	solibus
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
solis	solus	NOMcom	Case=Gen|Numb=Sing	solis
quam	quam1	ADVrel	MORPH=empty	quam
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
praedicabitur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	praedicabitur
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
igitur	igitur	CONcoo	MORPH=empty	igitur
species	species	NOMcom	Case=Nom|Numb=Sing	species
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
cum	cum3	CONsub	MORPH=empty	cum
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
aliquae	aliquis	PROind	Case=Nom|Numb=Plur	aliquae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
appellentur	appello?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	appellentur
.	.	PUNC	MORPH=empty	.
Illa	ille	PROdem	Case=Nom|Numb=Plur	illa
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
subalterna	subalternus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	subalterna
uocantur	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uocantur
ita	ita	ADV	Deg=Pos	ita
definiri	definio	VER	Mood=Inf|Tense=Pres|Voice=Pass	definiri
queunt	queo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	queunt
subalternum	subalternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	subalternum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Sing	species
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
familiis	familia	NOMcom	Case=Abl|Numb=Plur	familiis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
procreant	procreo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	procreant
et	et2	CONcoo	MORPH=empty	et
procreantur	procreo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	procreantur
ut	ut4	CONsub	MORPH=empty	ut
etiam	etiam	ADV	Deg=Pos	etiam
subiectum	subicio	VER	Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass	subiectum
monstrat	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monstrat
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
ut	ut1	ADVrel	MORPH=empty	ut
Agamemno	agamemno	NOMcom	Case=Dat|Numb=Sing	agamemno
-ne	ne2	CONcoo	MORPH=empty	-ne
Atrides	atrides	NOMcom	Case=Nom|Numb=Plur	atrides
et	et2	CONcoo	MORPH=empty	et
Pelopides	pelopis	NOMcom	Case=Nom|Numb=Plur	pelopides
et	et2	CONcoo	MORPH=empty	et
Tantalides	tantalidens	PROdem	Case=Nom|Numb=Plur	tantalides
et	et2	CONcoo	MORPH=empty	et
ultimum	ultimus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ultimum
Iouis	iuuis	NOMcom	Case=Dat|Numb=Sing	iouis
.	.	PUNC	MORPH=empty	.
Atreus	atreus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	atreus
enim	enim2	CONcoo	MORPH=empty	enim
Pelopis	pelopa	NOMcom	Case=Gen|Numb=Sing	pelopis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
species	species	NOMcom	Case=Nom|Numb=Sing	species
quasi	quasi1	ADVrel	MORPH=empty	quasi
Agamemnonis	agamemno	NOMcom	Case=Gen|Numb=Sing	agamemnonis
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
Agamemno	agamemno	NOMcom	Numb=Sing	agamemno
-ne	ne2	CONcoo	MORPH=empty	-ne
Pelopides	pelopis	NOMcom	Case=Nom|Numb=Plur	pelopides
et	et2	CONcoo	MORPH=empty	et
Tantalides	tantulides	PROdem	Numb=Sing|Deg=Pos	tantalides
cum	cum3	CONsub	MORPH=empty	cum
Pelops	pelops	NOMcom	Case=Nom|Numb=Sing	pelops
ad	ad2	PRE	MORPH=empty	ad
Tantalum	tantalum	PROdem	Case=Acc|Numb=Sing	tantalum
comparatus	comparo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	comparatus
Tantalus	tantulus	PROdem	Case=Nom|Numb=Sing	tantalus
-que	que	CONcoo	MORPH=empty	-que
ad	ad2	PRE	MORPH=empty	ad
Iouem	iuuis	NOMcom	Case=Acc|Numb=Sing	iouem
quasi	quasi1	ADVrel	MORPH=empty	quasi
species	species	NOMcom	Case=Nom|Numb=Sing	species
item	item	ADV	Deg=Pos	item
-que	que	CONcoo	MORPH=empty	-que
Tantalus	tantalus	PROdem	Case=Nom|Numb=Sing	tantalus
ad	ad2	PRE	MORPH=empty	ad
Pelopem	pelops	NOMcom	Case=Acc|Numb=Sing	pelopem
Pelops	pelops	NOMcom	Case=Nom|Numb=Sing	pelops
ad	ad2	PRE	MORPH=empty	ad
Atreum	atreum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	atreum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uideantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
cum	cum3	CONsub	MORPH=empty	cum
Iuppiter	iuppiter	ADV	Deg=Pos	iuppiter
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
generalissimum	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	generalissimum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
familiis	familia	NOMcom	Case=Abl|Numb=Plur	familiis
quidem	quidem	ADV	Deg=Pos	quidem
plerumque	plerumque	ADV	Deg=Pos	plerumque
ad	ad2	PRE	MORPH=empty	ad
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
reducuntur	reduco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reducuntur
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
ad	ad2	PRE	MORPH=empty	ad
Iouem	iuuis	NOMcom	Case=Acc|Numb=Sing	iouem
in	in	PRE	MORPH=empty	in
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
non	non	ADVneg	MORPH=empty	non
se	sui1	PROref	Case=Acc|Numb=Sing	se
sic	sic	ADV	Deg=Pos	sic
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
commune	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	commune
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
ens	ens	NOMcom	Case=Nom|Numb=Sing	ens
nec	nec2	CONcoo	MORPH=empty	nec
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
secundum	secundum2	PRE	MORPH=empty	secundum
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
supremum	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	supremum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
Aristoteles	aristoteles	NOMcom	Case=Nom|Numb=Plur	aristoteles
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
posita	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	posita
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
in	in	PRE	MORPH=empty	in
Praedicamentis	praedicamentum	NOMcom	Case=Abl|Numb=Plur	praedicamentis
prima	primus	ADJord	Case=Nom|Numb=Plur|Deg=Sup	prima
decem	decem	ADJcar	Case=Ind	decem
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
quasi	quasi1	ADVrel	MORPH=empty	quasi
prima	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	prima
decem	decem	ADJcar	Case=Ind	decem
principia	principium	NOMcom	Case=Acc|Numb=Plur	principia
;	;	PUNC	MORPH=empty	;
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
entia	ente	NOMcom	Case=Acc|Numb=Plur	entia
uocet	uoco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uocet
aequiuoce	aequiuoce	ADV	Numb=Sing|Deg=Pos	aequiuoce
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
nuncupabit	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	nuncupabit
non	non	ADVneg	MORPH=empty	non
uniuoce	uniuox	ADV	Deg=Pos	uniuoce
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
commune	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	commune
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
ens	ens	NOMcom	Case=Nom	ens
uniuoce	uniuox	ADV	Case=Abl|Deg=Pos	uniuoce
entia	ente	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	entia
dicerentur	dico?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	dicerentur
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
uero	uero4	CONcoo	MORPH=empty	uero
decem	decem	ADJcar	Case=Ind	decem
