form	lemma	POS	morph	treated_token
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
praedicamenti	praedicamentum	NOMcom	Case=Gen|Numb=Sing	praedicamenti
diligentissima	diligens	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	diligentissima
inquisitio	inquisitio	NOMcom	Case=Nom|Numb=Sing	inquisitio
-ne	ne2	CONcoo	MORPH=empty	-ne
uestigat	uestigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uestigat
ut	ut1	ADVrel	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
proprium	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	proprium
post	post2	PRE	MORPH=empty	post
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
contrariorum	contrarius	NOMcom	Case=Gen|Numb=Plur	contrariorum
susceptibile	susceptibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	susceptibile
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uel	uel2	CONcoo	MORPH=empty	uel
rursus	rursus	ADV	Deg=Pos	rursus
quantitatis	quantitas	NOMcom	Case=Gen|Numb=Sing	quantitatis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
sola	solus	PROind	Case=Abl|Numb=Sing	sola
aequale	aequalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequale
atque	atque1	CONcoo	MORPH=empty	atque
inaequale	inaequalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inaequale
dicatur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dicatur
qualitatis	qualitas	NOMcom	Case=Gen|Numb=Sing	qualitatis
etiam	etiam	ADV	Deg=Pos	etiam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
per	per	PRE	MORPH=empty	per
eam	is	PROdem	Case=Acc|Numb=Sing	eam
simile	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	simile
et	et2	CONcoo	MORPH=empty	et
dissimile	dissimilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dissimile
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
alii	alius	PROind	Case=Nom|Numb=Plur	alii
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
proponimus	propono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	proponimus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur	ceteris
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
ut	ut4	CONsub	MORPH=empty	ut
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
proprietas	proprietas	NOMcom	Case=Nom|Numb=Sing	proprietas
contrarii	contrarius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	contrarii
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
secundum	secundum2	PRE	MORPH=empty	secundum
relationem	relatio	NOMcom	Case=Acc|Numb=Sing	relationem
oppositionis	oppositio	NOMcom	Case=Gen|Numb=Sing	oppositionis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
priuationis	priuatio	NOMcom	Case=Gen|Numb=Sing	priuationis
et	et2	CONcoo	MORPH=empty	et
habitus	habitus1	NOMcom	Case=Gen|Numb=Sing	habitus
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
affirmationis	affirmatio	NOMcom	Case=Gen|Numb=Sing	affirmationis
et	et2	CONcoo	MORPH=empty	et
negationis	negatio	NOMcom	Case=Gen|Numb=Sing	negationis
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ita	ita	ADV	Deg=Pos	ita
tractat	tracto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tractat
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
iam	iam	ADV	Deg=Pos	iam
peritis	peritus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	peritis
scientibus	scio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	scientibus
-que	que	CONcoo	MORPH=empty	-que
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
proprietatis	proprietas	NOMcom	Case=Gen|Numb=Sing	proprietatis
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
;	;	PUNC	MORPH=empty	;
quam	quam1	ADVrel	MORPH=empty	quam
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
frustra	frustra	ADV	Deg=Pos	frustra
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
disputantur	disputo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	disputantur
adgreditur	aggredior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	adgreditur
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
uero	uero4	CONcoo	MORPH=empty	uero
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui?	CONsub	Case=Acc|Numb=Sing	quod
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
maximum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maximum
praedicamentorum	praedicamentum	NOMcom	Case=Gen|Numb=Plur	praedicamentorum
obtineat	obtineo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obtineat
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
quod	quod2	CONsub	Case=Acc|Numb=Sing	quod
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
nouem	nouem	ADJcar	Case=Ind	nouem
praedicamenta	praedicamentum	NOMcom	Case=Acc|Numb=Plur	praedicamenta
circumdat	circumdo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	circumdat
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
praedicamenta	praedicamentum	NOMcom	Case=Acc|Numb=Plur	praedicamenta
quidem	quidem	ADV	Deg=Pos	quidem
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
libri	liber1	NOMcom	Case=Gen|Numb=Sing	libri
utilitas	utilitas	NOMcom	Case=Nom|Numb=Sing	utilitas
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uero	uero4	CONcoo	MORPH=empty	uero
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
definitionum	definitio	NOMcom	Case=Gen|Numb=Plur	definitionum
adsignationem	assignatio	NOMcom	Case=Acc|Numb=Sing	adsignationem
facile	facile	ADV	Deg=Pos	facile
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
si	si2	CONsub	MORPH=empty	si
prius	prius	ADJadv.ord	Deg=Comp	prius
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
rationum	ratio	NOMcom	Case=Gen|Numb=Plur	rationum
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
alia	alius	PROind	Case=Nom|Numb=Sing	alia
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
ponitur	pono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponitur
alia	alius	PROind	Case=Nom|Numb=Sing	alia
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
definitio	definitio	NOMcom	Case=Abl|Numb=Sing	definitio
-ne	ne2	CONcoo	MORPH=empty	-ne
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
descriptio	descriptio	NOMcom	Case=Abl|Numb=Sing	descriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pro	pro1	PRE	MORPH=empty	pro
prietatem	prietas	NOMcom	Case=Acc|Numb=Sing	prietatem
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
prodit	prodeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prodit
ac	ac1	CONcoo	MORPH=empty	ac
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
proprietate	proprietas	NOMcom	Case=Abl|Numb=Sing	proprietate
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
monstrat	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monstrat
informat	informo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	informat
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
quoque	quoque	ADV	Deg=Pos	quoque
uenire	uenio	VER	Mood=Inf|Tense=Pres|Voice=Act	uenire
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
quantitatis	quantitas	NOMcom	Case=Gen|Numb=Sing	quantitatis
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
licebit	licet1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	licebit
;	;	PUNC	MORPH=empty	;
quantitas	quantitas	NOMcom	Case=Nom|Numb=Sing	quantitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
secundum	secundus1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	secundum
quam	quam?	PROrel	MORPH=empty	quam
aequale	aequalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequale
atque	atque1	CONcoo	MORPH=empty	atque
inaequale	inaequalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inaequale
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
sicut	sicut1	ADVrel	MORPH=empty	sicut
igitur	igitur	CONcoo	MORPH=empty	igitur
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
quidem	quidem	ADV	Deg=Pos	quidem
quantitatis	quantitas	NOMcom	Case=Gen|Numb=Sing	quantitatis
in	in	PRE	MORPH=empty	in
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
quantitatis	quantitas	NOMcom	Case=Gen|Numb=Sing	quantitatis
et	et2	CONcoo	MORPH=empty	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
tota	totus	PROind	Case=Nom|Numb=Sing	tota
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
quantitatis	quantitas	NOMcom	Case=Gen|Numb=Sing	quantitatis
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
et	et2	CONcoo	MORPH=empty	et
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
et	et2	CONcoo	MORPH=empty	et
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
uero	uero4	CONcoo	MORPH=empty	uero
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quidem	quidem	ADV	Deg=Pos	quidem
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
non	non	ADVneg	MORPH=empty	non
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
sed	sed	CONcoo	MORPH=empty	sed
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quoque	quoque	ADV	Deg=Pos	quoque
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
namque	namque	CONcoo	MORPH=empty	namque
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
monstrat	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monstrat
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
iungit	iungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iungit
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
communia	communis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	communia
atque	atque1	CONcoo	MORPH=empty	atque
multorum	multi	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	multorum
in	in	PRE	MORPH=empty	in
unum	unum	NOMcom	Case=Acc|Numb=Sing	unum
redigens	redigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	redigens
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
quam	quam1	ADVrel	MORPH=empty	quam
definit	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definit
reddit	reddo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reddit
aequalia	aequalis2	ADJqua	Case=Acc|Numb=Plur	aequalia
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
igitur	igitur	CONcoo	MORPH=empty	igitur
ad	ad2	PRE	MORPH=empty	ad
descriptionem	descriptio	NOMcom	Case=Acc|Numb=Sing	descriptionem
utilis	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
proprii	proprium	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	proprii
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
quoniam	quoniam	CONsub	MORPH=empty	quoniam
sola	solus	PROind	Case=Nom|Numb=Sing	sola
proprietas	proprietas	NOMcom	Case=Nom|Numb=Sing	proprietas
in	in	PRE	MORPH=empty	in
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
colligitur	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	colligitur
et	et2	CONcoo	MORPH=empty	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
sicut	sicut1	ADVrel	MORPH=empty	sicut
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
quoque	quoque	ADV	Deg=Pos	quoque
ad	ad2	PRE	MORPH=empty	ad
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
uero	uero4	CONcoo	MORPH=empty	uero
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
primum	primum	ADJadv.ord	Deg=Sup	primum
ponitur	pono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponitur
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Sing	species
ad	ad2	PRE	MORPH=empty	ad
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
aptatur	apto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aptatur
et	et2	CONcoo	MORPH=empty	et
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
iunctis	iungo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	iunctis
cum	cum2	PRE	MORPH=empty	cum
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
species	species	NOMcom	Case=Nom|Numb=Sing	species
definitur	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	definitur
sed	sed	CONcoo	MORPH=empty	sed
si	si2	CONsub	MORPH=empty	si
cui	quis2	PROind	Case=Dat|Numb=Sing	cui
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
pressiora	pressus2	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	pressiora
quam	quam1	ADVrel	MORPH=empty	quam
expositionis	expositio	NOMcom	Case=Gen|Numb=Sing	expositionis
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
uidebuntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	uidebuntur
eum	is	PROdem	Case=Acc|Numb=Sing	eum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
editio	editio	NOMcom	Case=Nom|Numb=Sing	editio
-ne	ne2	CONcoo	MORPH=empty	-ne
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
expositionem	expositio	NOMcom	Case=Acc|Numb=Sing	expositionem
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
reseruasse	reseruo	VER	Mood=Inf|Tense=Perf|Voice=Act	reseruasse
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
intellegentiam	intelligentia	NOMcom	Case=Acc|Numb=Sing	intellegentiam
simplicem	simplex	ADJmul	Case=Acc|Numb=Sing|Deg=Pos	simplicem
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
libri	liber1	NOMcom	Case=Gen|Numb=Sing	libri
editio	editio	NOMcom	Case=Nom|Numb=Sing	editio
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
sufficiat	sufficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sufficiat
ad	ad2	PRE	MORPH=empty	ad
interiorem	interior2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	interiorem
uero	uero4	CONcoo	MORPH=empty	uero
speculationem	speculatio	NOMcom	Case=Acc|Numb=Sing	speculationem
confirmatis	confirmo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confirmatis
paene	paene	ADV	Deg=Pos	paene
iam	iam	ADV	Deg=Pos	iam
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
uocabulis	uocabulum	NOMcom	Case=Abl|Numb=Plur	uocabulis
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
haerentibus	haereo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	haerentibus
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
posterior	posterus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	posterior
colloquatur	colloquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	colloquatur
.	.	PUNC	MORPH=empty	.
Ad	ad2	PRE	MORPH=empty	ad
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
uero	uero4	CONcoo	MORPH=empty	uero
faciendam	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendam
tam	tam	ADV	Deg=Pos	tam
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
liber	liber2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	liber
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utilis	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utilis
ut	ut4	CONsub	MORPH=empty	ut
praeter	praeter2	PRE	MORPH=empty	praeter
earum	is	PROdem	Case=Gen|Numb=Plur	earum
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
libri	liber1	NOMcom	Case=Gen|Numb=Sing	libri
serie	series	NOMcom	Numb=Sing	serie
disputatur	disputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	disputatur
casu	casu	ADV	Case=Abl|Numb=Sing	casu
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
partitio	partitio	NOMcom	Case=Nom|Numb=Sing	partitio
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
si	si2	CONsub	MORPH=empty	si
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
diuidamus	diuido	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	diuidamus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
diuisionis	diuisio	NOMcom	Case=Gen|Numb=Sing	diuisionis
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Acc|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
partiamur	partior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	partiamur
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
