form	lemma	POS	morph	treated_token
Neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
tale	talis	PROdem	Case=Nom|Numb=Sing	tale
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
ut	ut1	ADVrel	MORPH=empty	ut
factus	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	factus
deserente	desero?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	deserente
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
bene	bene	ADV	Deg=Pos	bene
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ex	ex	PRE	MORPH=empty	ex
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
sed	sed	CONcoo	MORPH=empty	sed
tota	totus	PROind	Case=Nom|Numb=Sing	tota
eius	is	PROdem	Case=Gen|Numb=Sing	eius
actio	actio	NOMcom	Case=Nom|Numb=Sing	actio
bona	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bona
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
pius	pius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pius
sapiens	sapiens1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	sapiens
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
-que	que	CONcoo	MORPH=empty	-que
semper	semper	ADV	Deg=Pos	semper
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
non	non	ADVneg	MORPH=empty	non
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
et	et2	CONcoo	MORPH=empty	et
recedere	recedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	recedere
sicut	sicut1	ADVrel	MORPH=empty	sicut
a	ab	PRE	MORPH=empty	a
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
medico	medicus1	NOMcom	Case=Abl|Numb=Sing	medico
sanari	sano	VER	Mood=Inf|Tense=Pres|Voice=Pass	sanari
et	et2	CONcoo	MORPH=empty	et
abire	abeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	abire
quia	quia	CONsub	MORPH=empty	quia
medicus	medicus1	NOMcom	Case=Nom|Numb=Sing	medicus
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
operarius	operarius1	NOMcom	Case=Nom|Numb=Sing	operarius
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
seruiens	seruio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seruiens
naturae	natura	NOMcom	Case=Dat|Numb=Sing	naturae
intrinsecus	intrinsecus	ADV	Deg=Pos	intrinsecus
operanti	operor	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	operanti
sub	sub	PRE	MORPH=empty	sub
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
gemino	geminus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	gemino
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
supra	supra1	ADV	Deg=Pos	supra
locuti	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	locuti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
ita	ita	ADV	Deg=Pos	ita
se	sui1	PROref	Case=Acc|Numb=Sing	se
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
conuertere	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Act	conuertere
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
abscedat	abscedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abscedat
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
semper	semper	ADV	Deg=Pos	semper
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
.	.	PUNC	MORPH=empty	.
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quippe	quippe2	CONcoo	MORPH=empty	quippe
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
non	non	ADVneg	MORPH=empty	non
discedit	discedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	discedit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
praesentia	praesentia?	NOMcom	Case=Acc|Numb=Plur	praesentia
iustificatur	iustificor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	iustificatur
et	et2	CONcoo	MORPH=empty	et
inluminatur	illuminor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inluminatur
et	et2	CONcoo	MORPH=empty	et
beatificatur	beatificor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	beatificatur
operante	operor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	operante
et	et2	CONcoo	MORPH=empty	et
custodiente	custodio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	custodiente
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dum	dum2	CONsub	MORPH=empty	dum
oboedienti	obediens	VER	Case=Dat|Numb=Sing|Deg=Pos	oboedienti
subiecto	subiectus3	ADJqua	Case=Dat|Numb=Sing	subiecto
-que	que	CONcoo	MORPH=empty	-que
dominatur	dominor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	dominatur
.	.	PUNC	MORPH=empty	.
Neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
ut	ut1	ADVrel	MORPH=empty	ut
dicebamus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1	dicebamus
sicut	sicut1	ADVrel	MORPH=empty	sicut
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
culta	cultus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	culta
atque	atque1	CONcoo	MORPH=empty	atque
fecunda	fecundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fecunda
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
operatus	operor	VER	Case=Nom|Numb=Sing|Mood=Par	operatus
abscedit	abscedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abscedit
relinquens	relinquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	relinquens
eam	is	PROdem	Case=Acc|Numb=Sing	eam
uel	uel2	CONcoo	MORPH=empty	uel
aratam	aro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	aratam
uel	uel2	CONcoo	MORPH=empty	uel
satam	sero?	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	satam
uel	uel2	CONcoo	MORPH=empty	uel
rigatam	rigo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	rigatam
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
manente	maneo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manente
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
operator	operator	NOMcom	Case=Nom|Numb=Sing	operator
abscesserit	abscedo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	abscesserit
ita	ita	ADV	Deg=Pos	ita
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
iustum	iustus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iustum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iustificando	iustifico	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	iustificando
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
abscesserit	abscedo1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	abscesserit
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
in	in	PRE	MORPH=empty	in
abscedente	abscedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	abscedente
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
sed	sed	CONcoo	MORPH=empty	sed
potius	potius	ADV	Deg=Comp	potius
sicut	sicut1	ADVrel	MORPH=empty	sicut
aer	aer	NOMcom	Case=Nom|Numb=Sing	aer
praesente	praesum1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praesente
lumine	lumen	NOMcom	Case=Abl|Numb=Sing	lumine
non	non	ADVneg	MORPH=empty	non
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
lucidus	lucidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lucidus
sed	sed	CONcoo	MORPH=empty	sed
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
quia	quia	CONsub	MORPH=empty	quia
si	si2	CONsub	MORPH=empty	si
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Pass	factus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
etiam	etiam	ADV	Deg=Pos	etiam
absente	absum1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	absente
lumine	lumen	NOMcom	Case=Abl|Numb=Sing	lumine
lucidus	lucidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lucidus
maneret	maneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	maneret
sic	sic	ADV	Deg=Pos	sic
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
praesente	praesum1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres	praesente
inluminatur	illumino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inluminatur
absente	absum1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	absente
autem	autem	CONcoo	MORPH=empty	autem
continuo	continuo2	ADV	Case=Abl|Deg=Pos	continuo
tenebratur	tenebro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tenebratur
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
non	non	ADVneg	MORPH=empty	non
locorum	locus	NOMcom	Case=Gen|Numb=Plur	locorum
interuallis	interuallum	NOMcom	Case=Abl|Numb=Plur	interuallis
sed	sed	CONcoo	MORPH=empty	sed
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
auersio	auersio	NOMcom	Case=Nom|Numb=Sing	auersio
-ne	ne2	CONcoo	MORPH=empty	-ne
disceditur	discedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	disceditur
.	.	PUNC	MORPH=empty	.
Ille	ille	PROdem	Case=Nom|Numb=Sing	ille
itaque	itaque	CONcoo	MORPH=empty	itaque
operetur	operor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	operetur
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
bonum	bonus	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	bonum
atque	atque1	CONcoo	MORPH=empty	atque
custodiat	custodio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	custodiat
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
incommutabiliter	incommutabiter	ADV	Deg=Pos	incommutabiliter
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
semper	semper	ADV	Deg=Pos	semper
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
semper	semper	ADV	Deg=Pos	semper
-que	que	CONcoo	MORPH=empty	-que
perfici	perficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	perfici
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
inhaerentes	inhaereo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inhaerentes
ei	is	PROdem	Case=Dat|Numb=Sing	ei
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
conuersio	conuersio	NOMcom	Case=Nom|Numb=Sing	conuersio
-ne	ne2	CONcoo	MORPH=empty	-ne
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ad	ad2	PRE	MORPH=empty	ad
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
permanentes	permaneo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	permanentes
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
autem	autem	CONcoo	MORPH=empty	autem
adhaerere	adhaereo	VER	Mood=Inf|Tense=Pres|Voice=Act	adhaerere
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
fortitudinem	fortitudo	NOMcom	Case=Acc|Numb=Sing	fortitudinem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
custodiam	custodio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	custodiam
.	.	PUNC	MORPH=empty	.
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
enim	enim2	CONcoo	MORPH=empty	enim
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
figmentum	figmentum	NOMcom	Case=Nom|Numb=Sing	figmentum
creati	creo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	creati
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ut	ut4	CONsub	MORPH=empty	ut
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
etiam	etiam	ADV	Deg=Pos	etiam
ut	ut4	CONsub	MORPH=empty	ut
boni	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	boni
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
apostolus	apostolus	VER	Numb=Sing|Mood=Ind	apostolus
cum	cum2	PRE	MORPH=empty	cum
fidelibus	fidelis2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	fidelibus
ab	ab	PRE	MORPH=empty	ab
inpietate	impietas	NOMcom	Case=Abl|Numb=Sing	inpietate
conuersis	conuerto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conuersis
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
salui	saluus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	salui
facti	facio	VER	Case=Nom|Numb=Plur|Voice=Pass	facti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
commendaret	commendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	commendaret
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
enim	enim2	CONcoo	MORPH=empty	enim
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
salui	saluus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	salui
facti	facio	NOMcom	Case=Nom|Numb=Plur	facti
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
sed	sed	CONcoo	MORPH=empty	sed
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
donum	donum	NOMcom	Case=Nom|Numb=Sing	donum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
ne	ne4	CONsub	MORPH=empty	ne
forte	forte	ADV	Deg=Pos	forte
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
extollatur	extollo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	extollatur
.	.	PUNC	MORPH=empty	.
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
enim	enim2	CONcoo	MORPH=empty	enim
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
figmentum	figmentum	NOMcom	Case=Nom|Numb=Sing	figmentum
creati	creo	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creati
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
bonis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	bonis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
praeparauit	praeparo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeparauit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
ambulemus	ambulo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ambulemus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
alibi	alibi	ADV	Deg=Pos	alibi
cum	cum3	CONsub	MORPH=empty	cum
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
cum	cum2	PRE	MORPH=empty	cum
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
et	et2	CONcoo	MORPH=empty	et
tremore	tremor	NOMcom	Case=Abl|Numb=Sing	tremore
uestram	uester	PROpos	Case=Acc|Numb=Sing	uestram
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
operamini	operor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=2	operamini
ne	ne4	CONsub	MORPH=empty	ne
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
putarent	puto	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	putarent
tribuendum	tribuo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	tribuendum
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
se	sui1	PROref	Case=Acc|Numb=Sing	se
facerent	facio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	facerent
iustos	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iustos
et	et2	CONcoo	MORPH=empty	et
bonos	boni	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bonos
continuo	continuo2	ADV	Deg=Pos	continuo
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
in	in	PRE	MORPH=empty	in
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
.	.	PUNC	MORPH=empty	.
sumsit	subeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sumsit
ergo	ergo2	CONcoo	MORPH=empty	ergo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
et	et2	CONcoo	MORPH=empty	et
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
operari	operor	VER	Mood=Inf|Tense=Pres|Voice=Dep	operari
eum	is	PROdem	Case=Acc|Numb=Sing	eum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
operari	operor	VER	Mood=Inf|Tense=Pres|Voice=Dep	operari
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
custodire	custodio	VER	Mood=Inf|Tense=Pres|Voice=Act	custodire
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
