form	lemma	POS	morph	treated_token
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
decidunt	decido?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	decidunt
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
figurate	figuro	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act	figurate
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
capiti	caput	NOMcom	Case=Dat|Numb=Sing	capiti
quam	quam1	ADVrel	MORPH=empty	quam
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
membris	membrum	NOMcom	Case=Dat|Numb=Plur	membris
-que	que	CONcoo	MORPH=empty	-que
conueniant	conuenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conueniant
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
lucifer	lucifer1	NOMcom	Case=Nom|Numb=Sing	lucifer
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
mane	mane2	ADV	Deg=Pos	mane
oriebatur	orior	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	oriebatur
et	et2	CONcoo	MORPH=empty	et
cecidit	cado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cecidit
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
apostatarum	aposto	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	apostatarum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
uel	uel2	CONcoo	MORPH=empty	uel
a	ab	PRE	MORPH=empty	a
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
uel	uel2	CONcoo	MORPH=empty	uel
ab	ab	PRE	MORPH=empty	ab
ecclesia	ecclesia	NOMcom	Case=Abl|Numb=Sing	ecclesia
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ita	ita	ADV	Deg=Pos	ita
conuertitur	conuerto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conuertitur
ad	ad2	PRE	MORPH=empty	ad
tenebras	tenebrae	NOMcom	Case=Acc|Numb=Plur	tenebras
amissa	amitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	amissa
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
portabat	porto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	portabat
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
conuertuntur	conuerto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conuertuntur
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
a	ab	PRE	MORPH=empty	a
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
ad	ad2	PRE	MORPH=empty	ad
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
transeunt	transeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transeunt
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
tenebrae	tenebrae	NOMcom	Case=Nom|Numb=Plur	tenebrae
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
fiunt	fio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fiunt
.	.	PUNC	MORPH=empty	.
Item	item	ADV	Deg=Pos	item
in	in	PRE	MORPH=empty	in
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
principis	princeps1	NOMcom	Case=Gen|Numb=Sing	principis
Tyri	tyrus	NOMcom	Case=Gen|Numb=Plur	tyri
per	per	PRE	MORPH=empty	per
Ezechielem	ezechieles	NOMcom	Case=Acc|Numb=Sing	ezechielem
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
in	in	PRE	MORPH=empty	in
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
tu	tu	PROper	Case=Nom|Numb=Sing	tu
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
signaculum	signaculum	NOMcom	Case=Nom|Numb=Sing	signaculum
similitudinis	similitudo	NOMcom	Case=Gen|Numb=Sing	similitudinis
et	et2	CONcoo	MORPH=empty	et
corona	corona	NOMcom	Case=Nom|Numb=Sing	corona
decoris	decus	NOMcom	Case=Gen|Numb=Sing	decoris
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
deliciis	delicia1	NOMcom	Case=Abl|Numb=Plur	deliciis
paradisi	paradium	ADJqua	Case=Gen|Numb=Sing|Tense=Perf	paradisi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fuisti	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fuisti
.	.	PUNC	MORPH=empty	.
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
lapide	lapis	NOMcom	Case=Abl|Numb=Sing	lapide
pretioso	pretiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pretioso
ornatus	ornatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ornatus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
et	et2	CONcoo	MORPH=empty	et
cetera	cetera?	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cetera
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
in	in	PRE	MORPH=empty	in
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
principem	princeps1	NOMcom	Case=Acc|Numb=Sing	principem
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
nequitiae	nequitia	NOMcom	Case=Gen|Numb=Sing	nequitiae
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
conueniunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conueniunt
.	.	PUNC	MORPH=empty	.
paradisus	paradium	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	paradisus
enim	enim2	CONcoo	MORPH=empty	enim
dicta	dictum	NOMcom	Case=Nom|Numb=Sing	dicta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ecclesia	ecclesius	NOMcom	Case=Nom|Numb=Plur	ecclesia
sicut	sicut1	ADVrel	MORPH=empty	sicut
legitur	lego?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	legitur
in	in	PRE	MORPH=empty	in
Cantico	canticum	NOMcom	Case=Abl|Numb=Sing	cantico
canticorum	canticum	NOMcom	Case=Gen|Numb=Plur	canticorum
hortus	hortus	NOMcom	Case=Nom|Numb=Sing	hortus
conclusus	concludo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conclusus
fons	fons	NOMcom	Case=Nom|Numb=Sing	fons
signatus	signo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	signatus
puteus	puteus	NOMcom	Case=Nom|Numb=Sing	puteus
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
uiuae	uiuus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uiuae
paradisus	paraditus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	paradisus
cum	cum2	PRE	MORPH=empty	cum
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
pomorum	pomum	NOMcom	Case=Gen|Numb=Plur	pomorum
.	.	PUNC	MORPH=empty	.
inde	inde	ADV	Deg=Pos	inde
ceciderunt	cado	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ceciderunt
uel	uel2	CONcoo	MORPH=empty	uel
aperta	apertus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aperta
et	et2	CONcoo	MORPH=empty	et
corporali	corporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporali
separatio	separatio	NOMcom	Case=Nom|Numb=Sing	separatio
-ne	ne2	CONcoo	MORPH=empty	-ne
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
haeretici	haereticus	NOMcom	Case=Nom|Numb=Plur	haeretici
uel	uel2	CONcoo	MORPH=empty	uel
occulta	occultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	occulta
et	et2	CONcoo	MORPH=empty	et
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Plur	ea
corporaliter	corporaliter	ADV	Deg=Pos	corporaliter
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uideantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
conuersi	conuerto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conuersi
ad	ad2	PRE	MORPH=empty	ad
uomitum	uomes	NOMcom	Case=Acc|Numb=Sing	uomitum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
cum	cum3	CONsub	MORPH=empty	cum
post	post2	PRE	MORPH=empty	post
remissionem	remissio	NOMcom	Case=Acc|Numb=Sing	remissionem
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
paululum	paululum2	ADV	Case=Acc|Deg=Pos	paululum
ambulassent	ambulo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	ambulassent
in	in	PRE	MORPH=empty	in
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
posteriora	posterus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	posteriora
deteriora	deterior	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	deteriora
prioribus	prior	ADJord	Case=Dat|Numb=Plur|Deg=Comp	prioribus
et	et2	CONcoo	MORPH=empty	et
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
expediebat	expedio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	expediebat
non	non	ADVneg	MORPH=empty	non
cognoscere	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Act	cognoscere
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
cognoscentibus	cognosco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cognoscentibus
retrorsum	retrorsum	ADV	Deg=Pos	retrorsum
reflecti	reflecto	VER	Mood=Inf|Tense=Pres|Voice=Pass	reflecti
a	ab	PRE	MORPH=empty	a
tradito	trado	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	tradito
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
mandato	mandatum	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Act	mandato
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
pessimam	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	pessimam
generationem	generatio	NOMcom	Case=Acc|Numb=Sing	generationem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
describit	describo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	describit
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
nequam	nequam2	ADJqua	Case=Ind|Deg=Pos	nequam
exire	exeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	exire
ab	ab	PRE	MORPH=empty	ab
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
et	et2	CONcoo	MORPH=empty	et
cum	cum2	PRE	MORPH=empty	cum
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
septem	septem	ADJcar	Case=Ind	septem
redire	redeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	redire
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
mundatam	mundo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mundatam
iam	iam	ADV	Deg=Pos	iam
inuenerat	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	inuenerat
intrare	intro1	VER	Mood=Inf|Tense=Pres|Voice=Act	intrare
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
nouissima	nouus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	nouissima
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
peiora	malus3	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	peiora
prioribus	prior	ADJord	Case=Dat|Numb=Plur|Deg=Comp	prioribus
.	.	PUNC	MORPH=empty	.
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
enim	enim2	CONcoo	MORPH=empty	enim
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
diaboli	diabolus	NOMcom	Case=Nom|Numb=Sing	diaboli
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
congruere	congruo	VER	Mood=Inf|Tense=Pres|Voice=Act	congruere
a	ab	PRE	MORPH=empty	a
die	dies	NOMcom	Case=Abl|Numb=Sing	die
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
cum	cum3	CONsub	MORPH=empty	cum
cherub	cherus	NOMcom	Case=Nom|Numb=Sing	cherub
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum2	PRE	MORPH=empty	cum
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
interpretatur	interpretor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	interpretatur
multiplicata	multiplico	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	multiplicata
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
et	et2	CONcoo	MORPH=empty	et
posui	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	posui
te	tu	PROper	Case=Acc|Numb=Sing	te
in	in	PRE	MORPH=empty	in
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
ecclesia	ecclesium	NOMcom	Case=Abl|Numb=Sing	ecclesia
unde	unde1	ADVrel	MORPH=empty	unde
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
me	ego	PROper	Case=Acc|Numb=Sing	me
de	de	PRE	MORPH=empty	de
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
fuisti	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fuisti
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
lapidum	lapis	NOMcom	Case=Gen|Numb=Plur	lapidum
flammeorum	flammeus	NOMcom	Case=Gen|Numb=Plur	flammeorum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
feruentium	feruens	ADJqua	Case=Gen|Numb=Plur	feruentium
lapidum	lapis	NOMcom	Case=Gen|Numb=Plur	lapidum
uiuorum	uiuus1	NOMcom	Case=Gen|Numb=Plur	uiuorum
ambulasti	ambulo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	ambulasti
sine	sine	PRE	MORPH=empty	sine
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
tu	tu	PROper	Case=Nom|Numb=Sing	tu
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
die	dies	NOMcom	Case=Abl|Numb=Sing	die
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=2	creatus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
donec	donec	CONsub	MORPH=empty	donec
inuenta	inuenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inuenta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
delicta	delictum	NOMcom	Case=Nom|Numb=Plur	delicta
tua	tuus	PROpos	Case=Nom|Numb=Plur	tua
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Abl|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
diligentius	diligenter	ADV	Deg=Comp	diligentius
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
tractari	tracto	VER	Mood=Inf|Tense=Pres|Voice=Pass	tractari
ut	ut4	CONsub	MORPH=empty	ut
fortassis	fortasse	NOMcom	Numb=Plur|Deg=Pos	fortassis
ostendant	ostendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ostendant
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
et	et2	CONcoo	MORPH=empty	et
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
intellectum	intellectus	NOMcom	Case=Acc|Numb=Sing	intellectum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
sed	sed	CONcoo	MORPH=empty	sed
omnino	omnino	ADV	Deg=Pos	omnino
alium	alius	PROind	Case=Acc|Numb=Sing	alium
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
.	.	PUNC	MORPH=empty	.
Uerum	aes	NOMcom	Case=Nom|Numb=Plur	verum
quia	quia	CONsub	MORPH=empty	quia
longum	longus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	longum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
alium	alius	PROind	Case=Acc|Numb=Sing	alium
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
exigit	exigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exigit
eidem	idem	PROdem	Case=Dat|Numb=Sing	eidem
tantum	tantum1	PROdem	Case=Nom|Numb=Sing	tantum
quaestioni	quaestio	NOMcom	Case=Dat|Numb=Sing	quaestioni
deputatum	deputo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deputatum
nunc	nunc	ADV	Deg=Pos	nunc
sufficiat	sufficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sufficiat
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
conplexio	complexio	NOMcom	Case=Nom|Numb=Sing	conplexio
aut	aut	CONcoo	MORPH=empty	aut
ab	ab	PRE	MORPH=empty	ab
initio	initium	NOMcom	Case=Abl|Numb=Sing	initio
conditionis	conditio	NOMcom	Case=Gen|Numb=Sing	conditionis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
diabolum	diabolum	NOMcom	Case=Nom|Numb=Sing	diabolum
a	ab	PRE	MORPH=empty	a
beatitudi	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
si	si2	CONsub	MORPH=empty	si
uoluisset	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uoluisset
percepturus	percipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	percepturus
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
inpia	impius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inpia
superbia	superbia	NOMcom	Case=Abl|Numb=Sing	superbia
cecidisse	cado	VER	Mood=Inf|Tense=Perf|Voice=Act	cecidisse
aut	aut	CONcoo	MORPH=empty	aut
alios	alius	PROind	Case=Acc|Numb=Plur	alios
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
inferioris	inferus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	inferioris
ministerii	ministerium	NOMcom	Case=Gen|Numb=Sing	ministerii
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
inter	inter	PRE	MORPH=empty	inter
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
secundum	secundum2	PRE	Case=Acc	secundum
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
non	non	ADVneg	MORPH=empty	non
praesciam	praescius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praesciam
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
uixerat	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	uixerat
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
societate	societas	NOMcom	Case=Abl|Numb=Sing	societate
cum	cum3	CONsub	MORPH=empty	cum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
subditis	subdo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subditis
angelis	angelus	NOMcom	Case=Abl|Numb=Plur	angelis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
archangelus	archangelus	NOMcom	Case=Nom|Numb=Sing	archangelus
cecidit	cado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cecidit
per	per	PRE	MORPH=empty	per
superbam	superbus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	superbam
inpietatem	impietas	NOMcom	Case=Acc|Numb=Sing	inpietatem
si	si2	CONsub	MORPH=empty	si
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
adseri	assero?	VER	Mood=Inf|Tense=Pres|Voice=Pass	adseri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
si	si2	CONsub	MORPH=empty	si
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
