form	lemma	POS	morph	treated_token
inerat	insum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inerat
scribenti	scribo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	scribenti
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
ad	ad2	PRE	MORPH=empty	ad
factarum	facio	VER	Case=Gen|Numb=Plur	factarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
notitiam	notitia	NOMcom	Case=Acc|Numb=Sing	notitiam
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
ad	ad2	PRE	MORPH=empty	ad
futurarum	futura	NOMcom	Case=Gen|Numb=Plur	futurarum
praefigurationem	praefiguratio	NOMcom	Case=Acc|Numb=Sing	praefigurationem
ualerent	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ualerent
nescientes	nescio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	nescientes
coniectamus	coniecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	coniectamus
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
non	non	ADVneg	MORPH=empty	non
nesciens	nescio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	nesciens
praetermisit	praetermitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praetermisit
tantum	tantum2	ADV	Deg=Pos	tantum
id	is	PROdem	Case=Acc|Numb=Sing	id
conantes	conor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	conantes
pro	pro1	PRE	MORPH=empty	pro
modulo	modulus	NOMcom	Case=Abl|Numb=Sing	modulo
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
quantum	quantum3	ADVrel	Case=Acc|Numb=Sing	quantum
adiuuamur	adiuuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	adiuuamur
efficere	efficio	VER	Mood=Inf|Tense=Pres|Voice=Act	efficere
ne	ne4	CONsub	MORPH=empty	ne
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
absurditas	absurditas	NOMcom	Case=Nom|Numb=Sing	absurditas
uel	uel2	CONcoo	MORPH=empty	uel
repugnantia	repugno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	repugnantia
putetur	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	putetur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
scripturis	scriptura	NOMcom	Case=Abl|Numb=Plur	scripturis
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
lectoris	lector	NOMcom	Case=Gen|Numb=Sing	lectoris
offendat	offendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	offendat
et	et2	CONcoo	MORPH=empty	et
dum	dum2	CONsub	MORPH=empty	dum
existimat	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	existimat
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
non	non	ADVneg	MORPH=empty	non
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
scriptura	scriptura	NOMcom	Case=Acc|Numb=Sing	scriptura
conmemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conmemorat
uel	uel2	CONcoo	MORPH=empty	uel
resiliat	resilio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	resiliat
a	ab	PRE	MORPH=empty	a
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
uel	uel2	CONcoo	MORPH=empty	uel
non	non	ADVneg	MORPH=empty	non
accedat	accedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accedat
ad	ad2	PRE	MORPH=empty	ad
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
.	.	PUNC	MORPH=empty	.
Proinde	proinde	ADV	Deg=Pos	proinde
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
isto	iste	PROdem	Case=Abl|Numb=Sing	isto
fonte	fons	NOMcom	Case=Abl|Numb=Sing	fonte
quaerimus	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaerimus
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ascendebat	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ascendebat
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
inrigabat	irrigo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inrigabat
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
non	non	ADVneg	MORPH=empty	non
inpossibile	impossibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inpossibile
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
si	si2	CONsub	MORPH=empty	si
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
inpossibilia	impossibilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inpossibilia
cuiquam	quisquam	PROind	Case=Dat|Numb=Sing	cuiquam
uidentur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
quaerat	quaero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	quaerat
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
quo	qui1	PROrel	Case=Abl	quo
tamen	tamen	ADV	Deg=Pos	tamen
uerax	uerax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerax
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
monstretur	monstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	monstretur
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
procul	procul	ADV	Deg=Pos	procul
dubio	dubium	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dubio
uerax	uerax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerax
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
non	non	ADVneg	MORPH=empty	non
monstretur	monstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	monstretur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
argumentari	argumentor	VER	Mood=Inf|Tense=Pres|Voice=Dep	argumentari
uoluerit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uoluerit
quo	qui1	PROrel	Case=Abl	quo
eam	is	PROdem	Case=Acc|Numb=Sing	eam
falsam	falsus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	falsam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conuincat	conuinco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conuincat
aut	aut	CONcoo	MORPH=empty	aut
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
uera	uerus	NOMcom	Case=Abl|Numb=Sing	uera
de	de	PRE	MORPH=empty	de
creaturarum	creo	VER	Case=Gen|Numb=Plur	creaturarum
conditio	conditio	NOMcom	Case=Nom|Numb=Sing	conditio
-ne	ne2	CONcoo	MORPH=empty	-ne
atque	atque1	CONcoo	MORPH=empty	atque
administratio	administratio	NOMcom	Case=Nom|Numb=Sing	administratio
-ne	ne2	CONcoo	MORPH=empty	-ne
dicturus	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	dicturus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
uera	uerum?	NOMcom	Case=Acc|Numb=Plur	uera
dixerit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dixerit
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
non	non	ADVneg	MORPH=empty	non
intellegendo	intelligo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	intellegendo
falsam	falsus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	falsam
putabit	puto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	putabit
;	;	PUNC	MORPH=empty	;
uelut	uelut1	ADVrel	MORPH=empty	uelut
si	si2	CONsub	MORPH=empty	si
contendat	contendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contendat
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
quantolibet	quantuslibet	PROind	Case=Abl|Numb=Sing	quantolibet
fonte	fons	NOMcom	Case=Abl|Numb=Sing	fonte
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
rigari	rigo	VER	Mood=Inf|Tense=Pres|Voice=Pass	rigari
quia	quia	CONsub	MORPH=empty	quia
si	si2	CONsub	MORPH=empty	si
montes	mons	NOMcom	Case=Acc|Numb=Plur	montes
non	non	ADVneg	MORPH=empty	non
rigabat	rigo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	rigabat
non	non	ADVneg	MORPH=empty	non
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
rigabat	rigo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	rigabat
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
etiam	etiam	ADV	Deg=Pos	etiam
montes	mons	NOMcom	Case=Acc|Numb=Plur	montes
rigabat	rigo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	rigabat
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
iam	iam	ADV	Deg=Pos	iam
inpertitio	impertitio	NOMcom	Case=Nom|Numb=Sing	inpertitio
saginae	sagina	NOMcom	Case=Gen|Numb=Sing	saginae
sed	sed	CONcoo	MORPH=empty	sed
diluuii	diluuium	NOMcom	Case=Gen|Numb=Sing	diluuii
inundatio	inundatio	NOMcom	Case=Nom|Numb=Sing	inundatio
quod	quod?	PROrel	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
tunc	tunc	ADV	Deg=Pos	tunc
sic	sic	ADV	Deg=Pos	sic
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
totum	totus	PROind	Case=Nom|Numb=Sing	totum
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
et	et2	CONcoo	MORPH=empty	et
nondum	nondum	ADVneg	MORPH=empty	nondum
discreta	discerno	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	discreta
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
arida	aridus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	arida
.	.	PUNC	MORPH=empty	.
Cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
respondetur	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	respondetur
quia	quia	CONsub	MORPH=empty	quia
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
uicibus	uicis	NOMcom	Case=Abl|Numb=Plur	uicibus
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
sicut	sicut1	ADVrel	MORPH=empty	sicut
certo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	certo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
per	per	PRE	MORPH=empty	per
plana	planum	NOMcom	Case=Acc|Numb=Plur	plana
Aegypti	aegyptus	NOMcom	Case=Gen|Numb=Sing	aegypti
Nilus	nihus	NOMcom	Case=Nom|Numb=Sing	nilus
restagnat	restagno1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	restagnat
et	et2	CONcoo	MORPH=empty	et
alio	alius	PROind	Case=Abl|Numb=Sing	alio
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ad	ad2	PRE	MORPH=empty	ad
ripas	ripa	NOMcom	Case=Acc|Numb=Plur	ripas
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
redit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redit
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
nescio	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nescio
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ignotae	ignotus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ignotae
ac	ac1	CONcoo	MORPH=empty	ac
longinquae	longinquus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	longinquae
partis	pars	NOMcom	Case=Gen|Numb=Sing	partis
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
aquis	aqua	NOMcom	Case=Dat|Numb=Plur	aquis
et	et2	CONcoo	MORPH=empty	et
pruinis	pruina	NOMcom	Case=Abl|Numb=Plur	pruinis
hiemalibus	hiemalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	hiemalibus
anniuersaria	anniuersarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	anniuersaria
creditur	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	creditur
incrementa	incrementum	NOMcom	Case=Acc|Numb=Plur	incrementa
conligere	colligo?	VER	Mood=Inf|Tense=Pres|Voice=Act	conligere
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
de	de	PRE	MORPH=empty	de
oceani	oceanus1	NOMcom	Case=Gen|Numb=Plur	oceani
alternis	alternus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	alternis
aestibus	aestus	NOMcom	Case=Abl|Numb=Plur	aestibus
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
de	de	PRE	MORPH=empty	de
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
litoribus	litus	NOMcom	Case=Abl|Numb=Plur	litoribus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
late	late	ADV	Deg=Pos	late
nudantur	nudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nudantur
fluctibus	fluctus	NOMcom	Case=Abl|Numb=Plur	fluctibus
uicissim	uicissim	ADV	Deg=Pos	uicissim
-que	que	CONcoo	MORPH=empty	-que
operiuntur	operio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	operiuntur
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
omittam	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	omittam
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
quorundam	quidam	PROind	Case=Gen|Numb=Plur	quorundam
fontium	fons	NOMcom	Case=Gen|Numb=Plur	fontium
mira	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mira
uicissitudi	uicissitud	NOMcom	Case=Gen|Numb=Sing	uicissitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
perhibetur	perhibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perhibetur
certo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	certo
annorum	annus	NOMcom	Case=Gen|Numb=Plur	annorum
interuallo	interuallum	NOMcom	Case=Abl|Numb=Sing	interuallo
sic	sic	ADV	Deg=Pos	sic
eos	is	PROdem	Case=Acc|Numb=Plur	eos
inundare	inundo	VER	Mood=Inf|Tense=Pres|Voice=Act	inundare
ut	ut4	CONsub	MORPH=empty	ut
totam	totus	PROind	Case=Acc|Numb=Sing	totam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
regionem	regio	NOMcom	Case=Acc|Numb=Sing	regionem
rigent	rigeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	rigent
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
alio	alius	PROind	Case=Abl|Numb=Sing	alio
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ex	ex	PRE	MORPH=empty	ex
altis	altus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	altis
puteis	puteus	NOMcom	Case=Abl|Numb=Plur	puteis
ad	ad2	PRE	MORPH=empty	ad
potandum	poto	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	potandum
sufficientem	sufficio	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act	sufficientem
praebent	praebeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praebent
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
.	.	PUNC	MORPH=empty	.
cur	cur	ADVint	MORPH=empty	cur
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ergo	ergo2	CONcoo	MORPH=empty	ergo
incredibile	incredibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incredibile
si	si2	CONsub	MORPH=empty	si
ex	ex	PRE	MORPH=empty	ex
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
abyssi	abyter	NOMcom	Case=Gen|Numb=Sing	abyssi
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
alterna	alternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	alterna
inundatio	inundatio	NOMcom	Case=Nom|Numb=Sing	inundatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fluente	fluo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fluente
atque	atque1	CONcoo	MORPH=empty	atque
refluente	refluo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	refluente
tunc	tunc	ADV	Deg=Pos	tunc
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uniuersa
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
rigata	rigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	rigata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quodsi	quodsum	ADVrel	MORPH=empty	quodsi
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
abyssi	abyssus	NOMcom	Case=Gen|Numb=Sing	abyssi
magnitudinem	magnitudo	NOMcom	Case=Acc|Numb=Sing	magnitudinem
ea	is	PROdem	Case=Abl|Numb=Sing	ea
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
excepta	excipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excepta
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
et	et2	CONcoo	MORPH=empty	et
euidenti	euidens	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres	euidenti
amplitudi	amplitudo	NOMcom	Case=Gen|Numb=Sing	amplitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
atque	atque1	CONcoo	MORPH=empty	atque
amaris	amarus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	amaris
fluctibus	fluctus	NOMcom	Case=Abl|Numb=Plur	fluctibus
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
ambit	ambio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ambit
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
sola	solus	PROind	Case=Abl|Numb=Sing	sola
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
reconditis	recondo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	reconditis
sinibus	sinus	NOMcom	Case=Abl|Numb=Plur	sinibus
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
continet	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continet
unde	unde1	ADVrel	MORPH=empty	unde
se	sui1	PROref	Case=Acc|Numb=Sing	se
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
fontes	fons	NOMcom	Case=Nom|Numb=Plur	fontes
amnes	amnis	NOMcom	Case=Nom|Numb=Plur	amnes
-que	que	CONcoo	MORPH=empty	-que
diuersis	diuersus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuersis
tractibus	tractus	NOMcom	Case=Abl|Numb=Plur	tractibus
uenis	uena	NOMcom	Case=Abl|Numb=Plur	uenis
-que	que	CONcoo	MORPH=empty	-que
distribuunt	distribuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distribuunt
et	et2	CONcoo	MORPH=empty	et
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
quique	quisque2	PROind	Case=Nom|Numb=Sing	quique
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
erumpunt	erumpo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	erumpunt
fontem	fons	NOMcom	Case=Acc|Numb=Sing	fontem
uoluit	uoluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
scriptura	scriptura	NOMcom	Case=Acc|Numb=Sing	scriptura
appellare	appello?	VER	Mood=Inf|Tense=Pres|Voice=Act	appellare
non	non	ADVneg	MORPH=empty	non
fontes	fons	NOMcom	Case=Acc|Numb=Plur	fontes
propter	propter2	PRE	MORPH=empty	propter
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
unitatem	unitas	NOMcom	Case=Acc|Numb=Sing	unitatem
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
per	per	PRE	MORPH=empty	per
innumerabiles	innumerabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innumerabiles
uias	uia	NOMcom	Case=Acc|Numb=Plur	uias
antrorum	antrum	NOMcom	Case=Gen|Numb=Plur	antrorum
atque	atque1	CONcoo	MORPH=empty	atque
rimarum	rima	NOMcom	Case=Gen|Numb=Plur	rimarum
ascendentem	ascendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ascendentem
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
ubique	ubique	ADV	Deg=Pos	ubique
dispertitis	dispertio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispertitis
quasi	quasi1	ADVrel	MORPH=empty	quasi
crinibus	crinis	NOMcom	Case=Abl|Numb=Plur	crinibus
inrigantem	irrigo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inrigantem
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
non	non	ADVneg	MORPH=empty	non
continua	continuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	continua
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
autstagni	autstagnum	NOMcom	Case=Gen|Numb=Sing	autstagni
sed	sed	CONcoo	MORPH=empty	sed
sicut	sicut1	ADVrel	MORPH=empty	sicut
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
ire	eo1	VER	Mood=Inf|Tense=Pres|Voice=Act	ire
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
per	per	PRE	MORPH=empty	per
alueos	alueus	NOMcom	Case=Acc|Numb=Plur	alueos
fluminum	flumen	NOMcom	Case=Gen|Numb=Plur	fluminum
flexus	flexus	NOMcom	Case=Acc|Numb=Plur	flexus
-que	que	CONcoo	MORPH=empty	-que
riuorum	riuus	NOMcom	Case=Gen|Numb=Plur	riuorum
et	et2	CONcoo	MORPH=empty	et
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
excessu	excessus	NOMcom	Case=Abl|Numb=Sing	excessu
uicina	uicinum	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	uicina
perfundere	perfundo2	VER	Mood=Inf|Tense=Pres|Voice=Act	perfundere
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
accipiat	accipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accipiat
nisi	nisi	CONsub	MORPH=empty	nisi
