form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
Cur	cur	ADVint	MORPH=empty	cur
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
faciamus	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	faciamus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
et	et2	CONcoo	MORPH=empty	et
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
secundum	secundus2	ADJord	Case=Nom	secundum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
cum	cum3	CONsub	MORPH=empty	cum
et	et2	CONcoo	MORPH=empty	et
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
propago	propago1	NOMcom	Case=Nom|Numb=Sing	propago
manifesta	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifesta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
an	an	ADVint	MORPH=empty	an
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fecerat	facio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fecerat
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ut	ut4	CONsub	MORPH=empty	ut
moreretur	morior	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	moreretur
si	si2	CONsub	MORPH=empty	si
praeceptum	praeceptum	NOMcom	Case=Acc|Numb=Sing	praeceptum
seruare	seruo	VER	Mood=Inf|Tense=Pres|Voice=Act	seruare
uoluisset	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uoluisset
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
necessarius	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarius
decessori	decessor	NOMcom	Case=Dat|Numb=Sing	decessori
successor	successor	NOMcom	Case=Nom|Numb=Sing	successor
sed	sed	CONcoo	MORPH=empty	sed
post	post2	PRE	MORPH=empty	post
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
conparatus	comparo?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	conparatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pecoribus	pecus?	NOMcom	Case=Dat|Numb=Plur	pecoribus
insensatis	insensatus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	insensatis
et	et2	CONcoo	MORPH=empty	et
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eis	is	PROdem	Case=Dat|Numb=Plur	eis
ut	ut4	CONsub	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
generent	genero	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	generent
et	et2	CONcoo	MORPH=empty	et
generentur	genero	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	generentur
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
mortalium	mortalis1	NOMcom	Case=Gen|Numb=Plur	mortalium
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
seruata	seruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	seruata
successio	successio	NOMcom	Case=Nom|Numb=Sing	successio
-ne	ne2	CONcoo	MORPH=empty	-ne
subsistere	subsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	subsistere
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
ergo	ergo2	CONcoo	MORPH=empty	ergo
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
post	post2	PRE	MORPH=empty	post
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
factum	facio	VER	Case=Acc|Numb=Sing|Voice=Pass	factum
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
benedictio	benedictio	NOMcom	Case=Nom|Numb=Sing	benedictio
crescite	cresco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crescite
et	et2	CONcoo	MORPH=empty	et
multiplicamini	multiplicor	NOMcom	Case=Gen|Numb=Plur	multiplicamini
et	et2	CONcoo	MORPH=empty	et
inplete	impleo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inplete
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
utique	utique	ADV	Deg=Pos	utique
generando	genero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Pass	generando
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
an	an	ADVint	MORPH=empty	an
nihil	nihil	PROind	Case=Ind	nihil
hinc	hinc	ADV	Deg=Pos	hinc
temere	temere	ADV	Deg=Pos	temere
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
donec	donec	CONsub	MORPH=empty	donec
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
perueniamus	peruenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	perueniamus
ubi	ubi1	ADVrel	MORPH=empty	ubi
diligentius	diligenter	ADV	Deg=Comp	diligentius
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
requirenda	requiro	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	requirenda
atque	atque1	CONcoo	MORPH=empty	atque
tractanda	tracto	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	tractanda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
enim	enim2	CONcoo	MORPH=empty	enim
nunc	nunc	ADV	Deg=Pos	nunc
fortasse	fortasse	ADV	Deg=Pos	fortasse
sufficere	sufficio	VER	Mood=Inf|Tense=Pres|Voice=Act	sufficere
propterea	propterea	ADV	Deg=Pos	propterea
de	de	PRE	MORPH=empty	de
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
non	non	ADVneg	MORPH=empty	non
dictum	dictum	NOMcom	Case=Acc|Numb=Sing	dictum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
quia	quia	CONsub	MORPH=empty	quia
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
fiebat	fio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebat
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
sicut	sicut1	ADVrel	MORPH=empty	sicut
herbarum	herba	NOMcom	Case=Gen|Numb=Plur	herbarum
lignorum	lignum	NOMcom	Case=Gen|Numb=Plur	lignorum
piscium	piscis	NOMcom	Case=Gen|Numb=Plur	piscium
uolatilium	uolatilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uolatilium
serpentium	serpens	NOMcom	Case=Gen|Numb=Plur	serpentium
pecorum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecorum
bestiarum	bestia	NOMcom	Case=Gen|Numb=Plur	bestiarum
ut	ut4	CONsub	MORPH=empty	ut
sic	sic	ADV	Deg=Pos	sic
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
accipiamus	accipio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	accipiamus
secundum	secundum?	ADJord	MORPH=empty	secundum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
ac	ac1	CONcoo	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
generatim	generatim	ADV	Deg=Pos	generatim
ut	ut4	CONsub	MORPH=empty	ut
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
similia	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similia
atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
originem	origo	NOMcom	Case=Acc|Numb=Sing	originem
seminis	semen1	NOMcom	Case=Gen|Numb=Sing	seminis
pertinentia	pertineo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pertinentia
distinguerentur	distinguo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	distinguerentur
a	ab	PRE	MORPH=empty	a
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
.	.	PUNC	MORPH=empty	.
Item	item	ADV	Deg=Pos	item
quaeritur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	quaeritur
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tantum	tantum1	PROdem	Case=Acc|Deg=Pos	tantum
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
animalia	animal	NOMcom	Case=Nom|Numb=Plur	animalia
de	de	PRE	MORPH=empty	de
creatore	creator	NOMcom	Case=Abl|Numb=Sing	creatore
meruerint	mereo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	meruerint
ut	ut4	CONsub	MORPH=empty	ut
sola	solus	PROind	Case=Nom|Numb=Plur	sola
benedicerentur	benedico2	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	benedicerentur
sicut	sicut1	ADVrel	MORPH=empty	sicut
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et1	ADV	Deg=Pos	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
benedixit	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	benedixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
crescite	cresco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crescite
et	et2	CONcoo	MORPH=empty	et
multiplicamini	multiplicae	NOMcom	Case=Nom|Numb=Plur	multiplicamini
et	et2	CONcoo	MORPH=empty	et
inplete	impleo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inplete
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
et	et2	CONcoo	MORPH=empty	et
uolatilia	uolatilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uolatilia
multiplicentur	multiplicor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	multiplicentur
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
creaturae	creo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
ceteris	cetera1	NOMcom	Case=Abl|Numb=Plur	ceteris
consequenter	consequenter	ADV	Deg=Pos	consequenter
intellegeretur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	intellegeretur
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
generationibus	generatio	NOMcom	Case=Abl|Numb=Plur	generationibus
crescunt	cresco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	crescunt
prius	prius	ADJadv.ord	Deg=Comp	prius
ergo	ergo2	CONcoo	MORPH=empty	ergo
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
primum	primum	ADJadv.ord	Deg=Sup	primum
tale	talis	PROdem	Case=Nom|Numb=Sing	tale
creatum	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
herba	herba	NOMcom	Case=Abl|Numb=Sing	herba
scilicet	scilicet	ADV	Deg=Pos	scilicet
atque	atque1	CONcoo	MORPH=empty	atque
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
forte	forte	ADV	Deg=Pos	forte
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
haberent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberent
propagandae	propago2	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	propagandae
prolis	proles	NOMcom	Case=Gen|Numb=Plur	prolis
adfectum	affectus1	NOMcom	Case=Acc|Numb=Sing	adfectum
ac	ac1	CONcoo	MORPH=empty	ac
sine	sine	PRE	MORPH=empty	sine
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
generarent	genero	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	generarent
indigna	indignus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	indigna
iudicauit	iudico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iudicauit
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
benedictionis	benedictio	NOMcom	Case=Gen|Numb=Sing	benedictionis
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
crescite	cresco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crescite
et	et2	CONcoo	MORPH=empty	et
multiplicamini	multiplico	NOMcom	Numb=Plur	multiplicamini
ubi	ubi3	CONsub	MORPH=empty	ubi
autem	autem	CONcoo	MORPH=empty	autem
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
inesset	insum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inesset
adfectus	affectus1	NOMcom	Case=Nom|Numb=Sing	adfectus
ibi	ibi	ADV	Deg=Pos	ibi
primum	primum	ADJadv.ord	Deg=Sup	primum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
animalibus	animal	NOMcom	Case=Abl|Numb=Plur	animalibus
etiam	etiam	ADV	Deg=Pos	etiam
non	non	ADVneg	MORPH=empty	non
dictum	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	dictum
intellegeretur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	intellegeretur
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
autem	autem	CONcoo	MORPH=empty	autem
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
repetere	repeto	VER	Mood=Inf|Tense=Pres|Voice=Act	repetere
ne	ne4	CONsub	MORPH=empty	ne
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
in	in	PRE	MORPH=empty	in
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
gignendi	gigno	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	gignendi
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
ullum	ullus	PROind	Case=Acc|Numb=Sing	ullum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
sicut	sicut1	ADVrel	MORPH=empty	sicut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
libidine	libido	NOMcom	Case=Abl|Numb=Sing	libidine
siue	siue1	CONcoo	MORPH=empty	siue
fornicandi	fornicor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	fornicandi
sine	sine	PRE	MORPH=empty	sine
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
coniugio	coniugium	NOMcom	Case=Abl|Numb=Sing	coniugio
inmoderatius	immoderate	ADV	Deg=Comp	inmoderatius
abutendi	abutor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	abutendi
.	.	PUNC	MORPH=empty	.
Nonnulla	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulla
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
minutissimis	minutus2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	minutissimis
animalibus	animal	NOMcom	Case=Abl|Numb=Plur	animalibus
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utrum	utrum	ADVint	MORPH=empty	utrum
in	in	PRE	MORPH=empty	in
primis	primus	ADJord	Case=Abl|Numb=Plur|Deg=Sup	primis
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
conditionibus	conditio	NOMcom	Case=Abl|Numb=Plur	conditionibus
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
an	an	ADVint	MORPH=empty	an
ex	ex	PRE	MORPH=empty	ex
consequentibus	consequens?	VER	Case=Abl|Numb=Plur|Mood=Par	consequentibus
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
mortalium	mortalis1	NOMcom	Case=Gen|Numb=Plur	mortalium
corruptionibus	corruptio	NOMcom	Case=Abl|Numb=Plur	corruptionibus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
pleraque	plerusque	NOMcom	Case=Nom|Numb=Plur	pleraque
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
aut	aut	CONcoo	MORPH=empty	aut
de	de	PRE	MORPH=empty	de
uiuorum	uiuus1	NOMcom	Case=Gen|Numb=Plur	uiuorum
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
uel	uel2	CONcoo	MORPH=empty	uel
purgamentis	purgamentum	NOMcom	Case=Abl|Numb=Plur	purgamentis
uel	uel2	CONcoo	MORPH=empty	uel
exhalationibus	exhalatio	NOMcom	Case=Abl|Numb=Plur	exhalationibus
aut	aut	CONcoo	MORPH=empty	aut
cadauerum	cadauer	NOMcom	Case=Gen|Numb=Plur	cadauerum
tabe	tabes	NOMcom	Case=Abl|Numb=Sing	tabe
gignuntur	gigno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	gignuntur
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
corruptio	corruptio	NOMcom	Case=Abl|Numb=Sing	corruptio
-ne	ne2	CONcoo	MORPH=empty	-ne
lignorum	lignum	NOMcom	Case=Gen|Numb=Plur	lignorum
et	et2	CONcoo	MORPH=empty	et
herbarum	herba	NOMcom	Case=Gen|Numb=Plur	herbarum
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
de	de	PRE	MORPH=empty	de
corruptionibus	corruptio	NOMcom	Case=Abl|Numb=Plur	corruptionibus
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
non	non	ADVneg	MORPH=empty	non
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
recte	recte	ADV	Deg=Pos	recte
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
creatorem	creator	NOMcom	Case=Acc|Numb=Sing	creatorem
.	.	PUNC	MORPH=empty	.
inest	insum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inest
enim	enim2	CONcoo	MORPH=empty	enim
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
quoddam	quidam	PROind	Case=Nom|Numb=Sing	quoddam
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
decus	decus	NOMcom	Case=Nom|Numb=Sing	decus
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
admiratio	admiratio	NOMcom	Case=Nom|Numb=Sing	admiratio
bene	bene	ADV	Deg=Pos	bene
considerantis	considero	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	considerantis
et	et2	CONcoo	MORPH=empty	et
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
uberior	uber2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	uberior
omnipotentis	omnipotens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	omnipotentis
artificis	artifex	NOMcom	Case=Gen|Numb=Sing	artificis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
sapientia	sapientia	NOMcom	Case=Abl|Numb=Sing	sapientia
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
a	ab	PRE	MORPH=empty	a
fine	finis	NOMcom	Case=Abl|Numb=Sing	fine
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
pertendens	pertendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pertendens
et	et2	CONcoo	MORPH=empty	et
suauiter	suauiter	ADV	Deg=Pos	suauiter
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
disponens	dispono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	disponens
nec	nec2	CONcoo	MORPH=empty	nec
ea	is	PROdem	Case=Acc|Numb=Plur	ea
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
nouissima	nouus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	nouissima
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
pro	pro1	PRE	MORPH=empty	pro
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
dissoluuntur	dissoluo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dissoluuntur
et	et2	CONcoo	MORPH=empty	et
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
dissolutionem	dissolutio	NOMcom	Case=Acc|Numb=Sing	dissolutionem
ex	ex	PRE	MORPH=empty	ex
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
mortalitatis	mortalitas	NOMcom	Case=Gen|Numb=Sing	mortalitatis
horremus	horreo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	horremus
relinquit	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	relinquit
informia	informis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	informia
