form	lemma	POS	morph	treated_token
contraria	contrarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	contraria
repugnare	repugno	VER	Mood=Inf|Tense=Pres|Voice=Act	repugnare
id	is	PROdem	Case=Acc|Numb=Sing	id
pro	pro1	PRE	MORPH=empty	pro
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
adiuuat	adiuuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiuuat
disserendo	dissero?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	disserendo
demonstrem	demonstro	VER	Case=Acc|Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	demonstrem
neque	neque	CONcoo	MORPH=empty	neque
inpossibile	impossibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inpossibile
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
neque	neque	CONcoo	MORPH=empty	neque
contrarium	contrarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	contrarium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
possibile	possibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	possibile
quidem	quidem	ADV	Deg=Pos	quidem
adparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adparet
nec	nec2	CONcoo	MORPH=empty	nec
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ullam	ullus	PROind	Case=Acc|Numb=Sing	ullam
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
repugnantiae	repugnantia	NOMcom	Case=Gen|Numb=Sing	repugnantiae
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
quasi	quasi1	ADVrel	MORPH=empty	quasi
superfluum	superfluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superfluum
uel	uel2	CONcoo	MORPH=empty	uel
etiam	etiam	ADV	Deg=Pos	etiam
stultum	stultus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	stultum
quibusdam	quidam	PROind	Case=Dat|Numb=Plur	quibusdam
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
disputando	disputo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	disputando
demonstrem	demonstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	demonstrem
quod	quod2	CONsub	MORPH=empty	quod
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
gestarum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestarum
naturali	naturalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	naturali
uel	uel2	CONcoo	MORPH=empty	uel
usitato	usitatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	usitato
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
cordibus	cor	NOMcom	Case=Dat|Numb=Plur	cordibus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
fidelissima	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	fidelissima
sanctarum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctarum
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
praelata	praefero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praelata
quia	quia	CONsub	MORPH=empty	quia
stultum	stultus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	stultum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
mysticum	mysticus	NOMcom	Case=Nom|Numb=Sing	mysticum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credatur	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	credatur
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
expositionem	expositio	NOMcom	Case=Acc|Numb=Sing	expositionem
uel	uel2	CONcoo	MORPH=empty	uel
inquisitionem	inquisitio	NOMcom	Case=Acc|Numb=Sing	inquisitionem
aut	aut	CONcoo	MORPH=empty	aut
alibi	alibi	ADV	Deg=Pos	alibi
iam	iam	ADV	Deg=Pos	iam
exhibuerimus	exhibeo	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=1	exhibuerimus
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
differamus	differo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	differamus
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
etiam	etiam	ADV	Deg=Pos	etiam
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
uiro	uir	NOMcom	Case=Dat|Numb=Sing	uiro
de	de	PRE	MORPH=empty	de
latere	latus1	NOMcom	Case=Abl|Numb=Sing	latere
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerum	uerum4	CONcoo	MORPH=empty	uerum
esto	sum1	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=3	esto
propter	propter2	PRE	MORPH=empty	propter
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
coniunctionis	coniunctio	NOMcom	Case=Gen|Numb=Sing	coniunctionis
uim	uis	NOMcom	Case=Acc|Numb=Sing	uim
commendandam	commendo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	commendandam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ita	ita	ADV	Deg=Pos	ita
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
oportuisse	oportet	VER	Mood=Inf|Tense=Perf|Voice=Act	oportuisse
credamus	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	credamus
.	.	PUNC	MORPH=empty	.
numquid	numquid	ADVint	MORPH=empty	numquid
etiam	etiam	ADV	Deg=Pos	etiam
ut	ut4	CONsub	MORPH=empty	ut
dormienti	dormio	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dormienti
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
uel	uel2	CONcoo	MORPH=empty	uel
necessitas	necessitas	NOMcom	Case=Nom|Numb=Sing	necessitas
flagitabat	flagito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	flagitabat
ut	ut4	CONsub	MORPH=empty	ut
denique	denique	ADV	Deg=Pos	denique
osse	ossum	VER	Mood=Inf|Voice=Act	osse
detracto	detraho	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	detracto
in	in	PRE	MORPH=empty	in
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
subpleretur	suppleo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	subpleretur
num	num	ADVint	MORPH=empty	num
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
detrahi	detraho	VER	Mood=Inf|Tense=Pres|Voice=Pass	detrahi
ut	ut4	CONsub	MORPH=empty	ut
inde	inde	ADV	Deg=Pos	inde
congruentius	congruens	ADJqua	Numb=Sing|Deg=Comp	congruentius
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
sexus	sexus	NOMcom	Case=Nom|Numb=Sing	sexus
inferior	inferus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	inferior
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
formaretur	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	formaretur
an	an	ADVint	MORPH=empty	an
uero	uero3	ADV	Deg=Pos	uero
tam	tam	ADV	Deg=Pos	tam
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
additis	addo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	additis
costam	costa	NOMcom	Case=Acc|Numb=Sing	costam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
aedificare	aedifico	VER	Mood=Inf|Tense=Pres|Voice=Act	aedificare
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
in	in	PRE	MORPH=empty	in
mulierem	mulier	NOMcom	Case=Acc|Numb=Sing	mulierem
et	et2	CONcoo	MORPH=empty	et
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
pulpam	pulpa	NOMcom	Case=Acc|Numb=Sing	pulpam
-ue	ue	CONcoo	MORPH=empty	-ue
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
de	de	PRE	MORPH=empty	de
puluere	puluis	NOMcom	Case=Abl|Numb=Sing	puluere
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
iam	iam	ADV	Deg=Pos	iam
costa	costa	NOMcom	Case=Nom|Numb=Sing	costa
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
detrahenda	detraho	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	detrahenda
cur	cur	ADVint	MORPH=empty	cur
non	non	ADVneg	MORPH=empty	non
altera	alter	PROind	Case=Nom|Numb=Sing	altera
pro	pro1	PRE	MORPH=empty	pro
ea	is	PROdem	Case=Abl|Numb=Sing	ea
costa	costa	NOMcom	Case=Abl|Numb=Sing	costa
reposita	repono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reposita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cur	cur	ADVint	MORPH=empty	cur
etiam	etiam	ADV	Deg=Pos	etiam
non	non	ADVneg	MORPH=empty	non
dictum	dico?	VER	Case=Nom|Numb=Sing|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
aut	aut	CONcoo	MORPH=empty	aut
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
sicut	sicut1	ADVrel	MORPH=empty	sicut
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
supra	supra1	ADV	Deg=Pos	supra
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
sed	sed	CONcoo	MORPH=empty	sed
aedificauit	aedifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aedificauit
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
costam	costa	NOMcom	Case=Acc|Numb=Sing	costam
non	non	ADVneg	MORPH=empty	non
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
humanum	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanum
sed	sed	CONcoo	MORPH=empty	sed
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
itaque	itaque	CONcoo	MORPH=empty	itaque
dubitandum	dubito	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dubitandum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
stulta	stultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	stulta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
ob	ob	PRE	MORPH=empty	ob
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
significandum	significo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	significandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
futuri	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futuri
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
iam	iam	ADV	Deg=Pos	iam
primordio	primordium	NOMcom	Case=Abl|Numb=Sing	primordio
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
praescio	praescius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praescio
in	in	PRE	MORPH=empty	in
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
misericorditer	misericorditer	ADV	Deg=Pos	misericorditer
praedicante	praedico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praedicante
ut	ut4	CONsub	MORPH=empty	ut
certo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	certo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
semis	semis1	NOMcom	Case=Abl|Numb=Plur	semis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
successiones	successio	NOMcom	Case=Acc|Numb=Plur	successiones
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
uel	uel2	CONcoo	MORPH=empty	uel
angelorum	angelus	NOMcom	Case=Gen|Numb=Plur	angelorum
ministerium	ministerium	NOMcom	Case=Acc|Numb=Sing	ministerium
reuelata	reuelo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	reuelata
atque	atque1	CONcoo	MORPH=empty	atque
conscripta	conscribo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conscripta
et	et2	CONcoo	MORPH=empty	et
promittendis	promitto	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	promittendis
rebus	res	NOMcom	Case=Dat|Numb=Plur	rebus
futuris	futurus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	futuris
et	et2	CONcoo	MORPH=empty	et
recognoscendis	recognosco	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	recognoscendis
inpletis	impleo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inpletis
testimonium	testimonium	NOMcom	Case=Acc|Numb=Sing	testimonium
perhiberent	perhibeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	perhiberent
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
magis	magis2	ADV	Deg=Comp	magis
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
consequentibus	consequor	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
adparebit	appareo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adparebit
.	.	PUNC	MORPH=empty	.
Uideamus	iideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	videamus
ergo	ergo2	CONcoo	MORPH=empty	ergo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
isto	iste	PROdem	Case=Abl|Numb=Sing	isto
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
suscepimus	suscipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	suscepimus
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
praefigurationem	praefiguratio	NOMcom	Case=Acc|Numb=Sing	praefigurationem
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
futurarum	futurus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	futurarum
sed	sed	CONcoo	MORPH=empty	sed
secundum	secundum?	ADJord	MORPH=empty	secundum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
gestarum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestarum
non	non	ADVneg	MORPH=empty	non
allegoricam	allegorica	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	allegoricam
sed	sed	CONcoo	MORPH=empty	sed
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
accipi	accipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	accipi
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
adhuc	adhuc	ADV	Deg=Pos	adhuc
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
bestias	bestia	NOMcom	Case=Acc|Numb=Plur	bestias
agri	ager	NOMcom	Case=Gen|Numb=Sing	agri
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uolatilia	uolatilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uolatilia
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
unde	unde1	ADVrel	MORPH=empty	unde
iam	iam	ADV	Deg=Pos	iam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
uisum	uideo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	uisum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
quantum	quantus1	PROrel	Case=Nom|Numb=Sing	quantum
uisum	uideo	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	uisum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
disseruimus	dissero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	disseruimus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
adduxit	adduco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adduxit
ea	is	PROdem	Case=Acc|Numb=Plur	ea
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
ad	ad2	PRE	MORPH=empty	ad
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
ut	ut4	CONsub	MORPH=empty	ut
uideret	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uideret
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ea	is	PROdem	Case=Acc|Numb=Sing	ea
uocaret	uoco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uocaret
.	.	PUNC	MORPH=empty	.
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
adduxerit	adduco	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	adduxerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ad	ad2	PRE	MORPH=empty	ad
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
ne	ne4	CONsub	MORPH=empty	ne
carnaliter	carnaliter	ADV	Deg=Pos	carnaliter
sapiamus	sapio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sapiamus
adiuuare	adiuuo	VER	Mood=Inf|Tense=Pres|Voice=Act	adiuuare
nos	nos	PROper	Case=Acc|Numb=Plur	nos
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
quod	qui1	PROrel	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
bipertito	bipartitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	bipertito
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
in	in	PRE	MORPH=empty	in
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
superiore	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	superiore
tractauimus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tractauimus
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
sicut	sicut1	ADVrel	MORPH=empty	sicut
indagant	indago2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indagant
atque	atque1	CONcoo	MORPH=empty	atque
adigunt	adigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adigunt
uenantes	uenor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	uenantes
uel	uel2	CONcoo	MORPH=empty	uel
aucupantes	aucupor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	aucupantes
ad	ad2	PRE	MORPH=empty	ad
retia	rete	NOMcom	Case=Acc|Numb=Plur	retia
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
animantia	animans1	NOMcom	Case=Acc|Numb=Plur	animantia
capiunt	capio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	capiunt
ita	ita	ADV	Deg=Pos	ita
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
factum	factum	NOMcom	Case=Acc|Numb=Sing	factum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credendum	credo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	credendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
iussionis	iussio	NOMcom	Case=Gen|Numb=Sing	iussionis
de	de	PRE	MORPH=empty	de
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
facta	facio	VER	Case=Nom|Numb=Sing	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eis	is	PROdem	Case=Abl|Numb=Plur	eis
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
rationales	rationalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	rationales
animae	anima	NOMcom	Case=Nom|Numb=Plur	animae
audientes	audiens	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres	audientes
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
atque	atque1	CONcoo	MORPH=empty	atque
oboedire	obedio	VER	Mood=Inf|Tense=Pres|Voice=Act	oboedire
adsolent	assoleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	adsolent
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
acceperunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperunt
ut	ut4	CONsub	MORPH=empty	ut
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
bestiae	bestia	NOMcom	Case=Nom|Numb=Plur	bestiae
uel	uel2	CONcoo	MORPH=empty	uel
