form	lemma	POS	morph	treated_token
ergo	ergo2	CONcoo	MORPH=empty	ergo
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cur	cur	ADVint	MORPH=empty	cur
istae	iste	PROdem	Case=Nom|Numb=Plur	istae
species	species	NOMcom	Case=Nom|Numb=Sing	species
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
procul	procul	ADV	Deg=Pos	procul
dubio	dubium	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dubio
corporales	corporalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporales
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ante	ante2	PRE	MORPH=empty	ante
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
factae	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	factae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cur	cur	ADVint	MORPH=empty	cur
non	non	ADVneg	MORPH=empty	non
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
item	item	ADV	Deg=Pos	item
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
.	.	PUNC	MORPH=empty	.
uel	uel2	CONcoo	MORPH=empty	uel
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
communiter	communiter	ADV	Deg=Pos	communiter
si	si2	CONsub	MORPH=empty	si
una	unus	ADJcar	Case=Abl|Numb=Sing	una
quasi	quasi1	ADVrel	MORPH=empty	quasi
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
infimi	inferus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	infimi
continentur	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continentur
.	.	PUNC	MORPH=empty	.
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
Cur	cur	ADVint	MORPH=empty	cur
non	non	ADVneg	MORPH=empty	non
dictum	dictum	ADJqua	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
bonum	bonum	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
enim	enim2	CONcoo	MORPH=empty	enim
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
suasit	suadeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suasit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
mutabile	mutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mutabile
ex	ex	PRE	MORPH=empty	ex
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
informitate	informitas	NOMcom	Case=Abl|Numb=Sing	informitate
formari	formo	VER	Mood=Inf|Tense=Pres|Voice=Pass	formari
simul	simul1	ADV	Deg=Pos	simul
-que	que	CONcoo	MORPH=empty	-que
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
et	et2	CONcoo	MORPH=empty	et
catholica	catholicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	catholica
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
praescribit	praescribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praescribit
et	et2	CONcoo	MORPH=empty	et
certissima	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	certissima
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
nullarum	nullus	PROind	Case=Gen|Numb=Plur	nullarum
naturarum	natura	NOMcom	Case=Gen|Numb=Plur	naturarum
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
nisi	nisi	CONsub	MORPH=empty	nisi
ab	ab	PRE	MORPH=empty	ab
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
formatarum	formo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formatarum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
formabilium	formabilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	formabilium
inchoatore	inchoator	NOMcom	Case=Abl|Numb=Sing	inchoatore
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
atque	atque1	CONcoo	MORPH=empty	atque
creatore	creator	NOMcom	Case=Abl|Numb=Sing	creatore
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
etiam	etiam	ADV	Deg=Pos	etiam
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ei	is	PROdem	Case=Dat|Numb=Sing	ei
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
scriptura	scriptura	VER	Case=Nom|Numb=Sing|Voice=Act	scriptura
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fecisti	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecisti
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
ex	ex	PRE	MORPH=empty	ex
materia	materia	NOMcom	Case=Abl|Numb=Sing	materia
informi	informis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	informi
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
pro	pro1	PRE	MORPH=empty	pro
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
prudentia	prudentia	NOMcom	Case=Abl|Numb=Sing	prudentia
tardioribus	tardus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	tardioribus
etiam	etiam	ADV	Deg=Pos	etiam
lectoribus	lector	NOMcom	Case=Abl|Numb=Plur	lectoribus
uel	uel2	CONcoo	MORPH=empty	uel
auditoribus	auditor	NOMcom	Case=Abl|Numb=Plur	auditoribus
congrueretur	congruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	congrueretur
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
commemoratam	commemoro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commemoratam
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ante	ante1	ADV	MORPH=empty	ante
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
enumerationem	enumeratio	NOMcom	Case=Acc|Numb=Sing	enumerationem
dictum	dico?	VER	Numb=Sing|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
donec	donec	CONsub	MORPH=empty	donec
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ut	ut4	CONsub	MORPH=empty	ut
deinceps	deinceps	ADV	Deg=Pos	deinceps
formatarum	formo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formatarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
consequeretur	consequor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	consequeretur
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
quia	quia	CONsub	MORPH=empty	quia
informis	informis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	informis
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
formatis	formo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formatis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
prior	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prior
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
simul	simul1	ADV	Deg=Pos	simul
concreatum	concreo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concreatum
et	et2	CONcoo	MORPH=empty	et
unde	unde1	ADVrel	MORPH=empty	unde
factum	facio	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sicut	sicut1	ADVrel	MORPH=empty	sicut
enim	enim2	CONcoo	MORPH=empty	enim
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
uero	uero4	CONcoo	MORPH=empty	uero
formatam	formo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formatam
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
indicant	indico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indicant
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
prius	prius	ADJadv.ord	Deg=Comp	prius
emittit	emitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	emittit
informem	informis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	informem
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
quam	quam2	ADVint	MORPH=empty	quam
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
postea	postea	ADV	Deg=Pos	postea
conligere	colligo?	VER	Mood=Inf|Tense=Pres|Voice=Act	conligere
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
formare	formo	VER	Mood=Inf|Tense=Pres|Voice=Act	formare
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
creator	creator	NOMcom	Case=Nom|Numb=Sing	creator
non	non	ADVneg	MORPH=empty	non
priore	prior	ADJord	Case=Abl|Numb=Sing|Deg=Comp	priore
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
informem	informis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	informem
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
et	et2	CONcoo	MORPH=empty	et
eam	is	PROdem	Case=Acc|Numb=Sing	eam
postea	postea	ADV	Deg=Pos	postea
per	per	PRE	MORPH=empty	per
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
quarumque	quicumque2	PROind	Case=Gen|Numb=Sing	quarumque
naturarum	natura	NOMcom	Case=Gen|Numb=Plur	naturarum
quasi	quasi1	ADVrel	MORPH=empty	quasi
secunda	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secunda
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
-ne	ne2	CONcoo	MORPH=empty	-ne
formauit	formo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	formauit
;	;	PUNC	MORPH=empty	;
formatam	formo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formatam
quippe	quippe2	CONcoo	MORPH=empty	quippe
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
unde	unde1	ADVrel	MORPH=empty	unde
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
etsi	etsi2	CONsub	MORPH=empty	etsi
non	non	ADVneg	MORPH=empty	non
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
tamen	tamen	ADV	Deg=Pos	tamen
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
origine	origo	NOMcom	Case=Abl|Numb=Sing	origine
prius	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
inde	inde	ADV	Deg=Pos	inde
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
diuidere	diuido	VER	Mood=Inf|Tense=Pres|Voice=Act	diuidere
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
loquendi	loquor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	loquendi
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
faciendi	facio	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	faciendi
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
non	non	ADVneg	MORPH=empty	non
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
quaeratur	quaero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	quaeratur
utrum	utrum	PROint	MORPH=empty	utrum
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
de	de	PRE	MORPH=empty	de
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
an	an	ADVint	MORPH=empty	an
de	de	PRE	MORPH=empty	de
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
faciamus	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	faciamus
non	non	ADVneg	MORPH=empty	non
facile	facile	ADV	Deg=Pos	facile
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
ita	ita	ADV	Deg=Pos	ita
tardo	tardus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tardo
ingenio	ingenium	NOMcom	Case=Abl|Numb=Sing	ingenio
reperitur	reperio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reperitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
potius	potius	ADV	Deg=Comp	potius
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
de	de	PRE	MORPH=empty	de
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
respondeat	respondeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	respondeat
ita	ita	ADV	Deg=Pos	ita
quamuis	quamuis1	ADVrel	MORPH=empty	quamuis
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
simul	simul1	ADV	Deg=Pos	simul
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
unde	unde2	ADVint	MORPH=empty	unde
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
naturali	naturalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	naturali
adtentioni	attentio	NOMcom	Case=Dat|Numb=Sing	adtentioni
satis	satis2	ADV	Deg=Pos	satis
adparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adparet
.	.	PUNC	MORPH=empty	.
quamobrem	quamobrem?	ADVrel	MORPH=empty	quamobrem
cum	cum3	CONsub	MORPH=empty	cum
simul	simul1	ADV	Deg=Pos	simul
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
et	et2	CONcoo	MORPH=empty	et
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
formauit	formo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	formauit
et	et2	CONcoo	MORPH=empty	et
res	res	NOMcom	Case=Nom|Numb=Sing	res
in	in	PRE	MORPH=empty	in
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
eam	is	PROdem	Case=Acc|Numb=Sing	eam
formauit	formo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	formauit
et	et2	CONcoo	MORPH=empty	et
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
ab	ab	PRE	MORPH=empty	ab
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
oportuerit	oportet	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	oportuerit
nec	nec2	CONcoo	MORPH=empty	nec
simul	simul1	ADV	Deg=Pos	simul
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
prius	prius	ADJadv.ord	Deg=Comp	prius
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
unde	unde1	ADVrel	MORPH=empty	unde
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
factum	facio	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam1	ADVrel	MORPH=empty	quam
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
inde	inde	ADV	Deg=Pos	inde
factum	facio	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
debuisse	debeo	VER	Mood=Inf|Tense=Perf|Voice=Act	debuisse
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
dubitet	dubito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dubitet
quia	quia	CONsub	MORPH=empty	quia
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum3	CONsub	MORPH=empty	cum
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
et	et2	CONcoo	MORPH=empty	et
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
simul	simul1	ADV	Deg=Pos	simul
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
intellegimus	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellegimus
nec	nec2	CONcoo	MORPH=empty	nec
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
simul	simul1	ADV	Deg=Pos	simul
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
enuntiare	enuntio	VER	Mood=Inf|Tense=Pres|Voice=Act	enuntiare
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
breuitate	breuitas	NOMcom	Case=Abl|Numb=Sing	breuitate
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
contingit	contingo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contingit
cum	cum3	CONsub	MORPH=empty	cum
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
proferimus	profero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	proferimus
ut	ut4	CONsub	MORPH=empty	ut
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
ante	ante2	PRE	MORPH=empty	ante
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
proferamus	profero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	proferamus
ita	ita	ADV	Deg=Pos	ita
in	in	PRE	MORPH=empty	in
prolixitate	prolixitas	NOMcom	Case=Abl|Numb=Sing	prolixitate
narrationis	narratio	NOMcom	Case=Gen|Numb=Sing	narrationis
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
prius	prior	ADJadv.ord	Deg=Comp	prius
quam	quam1	ADVrel	MORPH=empty	quam
alterum	alter	PROind	Case=Nom|Numb=Sing	alterum
narrandum	narro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	narrandum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
quamuis	quamuis1	ADVrel	MORPH=empty	quamuis
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
ut	ut1	ADVrel	MORPH=empty	ut
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
simul	simul3	CONsub	Deg=Pos	simul
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ut	ut4	CONsub	MORPH=empty	ut
quod	qui1	PROrel	Case=Nom	quod
sola	solus	PROind	Case=Abl|Numb=Sing	sola
origine	origo	NOMcom	Case=Abl|Numb=Sing	origine
prius	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
