form	lemma	POS	morph	treated_token
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quam	quam1	ADVrel	MORPH=empty	quam
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
ut	ut4	CONsub	MORPH=empty	ut
etiam	etiam	ADV	Deg=Pos	etiam
sic	sic	ADV	Deg=Pos	sic
post	post2	PRE	MORPH=empty	post
bona	bonum	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bona
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
requiescat	requiesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	requiescat
cum	cum3	CONsub	MORPH=empty	cum
post	post2	PRE	MORPH=empty	post
bona	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	bona
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
iustificati	iustifico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	iustificati
fecerimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecerimus
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
.	.	PUNC	MORPH=empty	.
magnum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
extitisse	exsisto	VER	Mood=Inf|Tense=Perf|Voice=Act	extitisse
sed	sed	CONcoo	MORPH=empty	sed
maius	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maius
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
quieuisse	quiesco	VER	Mood=Inf|Tense=Perf|Voice=Act	quieuisse
sicut	sicut1	ADVrel	MORPH=empty	sicut
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
non	non	ADVneg	MORPH=empty	non
ideo	ideo	ADV	Deg=Pos	ideo
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
etiam	etiam	ADV	Deg=Pos	etiam
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
non	non	ADVneg	MORPH=empty	non
egens	egens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	egens
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
non	non	ADVneg	MORPH=empty	non
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
sed	sed	CONcoo	MORPH=empty	sed
quietis	quies	NOMcom	Case=Gen|Numb=Sing	quietis
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
sanctificauit	sanctifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sanctificauit
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
faciendo	facio	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	faciendo
sed	sed	CONcoo	MORPH=empty	sed
eis	is	PROdem	Case=Dat|Numb=Plur	eis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
non	non	ADVneg	MORPH=empty	non
egendo	egeo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	egendo
se	sui1	PROref	Case=Acc|Numb=Sing	se
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
intimauit	intimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intimauit
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
tam	tam	ADV	Deg=Pos	tam
humile	humilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humile
ac	ac1	CONcoo	MORPH=empty	ac
facile	facilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	facile
adfatu	affor	VER	Numb=Sing|Mood=SupUm|Tense=Pres|Voice=Dep	adfatu
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
tam	tam	ADV	Deg=Pos	tam
sublime	sublimis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sublime
atque	atque1	CONcoo	MORPH=empty	atque
arduum	arduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	arduum
cogitatu	cogitatus	NOMcom	Case=Abl|Numb=Sing|Mood=SupUm	cogitatu
quam	quam1	ADVrel	Case=Acc|Numb=Sing	quam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
requiescens	requiesco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	requiescens
ab	ab	PRE	MORPH=empty	ab
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
et	et2	CONcoo	MORPH=empty	et
ubi	ubi3	CONsub	MORPH=empty	ubi
requiescens	requiesco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	requiescens
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
quia	quia	CONsub	MORPH=empty	quia
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
nonnisi	nonnido	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	nonnisi
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
quando	quando3	CONsub	MORPH=empty	quando
nisi	nisi	CONsub	MORPH=empty	nisi
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
autem	autem	CONcoo	MORPH=empty	autem
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
consummatio	consummatio	NOMcom	Case=Nom|Numb=Sing	consummatio
narratur	narro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	narratur
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
quietis	quies	ADJqua	Case=Gen|Numb=Plur	quietis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
distinguitur	distinguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	distinguitur
quando	quando3	CONsub	MORPH=empty	quando
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
septimo	septimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	septimo
die	dies	NOMcom	Case=Abl|Numb=Sing	die
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
earum	is	PROdem	Case=Gen|Numb=Plur	earum
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
perfectionem	perfectio	NOMcom	Case=Acc|Numb=Sing	perfectionem
a	ab	PRE	MORPH=empty	a
perfectis	perfectus2	ADJqua	Case=Abl|Numb=Plur	perfectis
enim	enim2	CONcoo	MORPH=empty	enim
requiescit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	requiescit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nec	nec2	CONcoo	MORPH=empty	nec
perfectis	perficio	VER	Case=Abl|Numb=Plur|Mood=Par|Voice=Pass	perfectis
eget	egeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	eget
quo	quo?	PROrel	Numb=Sing	quo
beatior	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	beatior
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
apud	apud	PRE	MORPH=empty	apud
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
quidem	quidem	ADV	Deg=Pos	quidem
quieti	quietus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	quieti
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nec	nec2	CONcoo	MORPH=empty	nec
mane	mane2	ADV	Deg=Pos	mane
nec	nec2	CONcoo	MORPH=empty	nec
uespera	uespera	NOMcom	Case=Nom|Numb=Sing	uespera
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
nec	nec2	CONcoo	MORPH=empty	nec
aperitur	aperio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aperitur
initio	initium	NOMcom	Case=Abl|Numb=Sing	initio
nec	nec2	CONcoo	MORPH=empty	nec
clauditur	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	clauditur
fine	finis	NOMcom	Case=Abl|Numb=Sing	fine
perfectis	perficio	VER	Case=Abl|Numb=Plur|Mood=Par|Voice=Pass	perfectis
autem	autem	CONcoo	MORPH=empty	autem
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
mane	mane2	ADV	Deg=Pos	mane
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
et	et2	CONcoo	MORPH=empty	et
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
perfecta	perfectus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perfecta
quippe	quippe2	CONcoo	MORPH=empty	quippe
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quoddam	quidam	PROind	Case=Acc|Numb=Sing	quoddam
initium	initium	NOMcom	Case=Acc|Numb=Sing	initium
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
conuersionis	conuersio	NOMcom	Case=Gen|Numb=Sing	conuersionis
ad	ad2	PRE	MORPH=empty	ad
quietem	quies	NOMcom	Case=Acc|Numb=Sing	quietem
creatoris	creator	NOMcom	Case=Gen|Numb=Sing	creatoris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
sed	sed	CONcoo	MORPH=empty	sed
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
quasi	quasi1	ADVrel	MORPH=empty	quasi
terminum	terminus	NOMcom	Case=Acc|Numb=Sing	terminum
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
sicut	sicut1	ADVrel	MORPH=empty	sicut
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
non	non	ADVneg	MORPH=empty	non
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
sed	sed	CONcoo	MORPH=empty	sed
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
conditarum	condo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conditarum
perfectioni	perfectio	NOMcom	Case=Dat|Numb=Sing	perfectioni
inchoatur	inchoo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inchoatur
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
incipiat	incipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incipiat
requiescere	requiesco	VER	Mood=Inf|Tense=Pres|Voice=Act	requiescere
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
perficitur	perficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perficitur
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
mane	mane2	ADV	Deg=Pos	mane
in	in	PRE	MORPH=empty	in
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
enim	enim2	CONcoo	MORPH=empty	enim
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
uespera	uespera	NOMcom	Case=Abl|Numb=Sing	uespera
terminatum	termino	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	terminatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
perfectio	perfectio	NOMcom	Case=Nom|Numb=Sing	perfectio
-ne	ne2	CONcoo	MORPH=empty	-ne
perfectius	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	perfectius
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
enim	enim2	CONcoo	MORPH=empty	enim
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
creabantur	creo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	creabantur
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
terminum	terminus	NOMcom	Case=Acc|Numb=Sing	terminum
conditae	condo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conditae
creaturae	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	creaturae
mane	mane2	ADV	Deg=Pos	mane
autem	autem	CONcoo	MORPH=empty	autem
initium	initium	NOMcom	Case=Acc|Numb=Sing	initium
condendae	condo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	condendae
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
accipiebamus	accipio	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1	accipiebamus
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quinti	quintus	ADJord	Case=Gen|Numb=Sing|Deg=Pos	quinti
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
uespera	uespera	NOMcom	Case=Nom|Numb=Sing	uespera
terminus	terminus	NOMcom	Case=Nom|Numb=Sing	terminus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
conditae	condo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditae
quinto	quintus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	quinto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
creaturae	creo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
mane	mane2	ADV	Deg=Pos|Mood=Imp|Tense=Pres|Voice=Act	mane
autem	autem	CONcoo	MORPH=empty	autem
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
post	post2	PRE	MORPH=empty	post
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
initium	initium	NOMcom	Case=Nom|Numb=Sing	initium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
condendae	condo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	condendae
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
creaturae	creo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
condita	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	condita
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
terminus	terminus	NOMcom	Case=Nom|Numb=Sing	terminus
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uespera	uespera	NOMcom	Case=Nom|Numb=Sing	uespera
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
nihil	nihil	PROind	Case=Ind	nihil
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
condendum	condo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	condendum
restiterat	resisto	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	restiterat
ita	ita	ADV	Deg=Pos	ita
post	post2	PRE	MORPH=empty	post
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
mane	mane2	ADV	Deg=Pos	mane
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
initium	initium	NOMcom	Case=Nom|Numb=Sing	initium
condendae	condo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	condendae
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
creaturae	creo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
sed	sed	CONcoo	MORPH=empty	sed
initium	initium	NOMcom	Case=Nom|Numb=Sing	initium
quietis	quies	NOMcom	Case=Gen|Numb=Sing	quietis
uniuersae	uniuersus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uniuersae
creaturae	creo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
in	in	PRE	MORPH=empty	in
requie	requies	NOMcom	Case=Abl|Numb=Sing	requie
creatoris	creator	NOMcom	Case=Gen|Numb=Sing	creatoris
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uniuersa
scilicet	scilicet	ADV	Deg=Pos	scilicet
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
corporalis	corporalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporalis
-que	que	CONcoo	MORPH=empty	-que
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
sed	sed	CONcoo	MORPH=empty	sed
utique	utique	ADV	Deg=Pos	utique
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
enim	enim2	CONcoo	MORPH=empty	enim
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
et	et2	CONcoo	MORPH=empty	et
mouemur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	mouemur
et	et2	CONcoo	MORPH=empty	et
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
quia	quia	CONsub	MORPH=empty	quia
etsi	etsi2	CONsub	MORPH=empty	etsi
unaquaeque	unusquisque	PROind	Case=Nom|Numb=Sing	unaquaeque
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
toto	totum	NOMcom	Case=Abl|Numb=Sing	toto
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
tamen	tamen	ADV	Deg=Pos	tamen
totum	totus	PROind	Case=Nom|Numb=Sing	totum
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
conditum	condo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
absurde	absurde	ADV	Deg=Pos	absurde
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
conpleto	compleo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conpleto
post	post2	PRE	MORPH=empty	post
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
factum	facio	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
mane	mane2	ADV	Deg=Pos	mane
non	non	ADVneg	MORPH=empty	non
quo	quo5	CONsub	MORPH=empty	quo
significaretur	significo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	significaretur
initium	initium	NOMcom	Case=Nom|Numb=Sing	initium
