form	lemma	POS	morph	treated_token
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
excellit	excello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excellit
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ad	ad2	PRE	MORPH=empty	ad
maginem	magen	NOMcom	Case=Acc|Numb=Sing	maginem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ei	is	PROdem	Case=Dat|Numb=Sing	ei
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
mentem	mens	NOMcom	Case=Acc|Numb=Sing	mentem
intellectualem	intellictualis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	intellectualem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
pecoribus	pecus?	NOMcom	Case=Dat|Numb=Plur	pecoribus
unde	unde1	ADVrel	MORPH=empty	unde
iam	iam	ADV	Deg=Pos	iam
superiore	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	superiore
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
disseruimus	dissero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	disseruimus
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
positus	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	positus
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
intellexerit	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	intellexerit
ut	ut4	CONsub	MORPH=empty	ut
bene	bene	ADV	Deg=Pos	bene
agat	ago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	agat
eisdem	idem	PROdem	Case=Abl|Numb=Plur	eisdem
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
pecoribus	pecus?	NOMcom	Case=Abl|Numb=Plur	pecoribus
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
praelatus	praefero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	praelatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
conparabitur	comparo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	conparabitur
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
scriptum	scribo	VER	Case=Nom|Numb=Sing|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
in	in	PRE	MORPH=empty	in
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
positus	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	positus
non	non	ADVneg	MORPH=empty	non
intellexit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intellexit
;	;	PUNC	MORPH=empty	;
conparatus	comparo?	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	conparatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pecoribus	pecus?	NOMcom	Case=Dat|Numb=Plur	pecoribus
insensatis	insensatus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos|Mood=Par|Voice=Pass	insensatis
et	et2	CONcoo	MORPH=empty	et
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eis	is	PROdem	Case=Dat|Numb=Plur	eis
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	Deg=Pos	et
pecora	pecus?	NOMcom	Case=Acc|Numb=Plur	pecora
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
.	.	PUNC	MORPH=empty	.
Nec	nec2	CONcoo	MORPH=empty	nec
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
pecora	pecus?	NOMcom	Case=Acc|Numb=Plur	pecora
uero	uero4	CONcoo	MORPH=empty	uero
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
et	et2	CONcoo	MORPH=empty	et
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
per	per	PRE	MORPH=empty	per
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
et	et2	CONcoo	MORPH=empty	et
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
et	et2	CONcoo	MORPH=empty	et
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
et	et2	CONcoo	MORPH=empty	et
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
non	non	ADVneg	MORPH=empty	non
uisibile	uisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uisibile
membrum	membrum	NOMcom	Case=Nom|Numb=Sing	membrum
sed	sed	CONcoo	MORPH=empty	sed
efficiendi	efficio	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	efficiendi
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
quod	quod?	PROrel	Case=Acc|Numb=Sing	quod
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
de	de	PRE	MORPH=empty	de
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
finxerit	fingo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	finxerit
.	.	PUNC	MORPH=empty	.
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
etiam	etiam	ADV	Deg=Pos	etiam
quod	quod2	CONsub	MORPH=empty	quod
et	et2	CONcoo	MORPH=empty	et
bestias	bestia	NOMcom	Case=Acc|Numb=Plur	bestias
agri	ager	NOMcom	Case=Gen|Numb=Sing	agri
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
finxerit	fingo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	finxerit
.	.	PUNC	MORPH=empty	.
quando	quando3	CONsub	MORPH=empty	quando
eas	is	PROdem	Case=Acc|Numb=Plur	eas
cum	cum2	PRE	MORPH=empty	cum
uolatilibus	uolatilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uolatilibus
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
adduxit	adduco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adduxit
ad	ad2	PRE	MORPH=empty	ad
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
ut	ut4	CONsub	MORPH=empty	ut
uideret	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uideret
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ea	is	PROdem	Case=Acc|Numb=Sing	ea
uocaret	uoco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uocaret
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
enim	enim2	CONcoo	MORPH=empty	enim
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
adhuc	adhuc	ADV	Deg=Pos	adhuc
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
bestias	bestia	NOMcom	Case=Acc|Numb=Plur	bestias
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
bestias	bestia	NOMcom	Case=Acc|Numb=Plur	bestias
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
formauit	formo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	formauit
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
excellentius	excellens	ADJqua	Numb=Sing|Deg=Comp	excellentius
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
re	res	NOMcom	Case=Abl|Numb=Sing	re
nisi	nisi	CONsub	MORPH=empty	nisi
quod	quod2	CONsub	Numb=Sing	quod
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
secundum	secundum2	PRE	MORPH=empty	secundum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
sed	sed	CONcoo	MORPH=empty	sed
secundum	secundum2	PRE	MORPH=empty	secundum
intellectum	intellectus	NOMcom	Case=Acc|Numb=Sing	intellectum
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
post	post1	ADV	Deg=Pos	post
loquemur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	loquemur
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
indicet	indico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	indicet
quod	quod2	CONsub	MORPH=empty	quod
erecta	erectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	erecta
statura	statura	NOMcom	Case=Nom|Numb=Sing	statura
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
admoneretur	admoneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	admoneretur
non	non	ADVneg	MORPH=empty	non
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
terrena	terrenus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	terrena
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sectanda	sector2	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep	sectanda
uelut	uelut1	ADVrel	MORPH=empty	uelut
pecora	pecus?	NOMcom	Case=Nom|Numb=Plur	pecora
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
uoluptas	uoluptas	NOMcom	Case=Nom|Numb=Sing	uoluptas
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unde	unde1	ADVrel	MORPH=empty	unde
in	in	PRE	MORPH=empty	in
aluum	aluus	NOMcom	Case=Acc|Numb=Sing	aluum
cuncta	cunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cuncta
prona	pronus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prona
atque	atque1	CONcoo	MORPH=empty	atque
prostrata	prosterno	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prostrata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
congruit	congruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	congruit
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
rationali	rationalis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	rationali
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	Deg=Pos	secundum
liniamenta	lineamentum	NOMcom	Case=Acc|Numb=Plur	liniamenta
figuras	figura	NOMcom	Case=Acc|Numb=Plur	figuras
-que	que	CONcoo	MORPH=empty	-que
membrorum	membrum	NOMcom	Case=Gen|Numb=Plur	membrorum
sed	sed	CONcoo	MORPH=empty	sed
potius	potius	ADV	Deg=Comp	potius
secundum	secundus?	PRE	MORPH=empty	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
erectum	erectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	erectum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
intuenda	intueor	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep	intuenda
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
superna	supernus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	superna
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
sicut	sicut1	ADVrel	MORPH=empty	sicut
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
rationalis	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationalis
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
eregi	erigo	VER	Mood=Inf|Tense=Pres|Voice=Act	eregi
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
spiritalibus	spiritalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	spiritalibus
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
maxime	magis2	ADV	Deg=Sup	maxime
excellunt	excello	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excellunt
ut	ut4	CONsub	MORPH=empty	ut
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sursum	sursum	ADV	Deg=Pos	sursum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sapiat	sapio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sapiat
non	non	ADVneg	MORPH=empty	non
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
eum	is	PROdem	Case=Acc|Numb=Sing	eum
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
de	de	PRE	MORPH=empty	de
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
utrum	utrum	ADVint	MORPH=empty	utrum
repente	repente	ADV	Deg=Pos	repente
in	in	PRE	MORPH=empty	in
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
perfecta	perficio	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Tense=Perf	perfecta
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uirili	uirilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uirili
atque	atque1	CONcoo	MORPH=empty	atque
iuuenali	iuuenalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iuuenali
an	an	ADVint	MORPH=empty	an
sicut	sicut1	ADVrel	MORPH=empty	sicut
nunc	nunc	ADV	Deg=Pos	nunc
usque	usque	ADV	Deg=Pos	usque
format	formo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	format
in	in	PRE	MORPH=empty	in
uteris	utor	VER	Case=Abl|Numb=Sing|Voice=Dep	uteris
matrum	mater	NOMcom	Case=Gen|Numb=Plur	matrum
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
alius	alius	PROind	Case=Nom|Numb=Sing	alius
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
quam	quam1	ADVrel	Case=Acc	quam
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
priusquam	priusquam	CONsub	MORPH=empty	priusquam
te	tu	PROper	Case=Acc|Numb=Sing	te
formarem	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	formarem
in	in	PRE	MORPH=empty	in
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
noui	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	noui
te	tu	PROper	Case=Acc|Numb=Sing	te
ut	ut4	CONsub	MORPH=empty	ut
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
tantum	tantus	PROdem	Case=Acc|Numb=Sing	tantum
proprium	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	proprium
habuerit	habeo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	habuerit
Adam	ado	VER	Numb=Sing|Tense=Pres|Voice=Act|Person=1	adam
quod	quod2	CONsub	MORPH=empty	quod
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
natus	nascor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
eo	is	PROdem	Case=Abl|Numb=Sing	eo
tamen	tamen	ADV	Deg=Pos	tamen
modo	modo1	ADV	Deg=Pos	modo
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
perficiendo	perficio	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	perficiendo
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
aetates	aetas	NOMcom	Case=Acc|Numb=Plur	aetates
augendo	augeo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	augendo
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
numeri	numerus	NOMcom	Case=Nom|Numb=Plur	numeri
complerentur	compleo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	complerentur
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
adtributos	attribuo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	adtributos
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
potius	potius	ADV	Deg=Comp	potius
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
requirendum	requiro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	requirendum
utrumlibet	uterlibet	PROind	Case=Acc|Numb=Sing	utrumlibet
enim	enim2	CONcoo	MORPH=empty	enim
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
et	et2	CONcoo	MORPH=empty	et
omnipotentem	omnipotens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	omnipotentem
et	et2	CONcoo	MORPH=empty	et
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
ac	ac1	CONcoo	MORPH=empty	ac
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
congruebat	congruo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	congruebat
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
certas	certus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	certas
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
generibus	genus?	NOMcom	Case=Dat|Numb=Plur	generibus
qualitatibus	qualitas	NOMcom	Case=Dat|Numb=Plur	qualitatibus
-que	que	CONcoo	MORPH=empty	-que
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
in	in	PRE	MORPH=empty	in
