form	lemma	POS	morph	treated_token
utrum	utrum	ADVint	MORPH=empty	utrum
ita	ita	ADV	Deg=Pos	ita
an	an	ADVint	MORPH=empty	an
ita	ita	ADV	Deg=Pos	ita
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ineundis	ineo1	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	ineundis
atque	atque1	CONcoo	MORPH=empty	atque
tractandis	tracto	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	tractandis
nec	nec2	CONcoo	MORPH=empty	nec
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
iam	iam	ADV	Deg=Pos	iam
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
.	.	PUNC	MORPH=empty	.
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ad	ad2	PRE	MORPH=empty	ad
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
et	et2	CONcoo	MORPH=empty	et
sanctae	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sanctae
ecclesiae	ecclesia	NOMcom	Case=Nom|Numb=Sing	ecclesiae
necessariam	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessariam
utilitatem	utilitas	NOMcom	Case=Acc|Numb=Sing	utilitatem
cupimus	cupio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cupimus
informari	informo	VER	Mood=Inf|Tense=Pres|Voice=Pass	informari
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sane	sane	ADV	Deg=Pos	sane
nouerint	nosco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	nouerint
nec	nec2	CONcoo	MORPH=empty	nec
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
firmamenti	firmamentum	NOMcom	Case=Gen|Numb=Sing	firmamenti
cogere	cogo	VER	Mood=Inf|Tense=Pres|Voice=Act	cogere
ut	ut4	CONsub	MORPH=empty	ut
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
putemus	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	putemus
firmamentum	firmamentum	NOMcom	Case=Acc|Numb=Sing	firmamentum
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
propter	propter2	PRE	MORPH=empty	propter
stationem	statio	NOMcom	Case=Acc|Numb=Sing	stationem
sed	sed	CONcoo	MORPH=empty	sed
propter	propter2	PRE	MORPH=empty	propter
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
aut	aut	CONcoo	MORPH=empty	aut
propter	propter2	PRE	MORPH=empty	propter
intransgressibilem	intransgilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	intransgressibilem
terminum	terminus	NOMcom	Case=Acc|Numb=Sing	terminum
superiorum	superus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	superiorum
et	et2	CONcoo	MORPH=empty	et
inferiorum	inferus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	inferiorum
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
uocatum	uoco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uocatum
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
nec	nec2	CONcoo	MORPH=empty	nec
si	si2	CONsub	MORPH=empty	si
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
persuaserit	persuadeo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	persuaserit
inpediri	impedio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inpediri
nos	nos	PROper	Case=Acc|Numb=Plur	nos
circuitu	circuitus	NOMcom	Case=Abl|Numb=Sing	circuitu
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
ne	ne3	ADVneg	MORPH=empty	ne
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
quippe	quippe2	CONcoo	Deg=Pos	quippe
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
curiosissime	curiose	ADV	Deg=Sup	curiosissime
et	et2	CONcoo	MORPH=empty	et
otiosissime	otiose	ADV	Deg=Sup	otiosissime
quaesiuerunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	quaesiuerunt
inuentum	inuenio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	inuentum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
etiam	etiam	ADV	Deg=Pos	etiam
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
non	non	ADVneg	MORPH=empty	non
moto	moueo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	moto
si	si2	CONsub	MORPH=empty	si
sola	solus	PROind	Case=Nom|Numb=Plur	sola
sidera	sidus	NOMcom	Case=Nom|Numb=Plur	sidera
mouerentur	moueo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	mouerentur
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
conuersionibus	conuersio	NOMcom	Case=Abl|Numb=Plur	conuersionibus
animaduersa	animaduerto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	animaduersa
atque	atque1	CONcoo	MORPH=empty	atque
conprehensa	comprehendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conprehensa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
congregetur	congrego	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	congregetur
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sub	sub	PRE	MORPH=empty	sub
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
in	in	PRE	MORPH=empty	in
congregationem	congregatio	NOMcom	Case=Acc|Numb=Sing	congregationem
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
et	et2	CONcoo	MORPH=empty	et
adpareat	appareo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adpareat
arida	aridus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	arida
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
factum	facio	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sic	sic	ADV	Deg=Pos	sic
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
congregata	congrego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	congregata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sub	sub	PRE	MORPH=empty	sub
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
in	in	PRE	MORPH=empty	in
congregationem	congregatio	NOMcom	Case=Acc|Numb=Sing	congregationem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
et	et2	CONcoo	MORPH=empty	et
adparuit	appareo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adparuit
arida	aridus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	arida
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
uocauit	uoco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uocauit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
aridam	aridus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aridam
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
congregationem	congregatio	NOMcom	Case=Acc|Numb=Sing	congregationem
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
uocauit	uoco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uocauit
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
propter	propter2	PRE	MORPH=empty	propter
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
quaerendae	quaero	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	quaerendae
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
in	in	PRE	MORPH=empty	in
primo	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	primo
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
uolumine	uolumen	NOMcom	Case=Abl|Numb=Sing	uolumine
satis	satis2	ADV	Deg=Pos	satis
tractauimus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tractauimus
.	.	PUNC	MORPH=empty	.
hic	hic2	ADV	Deg=Pos	hic
itaque	itaque	CONcoo	MORPH=empty	itaque
breuiter	breuiter	ADV	Deg=Pos	breuiter
admonemus	admoneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	admonemus
ut	ut4	CONsub	MORPH=empty	ut
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
forte	forte	ADV	Deg=Pos	forte
non	non	ADVneg	MORPH=empty	non
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
quando	quando3	CONsub	MORPH=empty	quando
species	species	NOMcom	Case=Nom|Numb=Sing	species
aquarum	aqua	NOMcom	Case=Gen|Numb=Plur	aquarum
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
-que	que	CONcoo	MORPH=empty	-que
creata	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creata
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quaerere	quaero	VER	Mood=Inf|Tense=Pres|Voice=Act	quaerere
accipiat	accipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accipiat
isto	iste	PROdem	Case=Abl|Numb=Sing	isto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
factum	factum	NOMcom	Case=Acc|Numb=Sing	factum
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut4	CONsub	MORPH=empty	ut
secernerentur	secerno	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	secernerentur
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
elementa	elementa	NOMcom	Case=Acc|Numb=Plur	elementa
inferiora	inferus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	inferiora
.	.	PUNC	MORPH=empty	.
quem	quis?	PROrel	Case=Acc|Numb=Sing	quem
uero	uero4	CONcoo	MORPH=empty	uero
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
cur	cur	ADVint	MORPH=empty	cur
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	facta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
et	et2	CONcoo	MORPH=empty	et
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
extra	extra2	PRE	MORPH=empty	extra
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
autem	autem	CONcoo	MORPH=empty	autem
uel	uel2	CONcoo	MORPH=empty	uel
ante	ante2	PRE	MORPH=empty	ante
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
cur	cur	ADVint	MORPH=empty	cur
ad	ad2	PRE	MORPH=empty	ad
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	facta
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
autem	autem	CONcoo	MORPH=empty	autem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
quidem	quidem	ADV	Deg=Pos	quidem
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
discreta	discerno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	discreta
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
inueniantur	inuenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inueniantur
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
salua	saluus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	salua
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
intellegat	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	intellegat
.	.	PUNC	MORPH=empty	.
scilicet	scilicet	ADV	Deg=Pos	scilicet
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
enumerationem	enumeratio	NOMcom	Case=Acc|Numb=Sing	enumerationem
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
inuisibilis	inuisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuisibilis
et	et2	CONcoo	MORPH=empty	et
inconposita	incompositus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inconposita
cum	cum3	CONsub	MORPH=empty	cum
commendaret	commendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	commendaret
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
cuiusmodi	cuiusmodi?	ADVrel	MORPH=empty	cuiusmodi
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
fecerat	facio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fecerat
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quia	quia	CONsub	MORPH=empty	quia
praedixerat	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	praedixerat
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
nihil	nihil	PROind	Case=Ind	nihil
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
his	hic1	PROdem	Case=Dat|Numb=Plur	his
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
quam	quam1	ADVrel	MORPH=empty	quam
materiae	materia	NOMcom	Case=Gen|Numb=Sing	materiae
corporalis	corporalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporalis
informitatem	informitas	NOMcom	Case=Acc|Numb=Sing	informitatem
insinuare	insinuo	VER	Mood=Inf|Tense=Pres|Voice=Act	insinuare
uoluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
eligens	eligo3	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	eligens
eam	is	PROdem	Case=Acc|Numb=Sing	eam
usitatius	usitate	ADV	Deg=Comp	usitatius
appellare	appello?	VER	Mood=Inf|Tense=Pres|Voice=Act	appellare
quam	quam1	ADVrel	MORPH=empty	quam
obscurius	obscure	ADV	Deg=Comp	obscurius
si	si2	CONsub	MORPH=empty	si
tamen	tamen	ADV	Deg=Pos	tamen
tardo	tardus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tardo
intellectui	intellectus	NOMcom	Case=Dat|Numb=Sing	intellectui
non	non	ADVneg	MORPH=empty	non
subrepat	subrepo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	subrepat
ut	ut4	CONsub	MORPH=empty	ut
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
et	et2	CONcoo	MORPH=empty	et
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
quia	quia	CONsub	MORPH=empty	quia
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing|Tense=Fut	scriptura
separat	separo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	separat
conetur	conor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	conetur
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
etiam	etiam	ADV	Deg=Pos	etiam
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
separare	separo2	VER	Mood=Inf|Tense=Pres|Voice=Act	separare
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
prius	prius	ADJadv.ord	Deg=Comp	prius
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
et	et2	CONcoo	MORPH=empty	et
ei	is	PROdem	Case=Dat|Numb=Sing	ei
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
interuallo	interuallum	NOMcom	Case=Abl|Numb=Sing	interuallo
interposito	interpono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interposito
postea	postea	ADV	Deg=Pos	postea
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
addita	addo	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	addita
species	species	NOMcom	Case=Nom|Numb=Sing	species
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
simul	simul1	ADV	Deg=Pos	simul
creauerit	creo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	creauerit
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
-que	que	CONcoo	MORPH=empty	-que
formatam	formo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formatam
instituerit	instituo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	instituerit
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
informitatem	informitas	NOMcom	Case=Acc|Numb=Sing	informitatem
usitato	usitatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	usitato
ut	ut1	ADVrel	MORPH=empty	ut
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
uel	uel2	CONcoo	MORPH=empty	uel
terrae	terra	NOMcom	Case=Dat|Numb=Sing	terrae
uel	uel2	CONcoo	MORPH=empty	uel
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
praedixit	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praedixit
.	.	PUNC	MORPH=empty	.
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
etiam	etiam	ADV	Deg=Pos	etiam
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
qualitatibus	qualitas	NOMcom	Case=Abl|Numb=Plur	qualitatibus
id	is	PROdem	Case=Acc|Numb=Sing	id
existentia	exsisto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	existentia
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
tamen	tamen	ADV	Deg=Pos	tamen
propter	propter2	PRE	MORPH=empty	propter
facilem	facilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	facilem
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
propinquiora	propinquus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	propinquiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eidem	idem	PROdem	Case=Dat|Numb=Sing	eidem
informitati	informitas	NOMcom	Case=Dat|Numb=Sing	informitati
quam	quam1	ADVrel	MORPH=empty	quam
caelestia	caelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestia
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quoniam	quoniam	CONsub	MORPH=empty	quoniam
per	per	PRE	MORPH=empty	per
enumerationem	enumeratio	NOMcom	Case=Acc|Numb=Sing	enumerationem
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
iam	iam	ADV	Deg=Pos	iam
ex	ex	PRE	MORPH=empty	ex
informi	informis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	informi
quaeque	quisque1	PROrel	Case=Nom|Numb=Plur	quaeque
formata	formo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formata
numerantur	numero1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	numerantur
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
ista	iste	PROdem	Case=Abl|Numb=Sing	ista
corporali	corporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporali
materia	materia	NOMcom	Case=Nom|Numb=Sing	materia
iam	iam	ADV	Deg=Pos	iam
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factum
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
narrauerat	narro	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	narrauerat
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
multum	multum2	ADV	Deg=Pos	multum
distat	disto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distat
species	species	NOMcom	Case=Nom|Numb=Sing	species
a	ab	PRE	MORPH=empty	a
terrenis	terrena	NOMcom	Case=Abl|Numb=Plur	terrenis
iam	iam	ADV	Deg=Pos	iam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ex	ex	PRE	MORPH=empty	ex
ea	is	PROdem	Case=Abl|Numb=Sing	ea
formandum	formo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	formandum
in	in	PRE	MORPH=empty	in
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
infima	inferus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	infima
