form	lemma	POS	morph	treated_token
genitalibus	genitalis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	genitalibus
admittuntur	admitto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	admittuntur
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
uero	uero4	CONcoo	MORPH=empty	uero
audeat	audeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	audeat
adfirmare	affirmo	VER	Mood=Inf|Tense=Pres|Voice=Act	adfirmare
furta	furtum	NOMcom	Case=Acc|Numb=Plur	furta
mendacia	mendacium	NOMcom	Case=Acc|Numb=Plur	mendacia
periuria	periurium	NOMcom	Case=Acc|Numb=Plur	periuria
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
talia	talis	PROdem	Case=Acc|Numb=Plur	talia
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
inpune	impune	ADV	Deg=Pos	inpune
committere	committo	VER	Mood=Inf|Tense=Pres|Voice=Act	committere
at	at2	CONcoo	MORPH=empty	at
his	hic1	PROdem	Case=Dat|Numb=Plur	his
plena	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plena
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
puerilis	puerilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	puerilis
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
maioribus	maiores	NOMcom	Case=Abl|Numb=Plur	maioribus
punienda	punio	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	punienda
uideantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
quod	quod2	CONsub	MORPH=empty	quod
sperentur	spero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	sperentur
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
accedentibus	accedo1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accedentibus
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
conualescat	conualesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conualescat
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
salutaria	salutaris	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	salutaria
Melius	bene	ADV	Deg=Comp	melius
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
eis	is	PROdem	Case=Dat|Numb=Plur	eis
-que	que	CONcoo	MORPH=empty	-que
libentius	libenter	ADV	Deg=Comp	libentius
oboedire	obedio	VER	Mood=Inf|Tense=Pres|Voice=Act	oboedire
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
nunc	nunc	ADV	Deg=Pos	nunc
de	de	PRE	MORPH=empty	de
pueris	puer	NOMcom	Case=Abl|Numb=Plur	pueris
non	non	ADVneg	MORPH=empty	non
agimus	ago	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	agimus
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
carnalem	carnalis	NOMcom	Case=Acc|Numb=Sing	carnalem
ac	ac1	CONcoo	MORPH=empty	ac
puerilem	puerilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	puerilem
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
uel	uel2	CONcoo	MORPH=empty	uel
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
uel	uel2	CONcoo	MORPH=empty	uel
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
si	si2	CONsub	MORPH=empty	si
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
et	et2	CONcoo	MORPH=empty	et
aequitas	aequitas	NOMcom	Case=Nom|Numb=Sing	aequitas
obpugnauerit	oppugno	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	obpugnauerit
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
atque	atque1	CONcoo	MORPH=empty	atque
factorum	factum	NOMcom	Case=Gen|Numb=Plur	factorum
repugnant	repugno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	repugnant
.	.	PUNC	MORPH=empty	.
pro	pro1	PRE	MORPH=empty	pro
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nisi	nisi	CONsub	MORPH=empty	nisi
pro	pro1	PRE	MORPH=empty	pro
falsitate	falsitas	NOMcom	Case=Abl|Numb=Sing	falsitate
et	et2	CONcoo	MORPH=empty	et
iniquitate	iniquitas	NOMcom	Case=Abl|Numb=Sing	iniquitate
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
suffraga	suffragus	NOMcom	Case=Nom|Numb=Sing	suffraga
-ne	ne2	CONcoo	MORPH=empty	-ne
uidebitur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	uidebitur
eis	is	PROdem	Case=Dat|Numb=Plur	eis
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
percipienda	percipio	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	percipienda
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
alliciunt	allicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	alliciunt
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
uitanda	uito	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	uitanda
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
offendunt	offendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offendunt
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
infantibus	infans1	NOMcom	Case=Abl|Numb=Plur	infantibus
loquimur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquimur
non	non	ADVneg	MORPH=empty	non
quia	quia	CONsub	MORPH=empty	quia
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
plerumque	plerumque	ADV	Deg=Pos	plerumque
de	de	PRE	MORPH=empty	de
adulteris	adulter1	NOMcom	Case=Abl|Numb=Plur	adulteris
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
prauis	prauus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	prauis
moribus	mos	NOMcom	Case=Abl|Numb=Plur	moribus
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
dona	donum	NOMcom	Case=Nom|Numb=Plur	dona
culpanda	culpo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	culpanda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
aut	aut	CONcoo	MORPH=empty	aut
propterea	propterea	ADV	Deg=Pos	propterea
non	non	ADVneg	MORPH=empty	non
debuerunt	debeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	debuerunt
germinare	germino	VER	Mood=Inf|Tense=Pres|Voice=Act	germinare
frumenta	frumentum	NOMcom	Case=Acc|Numb=Plur	frumenta
quod	quod2	CONsub	MORPH=empty	quod
ea	is	PROdem	Case=Nom|Numb=Sing	ea
seuit	sero?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	seuit
furantis	furor2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	furantis
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
uero	uero3	ADV	Deg=Pos	uero
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
parentibus	parens1	NOMcom	Case=Dat|Numb=Plur	parentibus
obfutura	obsum1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	obfutura
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
si	si2	CONsub	MORPH=empty	si
se	sui1	PROref	Case=Acc|Numb=Sing	se
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
conuertendo	conuerto	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	conuertendo
correxerint	corrigo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	correxerint
quanto	quanto1	ADVrel	MORPH=empty	quanto
minus	parum2	ADV	Deg=Comp	minus
filiis	filius	NOMcom	Case=Dat|Numb=Plur	filiis
si	si2	CONsub	MORPH=empty	si
recte	recte	ADV	Deg=Pos	recte
uixerint	uiuo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uixerint
Sed	sed	CONcoo	MORPH=empty	sed
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
uehementem	uehemens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uehementem
quaestionem	quaestio	NOMcom	Case=Acc|Numb=Sing	quaestionem
monet	moneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monet
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
cum	cum3	CONsub	MORPH=empty	cum
peccatum	peccatum	VER	Numb=Sing	peccatum
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
de	de	PRE	MORPH=empty	de
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
arbitrio	arbitrium	NOMcom	Case=Abl|Numb=Sing	arbitrio
quaeritur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	quaeritur
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
iustificari	iustificor	VER	Mood=Inf|Tense=Pres|Voice=Dep	iustificari
per	per	PRE	MORPH=empty	per
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
oboedientiam	obedientia	NOMcom	Case=Acc|Numb=Sing	oboedientiam
si	si2	CONsub	MORPH=empty	si
per	per	PRE	MORPH=empty	per
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
inoboedientiam	inoboedientia	NOMcom	Case=Acc|Numb=Sing	inoboedientiam
rea	rea	NOMcom	Case=Nom|Numb=Sing	rea
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
ex	ex	PRE	MORPH=empty	ex
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
creatas	creo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	creatas
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
non	non	ADVneg	MORPH=empty	non
quidem	quidem	ADV	Deg=Pos	quidem
nisi	nisi	CONsub	MORPH=empty	nisi
a	ab	PRE	MORPH=empty	a
creatore	creator	NOMcom	Case=Abl|Numb=Sing	creatore
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sed	sed	CONcoo	MORPH=empty	sed
sicut	sicut1	ADVrel	MORPH=empty	sicut
etiam	etiam	ADV	Deg=Pos	etiam
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
et	et1	ADV	Deg=Pos	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
parentes	parens1	NOMcom	Case=Nom|Numb=Plur	parentes
creant	creo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	creant
ac	ac1	CONcoo	MORPH=empty	ac
non	non	ADVneg	MORPH=empty	non
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
priusquam	priusquam	CONsub	MORPH=empty	priusquam
te	tu	PROper	Case=Acc|Numb=Sing	te
formarem	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	formarem
in	in	PRE	MORPH=empty	in
utero	uterus	NOMcom	Case=Abl|Numb=Sing	utero
noui	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	noui
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
Quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
respondetur	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	respondetur
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
quidem	quidem	ADV	Deg=Pos	quidem
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
nonas	nonae	NOMcom	Case=Acc|Numb=Plur	nonas
singillatim	singillatim	ADV	Deg=Pos	singillatim
dare	do	VER	Mood=Inf|Tense=Pres|Voice=Act	dare
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
de	de	PRE	MORPH=empty	de
originali	originalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	originali
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
ueniente	uenio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniente
recte	recte	ADV	Deg=Pos	recte
uiuendo	uiuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uiuendo
carnales	carnalis	NOMcom	Case=Acc|Numb=Plur	carnales
-que	que	CONcoo	MORPH=empty	-que
concupiscentias	concupisco	NOMcom	Case=Acc|Numb=Plur	concupiscentias
sub	sub	PRE	MORPH=empty	sub
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
subigendo	subigo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	subigendo
meritum	mereor	NOMcom	Case=Acc|Numb=Sing	meritum
conparent	comparo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conparent
quo	quis?	PROrel	Case=Abl|Numb=Sing	quo
cum	cum2	PRE	MORPH=empty	cum
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
in	in	PRE	MORPH=empty	in
melius	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	melius
transferantur	transfero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	transferantur
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
cum	cum2	PRE	MORPH=empty	cum
angelis	angelus	NOMcom	Case=Abl|Numb=Plur	angelis
uiuant	uiuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uiuant
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ut	ut1	ADVrel	MORPH=empty	ut
cum	cum2	PRE	MORPH=empty	cum
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
atque	atque1	CONcoo	MORPH=empty	atque
mortalibus	mortalis1	NOMcom	Case=Abl|Numb=Plur	mortalibus
maxime	magis2	ADV	Deg=Sup	maxime
-que	que	CONcoo	MORPH=empty	-que
de	de	PRE	MORPH=empty	de
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
propagatis	propago2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	propagatis
miro	mirus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	miro
modo	modus	NOMcom	Case=Abl	modo
coaptantur	coapto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coaptantur
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Acc|Numb=Plur	ea
primitus	primitus	NOMcom	Case=Nom|Numb=Sing	primitus
uiuificare	uiuifico	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuificare
post	post1	ADV	Deg=Pos	post
etiam	etiam	ADV	Deg=Pos	etiam
aetatis	aetas	NOMcom	Case=Gen|Numb=Sing	aetatis
accessu	accessus	NOMcom	Case=Abl|Numb=Sing	accessu
regere	rego	VER	Mood=Inf|Tense=Pres|Voice=Act	regere
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
obliuio	obliuio	NOMcom	Case=Nom|Numb=Sing	obliuio
-ne	ne2	CONcoo	MORPH=empty	-ne
praegrauentur	praegrauo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	praegrauentur
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
si	si2	CONsub	MORPH=empty	si
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
quodammodo	quidammodo	ADV	Case=Dat|Numb=Sing|Deg=Pos	quodammodo
indigestibilis	indigestibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indigestibilis
creatori	creator	NOMcom	Case=Dat|Numb=Sing	creatori
tribueretur	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	tribueretur
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
uero	uero4	CONcoo	MORPH=empty	uero
paulatim	paulatim	ADV	Deg=Pos	paulatim
ab	ab	PRE	MORPH=empty	ab
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
obliuionis	obliuio	NOMcom	Case=Gen|Numb=Sing	obliuionis
torpore	torpor	NOMcom	Case=Abl|Numb=Sing	torpore
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
resipiscens	resipisco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resipiscens
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
-que	que	CONcoo	MORPH=empty	-que
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
et	et2	CONcoo	MORPH=empty	et
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
primo	primo	ADJadv.ord	Deg=Sup	primo
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
pietate	pietas	NOMcom	Case=Abl|Numb=Sing	pietate
conuersionis	conuersio	NOMcom	Case=Gen|Numb=Sing	conuersionis
deinde	deinde	ADV	Deg=Pos	deinde
seruandi	seruo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass	seruandi
praecepti	praeceptum	ADJqua	Case=Gen|Numb=Sing	praecepti
eius	is	PROdem	Case=Gen|Numb=Sing	eius
perseuerantia	perseuerantia	NOMcom	Case=Nom|Numb=Sing	perseuerantia
promereri	promo	VER	Mood=Inf|Tense=Pres|Voice=Dep	promereri
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ei	is	PROdem	Case=Dat|Numb=Sing	ei
obe	obes	NOMcom	Numb=Sing	obe
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
uelut	uelut1	ADVrel	MORPH=empty	uelut
somno	somnus	NOMcom	Case=Abl|Numb=Sing	somno
paululum	paululum2	ADV	Deg=Pos	paululum
inmergi	immergium	VER	Mood=Inf|Tense=Pres|Voice=Pass	inmergi
unde	unde1	ADVrel	MORPH=empty	unde
paulatim	paulatim	ADV	Deg=Pos	paulatim
euigilans	euigilo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	euigilans
in	in	PRE	MORPH=empty	in
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
propter	propter2	PRE	MORPH=empty	propter
quam	qui1	PROrel	Case=Acc	quam
rationalis	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationalis
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
per	per	PRE	MORPH=empty	per
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
bonam	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	bonam
eligere	eligo3	VER	Mood=Inf|Tense=Pres|Voice=Act	eligere
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
bonam	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	bonam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quidem	quidem	ADV	Deg=Pos	quidem
non	non	ADVneg	MORPH=empty	non
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
nisi	nisi	CONsub	MORPH=empty	nisi
adiuuerit	adiuuo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	adiuuerit
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
per	per	PRE	MORPH=empty	per
mediatorem	mediator	NOMcom	Case=Acc|Numb=Sing	mediatorem
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
si	si2	CONsub	MORPH=empty	si
neglexerit	negligo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	neglexerit
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
secundum	secundum2	PRE	MORPH=empty	secundum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
secundum	secundum?	ADJord	Case=Nom|Numb=Sing	secundum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adam
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
curauerit	curo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	curauerit
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adam
secundum	secundum2	PRE	Deg=Pos	secundum
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
;	;	PUNC	MORPH=empty	;
secundum	secundum2	PRE	MORPH=empty	secundum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
autem	autem	CONcoo	MORPH=empty	autem
recte	recte	ADV	Deg=Pos	recte
uiuens	uiuens	ADJqua	Case=Nom|Numb=Sing	uiuens
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
etiam	etiam	ADV	Deg=Pos	etiam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
Adam	ada	NOMcom	Case=Abl|Numb=Sing	adam
culpabile	culpabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	culpabile
tractum	traho	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	tractum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mandatum	mandatum	NOMcom	Case=Acc|Numb=Sing	mandatum
a	ab	PRE	MORPH=empty	a
