form	lemma	POS	morph	treated_token
vi	uis	NOMcom	Case=Abl|Numb=Sing	ui
fluere	fluo	VER	Mood=Inf|Tense=Pres|Voice=Act	fluere
abundantem	abundo	VER	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	abundantem
sonantibus	sono?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sonantibus
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
uberibus	uber2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uberibus
-que	que	CONcoo	MORPH=empty	-que
sententiis	sententia	NOMcom	Case=Abl|Numb=Plur	sententiis
.	.	PUNC	MORPH=empty	.
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
vero	uero4	CONcoo	Deg=Pos	uero
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
artium	ars	NOMcom	Case=Gen|Numb=Plur	artium
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut1	ADVrel	MORPH=empty	ut
Plato	platum	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	plato
donum	donum	NOMcom	Case=Acc|Numb=Sing	donum
ut	ut1	ADVrel	MORPH=empty	ut
ego	ego	PROper	Case=Nom|Numb=Sing	ego
inventum	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	inuentum
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
nos	nos	PROper	Case=Nom|Numb=Plur	nos
primum	primum	ADJadv.ord	Deg=Sup	primum
ad	ad2	PRE	MORPH=empty	ad
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
cultum	cultus1	NOMcom	Case=Acc|Numb=Sing	cultum
deinde	deinde	ADV	Deg=Pos	deinde
ad	ad2	PRE	MORPH=empty	ad
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
situm	situs2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	situm
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
societate	societas	NOMcom	Case=Abl|Numb=Sing	societate
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
modestiam	modestia	NOMcom	Case=Acc|Numb=Sing	modestiam
magnitudinem	magnitudo	NOMcom	Case=Acc|Numb=Sing	magnitudinem
-que	que	CONcoo	MORPH=empty	-que
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
erudivit	erudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	erudiuit
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
-que	que	CONcoo	MORPH=empty	-que
ab	ab	PRE	MORPH=empty	ab
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ab	ab	PRE	MORPH=empty	ab
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
caliginem	caligo1	NOMcom	Case=Acc|Numb=Sing	caliginem
dispulit	dispello	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dispulit
ut	ut4	CONsub	MORPH=empty	ut
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
supera	superus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	supera
infera	inferus	NOMcom	Case=Acc|Numb=Plur	infera
prima	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	prima
ultima	ultimus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ultima
media	medius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	media
videremus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uideremus
.	.	PUNC	MORPH=empty	.
prorsus	prorsus2	ADV	Deg=Pos	prorsus
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
divina	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuina
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
tot	tot	PROdem	Case=Ind	tot
res	res	NOMcom	Case=Acc|Numb=Plur	res
efficiat	efficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	efficiat
et	et2	CONcoo	MORPH=empty	et
tantas	tantus	PROdem	Case=Acc|Numb=Plur	tantas
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
memoria	memoria	NOMcom	Case=Nom|Numb=Sing	memoria
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
et	et2	CONcoo	MORPH=empty	et
verborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
porro	porro	ADV	Deg=Pos	porro
inventio	inuentio	NOMcom	Case=Nom|Numb=Sing	inuentio
profecto	profecto	ADV	Deg=Pos	profecto
id	is	PROdem	Case=Nom|Numb=Sing	id
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
ne	ne3	ADVneg	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
quidem	quidem	ADV	Deg=Pos	quidem
quicquam	quisquam	PROind	Case=Nom|Numb=Sing	quicquam
maius	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maius
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ambrosia	ambrosia	NOMcom	Case=Acc|Numb=Plur	ambrosia
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
aut	aut	CONcoo	MORPH=empty	aut
nectare	nectar	NOMcom	Case=Abl|Numb=Sing	nectare
aut	aut	CONcoo	MORPH=empty	aut
Iuventate	iuuentas	NOMcom	Case=Abl|Numb=Sing	iuuentate
pocula	poculum	NOMcom	Case=Acc|Numb=Plur	pocula
ministrante	ministro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ministrante
laetari	laetor	VER	Mood=Inf|Tense=Pres|Voice=Dep	laetari
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
nec	nec2	CONcoo	MORPH=empty	nec
Homerum	homerus	NOMcom	Case=Acc|Numb=Sing	homerum
audio	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	audio
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
Ganymede	ganymes	NOMcom	Case=Abl|Numb=Sing	ganymede
-ne	ne2	CONcoo	MORPH=empty	-ne
ab	ab	PRE	MORPH=empty	ab
dis	deus	NOMcom	Case=Abl|Numb=Plur	dis
raptum	rapio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	raptum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
propter	propter2	PRE	MORPH=empty	propter
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
ut	ut4	CONsub	MORPH=empty	ut
Iovi	iuupiter	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	ioui
bibere	bibo2	VER	Mood=Inf|Tense=Pres|Voice=Act	bibere
ministraret	ministro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ministraret
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
cur	cur	ADVint	MORPH=empty	cur
Laomedonti	laomedons	NOMcom	Case=Dat|Numb=Sing	laomedonti
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
iniuria	iniuria	NOMcom	Case=Nom|Numb=Sing	iniuria
.	.	PUNC	MORPH=empty	.
fingebat	fingo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fingebat
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
Homerus	homerus	NOMcom	Case=Nom|Numb=Sing	homerus
et	et2	CONcoo	MORPH=empty	et
humana	humana	NOMcom	Case=Acc|Numb=Plur	humana
ad	ad2	PRE	MORPH=empty	ad
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
transferebat	transfero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	transferebat
divina	diuina?	NOMcom	Case=Acc|Numb=Plur	diuina
mallem	malo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	mallem
ad	ad2	PRE	MORPH=empty	ad
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
quae	quis1	PROint	Case=Nom|Numb=Plur	quae
autem	autem	CONcoo	MORPH=empty	autem
divina	diuina?	NOMcom	Case=Nom|Numb=Plur	diuina
vigere	uigeo	VER	Mood=Inf|Tense=Pres|Voice=Act	uigere
sapere	sapio	VER	Mood=Inf|Tense=Pres|Voice=Act	sapere
invenire	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	inuenire
meminisse	memini	VER	Mood=Inf|Tense=Perf|Voice=Act	meminisse
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
ego	ego	PROper	Case=Nom|Numb=Sing	ego
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
divinus	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuinus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
Euripides	euripides	NOMcom	Case=Nom|Numb=Plur	euripides
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
audet	audeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audet
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
si	si2	CONsub	MORPH=empty	si
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
aut	aut	CONcoo	MORPH=empty	aut
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
aut	aut	CONcoo	MORPH=empty	aut
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ut	ut1	ADVrel	MORPH=empty	ut
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
vacat	uaco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uacat
et	et2	CONcoo	MORPH=empty	et
umore	humor	NOMcom	Case=Abl|Numb=Sing	umore
sic	sic	ADV	Deg=Pos	sic
utriusque	uterque	PROind	Case=Gen|Numb=Sing	utriusque
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
humanus	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanus
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
expers	expers	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	expers
;	;	PUNC	MORPH=empty	;
sin	sin	CONsub	MORPH=empty	sin
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quinta	quintus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	quinta
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ab	ab	PRE	MORPH=empty	ab
Aristotele	aristotele	NOMcom	Case=Abl|Numb=Sing	aristotele
inducta	induco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inducta
primum	primum	ADJadv.ord	Deg=Sup	primum
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
et	et2	CONcoo	MORPH=empty	et
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
animorum	animus	NOMcom	Case=Gen|Numb=Plur	animorum
.	.	PUNC	MORPH=empty	.
Hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
nos	nos	PROper	Case=Nom|Numb=Plur	nos
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
secuti	sequor	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	secuti
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
in	in	PRE	MORPH=empty	in
Consolatio	consolatio	NOMcom	Case=Abl|Numb=Sing	consolatio
-ne	ne2	CONcoo	MORPH=empty	-ne
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
expressimus	exprimo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	expressimus
Animorum	animus	NOMcom	Case=Gen|Numb=Plur	animorum
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
in	in	PRE	MORPH=empty	in
terris	terra	NOMcom	Case=Abl|Numb=Plur	terris
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
inveniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
;	;	PUNC	MORPH=empty	;
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
animis	animus	NOMcom	Case=Abl|Numb=Plur	animis
mixtum	misceo	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mixtum
atque	atque1	CONcoo	MORPH=empty	atque
concretum	concretus2	ADJqua	Case=Nom|Numb=Sing	concretum
aut	aut	CONcoo	MORPH=empty	aut
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
natum	nascor	ADJqua	Case=Acc|Numb=Sing|Voice=Dep	natum
atque	atque1	CONcoo	MORPH=empty	atque
fictum	fictus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fictum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
videatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
nihil	nihil	PROind	Case=Ind	nihil
ne	ne3	ADVneg	MORPH=empty	ne
aut	aut	CONcoo	MORPH=empty	aut
umidum	humidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	umidum
quidem	quidem	ADV	Deg=Pos	quidem
aut	aut	CONcoo	MORPH=empty	aut
flabile	flabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	flabile
aut	aut	CONcoo	MORPH=empty	aut
igneum	igneus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	igneum
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
naturis	natura	NOMcom	Case=Abl|Numb=Plur	naturis
nihil	nihil	PROind	Case=Ind	nihil
inest	insum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inest
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
memoriae	memoria	NOMcom	Case=Gen|Numb=Sing	memoriae
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
cogitationis	cogitatio	NOMcom	Case=Gen|Numb=Sing	cogitationis
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
praeterita	praeterita	NOMcom	Case=Acc|Numb=Plur	praeterita
teneat	teneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	teneat
et	et2	CONcoo	MORPH=empty	et
futura	futurum	NOMcom	Case=Acc|Numb=Plur	futura
provideat	prouideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prouideat
et	et2	CONcoo	MORPH=empty	et
complecti	complector	VER	Mood=Inf|Tense=Pres|Voice=Dep	complecti
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
praesentia	praesentia?	NOMcom	Case=Acc|Numb=Plur	praesentia
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sola	solus	PROind	Case=Nom|Numb=Plur	sola
divina	diuinus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuina
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nec	nec2	CONcoo	MORPH=empty	nec
invenietur	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	inuenietur
umquam	umquam	ADV	Deg=Pos	umquam
unde	unde1	ADVrel	MORPH=empty	unde
ad	ad2	PRE	MORPH=empty	ad
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
venire	uenio	VER	Mood=Inf|Tense=Pres|Voice=Act	uenire
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
nisi	nisi	CONsub	MORPH=empty	nisi
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
.	.	PUNC	MORPH=empty	.
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igitur	igitur	CONcoo	MORPH=empty	igitur
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
atque	atque1	CONcoo	MORPH=empty	atque
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
seiuncta	seiungo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	seiuncta
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
usitatis	usitatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	usitatis
notis	notus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	notis
-que	que	CONcoo	MORPH=empty	-que
naturis	natura	NOMcom	Case=Abl|Numb=Plur	naturis
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
quicquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quicquid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sapit	sapio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sapit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
vivit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
viget	uigeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiget
caeleste	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caeleste
et	et2	CONcoo	MORPH=empty	et
divinum	diuinus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	diuinum
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
aeternum	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
alio	alius	PROind	Case=Abl|Numb=Sing	alio
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nisi	nisi	CONsub	MORPH=empty	nisi
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
soluta	solutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Person=3	soluta
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
et	et2	CONcoo	MORPH=empty	et
libera	liber2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	libera
segregata	segrego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	segregata
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
concretio	concretio	NOMcom	Case=Nom|Numb=Sing	concretio
-ne	ne2	CONcoo	MORPH=empty	-ne
mortali	mortalis1	NOMcom	Case=Dat|Numb=Sing|Deg=Pos	mortali
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
sentiens	sentio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sentiens
et	et2	CONcoo	MORPH=empty	et
movens	moueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	mouens
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
-que	que	CONcoo	MORPH=empty	-que
praedita	praeditus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praedita
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
sempiterno	sempiternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sempiterno
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
e	ex	PRE	MORPH=empty	e
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
atque	atque1	CONcoo	MORPH=empty	atque
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
e	ex	PRE	MORPH=empty	e
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humana	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humana
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
.	.	PUNC	MORPH=empty	.
Ubi	ubi2	ADVint	Numb=Sing	vbi
igitur	igitur	CONcoo	MORPH=empty	igitur
aut	aut	CONcoo	MORPH=empty	aut
qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
ubi	ubi2	ADVint	MORPH=empty	ubi
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
aut	aut	CONcoo	MORPH=empty	aut
qualis	qualis1	PROrel	Case=Nom|Numb=Sing	qualis
potes	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	potes
-ne	ne2	CONcoo	MORPH=empty	-ne
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
an	an	ADVint	MORPH=empty	an
si	si2	CONsub	MORPH=empty	si
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
ad	ad2	PRE	MORPH=empty	ad
intellegendum	intelligo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	intellegendum
non	non	ADVneg	MORPH=empty	non
habeo	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habeo
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
vellem	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uellem
ne	ne3	ADVneg	MORPH=empty	ne
is	is	PROdem	Case=Nom|Numb=Sing	is
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
habeo	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habeo
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
per	per	PRE	MORPH=empty	per
te	tu	PROper	Case=Acc|Numb=Sing	te
