form	lemma	POS	morph	treated_token
committebat	committo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	committebat
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
propter	propter2	PRE	MORPH=empty	propter
iniustam	iniustus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iniustam
dominatus	dominor	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep	dominatus
cupiditatem	cupiditas	NOMcom	Case=Acc|Numb=Sing	cupiditatem
in	in	PRE	MORPH=empty	in
carcerem	carcer	NOMcom	Case=Acc|Numb=Sing	carcerem
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
se	sui1	PROref	Case=Acc|Numb=Sing	se
incluserat	includo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	incluserat
.	.	PUNC	MORPH=empty	.
quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
ne	ne4	CONsub	MORPH=empty	ne
tonsori	tonsor	NOMcom	Case=Dat|Numb=Sing	tonsori
collum	collum	NOMcom	Case=Acc|Numb=Sing	collum
committeret	committo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	committeret
tondere	tondeo	VER	Mood=Inf|Tense=Pres|Voice=Act	tondere
filias	filia	NOMcom	Case=Acc|Numb=Plur	filias
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
sordido	sordidus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sordido
ancillari	ancillo	VER	Mood=Inf|Tense=Pres|Voice=Pass	ancillari
-que	que	CONcoo	MORPH=empty	-que
artificio	artificium	NOMcom	Case=Abl|Numb=Sing	artificio
regiae	regius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	regiae
virgines	uirgo	NOMcom	Case=Nom|Numb=Plur	uirgines
ut	ut1	ADVrel	MORPH=empty	ut
tonstriculae	tonstricula	NOMcom	Case=Nom|Numb=Plur	tonstriculae
tondebant	tondeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	tondebant
barbam	barba	NOMcom	Case=Acc|Numb=Sing	barbam
et	et2	CONcoo	MORPH=empty	et
capillum	capillus	NOMcom	Case=Acc|Numb=Sing	capillum
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
tamen	tamen	ADV	Deg=Pos	tamen
ab	ab	PRE	MORPH=empty	ab
is	is	PROdem	Case=Abl|Numb=Plur	is
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
adultae	adultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	adultae
ferrum	ferrum	NOMcom	Case=Acc|Numb=Sing	ferrum
removit	remoueo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	remouit
instituit	instituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	instituit
-que	que	CONcoo	MORPH=empty	-que
ut	ut4	CONsub	MORPH=empty	ut
candentibus	candens	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	candentibus
iuglandium	iuglandium	NOMcom	Case=Acc|Numb=Sing	iuglandium
putaminibus	putamen	NOMcom	Case=Abl|Numb=Plur	putaminibus
barbam	barba	NOMcom	Case=Acc|Numb=Sing	barbam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
et	et2	CONcoo	MORPH=empty	et
capillum	capillus	NOMcom	Case=Acc|Numb=Sing	capillum
adurerent	aduro	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adurerent
.	.	PUNC	MORPH=empty	.
cumque	cumque	ADV	Deg=Pos	cumque
duas	duo	ADJcar	Case=Acc|Numb=Plur	duas
uxores	uxor	NOMcom	Case=Acc|Numb=Plur	uxores
haberet	habeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberet
Aristomache	aristomachum	NOMcom	Case=Abl|Numb=Sing	aristomache
-ne	ne2	CONcoo	MORPH=empty	-ne
civem	ciuis	NOMcom	Case=Acc|Numb=Sing	ciuem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
Doridem	doris	NOMcom	Case=Acc|Numb=Sing	doridem
autem	autem	CONcoo	MORPH=empty	autem
Locrensem	locrensis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	locrensem
sic	sic	ADV	Deg=Pos	sic
noctu	noctu	ADV	Deg=Pos	noctu
ad	ad2	PRE	MORPH=empty	ad
eas	is	PROdem	Case=Acc|Numb=Plur	eas
ventitabat	uentito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uentitabat
ut	ut4	CONsub	MORPH=empty	ut
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
specularetur	speculor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	specularetur
et	et2	CONcoo	MORPH=empty	et
perscrutaretur	perscrutor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	perscrutaretur
ante	ante1	ADV	Deg=Pos	ante
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
fossam	fossa	NOMcom	Case=Acc|Numb=Sing	fossam
latam	fero	VER	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	latam
cubiculari	cubicularis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cubiculari
lecto	lectus1	NOMcom	Case=Abl|Numb=Sing	lecto
circumdedisset	circumdo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	circumdedisset
eius	is	PROdem	Case=Gen|Numb=Sing	eius
-que	que	CONcoo	MORPH=empty	-que
fossae	fossa	NOMcom	Case=Gen|Numb=Sing	fossae
transitum	transitus	NOMcom	Case=Acc|Numb=Sing	transitum
ponticulo	ponticulus	NOMcom	Case=Abl|Numb=Sing	ponticulo
ligneo	ligneus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ligneo
coniunxisset	coniungo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	coniunxisset
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
cum	cum3	CONsub	MORPH=empty	cum
forem	foris1	NOMcom	Case=Acc|Numb=Sing	forem
cubiculi	cubiculum	NOMcom	Case=Gen|Numb=Sing	cubiculi
clauserat	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	clauserat
detorquebat	detorqueo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	detorquebat
.	.	PUNC	MORPH=empty	.
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
-que	que	CONcoo	MORPH=empty	-que
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
communibus	communis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	communibus
suggestis	suggestus	ADJqua	Case=Abl|Numb=Plur	suggestis
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
non	non	ADVneg	MORPH=empty	non
auderet	audeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3	auderet
contionari	contionor	VER	Mood=Inf|Tense=Pres|Voice=Dep	contionari
ex	ex	PRE	MORPH=empty	ex
turri	turris	NOMcom	Case=Abl|Numb=Sing	turri
alta	altus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	alta
solebat	soleo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3	solebat
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
is	is	PROdem	Case=Nom|Numb=Sing	is
cum	cum3	CONsub	MORPH=empty	cum
pila	pila?	NOMcom	Case=Abl|Numb=Sing	pila
ludere	ludo	VER	Mood=Inf|Tense=Pres|Voice=Act	ludere
vellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
studiose	studiose	ADV	Deg=Pos	studiose
enim	enim2	CONcoo	MORPH=empty	enim
id	is	PROdem	Case=Acc|Numb=Sing	id
factitabat	factito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	factitabat
tunicam	tunica	NOMcom	Case=Acc|Numb=Sing	tunicam
-que	que	CONcoo	MORPH=empty	-que
poneret	pono	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	poneret
adulescentulo	adolescentulus	NOMcom	Case=Dat|Numb=Sing	adulescentulo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
amabat	amo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	amabat
tradidisse	trado	VER	Mood=Inf|Tense=Perf|Voice=Act	tradidisse
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing|Deg=Pos	hic
cum	cum3	CONsub	MORPH=empty	cum
quidam	quidam	PROind	Case=Nom|Numb=Sing	quidam
familiaris	familiaris1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	familiaris
iocans	iocor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iocans
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
quidem	quidem	ADV	Deg=Pos	quidem
certe	certe	ADV	Deg=Pos	certe
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
committis	committo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	committis
adrisisset	arrideo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	adrisisset
-que	que	CONcoo	MORPH=empty	-que
adulescens	adolescens1	NOMcom	Case=Nom|Numb=Sing	adulescens
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
interfici	interficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	interfici
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
quia	quia	CONsub	MORPH=empty	quia
viam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
demonstravisset	demonstro	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	demonstrauisset
interimendi	interimo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	interimendi
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
quia	quia	CONsub	MORPH=empty	quia
dictum	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Pass|Person=3	dictum
id	is	PROdem	Case=Acc|Numb=Sing	id
risu	risus	NOMcom	Case=Abl|Numb=Sing	risu
adprobavisset	approbo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	adprobauisset
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
eo	is	PROdem	Case=Abl|Numb=Sing	eo
facto	facio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facto
sic	sic	ADV	Deg=Pos	sic
doluit	doleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	doluit
nihil	nihil	PROind	Case=Ind	nihil
ut	ut4	CONsub	MORPH=empty	ut
tulerit	fero	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	tulerit
gravius	grauis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	grauius
in	in	PRE	MORPH=empty	in
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
;	;	PUNC	MORPH=empty	;
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
enim	enim2	CONcoo	MORPH=empty	enim
vehementer	uehementer	ADV	Deg=Pos	uehementer
amarat	amo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	amarat
occiderat	occido?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	occiderat
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
distrahuntur	distraho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	distrahuntur
in	in	PRE	MORPH=empty	in
contrarias	contrarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	contrarias
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
impotentium	impotens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	impotentium
cupiditates	cupiditas	NOMcom	Case=Acc|Numb=Plur	cupiditates
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
obsecutus	obsequor	VER	Case=Nom|Numb=Sing|Mood=Sub	obsecutus
sis	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	sis
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
repugnandum	repugno	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	repugnandum
.	.	PUNC	MORPH=empty	.
Quamquam	quamquam1	ADVrel	MORPH=empty	quamquam
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
quidem	quidem	ADV	Deg=Pos	quidem
tyrannus	tyrannus	NOMcom	Case=Nom|Numb=Sing	tyrannus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
iudicavit	iudico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iudicauit
quam	quam2	ADVint	MORPH=empty	quam
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
quidam	quidam	PROind	Case=Nom|Numb=Sing	quidam
ex	ex	PRE	MORPH=empty	ex
eius	is	PROdem	Case=Gen|Numb=Sing	eius
adsentatoribus	assentator	NOMcom	Case=Abl|Numb=Plur	adsentatoribus
Damocles	damocles	NOMcom	Case=Nom|Numb=Sing	damocles
commemoraret	commemoro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	commemoraret
in	in	PRE	MORPH=empty	in
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
copias	copia	NOMcom	Case=Acc|Numb=Plur	copias
eius	is	PROdem	Case=Gen|Numb=Sing	eius
opes	ops	NOMcom	Case=Acc|Numb=Plur	opes
maiestatem	maiestas	NOMcom	Case=Acc|Numb=Sing	maiestatem
dominatus	dominatus	NOMcom	Case=Gen|Numb=Sing	dominatus
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
abundantiam	abundantia	NOMcom	Case=Acc|Numb=Sing	abundantiam
magnificentiam	magnificentia	NOMcom	Case=Acc|Numb=Sing	magnificentiam
aedium	aedes	NOMcom	Case=Gen|Numb=Plur	aedium
regiarum	regius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	regiarum
negaret	nego	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	negaret
-que	que	CONcoo	MORPH=empty	-que
umquam	umquam	ADV	Deg=Pos	umquam
beatiorem	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	beatiorem
quemquam	quisquam	PROind	Case=Acc|Numb=Sing	quemquam
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
vis	uolo?	VER	Numb=Sing|Person=2	uis
-ne	ne2	CONcoo	MORPH=empty	-ne
igitur	igitur	CONcoo	MORPH=empty	igitur
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
o	o	INJ	MORPH=empty	o
Damocle	damocles	NOMcom	Case=Voc|Numb=Sing	damocle
quoniam	quoniam	CONsub	MORPH=empty	quoniam
te	tu	PROper	Case=Acc|Numb=Sing	te
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
delectat	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	delectat
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
eam	is	PROdem	Case=Acc|Numb=Sing	eam
degustare	degusto	VER	Mood=Inf|Tense=Pres|Voice=Act	degustare
et	et2	CONcoo	MORPH=empty	et
fortunam	fortuna	NOMcom	Case=Acc|Numb=Sing	fortunam
experiri	experior	VER	Mood=Inf|Tense=Pres|Voice=Dep	experiri
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
cupere	cupio	VER	Mood=Inf|Tense=Pres|Voice=Act	cupere
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
conlocari	colloco	VER	Mood=Inf|Tense=Pres|Voice=Pass	conlocari
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
in	in	PRE	MORPH=empty	in
aureo	aureus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aureo
lecto	lectus1	NOMcom	Case=Abl|Numb=Sing	lecto
strato	sterno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	strato
pulcherrimo	pulcher	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	pulcherrimo
textili	textilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	textili
stragulo	stragulum	NOMcom	Case=Abl|Numb=Sing	stragulo
magnificis	magnificus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnificis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
picto	pingo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf	picto
abacos	abacus	NOMcom	Case=Acc|Numb=Plur	abacos
-que	que	CONcoo	MORPH=empty	-que
compluris	complures2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	compluris
ornavit	orno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ornauit
argento	argentum	NOMcom	Case=Abl|Numb=Sing	argento
auro	aurum	NOMcom	Case=Abl|Numb=Sing	auro
-que	que	CONcoo	MORPH=empty	-que
caelato	caelo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	caelato
.	.	PUNC	MORPH=empty	.
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
mensam	mensa	NOMcom	Case=Acc|Numb=Sing	mensam
eximia	eximius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	eximia
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
pueros	puer	NOMcom	Case=Acc|Numb=Plur	pueros
delectos	deligo?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	delectos
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
eos	is	PROdem	Case=Acc|Numb=Plur	eos
-que	que	CONcoo	MORPH=empty	-que
nutum	nutus	NOMcom	Case=Acc|Numb=Sing	nutum
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
intuentis	intueor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	intuentis
diligenter	diligenter	ADV	Deg=Pos	diligenter
ministrare	ministro	VER	Mood=Inf|Tense=Pres|Voice=Act	ministrare
.	.	PUNC	MORPH=empty	.
aderant	assum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	aderant
unguenta	unguentum	NOMcom	Case=Nom|Numb=Plur	unguenta
coronae	corona	NOMcom	Case=Nom|Numb=Plur	coronae
incendebantur	incendo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	incendebantur
odores	odor	NOMcom	Case=Nom|Numb=Plur	odores
mensae	mensa	NOMcom	Case=Nom|Numb=Plur	mensae
conquisitissimis	conquisitus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	conquisitissimis
epulis	epulae	NOMcom	Case=Abl|Numb=Plur	epulis
extruebantur	exstruo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	extruebantur
.	.	PUNC	MORPH=empty	.
fortunatus	fortunatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortunatus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
Damocles	damocles	VER	Case=Nom|Numb=Sing	damocles
videbatur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uidebatur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
medio	medius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	medio
apparatu	apparatus1	NOMcom	Case=Abl|Numb=Sing	apparatu
fulgentem	fulgens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fulgentem
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
e	ex	PRE	MORPH=empty	e
lacunari	lacunar	NOMcom	Case=Abl|Numb=Sing	lacunari
saeta	saeta	NOMcom	Case=Abl|Numb=Sing	saeta
equina	equinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	equina
aptum	aptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aptum
demitti	demitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	demitti
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
ut	ut4	CONsub	MORPH=empty	ut
impenderet	impendeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	impenderet
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
beati	beatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	beati
cervicibus	ceruix	NOMcom	Case=Abl|Numb=Plur	ceruicibus
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
nec	nec2	CONcoo	MORPH=empty	nec
pulchros	pulcher	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pulchros
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
ministratores	ministrator	NOMcom	Case=Acc|Numb=Plur	ministratores
aspiciebat	aspicio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	aspiciebat
nec	nec2	CONcoo	MORPH=empty	nec
plenum	plenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	plenum
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
nec	nec2	CONcoo	MORPH=empty	nec
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
porrigebat	porrigo2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	porrigebat
in	in	PRE	MORPH=empty	in
mensam	mensa	NOMcom	Case=Acc|Numb=Sing	mensam
;	;	PUNC	MORPH=empty	;
iam	iam	ADV	Deg=Pos	iam
ipsae	ipse	PROdem	Case=Nom|Numb=Plur	ipsae
defluebant	defluo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	defluebant
coronae	corona	NOMcom	Case=Nom|Numb=Plur	coronae
;	;	PUNC	MORPH=empty	;
denique	denique	ADV	Deg=Pos	denique
exoravit	exoro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exorauit
tyrannum	tyrannus	NOMcom	Case=Acc|Numb=Sing	tyrannum
ut	ut4	CONsub	MORPH=empty	ut
abire	abeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	abire
liceret	licet1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	liceret
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
nollet	nolo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	nollet
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
satis	satis2	ADV	Deg=Pos	satis
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
declarasse	declaro	VER	Mood=Inf|Tense=Perf|Voice=Act	declarasse
Dionysius	dionysius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dionysius
nihil	nihil	PROind	Case=Ind	nihil
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ei	is	PROdem	Case=Dat|Numb=Sing	ei
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
semper	semper	ADV	Deg=Pos	semper
aliqui	aliquis	PROind	Case=Nom|Numb=Sing	aliqui
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
impendeat	impendeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	impendeat
atque	atque1	CONcoo	MORPH=empty	atque
ei	is	PROdem	Case=Dat|Numb=Sing	ei
ne	ne3	ADVneg	MORPH=empty	ne
integrum	integer	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	integrum
quidem	quidem	ADV	Deg=Pos	quidem
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
remigraret	remigro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	remigraret
civibus	ciuis	NOMcom	Case=Dat|Numb=Plur	ciuibus
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
et	et2	CONcoo	MORPH=empty	et
iura	ius?	NOMcom	Case=Acc|Numb=Plur	iura
redderet	reddo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	redderet
;	;	PUNC	MORPH=empty	;
is	is	PROdem	Case=Nom|Numb=Sing	is
enim	enim2	CONcoo	MORPH=empty	enim
se	sui1	PROref	Case=Acc|Numb=Sing	se
adulescens	adolescens1	NOMcom	Case=Nom|Numb=Sing	adulescens
