form	lemma	POS	morph	treated_token
barbara	barbarus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	barbara
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
his	hic1	PROdem	Case=Abl|Numb=Plur	his
laboriosis	laboriosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	laboriosis
exercitationibus	exercitatio	NOMcom	Case=Abl|Numb=Plur	exercitationibus
et	et2	CONcoo	MORPH=empty	et
dolor	dolor	NOMcom	Case=Nom|Numb=Sing	dolor
intercurrit	intercurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intercurrit
non	non	ADVneg	MORPH=empty	non
numquam	numquam	ADVneg	MORPH=empty	numquam
inpelluntur	impello	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpelluntur
feriuntur	ferio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	feriuntur
abiciuntur	abicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	abiciuntur
cadunt	cado	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cadunt
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
quasi	quasi1	ADVrel	MORPH=empty	quasi
callum	callum	NOMcom	Case=Acc|Numb=Sing	callum
quoddam	quidam	PROind	Case=Nom|Numb=Sing	quoddam
obducit	obduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	obducit
dolori	dolor	NOMcom	Case=Dat|Numb=Sing	dolori
.	.	PUNC	MORPH=empty	.
Militiam	militia	NOMcom	Case=Acc|Numb=Sing	militiam
vero	uero4	CONcoo	MORPH=empty	uero
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
non	non	ADVneg	MORPH=empty	non
Spartiatarum	spartior	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	spartiatarum
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
procedit	procedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	procedit
ad	ad2	PRE	MORPH=empty	ad
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
acies	acies	NOMcom	Case=Nom|Numb=Sing	acies
ac	ac1	CONcoo	MORPH=empty	ac
tibiam	tibia	NOMcom	Case=Acc|Numb=Sing	tibiam
nec	nec2	CONcoo	MORPH=empty	nec
adhibetur	adhibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adhibetur
ulla	ullus	PROind	Case=Nom|Numb=Sing	ulla
sine	sine	PRE	MORPH=empty	sine
anapaestis	anapaestus	NOMcom	Case=Abl|Numb=Plur	anapaestis
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
hortatio	hortatio	NOMcom	Case=Nom|Numb=Sing	hortatio
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
exercitus	exercitus1	NOMcom	Case=Gen|Numb=Sing	exercitus
primum	primum	ADJadv.ord	Deg=Sup	primum
unde	unde2	ADVint	MORPH=empty	unde
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
habeant	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeant
vides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
;	;	PUNC	MORPH=empty	;
deinde	deinde	ADV	Deg=Pos	deinde
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
quantus	quantus2	PROint	Case=Nom|Numb=Sing	quantus
agminis	agmen	NOMcom	Case=Gen|Numb=Sing	agminis
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
plus	multum2	ADV	Deg=Comp	plus
dimidiati	dimidio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dimidiati
mensis	mensa	NOMcom	Case=Gen|Numb=Plur	mensis
cibaria	cibarium	NOMcom	Case=Acc|Numb=Plur	cibaria
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
ad	ad2	PRE	MORPH=empty	ad
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
velint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
vallum	uallum	NOMcom	Case=Acc|Numb=Sing	uallum
nam	nam	CONcoo	MORPH=empty	nam
scutum	scutum	NOMcom	Case=Acc|Numb=Sing	scutum
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
galeam	galea	NOMcom	Case=Acc|Numb=Sing	galeam
in	in	PRE	MORPH=empty	in
onere	onus	NOMcom	Case=Abl|Numb=Sing	onere
nostri	noster	PROpos	Case=Gen|Numb=Plur	nostri
milites	miles	NOMcom	Case=Acc|Numb=Plur	milites
non	non	ADVneg	MORPH=empty	non
plus	multum2	ADV	Deg=Comp	plus
numerant	numero1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	numerant
quam	quam1	ADVrel	MORPH=empty	quam
umeros	humerus	NOMcom	Case=Acc|Numb=Plur	umeros
lacertos	lacertus?	NOMcom	Case=Acc|Numb=Plur	lacertos
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
arma	arma	NOMcom	Case=Acc|Numb=Plur	arma
enim	enim2	CONcoo	MORPH=empty	enim
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
militis	miles	NOMcom	Case=Gen|Numb=Sing	militis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quidem	quidem	ADV	Deg=Pos	quidem
ita	ita	ADV	Deg=Pos	ita
geruntur	gero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	geruntur
apte	apte	ADV	Deg=Pos	apte
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
abiectis	abicio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	abiectis
oneribus	onus	NOMcom	Case=Abl|Numb=Plur	oneribus
expeditis	expeditus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	expeditis
armis	arma	NOMcom	Case=Abl|Numb=Plur	armis
ut	ut4	CONsub	MORPH=empty	ut
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
pugnare	pugno	VER	Mood=Inf|Tense=Pres|Voice=Act	pugnare
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
legionum	legio	NOMcom	Case=Gen|Numb=Plur	legionum
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
cursus	cursus	NOMcom	Case=Nom|Numb=Sing	cursus
concursus	concursus	NOMcom	Case=Nom|Numb=Sing	concursus
clamor	clamor	NOMcom	Case=Nom|Numb=Sing	clamor
quanti	quantus2	PROint	Case=Gen|Numb=Sing	quanti
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
in	in	PRE	MORPH=empty	in
proeliis	proelium	NOMcom	Case=Abl|Numb=Plur	proeliis
paratus	paro2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	paratus
ad	ad2	PRE	MORPH=empty	ad
volnera	uulnus	NOMcom	Case=Acc|Numb=Plur	uolnera
.	.	PUNC	MORPH=empty	.
adduc	adduco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Pass|Person=2	adduc
pari	par2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pari
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
inexercitatum	inexercitatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf|Voice=Pass	inexercitatum
militem	miles	NOMcom	Case=Acc|Numb=Sing	militem
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
videbitur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	uidebitur
.	.	PUNC	MORPH=empty	.
cur	cur	ADVint	MORPH=empty	cur
tantum	tantum1	PROdem	Deg=Pos	tantum
interest	intersum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	interest
inter	inter	PRE	MORPH=empty	inter
novum	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouum
et	et2	CONcoo	MORPH=empty	et
veterem	uetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueterem
exercitum	exercitus1	NOMcom	Case=Acc|Numb=Sing	exercitum
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
experti	experior	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	experti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
tironum	tiro	NOMcom	Case=Gen|Numb=Plur	tironum
plerumque	plerumque	ADV	Deg=Pos	plerumque
melior	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	melior
sed	sed	CONcoo	MORPH=empty	sed
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
contemnere	contemno	VER	Mood=Inf|Tense=Pres|Voice=Act	contemnere
volnus	uulnus	NOMcom	Case=Acc|Numb=Sing	uolnus
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
.	.	PUNC	MORPH=empty	.
quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
ex	ex	PRE	MORPH=empty	ex
acie	acies	NOMcom	Case=Abl|Numb=Sing	acie
efferri	effero?	VER	Mood=Inf|Tense=Pres|Voice=Pass	efferri
saepe	saepe	ADV	Deg=Pos	saepe
saucios	saucius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	saucios
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
rudem	rudis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rudem
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
et	et2	CONcoo	MORPH=empty	et
inexercitatum	inexercitatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inexercitatum
quamvis	quamuis1	ADVrel	MORPH=empty	quamuis
levi	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
ictu	ictus	NOMcom	Case=Abl|Numb=Sing	ictu
ploratus	ploratus	NOMcom	Case=Acc|Numb=Sing	ploratus
turpissimos	turpis	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	turpissimos
edere	edo?	VER	Mood=Inf|Tense=Pres|Voice=Act	edere
at	at2	CONcoo	MORPH=empty	at
vero	uero3	ADV	Deg=Pos	uero
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
exercitatus	exercitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	exercitatus
et	et2	CONcoo	MORPH=empty	et
vetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
fortior	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	fortior
medicum	medicus1	NOMcom	Case=Acc|Numb=Sing	medicum
modo	modo1	ADV	Deg=Pos	modo
requirens	requiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	requirens
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
obligetur	obligo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	obligetur
O	o	INJ	MORPH=empty	o
Patricoles	patricoles	NOMcom	Case=Voc|Numb=Sing	patricoles
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
ad	ad2	PRE	MORPH=empty	ad
vos	uos	PROper	Case=Acc|Numb=Plur	uos
adveniens	aduenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adueniens
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
et	et2	CONcoo	MORPH=empty	et
vestras	uester	PROpos	Case=Acc|Numb=Plur	uestras
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
Peto	peto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	peto
prius	prius	ADJadv.ord	Deg=Comp	prius
quam	qui1	PROrel	Numb=Sing	quam
oppeto	oppeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	oppeto
malam	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	malam
pestem	pestis	NOMcom	Case=Acc|Numb=Sing	pestem
mandatam	mando?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mandatam
hostili	hostilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	hostili
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
Neque	neque	CONcoo	MORPH=empty	neque
sanguis	sanguis	NOMcom	Case=Nom|Numb=Sing	sanguis
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
potis	potis	ADJqua	Case=Ind|Deg=Pos	potis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pacto	pactum	NOMcom	Case=Abl|Numb=Sing	pacto
profluens	profluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	profluens
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
Si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Sing	qui
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
magis	magis2	ADV	Deg=Comp	magis
vestra	uester	PROpos	Case=Nom|Numb=Sing	uestra
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
devitari	deuito	VER	Mood=Inf|Tense=Pres|Voice=Pass	deuitari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
Namque	namque	CONcoo	MORPH=empty	namque
Aesculapi	aesculapium	NOMcom	Case=Dat|Numb=Sing	aesculapi
liberorum	liberi	NOMcom	Case=Gen|Numb=Plur	liberorum
saucii	saucius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	saucii
opplent	oppleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	opplent
porticus	porticus	NOMcom	Case=Nom|Numb=Plur	porticus
;	;	PUNC	MORPH=empty	;
Non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
accedi	accedo1	VER	Mood=Inf|Tense=Pres|Voice=Pass	accedi
.	.	PUNC	MORPH=empty	.
Certe	certe	ADV	Deg=Pos	certe
Eurypylus	eurypylus	NOMcom	Case=Nom|Numb=Sing	eurypylus
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
quidem	quidem	ADV	Deg=Pos	quidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
exercitum	exercitus1	NOMcom	Case=Acc|Numb=Sing	exercitum
non	non	ADVneg	MORPH=empty	non
minus	parum2	ADV	Deg=Comp	minus
autem	autem	CONcoo	MORPH=empty	autem
exercitatum	exercitatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	exercitatum
ubi	ubi1	ADVrel	MORPH=empty	ubi
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
luctus	luctus	NOMcom	Case=Nom|Numb=Sing	luctus
continuatur	continuo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continuatur
vide	uideo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uide
quam	quam2	ADVint	MORPH=empty	quam
non	non	ADVneg	MORPH=empty	non
flebiliter	flebiliter	ADV	Deg=Pos	flebiliter
respondeat	respondeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	respondeat
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
etiam	etiam	ADV	Deg=Pos	etiam
adferat	affero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adferat
cur	cur	ADVint	MORPH=empty	cur
aequo	aequus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aequo
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
ferendum	fero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ferendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
Qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
exitium	exitium	NOMcom	Case=Acc|Numb=Sing	exitium
parat	paro2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parat
Eum	is	PROdem	Case=Acc|Numb=Sing	eum
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
paratum	paratus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paratum
pestem	pestis	NOMcom	Case=Acc|Numb=Sing	pestem
ut	ut4	CONsub	MORPH=empty	ut
participet	participo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	participet
parem	par2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	parem
.	.	PUNC	MORPH=empty	.
abducet	abduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abducet
Patricoles	patricoles	NOMcom	Case=Acc|Numb=Sing	patricoles
credo	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credo
ut	ut4	CONsub	MORPH=empty	ut
conlocet	colloco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conlocet
in	in	PRE	MORPH=empty	in
cubili	cubile	NOMcom	Case=Abl|Numb=Sing	cubili
ut	ut4	CONsub	MORPH=empty	ut
volnus	uulnus	NOMcom	Case=Acc|Numb=Sing	uolnus
obliget	obligo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obliget
.	.	PUNC	MORPH=empty	.
siquidem	siquidem	CONsub	MORPH=empty	siquidem
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
nihil	nihil	PROind	Case=Ind	nihil
vidi	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uidi
minus	parum2	ADV	Deg=Comp	minus
.	.	PUNC	MORPH=empty	.
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
enim	enim2	CONcoo	MORPH=empty	enim
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
actum	ago	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	actum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
Eloquere	eloquor	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	eloquere
eloquere	eloquor	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep|Person=2	eloquere
res	res	NOMcom	Case=Acc|Numb=Sing	res
Argivum	argiuum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	argiuum
proelio	proelium	NOMcom	Case=Abl|Numb=Sing	proelio
ut	ut1	ADVrel	MORPH=empty	ut
se	sui1	PROref	Case=Acc|Numb=Sing	se
sustinet	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sustinet
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ecfari	effor	VER	Mood=Inf|Tense=Pres|Voice=Dep	ecfari
tantum	tantum2	ADV	Deg=Pos	tantum
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
quantum	quantum1	PROrel	Numb=Sing	quantum
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
suppetit	suppeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suppetit
Laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
.	.	PUNC	MORPH=empty	.
quiesce	quiesco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	quiesce
igitur	igitur	CONcoo	MORPH=empty	igitur
et	et2	CONcoo	Deg=Pos	et
volnus	uulnus	NOMcom	Case=Acc|Numb=Sing	uolnus
alliga	alligo2	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	alliga
.	.	PUNC	MORPH=empty	.
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
Eurypylus	eurypylus	NOMcom	Case=Nom|Numb=Sing	eurypylus
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
Aesopus	aesopus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aesopus
Ubi	ubi?	NOMcom	Numb=Sing	vbi
fortuna	fortuna	NOMcom	Case=Nom|Numb=Sing	fortuna
Hectoris	hector	NOMcom	Case=Gen|Numb=Sing	hectoris
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
acrem	acer2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	acrem
aciem	acies	NOMcom	Case=Acc|Numb=Sing	aciem
inclinatam	inclino	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inclinatam
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
explicat	explico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	explicat
in	in	PRE	MORPH=empty	in
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
intemperans	intemperans	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	intemperans
militaris	militaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	militaris
in	in	PRE	MORPH=empty	in
forti	fortis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	forti
viro	uir	NOMcom	Case=Abl|Numb=Sing	uiro
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
veteranus	ueteranus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ueteranus
miles	miles	NOMcom	Case=Nom|Numb=Sing	miles
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
doctus	doctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass	doctus
vir	uir	NOMcom	Case=Nom|Numb=Sing	uir
sapiens	sapiens1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	sapiens
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
vero	uero4	CONcoo	MORPH=empty	uero
melius	bene	ADV	Deg=Comp	melius
ac	ac1	CONcoo	MORPH=empty	ac
non	non	ADVneg	MORPH=empty	non
paulo	paulo	ADV	Deg=Pos	paulo
quidem	quidem	ADV	Deg=Pos	quidem
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
adhuc	adhuc	ADV	Deg=Pos	adhuc
de	de	PRE	MORPH=empty	de
consuetudi	consuetudo	NOMcom	Case=Gen|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
exercitationis	exercitatio	NOMcom	Case=Gen|Numb=Sing	exercitationis
loquor	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquor
nondum	nondum	ADVneg	MORPH=empty	nondum
de	de	PRE	MORPH=empty	de
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
et	et2	CONcoo	MORPH=empty	et
sapientia	sapientia	NOMcom	Case=Abl|Numb=Sing	sapientia
.	.	PUNC	MORPH=empty	.
aniculae	anicula	NOMcom	Case=Nom|Numb=Plur	aniculae
saepe	saepe	ADV	Deg=Pos	saepe
inediam	inedia	NOMcom	Case=Acc|Numb=Sing	inediam
biduum	biduum	NOMcom	Case=Acc|Numb=Sing	biduum
aut	aut	CONcoo	MORPH=empty	aut
triduum	triduum	NOMcom	Case=Acc|Numb=Sing	triduum
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
;	;	PUNC	MORPH=empty	;
subduc	subduco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	subduc
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
