form	lemma	POS	morph	treated_token
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
nisi	nisi	CONsub	MORPH=empty	nisi
stomachari	stomachor	VER	Mood=Inf|Tense=Pres|Voice=Dep	stomachari
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
gladiatorium	gladiatorius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	gladiatorium
id	is	PROdem	Case=Nom|Numb=Sing	id
quidem	quidem	ADV	Deg=Pos	quidem
.	.	PUNC	MORPH=empty	.
quamquam	quamquam1	ADVrel	MORPH=empty	quamquam
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
saepe	saepe	ADV	Deg=Pos	saepe
constantiam	constantia	NOMcom	Case=Acc|Numb=Sing	constantiam
conlocuntur	colloquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conlocuntur
congrediuntur	congredior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	congrediuntur
quaerunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerunt
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
postulant	postulo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulant
ut	ut4	CONsub	MORPH=empty	ut
magis	magis2	ADV	Deg=Comp	magis
placati	placo	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	placati
quam	quam1	ADVrel	MORPH=empty	quam
irati	iratus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	irati
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
videantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
sane	sane	ADV	Deg=Pos	sane
Pacideianus	pacideianus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pacideianus
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
ut	ut1	ADVrel	MORPH=empty	ut
narrat	narro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	narrat
Lucilius	lucile	ADV	Deg=Comp	lucilius
Occidam	occido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	occidam
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
equidem	equidem	ADV	Deg=Pos	equidem
et	et2	CONcoo	MORPH=empty	et
vincam	uinco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	uincam
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Acc|Numb=Sing	id
quaeritis	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	quaeritis
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Verum	aerum	NOMcom	Case=Acc|Numb=Sing	verum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
credo	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credo
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
in	in	PRE	MORPH=empty	in
os	os?	NOMcom	Case=Acc|Numb=Sing	os
prius	prius	ADJadv.ord	Deg=Comp	prius
accipiam	accipio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	accipiam
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
Quam	quam1	ADVrel	Case=Acc|Numb=Sing	quam
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
in	in	PRE	MORPH=empty	in
stomacho	stomachus	NOMcom	Case=Abl|Numb=Sing	stomacho
furi	fur	NOMcom	Case=Gen|Numb=Sing	furi
ac	ac1	CONcoo	MORPH=empty	ac
pulmonibus	pulmo	NOMcom	Case=Abl|Numb=Plur	pulmonibus
sisto	sisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sisto
.	.	PUNC	MORPH=empty	.
Odi	odi	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	odi
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
iratus	iratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iratus
pugno	pugnus	NOMcom	Case=Abl|Numb=Sing|Voice=Act	pugno
nec	nec2	CONcoo	MORPH=empty	nec
longius	longe	ADV	Deg=Comp	longius
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
Nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quam	quam1	ADVrel	MORPH=empty	quam
dextrae	dextera	NOMcom	Case=Dat|Numb=Sing	dextrae
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
dum	dum2	CONsub	MORPH=empty	dum
accommodet	accommodo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accommodet
alter	alter	PROind	Case=Nom|Numb=Sing	alter
;	;	PUNC	MORPH=empty	;
Usque	asque	ADV	MORPH=empty	vsque
adeo	adeo2	ADV	Deg=Pos	adeo
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
atque	atque1	CONcoo	MORPH=empty	atque
odio	odium	NOMcom	Case=Abl|Numb=Sing	odio
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
ecferor	effero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	ecferor
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
sine	sine	PRE	MORPH=empty	sine
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
gladiatoria	gladiatorius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	gladiatoria
iracundia	iracundia	NOMcom	Case=Abl|Numb=Sing	iracundia
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
progredientem	progredior	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	progredientem
apud	apud	PRE	MORPH=empty	apud
Homerum	homer	NOMcom	Case=Acc|Numb=Sing	homerum
Aiacem	aiax	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aiacem
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
cum	cum2	PRE	MORPH=empty	cum
hilaritate	hilaritas	NOMcom	Case=Abl|Numb=Sing	hilaritate
cum	cum3	CONsub	MORPH=empty	cum
depugnaturus	depugno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	depugnaturus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
cum	cum2	PRE	MORPH=empty	cum
Hectore	hector	NOMcom	Case=Abl|Numb=Sing	hectore
;	;	PUNC	MORPH=empty	;
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ut	ut1	ADVrel	MORPH=empty	ut
arma	arma	NOMcom	Case=Acc|Numb=Plur	arma
sumpsit	sumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sumpsit
ingressio	ingressio	NOMcom	Case=Nom|Numb=Sing	ingressio
laetitiam	laetitia	NOMcom	Case=Acc|Numb=Sing	laetitiam
attulit	affero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	attulit
sociis	socius1	NOMcom	Case=Dat|Numb=Plur	sociis
terrorem	terror	NOMcom	Case=Acc|Numb=Sing	terrorem
autem	autem	CONcoo	MORPH=empty	autem
hostibus	hostis	NOMcom	Case=Dat|Numb=Plur	hostibus
ut	ut4	CONsub	MORPH=empty	ut
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
Hectorem	hector	NOMcom	Case=Acc|Numb=Sing	hectorem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ad	ad2	PRE	MORPH=empty	ad
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
apud	apud	PRE	MORPH=empty	apud
Homerum	homerus	NOMcom	Case=Acc|Numb=Plur	homerum
toto	totus	PROind	Case=Abl|Numb=Sing	toto
pectore	pectus	NOMcom	Case=Abl|Numb=Sing	pectore
trementem	tremo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	trementem
provocasse	prouoco	VER	Mood=Inf|Tense=Perf|Voice=Act	prouocasse
ad	ad2	PRE	MORPH=empty	ad
pugnam	pugna	NOMcom	Case=Acc|Numb=Sing	pugnam
paeniteret	paeniteo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	paeniteret
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
conlocuti	colloquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conlocuti
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
prius	prius	ADJadv.ord	Deg=Comp	prius
quam	quam1	ADVrel	MORPH=empty	quam
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
consererent	consero?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	consererent
leniter	leniter	ADV	Deg=Pos	leniter
et	et2	CONcoo	MORPH=empty	et
quiete	quies	NOMcom	Case=Abl|Numb=Sing	quiete
nihil	nihil	PROind	Case=Ind	nihil
ne	ne3	ADVneg	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
quidem	quidem	ADV	Deg=Pos	quidem
pugna	pugna	NOMcom	Case=Abl|Numb=Sing	pugna
iracunde	iracunde	ADV	Deg=Pos	iracunde
rabiose	rabiose	ADV	Deg=Pos	rabiose
-ue	ue	CONcoo	MORPH=empty	-ue
fecerunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerunt
.	.	PUNC	MORPH=empty	.
ego	ego	PROper	Case=Nom|Numb=Sing	ego
ne	ne3	ADVneg	MORPH=empty	ne
Torquatum	torquatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	torquatum
quidem	quidem	ADV	Deg=Pos	quidem
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
cognomen	cognomen	NOMcom	Case=Acc|Numb=Sing	cognomen
invenit	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuenit
iratum	iratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iratum
existimo	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	existimo
Gallo	gallus	NOMcom	Case=Dat|Numb=Sing	gallo
torquem	torquis	NOMcom	Case=Acc|Numb=Sing	torquem
detraxisse	detraho	VER	Mood=Inf|Tense=Perf|Voice=Act	detraxisse
nec	nec2	CONcoo	MORPH=empty	nec
Marcellum	marcellum	NOMcom	Case=Acc|Numb=Sing	marcellum
apud	apud	PRE	MORPH=empty	apud
Clastidium	clastidium	NOMcom	Case=Acc|Numb=Sing	clastidium
ideo	ideo	ADV	Deg=Pos	ideo
fortem	fortis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fortem
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
quia	quia	CONsub	MORPH=empty	quia
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
iratus	iratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iratus
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
Africano	africanus	NOMcom	Case=Abl|Numb=Sing	africano
quidem	quidem	ADV	Deg=Pos	quidem
quia	quia	CONsub	MORPH=empty	quia
notior	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	notior
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
propter	propter2	PRE	MORPH=empty	propter
recentem	recens1	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	recentem
memoriam	memoria	NOMcom	Case=Acc|Numb=Sing	memoriam
vel	uel2	CONcoo	MORPH=empty	uel
iurare	iuro	VER	Mood=Inf|Tense=Pres|Voice=Act	iurare
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
non	non	ADVneg	MORPH=empty	non
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
iracundia	iracundia	NOMcom	Case=Abl|Numb=Sing	iracundia
tum	tum	ADV	Deg=Pos	tum
inflammatum	inflammo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inflammatum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
acie	acies	NOMcom	Case=Abl|Numb=Sing	acie
M	ego	INJ	MORPH=empty	m
.	.	PUNC	MORPH=empty	.
Alliennium	alliens	NOMcom	Case=Gen|Numb=Plur	alliennium
Paelignum	paelignus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paelignum
scuto	scutum	NOMcom	Case=Abl|Numb=Sing	scuto
protexerit	protego	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	protexerit
gladium	gladius	NOMcom	Case=Acc|Numb=Sing	gladium
-que	que	CONcoo	MORPH=empty	-que
hosti	hostis	NOMcom	Case=Dat|Numb=Sing	hosti
in	in	PRE	MORPH=empty	in
pectus	pectus	NOMcom	Case=Acc|Numb=Sing	pectus
infixerit	infigo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	infixerit
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
L	libes	NOMcom	Case=Abl|Numb=Sing	l
.	.	PUNC	MORPH=empty	.
Bruto	brutum	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	bruto
fortasse	fortasse	ADV	Deg=Pos	fortasse
dubitarim	dubito	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	dubitarim
an	an	ADVint	MORPH=empty	an
propter	propter2	PRE	MORPH=empty	propter
infinitum	infinitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infinitum
odium	odium	NOMcom	Case=Acc|Numb=Sing	odium
tyranni	tyrannus	NOMcom	Case=Gen|Numb=Sing	tyranni
ecfrenatius	effrenatus	ADJqua	Numb=Sing|Deg=Comp	ecfrenatius
in	in	PRE	MORPH=empty	in
Arruntem	arro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	arruntem
invaserit	inuado2	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	inuaserit
;	;	PUNC	MORPH=empty	;
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
enim	enim2	CONcoo	MORPH=empty	enim
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
comminus	comminus	ADV	Deg=Pos	comminus
ictu	ictus	NOMcom	Case=Abl|Numb=Sing	ictu
cecidisse	cado	VER	Mood=Inf|Tense=Perf|Voice=Act	cecidisse
contrario	contrarium	NOMcom	Case=Abl|Numb=Sing	contrario
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
igitur	igitur	CONcoo	MORPH=empty	igitur
huc	huc	ADV	Deg=Pos	huc
adhibetis	adhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	adhibetis
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
an	an	ADVint	MORPH=empty	an
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
nisi	nisi	CONsub	MORPH=empty	nisi
insanire	insanio	VER	Mood=Inf|Tense=Pres|Voice=Act	insanire
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
impetus	impetus	NOMcom	Case=Acc|Numb=Sing	impetus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
Herculem	hercules	NOMcom	Case=Acc|Numb=Sing	herculem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
vos	uos	PROper	Case=Acc|Numb=Plur	uos
iracundiam	iracundia	NOMcom	Case=Acc|Numb=Sing	iracundiam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
vultis	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uultis
sustulit	tollo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sustulit
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
iratum	iratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iratum
-ne	ne2	CONcoo	MORPH=empty	-ne
censes	censeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	censes
conflixisse	confligo	VER	Mood=Inf|Tense=Perf|Voice=Act	conflixisse
cum	cum2	PRE	MORPH=empty	cum
Erymanthio	erymanthius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	erymanthio
apro	aper	NOMcom	Case=Abl|Numb=Sing	apro
aut	aut	CONcoo	MORPH=empty	aut
leo	leo	NOMcom	Case=Nom|Numb=Sing	leo
-ne	ne2	CONcoo	MORPH=empty	-ne
Nemeaeo	nemeaeus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nemeaeo
an	an	ADVint	MORPH=empty	an
etiam	etiam	ADV	Deg=Pos	etiam
Theseus	theseus	NOMcom	Case=Nom|Numb=Sing	theseus
Marathonii	marathonium	NOMcom	Case=Gen|Numb=Sing	marathonii
tauri	taurus	NOMcom	Case=Gen|Numb=Sing	tauri
cornua	cornu	NOMcom	Case=Acc|Numb=Plur	cornua
conprehendit	comprehendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conprehendit
iratus	iratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iratus
vide	uideo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uide
ne	ne4	CONsub	MORPH=empty	ne
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
minime	parum2	ADV	Deg=Sup	minime
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
rabiosa	rabiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rabiosa
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
-que	que	CONcoo	MORPH=empty	-que
iracundia	iracundia	NOMcom	Case=Nom|Numb=Sing	iracundia
tota	totus	PROind	Case=Nom|Numb=Sing	tota
levitatis	leuitas?	NOMcom	Case=Gen|Numb=Sing	leuitatis
.	.	PUNC	MORPH=empty	.
Neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ulla	ullus	PROind	Case=Nom|Numb=Sing	ulla
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
expers	expers	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	expers
.	.	PUNC	MORPH=empty	.
contemnendae	contemno	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	contemnendae
res	res	NOMcom	Case=Nom|Numb=Plur	res
humanae	humanus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humanae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
neglegenda	negligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	neglegenda
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
patibiles	patibilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	patibiles
et	et2	CONcoo	MORPH=empty	et
dolores	dolor	NOMcom	Case=Nom|Numb=Plur	dolores
et	et2	CONcoo	MORPH=empty	et
labores	labor1	NOMcom	Case=Nom|Numb=Plur	labores
putandi	puto	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	putandi
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
cum	cum3	CONsub	MORPH=empty	cum
constituta	constituo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	constituta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
atque	atque1	CONcoo	MORPH=empty	atque
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
tum	tum	ADV	Deg=Pos	tum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
robusta	robustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	robusta
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
et	et2	CONcoo	MORPH=empty	et
stabilis	stabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	stabilis
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
nisi	nisi	CONsub	MORPH=empty	nisi
forte	forte	ADV	Deg=Pos	forte
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
vehementer	uehementer	ADV	Deg=Pos	uehementer
acriter	acriter	ADV	Deg=Pos	acriter
animose	animose	ADV	Deg=Pos	animose
fiunt	fio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fiunt
iracunde	iracunde	ADV	Deg=Pos	iracunde
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
suspicamur	suspicor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	suspicamur
.	.	PUNC	MORPH=empty	.
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
ne	ne3	ADVneg	MORPH=empty	ne
Scipio	scipio	NOMcom	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scipio
quidem	quidem	ADV	Deg=Pos	quidem
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
pontufex	pontufex	NOMcom	Case=Nom|Numb=Sing	pontufex
maxumus	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxumus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
Stoicorum	stoici	NOMcom	Case=Gen|Numb=Plur	stoicorum
verum	uerum?	NOMcom	Case=Acc|Numb=Sing	uerum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
declaravit	declaro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	declarauit
numquam	numquam	ADVneg	MORPH=empty	numquam
privatum	priuatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	priuatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
iratus	iratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iratus
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
Ti	tu	PROper	Numb=Sing	ti
.	.	PUNC	MORPH=empty	.
Graccho	gracchus	NOMcom	Case=Abl|Numb=Sing	graccho
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
consulem	consul	NOMcom	Case=Acc|Numb=Sing	consulem
languentem	langueo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	languentem
reliquit	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reliquit
atque	atque1	CONcoo	MORPH=empty	atque
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
privatus	priuatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	priuatus
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
consul	consul	NOMcom	Case=Nom|Numb=Sing	consul
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
publicam	publicus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	publicam
salvam	saluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saluam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
vellent	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellent
se	sui1	PROref	Case=Acc|Numb=Sing	se
sequi	sequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sequi
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
.	.	PUNC	MORPH=empty	.
nescio	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nescio
ecquid	ecquid	PROint	MORPH=empty	ecquid
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
nos	nos	PROper	Case=Nom|Numb=Plur	nos
fortiter	fortiter	ADV	Deg=Pos	fortiter
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
p	pe	NOMcom	Case=Abl|Numb=Sing	p
.	.	PUNC	MORPH=empty	.
fecerimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecerimus
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
fecimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecimus
