form	lemma	POS	morph	treated_token
enutriunt	enutrio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	enutriunt
.	.	PUNC	MORPH=empty	.
etenim	etenim	CONcoo	MORPH=empty	etenim
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
eum	is	PROdem	Case=Acc|Numb=Sing	eum
consuleret	consulo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	consuleret
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
putaret	puto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	putaret
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sapientes	sapiens2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sapientes
atque	atque1	CONcoo	MORPH=empty	atque
deicolas	deicolus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	deicolas
sacerdotes	sacerdos	NOMcom	Case=Acc|Numb=Plur	sacerdotes
sine	sine	PRE	MORPH=empty	sine
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
fateretur	fateor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	fateretur
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
ab	ab	PRE	MORPH=empty	ab
initio	initium	NOMcom	Case=Abl|Numb=Sing	initio
a	ab	PRE	MORPH=empty	a
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
ut	ut4	CONsub	MORPH=empty	ut
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
colant	colo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	colant
et	et2	CONcoo	MORPH=empty	et
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
diligant	diligo3	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	diligant
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
praecipue	praecipue	ADV	Deg=Pos	praecipue
iudicantur	iudico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	iudicantur
;	;	PUNC	MORPH=empty	;
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
tamen	tamen	ADV	Deg=Pos	tamen
et	et2	CONcoo	MORPH=empty	et
circumciduntur	circumcido?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	circumciduntur
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
porcinis	porcina	NOMcom	Case=Abl|Numb=Plur	porcinis
abstinent	abstineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abstinent
cibis	cibus	NOMcom	Case=Abl|Numb=Plur	cibis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
neque	neque	CONcoo	MORPH=empty	neque
ullus	ullus	PROind	Case=Nom|Numb=Sing	ullus
alter	alter	PROind	Case=Nom|Numb=Sing	alter
Aegyptiorum	aegyptium	NOMcom	Case=Gen|Numb=Plur	aegyptiorum
cum	cum2	PRE	MORPH=empty	cum
eis	is	PROdem	Case=Abl|Numb=Plur	eis
diis	deus	NOMcom	Case=Abl|Numb=Plur	diis
sacrificare	sacrifico	VER	Mood=Inf|Tense=Pres|Voice=Act	sacrificare
dinoscitur	dignosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dinoscitur
.	.	PUNC	MORPH=empty	.
caecus	caecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caecus
igitur	igitur	CONcoo	MORPH=empty	igitur
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
Apio	apius	NOMcom	Case=Dat|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
quando	quando3	CONsub	MORPH=empty	quando
pro	pro1	PRE	MORPH=empty	pro
Aegyptiis	aegyptius	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	aegyptiis
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
detractiones	detractio	NOMcom	Case=Acc|Numb=Plur	detractiones
componens	compono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	componens
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
potius	potius	ADV	Deg=Comp	potius
accusare	accuso	VER	Mood=Inf|Tense=Pres|Voice=Act	accusare
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
utuntur	utor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	utuntur
sollemnitatibus	sollemnitas	NOMcom	Case=Abl|Numb=Plur	sollemnitatibus
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
culpat	culpo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	culpat
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
alios	alius	PROind	Case=Acc|Numb=Plur	alios
circumcidi	circumcidus	VER	Case=Nom|Numb=Plur|Deg=Pos	circumcidi
docent	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docent
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
Herodotus	herodotus	NOMcom	Case=Nom|Numb=Sing	herodotus
.	.	PUNC	MORPH=empty	.
unde	unde1	ADVrel	MORPH=empty	unde
recte	recte	ADV	Deg=Pos	recte
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
Apio	apium	NOMcom	Case=Dat|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
propter	propter2	PRE	MORPH=empty	propter
patriae	patria	NOMcom	Case=Gen|Numb=Sing	patriae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
soluisse	soluo	VER	Mood=Inf|Tense=Perf|Voice=Act	soluisse
blasphemiae	blasphemia	NOMcom	Case=Dat|Numb=Sing	blasphemiae
;	;	PUNC	MORPH=empty	;
etenim	etenim	CONcoo	MORPH=empty	etenim
necessario	necessario	ADV	Deg=Pos	necessario
circumcisus	circumcido?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	circumcisus
circa	circa2	PRE	MORPH=empty	circa
genitalia	genitalia	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	genitalia
uulnere	uulnus	NOMcom	Case=Abl|Numb=Sing	uulnere
ei	is	PROdem	Case=Dat|Numb=Sing	ei
facto	facio	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facto
nihil	nihil	PROind	Case=Ind	nihil
ei	is	PROdem	Case=Dat|Numb=Sing	ei
circumcisio	circumcisio	NOMcom	Case=Nom|Numb=Sing	circumcisio
profuit	prosum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	profuit
et	et2	CONcoo	MORPH=empty	et
putrefactus	putrefacio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	putrefactus
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
doloribus	dolor	NOMcom	Case=Abl|Numb=Plur	doloribus
expirauit	exspiro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	expirauit
.	.	PUNC	MORPH=empty	.
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
enim	enim2	CONcoo	MORPH=empty	enim
bene	bene	ADV	Deg=Pos	bene
sapientes	sapiens1	NOMcom	Case=Acc|Numb=Plur	sapientes
in	in	PRE	MORPH=empty	in
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
circa	circa2	PRE	MORPH=empty	circa
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
integre	integre	ADV	Deg=Pos	integre
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
et	et2	CONcoo	MORPH=empty	et
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
minime	parum2	ADV	Deg=Sup	minime
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
.	.	PUNC	MORPH=empty	.
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
uero	uero4	CONcoo	MORPH=empty	uero
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
quidem	quidem	ADV	Deg=Pos	quidem
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
effugiit	effugio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	effugiit
de	de	PRE	MORPH=empty	de
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
uero	uero4	CONcoo	MORPH=empty	uero
mentitus	mentior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	mentitus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
itaque	itaque	CONcoo	MORPH=empty	itaque
terminus	terminus	NOMcom	Case=Nom|Numb=Sing	terminus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
Apionis	apio	NOMcom	Case=Gen|Numb=Sing	apionis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	Deg=Pos	et
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
iam	iam	ADV	Deg=Pos	iam
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
liber	liber2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	liber
accipiet	accipio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	accipiet
.	.	PUNC	MORPH=empty	.
Quoniam	quoniam	CONsub	MORPH=empty	quoniam
uero	uero4	CONcoo	Deg=Pos	uero
et	et2	CONcoo	MORPH=empty	et
Apollonius	apolloniter	ADV	Case=Nom|Numb=Sing|Deg=Comp	apollonius
Molo	molus	NOMcom	Case=Abl|Numb=Sing	molo
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Lysimachus	lysimachus	NOMcom	Case=Nom|Numb=Sing	lysimachus
et	et2	CONcoo	MORPH=empty	et
alii	alius	PROind	Case=Nom|Numb=Plur	alii
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
tam	tam	ADV	Deg=Pos	tam
per	per	PRE	MORPH=empty	per
ignorantiam	ignorantia	NOMcom	Case=Acc|Numb=Sing	ignorantiam
quam	quam?	PROrel	Numb=Sing	quam
per	per	PRE	MORPH=empty	per
insaniam	insania	NOMcom	Case=Acc|Numb=Sing	insaniam
de	de	PRE	MORPH=empty	de
legislatore	legislator	NOMcom	Case=Abl|Numb=Sing	legislatore
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
Moyse	moyse	NOMcom	Case=Abl|Numb=Sing	moyse
et	et2	CONcoo	MORPH=empty	et
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
protulerunt	profero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	protulerunt
nec	nec2	CONcoo	MORPH=empty	nec
iusta	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusta
nec	nec2	CONcoo	MORPH=empty	nec
uera	uerus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uera
dum	dum2	CONsub	MORPH=empty	dum
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
quidem	quidem	ADV	Deg=Pos	quidem
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
mago	magus2	ADJqua	Case=Abl|Numb=Sing	mago
atque	atque1	CONcoo	MORPH=empty	atque
fallaci	fallax	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fallaci
derogant	derogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	derogant
leges	lex	NOMcom	Case=Nom|Numb=Plur	leges
autem	autem	CONcoo	MORPH=empty	autem
malitiae	malitia	NOMcom	Case=Gen|Numb=Sing	malitiae
apud	apud	PRE	MORPH=empty	apud
nos	nos	PROper	Case=Acc|Numb=Plur	nos
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
-que	que	CONcoo	MORPH=empty	-que
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
affirmant	affirmo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	affirmant
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
doctrices	doctrix	NOMcom	Case=Acc|Numb=Plur	doctrices
uolo	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolo
breuiter	breuiter	ADV	Deg=Pos	breuiter
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
conuersatio	conuersatio	NOMcom	Case=Nom|Numb=Sing	conuersatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
particulari	particulor	VER	Mood=Inf|Tense=Pres|Voice=Dep	particulari
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
potuero	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potuero
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
.	.	PUNC	MORPH=empty	.
reor	reor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	reor
enim	enim2	CONcoo	MORPH=empty	enim
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
manifestum	manifestus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	manifestum
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
alterutrum	alteruter	PROind	Case=Acc|Numb=Sing	alterutrum
uniuersalem	uniuersalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersalem
-que	que	CONcoo	MORPH=empty	-que
clementiam	clementia	NOMcom	Case=Acc|Numb=Sing	clementiam
insuper	insuper1	ADV	Deg=Pos	insuper
ad	ad2	PRE	MORPH=empty	ad
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
laborum	labor1	NOMcom	Case=Gen|Numb=Plur	laborum
-que	que	CONcoo	MORPH=empty	-que
tolerantiam	tolerantia	NOMcom	Case=Acc|Numb=Sing	tolerantiam
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
contemptum	contemptus1	NOMcom	Case=Acc|Numb=Sing	contemptum
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
optimas	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	optimas
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
positas	pono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positas
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
.	.	PUNC	MORPH=empty	.
rogo	rogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	rogo
tamen	tamen	ADV	Deg=Pos	tamen
lecturos	lego?	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	lecturos
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
cum	cum2	PRE	MORPH=empty	cum
inuidia	inuidia	NOMcom	Case=Abl|Numb=Sing	inuidia
exequantur	exsequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	exequantur
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
lectionem	lectio	NOMcom	Case=Acc|Numb=Sing	lectionem
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
proposui	propono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	proposui
laudes	laus	NOMcom	Case=Acc|Numb=Plur	laudes
conscribere	conscribo	VER	Mood=Inf|Tense=Pres|Voice=Act	conscribere
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
sed	sed	CONcoo	MORPH=empty	sed
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nos	nos	PROper	Case=Acc|Numb=Plur	nos
plurimum	multum2	ADV	Deg=Sup	plurimum
et	et2	CONcoo	MORPH=empty	et
fallaciter	fallaciter	ADV	Deg=Pos	fallaciter
accusarunt	accuso	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accusarunt
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
iustissimam	iustus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	iustissimam
.	.	PUNC	MORPH=empty	.
proinde	proinde	ADV	Deg=Pos	proinde
accusationem	accusatio	NOMcom	Case=Acc|Numb=Sing	accusationem
Apollonius	apollonus	ADV	Case=Acc|Numb=Sing|Deg=Comp	apollonius
non	non	ADVneg	MORPH=empty	non
continue	continue	ADV	Deg=Pos|Voice=Act	continue
sicut	sicut1	ADVrel	MORPH=empty	sicut
Apio	apio	NOMcom	Case=Dat|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
instituit	instituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	instituit
sed	sed	CONcoo	MORPH=empty	sed
dispersim	dispergo	ADV	Tense=Perf|Voice=Pass	dispersim
quippe	quippe2	CONcoo	MORPH=empty	quippe
cum	cum3	CONsub	MORPH=empty	cum
aliquando	aliquando	ADV	Deg=Pos	aliquando
quidem	quidem	ADV	Deg=Pos	quidem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
sine	sine	PRE	MORPH=empty	sine
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
odiosos	odiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	odiosos
appellet	appello?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	appellet
aliquando	aliquando	ADV	Deg=Pos	aliquando
uero	uero4	CONcoo	MORPH=empty	uero
formidinem	formido1	NOMcom	Case=Acc|Numb=Sing	formidinem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
improperat	impropero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	improperat
et	et2	CONcoo	MORPH=empty	et
e	ex	PRE	MORPH=empty	e
diuerso	diuersum	NOMcom	Case=Abl|Numb=Sing	diuerso
rursus	rursus	ADV	Deg=Pos	rursus
aliquando	aliquando	ADV	Deg=Pos	aliquando
de	de	PRE	MORPH=empty	de
praesumptio	praesumptio	NOMcom	Case=Abl|Numb=Sing	praesumptio
-ne	ne2	CONcoo	MORPH=empty	-ne
fastu	fastus?	NOMcom	Case=Abl|Numb=Sing	fastu
-que	que	CONcoo	MORPH=empty	-que
gentis	gens	NOMcom	Case=Gen|Numb=Sing	gentis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
queritur	queror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	queritur
.	.	PUNC	MORPH=empty	.
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
autem	autem	CONcoo	MORPH=empty	autem
etiam	etiam	ADV	Deg=Pos	etiam
stultiores	stultus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	stultiores
a	ab	PRE	MORPH=empty	a
barbaris	barbarus1	NOMcom	Case=Abl|Numb=Plur	barbaris
et	et2	CONcoo	MORPH=empty	et
propterea	propterea	ADV	Deg=Pos	propterea
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
inuentum	inuenio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inuentum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
solos	solus	PROind	Case=Acc|Numb=Plur	solos
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
utile	utilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	utile
comperisse	comperio	VER	Mood=Inf|Tense=Perf|Voice=Act	comperisse
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
autem	autem	CONcoo	MORPH=empty	autem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
manifeste	manifeste	ADV	Deg=Pos	manifeste
redarguuntur	redarguo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	redarguuntur
dum	dum2	CONsub	MORPH=empty	dum
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uniuersa
e	ex	PRE	MORPH=empty	e
contrario	contrarium	NOMcom	Case=Abl|Numb=Sing	contrario
quam	quam1	ADVrel	MORPH=empty	quam
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dicta	dico?	NOMcom	Case=Nom|Numb=Plur|Tense=Perf	dicta
monstrantur	monstro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	monstrantur
et	et2	CONcoo	MORPH=empty	et
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
imperata	impero	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	imperata
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
cum	cum2	PRE	MORPH=empty	cum
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
integritate	integritas	NOMcom	Case=Abl|Numb=Sing	integritate
gesta	gero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	gesta
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
uero	uero4	CONcoo	MORPH=empty	uero
coactus	cogo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coactus
fuero	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	fuero
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
mentionem	mentio1	NOMcom	Case=Acc|Numb=Sing	mentionem
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
contrariarum	contrarius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	contrariarum
apud	apud	PRE	MORPH=empty	apud
alios	alius	PROind	Case=Acc|Numb=Plur	alios
constitutarum	constituta	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	constitutarum
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
culpabiles	culpabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	culpabiles
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
sollemnitates	sollemnitas	NOMcom	Case=Acc|Numb=Plur	sollemnitates
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
malas	malus3	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	malas
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
uoluerunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluerunt
;	;	PUNC	MORPH=empty	;
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
neutrum	neuter	PROind	Case=Acc|Numb=Sing	neutrum
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
remanere	remaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	remanere
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dicant	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicant
neque	neque	CONcoo	MORPH=empty	neque
quia	quia	CONsub	MORPH=empty	quia
eas	is	PROdem	Case=Acc|Numb=Plur	eas
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
capitales	capitalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	capitales
et	et2	CONcoo	MORPH=empty	et
summas	superus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	summas
ad	ad2	PRE	MORPH=empty	ad
increpandum	increpo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	increpandum
positurus	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	positurus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
neque	neque	CONcoo	MORPH=empty	neque
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
praecipue	praecipue	ADV	Deg=Pos	praecipue
