form	lemma	POS	morph	treated_token
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
dum	dum2	CONsub	MORPH=empty	dum
breviter	breuiter	ADV	Deg=Pos	breuiter
voluerim	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	uoluerim
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
dictum	dico?	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf	dictum
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
paulo	paulo	ADV	Deg=Pos	paulo
obscurius	obscurus	ADJqua	Numb=Sing|Deg=Comp	obscurius
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
experiar	experior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	experiar
et	et2	CONcoo	MORPH=empty	et
dicam	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dicam
si	si2	CONsub	MORPH=empty	si
potero	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potero
planius	plane	ADV	Deg=Comp	planius
.	.	PUNC	MORPH=empty	.
Omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
fere	fere	ADV	Deg=Pos	fere
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
conclusa	concludo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conclusa
nunc	nunc	ADV	Deg=Pos	nunc
artibus	ars	NOMcom	Case=Abl|Numb=Plur	artibus
dispersa	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersa
et	et2	CONcoo	MORPH=empty	et
dissipata	dissipo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dissipata
quondam	quondam	ADV	Deg=Pos	quondam
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
;	;	PUNC	MORPH=empty	;
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
musicis	musicus1	NOMcom	Case=Abl|Numb=Plur	musicis
numeri	numerus	NOMcom	Case=Gen|Numb=Plur	numeri
et	et2	CONcoo	MORPH=empty	et
voces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
et	et2	CONcoo	MORPH=empty	et
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
geometria	geometria	NOMcom	Case=Abl|Numb=Plur	geometria
lineamenta	lineamentum	NOMcom	Case=Acc|Numb=Plur	lineamenta
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
intervalla	interuallum	NOMcom	Case=Nom|Numb=Plur	interualla
magnitudines	magnitudo	NOMcom	Case=Nom|Numb=Plur	magnitudines
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
astrologia	astrologia	NOMcom	Case=Abl|Numb=Sing	astrologia
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
conversio	conuersio	NOMcom	Case=Nom|Numb=Sing	conuersio
ortus	orior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	ortus
obitus	obitus	NOMcom	Case=Acc|Numb=Plur	obitus
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
-que	que	CONcoo	MORPH=empty	-que
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
grammaticis	grammaticus1	NOMcom	Case=Abl|Numb=Plur	grammaticis
poetarum	poeta	NOMcom	Case=Gen|Numb=Plur	poetarum
pertractatio	pertractatio	NOMcom	Case=Nom|Numb=Sing	pertractatio
historiarum	historia	NOMcom	Case=Gen|Numb=Plur	historiarum
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
verborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
interpretatio	interpretatio	NOMcom	Case=Nom|Numb=Sing	interpretatio
pronuntiandi	pronuntio	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	pronuntiandi
quidam	quidam	PROind	Case=Nom|Numb=Sing	quidam
sonus	sonus	NOMcom	Case=Nom|Numb=Sing	sonus
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
denique	denique	ADV	Deg=Pos	denique
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
excogitare	excogito	VER	Mood=Inf|Tense=Pres|Voice=Act	excogitare
ornare	orno	VER	Mood=Inf|Tense=Pres|Voice=Act	ornare
disponere	dispono	VER	Mood=Inf|Tense=Pres|Voice=Act	disponere
meminisse	memini	VER	Mood=Inf|Tense=Perf|Voice=Act	meminisse
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
ignota	ignotus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ignota
quondam	quondam	ADV	Deg=Pos	quondam
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
et	et2	CONcoo	MORPH=empty	et
diffusa	diffusus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diffusa
late	late	ADV	Deg=Pos	late
videbantur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uidebantur
.	.	PUNC	MORPH=empty	.
Adhibita	adhibeo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	adhibita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igitur	igitur	CONcoo	MORPH=empty	igitur
ars	ars	NOMcom	Case=Nom|Numb=Sing	ars
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
ex	ex	PRE	MORPH=empty	ex
alio	alius	PROind	Case=Abl|Numb=Sing	alio
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
totum	totus	PROind	Case=Acc|Numb=Sing	totum
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
adsumunt	assumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adsumunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
dissolutam	dissoluo	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Voice=Pass	dissolutam
divulsam	diuello	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diuulsam
-que	que	CONcoo	MORPH=empty	-que
conglutinaret	conglutino	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	conglutinaret
et	et2	CONcoo	MORPH=empty	et
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
constringeret	constringo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	constringeret
.	.	PUNC	MORPH=empty	.
Sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
civili	ciuilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ciuili
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
legitimae	legitimus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	legitimae
atque	atque1	CONcoo	MORPH=empty	atque
usitatae	usitatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	usitatae
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
-que	que	CONcoo	MORPH=empty	-que
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
aequabilitatis	aequabilitas	NOMcom	Case=Gen|Numb=Sing	aequabilitatis
conservatio	conseruatio	NOMcom	Case=Nom|Numb=Sing	conseruatio
.	.	PUNC	MORPH=empty	.
Tum	tum	ADV	Deg=Pos	tum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
notanda	noto	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	notanda
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
certum	certus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	certum
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
paucitatem	paucitas	NOMcom	Case=Acc|Numb=Sing	paucitatem
-que	que	CONcoo	MORPH=empty	-que
revocanda	reuoco	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	reuocanda
.	.	PUNC	MORPH=empty	.
Genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
autem	autem	CONcoo	MORPH=empty	autem
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
communio	communio1	NOMcom	Case=Nom|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
autem	autem	CONcoo	MORPH=empty	autem
differentis	differo	ADJqua	Case=Acc|Numb=Sing|Tense=Pres	differentis
duas	duo	ADJcar	Case=Acc|Numb=Plur	duas
aut	aut	CONcoo	MORPH=empty	aut
pluris	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	pluris
complectitur	complector	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	complectitur
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
;	;	PUNC	MORPH=empty	;
partes	pars	NOMcom	Case=Nom|Numb=Plur	partes
autem	autem	CONcoo	MORPH=empty	autem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
eis	is	PROdem	Case=Abl|Numb=Plur	eis
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
manant	mano	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manant
subiciuntur	subicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	subiciuntur
;	;	PUNC	MORPH=empty	;
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
-que	que	CONcoo	MORPH=empty	-que
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
vel	uel2	CONcoo	MORPH=empty	uel
generum	genus?	NOMcom	Case=Gen|Numb=Plur	generum
vel	uel2	CONcoo	MORPH=empty	uel
partium	pars	NOMcom	Case=Gen|Numb=Plur	partium
nomina	nomen	NOMcom	Case=Nom|Numb=Plur	nomina
definitionibus	definitio	NOMcom	Case=Abl|Numb=Plur	definitionibus
quam	quam1	ADVrel	MORPH=empty	quam
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
habeant	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeant
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
exprimendum	exprimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	exprimendum
;	;	PUNC	MORPH=empty	;
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
earum	is	PROdem	Case=Gen|Numb=Plur	earum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eius	is	PROdem	Case=Gen|Numb=Sing	eius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
definire	definio	VER	Mood=Inf|Tense=Pres|Voice=Act	definire
volumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
brevis	breuis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	breuis
et	et2	CONcoo	MORPH=empty	et
circumscripta	circumscribo	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	circumscripta
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
explicatio	explicatio	NOMcom	Case=Nom|Numb=Sing	explicatio
.	.	PUNC	MORPH=empty	.
Hisce	hic1	PROdem	Case=Dat|Numb=Plur	hisce
ego	ego	PROper	Case=Nom|Numb=Sing	ego
rebus	res	NOMcom	Case=Dat|Numb=Plur	rebus
exempla	exemplum	NOMcom	Case=Acc|Numb=Plur	exempla
adiungerem	adiungo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	adiungerem
nisi	nisi	CONsub	MORPH=empty	nisi
apud	apud	PRE	MORPH=empty	apud
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
haberetur	habeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	haberetur
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
cernerem	cerno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	cernerem
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
complectar	complector	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1	complectar
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
proposui	propono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	proposui
brevi	breui	ADV	Deg=Pos	breui
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
aut	aut	CONcoo	MORPH=empty	aut
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
licuerit	licet1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	licuerit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
diu	diu	ADV	Deg=Pos	diu
cogito	cogito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cogito
aut	aut	CONcoo	MORPH=empty	aut
alius	alius	PROind	Case=Nom|Numb=Sing	alius
quispiam	quispiam	PROind	Case=Nom|Numb=Sing	quispiam
aut	aut	CONcoo	MORPH=empty	aut
me	ego	PROper	Case=Acc|Numb=Sing	me
impedito	impedio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	impedito
occuparit	occupo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	occuparit
aut	aut	CONcoo	MORPH=empty	aut
mortuo	morior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	mortuo
effecerit	efficio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	effecerit
ut	ut4	CONsub	MORPH=empty	ut
primum	primum	ADJadv.ord	Deg=Sup	primum
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
civile	ciuilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ciuile
in	in	PRE	MORPH=empty	in
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
digerat	digero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	digerat
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
perpauca	perpaucus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	perpauca
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
deinde	deinde	ADV	Deg=Pos	deinde
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
generum	genus?	NOMcom	Case=Acc|Numb=Plur	generum
quasi	quasi2	CONsub	MORPH=empty	quasi
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
dispertiat	dispertio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dispertiat
tum	tum	ADV	Deg=Pos	tum
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
-ne	ne2	CONcoo	MORPH=empty	-ne
declaret	declaro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	declaret
perfectam	perfectus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perfectam
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
civilis	ciuilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ciuilis
habebitis	habeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	habebitis
magis	magis2	ADV	Deg=Comp	magis
magnam	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnam
atque	atque1	CONcoo	MORPH=empty	atque
uberem	uber2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uberem
quam	quam1	ADVrel	MORPH=empty	quam
difficilem	difficilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	difficilem
et	et2	CONcoo	MORPH=empty	et
obscuram	obscurus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	obscuram
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
interea	interea	ADV	Deg=Pos	interea
tamen	tamen	ADV	Deg=Pos	tamen
dum	dum2	CONsub	MORPH=empty	dum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
dispersa	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
coguntur	cogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coguntur
vel	uel2	CONcoo	MORPH=empty	uel
passim	passim	ADV	Deg=Pos	passim
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
carpentem	carpo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	carpentem
et	et2	CONcoo	MORPH=empty	et
conligentem	colligo?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conligentem
undique	undique	ADV	Deg=Pos	undique
repleri	repleo	VER	Mood=Inf|Tense=Pres|Voice=Pass	repleri
iusta	iusta	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
civilis	ciuilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ciuilis
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
.	.	PUNC	MORPH=empty	.
Nonne	nonne	ADVint.neg	MORPH=empty	nonne
videtis	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uidetis
equitem	eques	NOMcom	Case=Acc|Numb=Sing	equitem
Romanum	romanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	romanum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
acutissimo	acutus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	acutissimo
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
ingenio	ingenium	NOMcom	Case=Abl|Numb=Sing	ingenio
sed	sed	CONcoo	MORPH=empty	sed
minime	parum2	ADV	Deg=Sup	minime
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
artibus	ars	NOMcom	Case=Abl|Numb=Plur	artibus
eruditum	eruditus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eruditum
C	ce	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Aculeonem	aculeo	NOMcom	Case=Acc|Numb=Sing	aculeonem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
vivit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
semper	semper	ADV	Deg=Pos	semper
-que	que	CONcoo	MORPH=empty	-que
vixit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uixit
ita	ita	ADV	Deg=Pos	ita
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
civile	ciuilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ciuile
ut	ut4	CONsub	MORPH=empty	ut
ei	is	PROdem	Case=Nom|Numb=Sing	ei
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
discesseritis	discedo1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=2	discesseritis
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
de	de	PRE	MORPH=empty	de
eis	is	PROdem	Case=Abl|Numb=Plur	eis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
peritissimi	peritus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	peritissimi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
anteponatur	antepono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	anteponatur
Omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
posita	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	posita
ante	ante2	PRE	MORPH=empty	ante
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
conlocata	colloco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	conlocata
in	in	PRE	MORPH=empty	in
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
cotidiano	cotidianus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cotidiano
in	in	PRE	MORPH=empty	in
congressio	congressio	NOMcom	Case=Abl|Numb=Sing	congressio
-ne	ne2	CONcoo	MORPH=empty	-ne
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
foro	forum?	NOMcom	Case=Abl|Numb=Sing	foro
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
ita	ita	ADV	Deg=Pos	ita
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
aut	aut	CONcoo	MORPH=empty	aut
voluminibus	uolumen	NOMcom	Case=Abl|Numb=Plur	uoluminibus
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
continentur	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continentur
;	;	PUNC	MORPH=empty	;
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
enim	enim2	CONcoo	MORPH=empty	enim
elata	effero?	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	elata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
primum	primum	ADJadv.ord	Deg=Sup	primum
a	ab	PRE	MORPH=empty	a
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
deinde	deinde	ADV	Deg=Pos	deinde
paucis	paucus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	paucis
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
commutatis	commuto2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	commutatis
etiam	etiam	ADV	Deg=Pos	etiam
ab	ab	PRE	MORPH=empty	ab
eisdem	idem	PROdem	Case=Abl|Numb=Plur	eisdem
scriptoribus	scriptor	NOMcom	Case=Abl|Numb=Plur	scriptoribus
scripta	scribo	VER	Case=Nom|Numb=Plur|Voice=Pass	scripta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
saepius	saepe	ADV	Deg=Comp	saepius
.	.	PUNC	MORPH=empty	.
Accedit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedit
vero	uero4	CONcoo	MORPH=empty	uero
quo	quo5	CONsub	MORPH=empty	quo
facilius	facile	ADV	Deg=Comp	facilius
percipi	percipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	percipi
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
-que	que	CONcoo	MORPH=empty	-que
ius	ius?	NOMcom	Case=Nom|Numb=Sing	ius
civile	ciuilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ciuile
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
minime	parum2	ADV	Deg=Sup	minime
plerique	plerique	NOMcom	Case=Nom|Numb=Plur	plerique
arbitrantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	arbitrantur
mira	mirus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mira
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
in	in	PRE	MORPH=empty	in
cognoscendo	cognosco	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	cognoscendo
suavitas	suauitas	NOMcom	Case=Nom|Numb=Sing	suauitas
et	et2	CONcoo	MORPH=empty	et
delectatio	delectatio	NOMcom	Case=Nom|Numb=Sing	delectatio
;	;	PUNC	MORPH=empty	;
