form	lemma	POS	morph	treated_token
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
plurimum	multum2	ADV	Deg=Sup	plurimum
ea	is	PROdem	Case=Nom|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
una	unus	ADJcar	Case=Nom|Numb=Sing	una
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
oratoris	orator	NOMcom	Case=Gen|Numb=Sing	oratoris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
maxime	magis2	ADV	Deg=Sup	maxime
.	.	PUNC	MORPH=empty	.
Etiam	etiam	ADV	Deg=Pos	etiam
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
quam	quam1	ADVrel	MORPH=empty	quam
extremo	exter	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	extremo
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
instruxit	instruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	instruxit
Antonius	antonius	ADV	Case=Nom|Deg=Comp	antonius
primo	primo	ADJadv.ord	Deg=Sup	primo
reiciebat	reicio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	reiciebat
laudandi	laudo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	laudandi
et	et2	CONcoo	MORPH=empty	et
vituperandi	uitupero2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uituperandi
;	;	PUNC	MORPH=empty	;
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
ad	ad2	PRE	MORPH=empty	ad
exaggerandam	exaggero1	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	exaggerandam
et	et2	CONcoo	MORPH=empty	et
amplificandam	amplifico	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	amplificandam
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
accommodatius	accommodatus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	accommodatius
quam	quam1	ADVrel	MORPH=empty	quam
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
cumulatissime	cumulate	ADV	Deg=Sup	cumulatissime
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
.	.	PUNC	MORPH=empty	.
Consequentur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	consequentur
etiam	etiam	ADV	Deg=Pos	etiam
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
loci	locus	NOMcom	Case=Nom|Numb=Plur	loci
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
proprii	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	proprii
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
et	et2	CONcoo	MORPH=empty	et
inhaerentes	inhaereo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inhaerentes
in	in	PRE	MORPH=empty	in
earum	is	PROdem	Case=Gen|Numb=Plur	earum
nervis	neruus	NOMcom	Case=Abl|Numb=Plur	neruis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
debent	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debent
tamen	tamen	ADV	Deg=Pos	tamen
quia	quia	CONsub	MORPH=empty	quia
de	de	PRE	MORPH=empty	de
universa	uniuersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uniuersa
re	res	NOMcom	Case=Abl|Numb=Sing	re
tractari	tracto	VER	Mood=Inf|Tense=Pres|Voice=Pass	tractari
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
communes	communis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	communes
a	ab	PRE	MORPH=empty	a
veteribus	uetus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ueteribus
nominati	nomino	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	nominati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
partim	partim	ADV	Deg=Pos	partim
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
vitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
et	et2	CONcoo	MORPH=empty	et
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
acrem	acer2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	acrem
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
cum	cum3	CONsub	MORPH=empty	cum
amplificatio	amplificatio	NOMcom	Case=Nom|Numb=Sing	amplificatio
-ne	ne2	CONcoo	MORPH=empty	-ne
incusationem	incusatio	NOMcom	Case=Acc|Numb=Sing	incusationem
aut	aut	CONcoo	MORPH=empty	aut
querelam	querela	NOMcom	Case=Acc|Numb=Sing	querelam
contra	contra1	ADV	Deg=Pos	contra
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
nihil	nihil	PROind	Case=Ind	nihil
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
nec	nec2	CONcoo	MORPH=empty	nec
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
depeculatorem	depeculator	NOMcom	Case=Acc|Numb=Sing	depeculatorem
in	in	PRE	MORPH=empty	in
proditorem	proditor	NOMcom	Case=Acc|Numb=Sing	proditorem
in	in	PRE	MORPH=empty	in
parricidam	parricida	NOMcom	Case=Acc|Numb=Sing	parricidam
;	;	PUNC	MORPH=empty	;
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
uti	ut?	VER	Tense=Pres|Voice=Dep	uti
confirmatis	confirmo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confirmatis
criminibus	crimen	NOMcom	Case=Abl|Numb=Plur	criminibus
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
aliter	aliter	ADV	Deg=Pos	aliter
enim	enim2	CONcoo	MORPH=empty	enim
ieiuni	ieiunus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ieiuni
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
atque	atque1	CONcoo	MORPH=empty	atque
inanes	inanis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inanes
;	;	PUNC	MORPH=empty	;
alii	alius	PROind	Case=Nom|Numb=Plur	alii
autem	autem	CONcoo	MORPH=empty	autem
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
deprecationem	deprecatio	NOMcom	Case=Acc|Numb=Sing	deprecationem
aut	aut	CONcoo	MORPH=empty	aut
miserationem	miseratio	NOMcom	Case=Acc|Numb=Sing	miserationem
;	;	PUNC	MORPH=empty	;
alii	alius	PROind	Case=Nom|Numb=Plur	alii
vero	uero4	CONcoo	MORPH=empty	uero
ancipitis	anceps2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ancipitis
disputationes	disputatio	NOMcom	Case=Acc|Numb=Plur	disputationes
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
de	de	PRE	MORPH=empty	de
universo	uniuersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uniuerso
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
in	in	PRE	MORPH=empty	in
utramque	uterque	PROind	Case=Acc|Numb=Sing	utramque
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
disseri	dissero?	VER	Mood=Inf|Tense=Pres|Voice=Pass	disseri
copiose	copiose	ADV	Deg=Pos	copiose
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
.	.	PUNC	MORPH=empty	.
Quae	quis1	PROint	Case=Nom|Numb=Sing	quae
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
nunc	nunc	ADV	Deg=Pos	nunc
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
duarum	duo	ADJcar	Case=Gen|Numb=Plur	duarum
philosophiarum	philosophia	NOMcom	Case=Gen|Numb=Plur	philosophiarum
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ante	ante1	ADV	Deg=Pos	ante
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
putatur	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putatur
apud	apud	PRE	MORPH=empty	apud
antiquos	antiqui	NOMcom	Case=Acc|Numb=Plur	antiquos
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
de	de	PRE	MORPH=empty	de
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
forensibus	forensis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	forensibus
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
et	et2	CONcoo	MORPH=empty	et
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
petebatur	peto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	petebatur
;	;	PUNC	MORPH=empty	;
de	de	PRE	MORPH=empty	de
virtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
de	de	PRE	MORPH=empty	de
aequo	aequum	NOMcom	Case=Abl|Numb=Sing	aequo
et	et2	CONcoo	MORPH=empty	et
bono	bonus	ADJqua	Case=Abl|Numb=Sing	bono
de	de	PRE	MORPH=empty	de
dignitate	dignitas	NOMcom	Case=Abl|Numb=Sing	dignitate
utilitate	utilitas	NOMcom	Case=Abl|Numb=Sing	utilitate
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
ignominia	ignominia	NOMcom	Case=Abl|Numb=Sing	ignominia
praemio	praemium	NOMcom	Case=Abl|Numb=Sing	praemio
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
similibus	similis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	similibus
-que	que	CONcoo	MORPH=empty	-que
de	de	PRE	MORPH=empty	de
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
in	in	PRE	MORPH=empty	in
utramque	uterque	PROind	Case=Acc|Numb=Sing	utramque
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
etiam	etiam	ADV	Deg=Pos	etiam
nos	nos	PROper	Case=Nom|Numb=Plur	nos
et	et2	CONcoo	MORPH=empty	et
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
et	et2	CONcoo	MORPH=empty	et
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quoniam	quoniam	CONsub	MORPH=empty	quoniam
de	de	PRE	MORPH=empty	de
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
possessio	possessio	NOMcom	Case=Nom|Numb=Sing	possessio
-ne	ne2	CONcoo	MORPH=empty	-ne
depulsi	depello	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	depulsi
in	in	PRE	MORPH=empty	in
parvo	paruum	NOMcom	Case=Abl|Numb=Sing	paruo
et	et2	CONcoo	MORPH=empty	et
eo	is	PROdem	Case=Abl|Numb=Sing	eo
litigioso	litigiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	litigioso
praediolo	praediolum	NOMcom	Case=Abl|Numb=Sing	praediolo
relicti	relinquo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	relicti
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
et	et2	CONcoo	MORPH=empty	et
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
patroni	patronus	NOMcom	Case=Nom|Numb=Plur	patroni
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
tueri	tueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	tueri
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
potuimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	potuimus
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
indignissimum	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	indignissimum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
patrimonium	patrimonium	NOMcom	Case=Acc|Numb=Sing	patrimonium
inruperunt	irrumpo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inruperunt
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
opus	opus?	NOMcom	Case=Ind	opus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
mutuemur	mutuor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	mutuemur
.	.	PUNC	MORPH=empty	.
Dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
igitur	igitur	CONcoo	MORPH=empty	igitur
nunc	nunc	ADV	Deg=Pos	nunc
quidem	quidem	ADV	Deg=Pos	quidem
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ex	ex	PRE	MORPH=empty	ex
particula	particula	NOMcom	Case=Abl|Numb=Sing	particula
parva	paruus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	parua
urbis	urbs	NOMcom	Case=Gen|Numb=Sing	urbis
ac	ac1	CONcoo	MORPH=empty	ac
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
Peripatetici	peripateticus1	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	peripatetici
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
aut	aut	CONcoo	MORPH=empty	aut
Academici	academicus	NOMcom	Case=Nom|Numb=Plur	academici
nominantur	nomino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nominantur
olim	olim	ADV	Deg=Pos	olim
autem	autem	CONcoo	MORPH=empty	autem
propter	propter2	PRE	MORPH=empty	propter
eximiam	eximius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eximiam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
maximarum	magnus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	maximarum
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
a	ab	PRE	MORPH=empty	a
Graecis	graeca	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	graecis
politici	politicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	politici
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
appellati	appello?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	appellati
universarum	uniuersus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uniuersarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
publicarum	publicus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	publicarum
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
vocabantur	uoco	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uocabantur
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
civilem	ciuilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ciuilem
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
in	in	PRE	MORPH=empty	in
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
alterutro	alteruter	PROind	Case=Abl|Numb=Sing	alterutro
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
versari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
aut	aut	CONcoo	MORPH=empty	aut
de	de	PRE	MORPH=empty	de
finita	finio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	finita
controversia	controuersia	NOMcom	Case=Abl|Numb=Sing	controuersia
certis	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	certis
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
ac	ac1	CONcoo	MORPH=empty	ac
reis	reus	NOMcom	Case=Abl|Numb=Plur	reis
;	;	PUNC	MORPH=empty	;
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
placeat	placeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	placeat
-ne	ne2	CONcoo	MORPH=empty	-ne
a	ab	PRE	MORPH=empty	a
Karthaginiensibus	carthaginiens	NOMcom	Case=Abl|Numb=Plur	karthaginiensibus
captivos	captiuus1	NOMcom	Case=Acc|Numb=Plur	captiuos
nostros	noster	PROpos	Case=Acc|Numb=Plur	nostros
redditis	reddo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	redditis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
recuperari	recupero	VER	Mood=Inf|Tense=Pres|Voice=Pass	recuperari
aut	aut	CONcoo	MORPH=empty	aut
infinite	infinite	ADV	Deg=Pos	infinite
de	de	PRE	MORPH=empty	de
universo	uniuersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uniuerso
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
quaerentis	quaero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	quaerentis
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
omnino	omnino	ADV	Deg=Pos	omnino
de	de	PRE	MORPH=empty	de
captivo	captiuus1	NOMcom	Case=Abl|Numb=Sing	captiuo
statuendum	statuo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	statuendum
ac	ac1	CONcoo	MORPH=empty	ac
sentiendum	sentio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	sentiendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
Atque	atque1	CONcoo	MORPH=empty	atque
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
superius	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	superius
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
aut	aut	CONcoo	MORPH=empty	aut
controversiam	controuersia	NOMcom	Case=Acc|Numb=Sing	controuersiam
appellant	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	appellant
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
lite	lis	NOMcom	Case=Abl|Numb=Sing	lite
aut	aut	CONcoo	MORPH=empty	aut
deliberatio	deliberatio	NOMcom	Case=Nom|Numb=Sing	deliberatio
-ne	ne2	CONcoo	MORPH=empty	-ne
aut	aut	CONcoo	MORPH=empty	aut
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
-ne	ne2	CONcoo	MORPH=empty	-ne
definiunt	definio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definiunt
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
autem	autem	CONcoo	MORPH=empty	autem
altera	alter	PROind	Case=Nom|Numb=Sing	altera
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
infinita	infinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infinita
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
proposita	propono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	proposita
consultatio	consultatio	NOMcom	Case=Nom|Numb=Sing	consultatio
nominatur	nomino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nominatur
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
etiam	etiam	ADV	Deg=Pos	etiam
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
in	in	PRE	MORPH=empty	in
instituendo	instituo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	instituendo
divisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
-ne	ne2	CONcoo	MORPH=empty	-ne
utuntur	utor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	utuntur
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
non	non	ADVneg	MORPH=empty	non
ut	ut4	CONsub	MORPH=empty	ut
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
aut	aut	CONcoo	MORPH=empty	aut
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
vi	uis	NOMcom	Case=Abl|Numb=Sing	ui
denique	denique	ADV	Deg=Pos	denique
recuperare	recupero	VER	Mood=Inf|Tense=Pres|Voice=Act	recuperare
amissam	amitto	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	amissam
possessionem	possessio	NOMcom	Case=Acc|Numb=Sing	possessionem
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
surculo	surculus	NOMcom	Case=Abl|Numb=Sing	surculo
defringendo	defringo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	defringendo
usurpare	usurpo	VER	Mood=Inf|Tense=Pres|Voice=Act	usurpare
videantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
alterum	alter	PROind	Case=Nom|Numb=Sing	alterum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
reis	reus	NOMcom	Case=Dat|Numb=Plur	reis
definitum	definitus	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	definitum
obtinent	obtineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	obtinent
atque	atque1	CONcoo	MORPH=empty	atque
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
lacinia	lacinia	NOMcom	Case=Nom|Numb=Plur	lacinia
nunc	nunc	ADV	Deg=Pos	nunc
enim	enim2	CONcoo	MORPH=empty	enim
apud	apud	PRE	MORPH=empty	apud
Philonem	philo	NOMcom	Case=Acc|Numb=Sing	philonem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
Academia	academia	NOMcom	Case=Abl|Numb=Sing	academia
vigere	uigeo	VER	Mood=Inf|Tense=Pres|Voice=Act	uigere
audio	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	audio
etiam	etiam	ADV	Deg=Pos	etiam
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
iam	iam	ADV	Deg=Pos	iam
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
-que	que	CONcoo	MORPH=empty	-que
celebratur	celebro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	celebratur
alterum	alter	PROind	Case=Nom|Numb=Sing	alterum
vero	uero4	CONcoo	MORPH=empty	uero
tantum	tantum2	ADV	Deg=Pos	tantum
modo	modo1	ADV	Deg=Pos	modo
in	in	PRE	MORPH=empty	in
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
arte	ars	NOMcom	Case=Abl|Numb=Sing	arte
tradenda	trado	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	tradenda
nominant	nomino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nominant
et	et2	CONcoo	MORPH=empty	et
oratoris	orator	NOMcom	Case=Gen|Numb=Sing	oratoris
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
neque	neque	CONcoo	MORPH=empty	neque
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
neque	neque	CONcoo	MORPH=empty	neque
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nec	nec2	CONcoo	MORPH=empty	nec
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
nec	nec2	CONcoo	MORPH=empty	nec
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
