form	lemma	POS	morph	treated_token
copiis	copia	NOMcom	Case=Abl|Numb=Plur	copiis
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
adiumenta	adiumentum	NOMcom	Case=Acc|Numb=Plur	adiumenta
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
ornamenta	ornamentum	NOMcom	Case=Acc|Numb=Plur	ornamenta
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
utimur	utor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	utimur
vectigalibus	uectigal	NOMcom	Case=Abl|Numb=Plur	uectigalibus
serviamus	seruio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	seruiamus
.	.	PUNC	MORPH=empty	.
Maiora	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiora
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
minora	paruus2	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	minora
et	et2	CONcoo	MORPH=empty	et
paria	par2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paria
comparabimus	comparo?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	comparabimus
sic	sic	ADV	Deg=Pos	sic
ex	ex	PRE	MORPH=empty	ex
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
si	si2	CONsub	MORPH=empty	si
bona	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	bona
existimatio	existimatio	NOMcom	Case=Nom|Numb=Sing	existimatio
divitiis	diuitiae	NOMcom	Case=Abl|Numb=Plur	diuitiis
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
et	et2	CONcoo	MORPH=empty	et
pecunia	pecunia	NOMcom	Case=Nom|Numb=Sing	pecunia
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
expetitur	expeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	expetitur
quanto	quanto1	ADVrel	Case=Abl|Numb=Sing	quanto
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
magis	magis2	ADV	Deg=Comp	magis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
expetenda	expeto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expetenda
ex	ex	PRE	MORPH=empty	ex
minore	paruus2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	minore
hic	hic1	PROdem	Numb=Sing	hic
parvae	paruus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	paruae
consuetudinis	consuetudo	NOMcom	Case=Gen|Numb=Sing	consuetudinis
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
tam	tam	ADV	Deg=Pos	tam
fert	fero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fert
familiariter	familiariter	ADV	Deg=Pos	familiariter
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
si	si2	CONsub	MORPH=empty	si
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
amasset	amo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	amasset
Quid	quis1	PROint	Case=Acc|Numb=Sing	quid
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
Ex	ex	PRE	MORPH=empty	ex
pari	par2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pari
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
et	et2	CONcoo	MORPH=empty	et
eripere	eripio	VER	Mood=Inf|Tense=Pres|Voice=Act	eripere
et	et2	CONcoo	MORPH=empty	et
contra	contra2	PRE	MORPH=empty	contra
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
publicam	publicus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	publicam
largiri	largior	VER	Mood=Inf|Tense=Pres|Voice=Dep	largiri
pecunias	pecunia	NOMcom	Case=Acc|Numb=Plur	pecunias
.	.	PUNC	MORPH=empty	.
Foris	foris2	ADV	Deg=Pos	foris
autem	autem	CONcoo	MORPH=empty	autem
adsumuntur	assumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adsumuntur
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
vi	uis	NOMcom	Case=Abl|Numb=Sing	ui
sed	sed	CONcoo	MORPH=empty	sed
extranea	extraneus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	extranea
sublevantur	subleuo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	subleuantur
ut	ut4	CONsub	MORPH=empty	ut
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
verum	uerus	ADJqua	Case=Nom|Numb=Sing	uerum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
enim	enim2	CONcoo	MORPH=empty	enim
Q	quis1	PROint	Numb=Plur	q
.	.	PUNC	MORPH=empty	.
Lutatius	lutate	ADV	Deg=Comp	lutatius
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
falsum	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
habita	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	habita
enim	enim2	CONcoo	MORPH=empty	enim
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sequi	sequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sequi
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
recito	recito1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	recito
enim	enim2	CONcoo	MORPH=empty	enim
tabulas	tabula	NOMcom	Case=Acc|Numb=Plur	tabulas
.	.	PUNC	MORPH=empty	.
De	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
toto	totus	PROind	Case=Abl|Numb=Sing	toto
paulo	paulo	ADV	Deg=Pos	paulo
ante	ante1	ADV	Deg=Pos	ante
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
ut	ut1	ADVrel	MORPH=empty	ut
brevissime	breuiter	ADV	Deg=Sup	breuissime
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
ita	ita	ADV	Deg=Pos	ita
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
dicta	dico?	NOMcom	Case=Nom|Numb=Plur	dicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
si	si2	CONsub	MORPH=empty	si
aurum	aurum	NOMcom	Case=Acc|Numb=Sing	aurum
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
multifariam	multifaria	NOMcom	Case=Acc|Numb=Sing	multifariam
defossum	defodio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	defossum
commonstrare	commonstro	VER	Mood=Inf|Tense=Pres|Voice=Act	commonstrare
vellem	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uellem
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deberet	debeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deberet
si	si2	CONsub	MORPH=empty	si
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
et	et2	CONcoo	MORPH=empty	et
notas	nota	NOMcom	Case=Acc|Numb=Plur	notas
ostenderem	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	ostenderem
locorum	locus	NOMcom	Case=Gen|Numb=Plur	locorum
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
cognitis	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
foderet	fodio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	foderet
et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
vellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
parvo	paruus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	paruo
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
inveniret	inuenio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inueniret
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
has	hic1	PROdem	Case=Acc|Numb=Plur	has
ego	ego	PROper	Case=Nom|Numb=Sing	ego
argumentorum	argumentum	NOMcom	Case=Gen|Numb=Plur	argumentorum
notavi	noto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	notaui
notas	nota	NOMcom	Case=Acc|Numb=Plur	notas
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quaerenti	quaero	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	quaerenti
demonstrant	demonstro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrant
ubi	ubi2	ADVint	MORPH=empty	ubi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
;	;	PUNC	MORPH=empty	;
reliqua	reliquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	reliqua
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
et	et2	CONcoo	MORPH=empty	et
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
eruuntur	eruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eruuntur
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
argumentorum	argumentum	NOMcom	Case=Gen|Numb=Plur	argumentorum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
maxime	magis2	ADV	Deg=Sup	maxime
conveniat	conuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conueniat
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
exquisitae	exquisitus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	exquisitae
praescribere	praescribo	VER	Mood=Inf|Tense=Pres|Voice=Act	praescribere
sed	sed	CONcoo	MORPH=empty	sed
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mediocris	mediocris	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	mediocris
ingeni	ingenium	NOMcom	Case=Gen|Numb=Sing	ingeni
iudicare	iudico	VER	Mood=Inf|Tense=Pres|Voice=Act	iudicare
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
nunc	nunc	ADV	Deg=Pos	nunc
id	is	PROdem	Case=Acc|Numb=Sing	id
agimus	ago	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	agimus
ut	ut4	CONsub	MORPH=empty	ut
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
explicemus	explico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	explicemus
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
doctissimis	doctus	ADJqua	Case=Dat|Numb=Plur|Deg=Sup	doctissimis
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
usus	usus	NOMcom	Numb=Sing	usus
nostri	nos	PROpos	Case=Gen|Numb=Plur	nostri
quasi	quasi1	ADVrel	MORPH=empty	quasi
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
monita	moneo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	monita
tradamus	trado	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	tradamus
.	.	PUNC	MORPH=empty	.
Hic	hic2	ADV	MORPH=empty	hic
igitur	igitur	CONcoo	MORPH=empty	igitur
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
in	in	PRE	MORPH=empty	in
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
et	et2	CONcoo	MORPH=empty	et
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
defixis	defigo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	defixis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
re	res	NOMcom	Case=Abl|Numb=Sing	re
ad	ad2	PRE	MORPH=empty	ad
dicendum	dico?	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	dicendum
posita	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	posita
excitatis	excito1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excitatis
nihil	nihil	PROind	Case=Ind	nihil
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
oratorem	orator	NOMcom	Case=Acc|Numb=Sing	oratorem
effugere	effugio	VER	Mood=Inf|Tense=Pres|Voice=Act	effugere
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
in	in	PRE	MORPH=empty	in
forensibus	forensis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	forensibus
disceptationibus	disceptatio	NOMcom	Case=Abl|Numb=Plur	disceptationibus
sed	sed	CONcoo	MORPH=empty	sed
omnino	omnino	ADV	Deg=Pos	omnino
in	in	PRE	MORPH=empty	in
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
vero	uero4	CONcoo	MORPH=empty	uero
adsequetur	assequor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	adsequetur
ut	ut4	CONsub	MORPH=empty	ut
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
videatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
qualem	qualis1	PROrel	Case=Acc|Numb=Sing	qualem
se	sui1	PROref	Case=Acc|Numb=Sing	se
videri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
velit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
et	et2	CONcoo	MORPH=empty	et
animos	animus	NOMcom	Case=Acc|Numb=Plur	animos
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ita	ita	ADV	Deg=Pos	ita
adficiat	afficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adficiat
apud	apud	PRE	MORPH=empty	apud
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
aget	ago	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	aget
ut	ut4	CONsub	MORPH=empty	ut
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quocumque	quocumque1	ADVrel	MORPH=empty	quocumque
velit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
vel	uel2	CONcoo	MORPH=empty	uel
trahere	traho	VER	Mood=Inf|Tense=Pres|Voice=Act	trahere
vel	uel2	CONcoo	MORPH=empty	uel
rapere	rapio	VER	Mood=Inf|Tense=Pres|Voice=Act	rapere
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
nihil	nihil	PROind	Case=Ind	nihil
profecto	profecto	ADV	Deg=Pos	profecto
praeterea	praeterea	ADV	Deg=Pos	praeterea
ad	ad2	PRE	MORPH=empty	ad
dicendum	dico?	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	dicendum
requiret	requiro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	requiret
.	.	PUNC	MORPH=empty	.
Iam	iam	ADV	Deg=Pos	iam
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
reperire	reperio	VER	Mood=Inf|Tense=Pres|Voice=Act	reperire
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
dicas	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	dicas
nisi	nisi	CONsub	MORPH=empty	nisi
id	is	PROdem	Case=Acc|Numb=Sing	id
inventum	inuenio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inuentum
tractare	tracto	VER	Mood=Inf|Tense=Pres|Voice=Act	tractare
possis	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	possis
;	;	PUNC	MORPH=empty	;
tractatio	tractatio	NOMcom	Case=Nom|Numb=Sing	tractatio
autem	autem	CONcoo	MORPH=empty	autem
varia	uarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uaria
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
ne	ne4	CONsub	MORPH=empty	ne
aut	aut	CONcoo	MORPH=empty	aut
cognoscat	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cognoscat
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
audiat	audio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	audiat
aut	aut	CONcoo	MORPH=empty	aut
defetigetur	defatigo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	defetigetur
similitudinis	similitudo	NOMcom	Case=Gen|Numb=Sing	similitudinis
satietate	satietas	NOMcom	Case=Abl|Numb=Sing	satietate
proponi	propono	VER	Mood=Inf|Tense=Pres|Voice=Pass	proponi
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
adferas	affero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	adferas
et	et2	CONcoo	MORPH=empty	et
qua	quis1	PROint	Case=Abl|Numb=Sing	qua
re	res	NOMcom	Case=Abl|Numb=Sing	re
ita	ita	ADV	Deg=Pos	ita
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
;	;	PUNC	MORPH=empty	;
ex	ex	PRE	MORPH=empty	ex
eisdem	idem	PROdem	Case=Abl|Numb=Plur	eisdem
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
interdum	interdum	ADV	Deg=Pos	interdum
concludere	concludo	VER	Mood=Inf|Tense=Pres|Voice=Act	concludere
relinquere	relinquo	VER	Mood=Inf|Tense=Pres|Voice=Act	relinquere
alias	alius	ADV	Case=Acc|Numb=Plur	alias
alio	alio	PROind	MORPH=empty	alio
-que	que	CONcoo	MORPH=empty	-que
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
;	;	PUNC	MORPH=empty	;
saepe	saepe	ADV	Deg=Pos	saepe
non	non	ADVneg	MORPH=empty	non
proponere	propono	VER	Mood=Inf|Tense=Pres|Voice=Act	proponere
ac	ac1	CONcoo	MORPH=empty	ac
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
adferenda	affero	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	adferenda
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
proponendum	propono	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	proponendum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
declarare	declaro	VER	Mood=Inf|Tense=Pres|Voice=Act	declarare
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
cui	quis2	PROind	Case=Dat|Numb=Sing	cui
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
simile	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	simile
dicas	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	dicas
prius	prius	ADJadv.ord	Deg=Comp	prius
ut	ut4	CONsub	MORPH=empty	ut
simile	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	simile
confirmes	confirmo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	confirmes
deinde	deinde	ADV	Deg=Pos	deinde
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
agitur	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agitur
adiungas	adiungo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	adiungas
;	;	PUNC	MORPH=empty	;
interpuncta	interpunctus	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	interpuncta
argumentorum	argumentum	NOMcom	Case=Gen|Numb=Plur	argumentorum
plerumque	plerumque	ADV	Deg=Pos	plerumque
occulas	occulo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	occulas
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
ea	is	PROdem	Case=Acc|Numb=Plur	ea
numerare	numero1	VER	Mood=Inf|Tense=Pres|Voice=Act	numerare
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
ut	ut4	CONsub	MORPH=empty	ut
re	res	NOMcom	Case=Abl|Numb=Sing	re
distinguantur	distinguo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	distinguantur
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
confusa	confusus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	confusa
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
videantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
properans	propero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	properans
ut	ut1	ADVrel	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
apud	apud	PRE	MORPH=empty	apud
doctos	doctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	doctos
et	et2	CONcoo	MORPH=empty	et
semidoctus	semidoctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	semidoctus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
percurro	percurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	percurro
ut	ut4	CONsub	MORPH=empty	ut
aliquando	aliquando	ADV	Deg=Pos	aliquando
ad	ad2	PRE	MORPH=empty	ad
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
maiora	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiora
veniamus	uenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ueniamus
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
dicendo	dico?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	dicendo
Catule	catule	NOMcom	Case=Nom|Numb=Sing	catule
maius	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maius
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut4	CONsub	MORPH=empty	ut
faveat	faueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faueat
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
is	is	PROdem	Case=Nom|Numb=Sing	is
