form	lemma	POS	morph	treated_token
Aegyptiis	aegyptius	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	aegyptiis
ostenderetur	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	ostenderetur
ita	ita	ADV	Deg=Pos	ita
in	in	PRE	MORPH=empty	in
ultimo	ultimum1	NOMcom	Case=Abl|Numb=Sing	ultimo
fient	fio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fient
prodigia	prodigium	NOMcom	Case=Nom|Numb=Plur	prodigia
miranda	mirandus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	miranda
per	per	PRE	MORPH=empty	per
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
elementa	elementum	NOMcom	Case=Acc|Numb=Plur	elementa
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
imminens	immineo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	imminens
exitus	exitus	NOMcom	Case=Nom|Numb=Sing	exitus
uniuersis	uniuersus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	uniuersis
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
.	.	PUNC	MORPH=empty	.
propinquante	propinquo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	propinquante
igitur	igitur	CONcoo	MORPH=empty	igitur
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
termino	terminus	NOMcom	Case=Abl|Numb=Sing	termino
humanarum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
commutari	commuto2	VER	Mood=Inf|Tense=Pres|Voice=Pass	commutari
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
deterius	deterior	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	deterius
nequitia	nequitia	NOMcom	Case=Abl|Numb=Sing	nequitia
inualescente	inualesco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inualescente
prolabi	prolabor2	VER	Mood=Inf|Tense=Pres|Voice=Dep	prolabi
ut	ut4	CONsub	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
nostra	noster	PROpos	Case=Nom|Numb=Plur	nostra
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
tempora	tempus?	NOMcom	Case=Nom|Numb=Plur	tempora
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
et	et2	CONcoo	MORPH=empty	et
malitia	malitia	NOMcom	Case=Nom|Numb=Sing	malitia
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
gradum	gradus	NOMcom	Case=Acc|Numb=Sing	gradum
creuit	cresco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creuit
in	in	PRE	MORPH=empty	in
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
tamen	tamen	ADV	Deg=Pos	tamen
insanabilis	insanabilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	insanabilis
mali	malum?	NOMcom	Case=Gen|Numb=Sing	mali
conparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
felicia	felix	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	felicia
et	et2	CONcoo	MORPH=empty	et
prope	prope1	ADV	Deg=Pos	prope
aurea	aureus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aurea
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
iudicari	iudico	VER	Mood=Inf|Tense=Pres|Voice=Pass	iudicari
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
rarescet	raresco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	rarescet
ita	ita	ADV	Deg=Pos	ita
inpietas	impietas	NOMcom	Case=Nom|Numb=Sing	inpietas
et	et2	CONcoo	MORPH=empty	et
auaritia	auaritia	NOMcom	Case=Nom|Numb=Sing	auaritia
et	et2	CONcoo	MORPH=empty	et
cupiditas	cupiditas	NOMcom	Case=Nom|Numb=Sing	cupiditas
et	et2	CONcoo	MORPH=empty	et
libido	libido	NOMcom	Case=Nom|Numb=Sing	libido
crebrescet	crebresco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	crebrescet
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Plur	qui
forte	forte	ADV	Deg=Pos	forte
tum	tum	ADV	Deg=Pos	tum
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerint
boni	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	boni
praedae	praeda	NOMcom	Case=Nom|Numb=Plur	praedae
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
sceleratis	sceleratus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sceleratis
ac	ac1	CONcoo	MORPH=empty	ac
diuexentur	diuexo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	diuexentur
undique	undique	ADV	Deg=Pos	undique
ab	ab	PRE	MORPH=empty	ab
iniustis	iniustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iniustis
soli	solus	NOMcom	Case=Nom|Numb=Plur	soli
autem	autem	CONcoo	MORPH=empty	autem
mali	malus?	NOMcom	Case=Nom|Numb=Plur	mali
opulenti	opulentus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	opulenti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
boni	boni	NOMcom	Case=Nom|Numb=Plur	boni
uero	uero4	CONcoo	Deg=Pos	uero
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
contumeliis	contumelia	NOMcom	Case=Abl|Numb=Plur	contumeliis
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
egestate	egestas	NOMcom	Case=Abl|Numb=Sing	egestate
iactentur	iacto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	iactentur
.	.	PUNC	MORPH=empty	.
confundetur	confundo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	confundetur
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
ius	ius?	NOMcom	Case=Nom|Numb=Sing	ius
et	et2	CONcoo	MORPH=empty	et
leges	lex	NOMcom	Case=Nom|Numb=Plur	leges
interibunt	intereo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	interibunt
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
tunc	tunc	ADV	Deg=Pos	tunc
habebit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habebit
nisi	nisi	CONsub	MORPH=empty	nisi
aut	aut	CONcoo	MORPH=empty	aut
quaesitum	quaero	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	quaesitum
aut	aut	CONcoo	MORPH=empty	aut
defensum	defendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	defensum
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
audacia	audacia	NOMcom	Case=Abl|Numb=Sing	audacia
et	et2	CONcoo	MORPH=empty	et
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
possidebunt	possideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	possidebunt
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
non	non	ADVneg	MORPH=empty	non
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
non	non	ADVneg	MORPH=empty	non
humanitas	humanitas	NOMcom	Case=Nom|Numb=Sing	humanitas
non	non	ADVneg	MORPH=empty	non
pudor	pudor	NOMcom	Case=Nom|Numb=Sing	pudor
non	non	ADVneg	MORPH=empty	non
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
neque	neque	CONcoo	MORPH=empty	neque
securitas	securitas	NOMcom	Case=Nom|Numb=Sing	securitas
neque	neque	CONcoo	MORPH=empty	neque
regime	regime	NOMcom	Numb=Sing|Deg=Pos	regime
-ne	ne2	CONcoo	MORPH=empty	-ne
neque	neque	CONcoo	MORPH=empty	neque
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
a	ab	PRE	MORPH=empty	a
malis	mali	NOMcom	Case=Abl|Numb=Plur	malis
ulla	ullus	PROind	Case=Nom|Numb=Sing	ulla
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
enim	enim2	CONcoo	MORPH=empty	enim
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
tumultuabitur	tumultuor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	tumultuabitur
frement	fremo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	frement
ubique	ubique	ADV	Deg=Pos	ubique
bella	bellum	NOMcom	Case=Nom|Numb=Plur	bella
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
in	in	PRE	MORPH=empty	in
armis	arma	NOMcom	Case=Abl|Numb=Plur	armis
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
et	et2	CONcoo	MORPH=empty	et
se	sui1	PROref	Case=Acc|Numb=Sing	se
inuicem	inuicem	ADV	Deg=Pos	inuicem
obpugnabunt	oppugno	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	obpugnabunt
ciuitates	ciuitas	NOMcom	Case=Nom|Numb=Plur	ciuitates
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
finitimae	finitimus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	finitimae
proeliabuntur	proelior	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	proeliabuntur
et	et2	CONcoo	MORPH=empty	et
prima	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	prima
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
Aegyptus	aegyptus	NOMcom	Case=Nom|Numb=Sing	aegyptus
stultarum	stultus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	stultarum
superstitionum	superstitio	NOMcom	Case=Gen|Numb=Plur	superstitionum
luet	luo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	luet
poenas	poena	NOMcom	Case=Acc|Numb=Plur	poenas
et	et2	CONcoo	MORPH=empty	et
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
uelut	uelut1	ADVrel	MORPH=empty	uelut
flumine	flumen	NOMcom	Case=Abl|Numb=Sing	flumine
operietur	operio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	operietur
.	.	PUNC	MORPH=empty	.
tum	tum	ADV	Deg=Pos	tum
peragrabit	peragro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	peragrabit
gladius	gladius	NOMcom	Case=Nom|Numb=Sing	gladius
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
metens	meto?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	metens
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
et	et2	CONcoo	MORPH=empty	et
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
messem	messis	NOMcom	Case=Acc|Numb=Sing	messem
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
prosternens	prosterno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prosternens
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
uastitatis	uastitas	NOMcom	Case=Gen|Numb=Sing	uastitatis
et	et2	CONcoo	MORPH=empty	et
confusionis	confusio	NOMcom	Case=Gen|Numb=Sing	confusionis
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
Romanum	romanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	romanum
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nunc	nunc	ADV	Deg=Pos	nunc
regitur	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	regitur
orbis	orbis	NOMcom	Case=Nom|Numb=Sing	orbis
horret	horreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	horret
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
sed	sed	CONcoo	MORPH=empty	sed
dicam	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dicam
quia	quia	CONsub	MORPH=empty	quia
futurum	sum1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	futurum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tolletur	tollo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	tolletur
e	ex	PRE	MORPH=empty	e
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
inperium	imperium	NOMcom	Case=Acc|Numb=Sing	inperium
in	in	PRE	MORPH=empty	in
Asiam	asia	NOMcom	Case=Acc|Numb=Sing	asiam
reuertetur	reuertor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	reuertetur
ac	ac1	CONcoo	MORPH=empty	ac
rursus	rursus	ADV	Deg=Pos	rursus
oriens	orior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	oriens
dominabitur	dominor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	dominabitur
atque	atque1	CONcoo	MORPH=empty	atque
occidens	occidens	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	occidens
seruiet	seruio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	seruiet
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
cuiquam	quisquam	PROind	Case=Dat|Numb=Sing	cuiquam
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
si	si2	CONsub	MORPH=empty	si
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
tanta	tantus	PROdem	Case=Abl|Numb=Sing	tanta
mole	moles	NOMcom	Case=Abl|Numb=Sing	mole
fundatum	fundo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fundatum
ac	ac1	CONcoo	MORPH=empty	ac
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
per	per	PRE	MORPH=empty	per
tot	tot	PROdem	Case=Ind	tot
et	et2	CONcoo	MORPH=empty	et
tales	talis	PROdem	Case=Acc|Numb=Plur	tales
uiros	uir	NOMcom	Case=Acc|Numb=Plur	uiros
auctum	augeo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	auctum
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
denique	denique	ADV	Deg=Pos	denique
opibus	ops	NOMcom	Case=Abl|Numb=Plur	opibus
confirmatum	confirmo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confirmatum
aliquando	aliquando	ADV	Deg=Pos	aliquando
tamen	tamen	ADV	Deg=Pos	tamen
conruet	corruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conruet
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
humanis	humanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	humanis
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
laboratum	laboro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	laboratum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
humanis	humanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	humanis
aeque	aeque	ADV	Deg=Pos	aeque
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
destrui	destruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	destrui
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
mortalia	mortalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mortalia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
mortalium	mortalis1	NOMcom	Case=Gen|Numb=Plur	mortalium
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	MORPH=empty	et
alia	alius	PROind	Case=Nom|Numb=Plur	alia
prius	prius	ADJadv.ord	Deg=Comp	prius
regna	regnum	NOMcom	Case=Nom|Numb=Plur	regna
cum	cum3	CONsub	MORPH=empty	cum
diutius	diu	ADV	Deg=Comp	diutius
floruissent	floreo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	floruissent
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
tamen	tamen	ADV	Deg=Pos	tamen
occiderunt	occido?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occiderunt
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
Aegyptios	aegyptius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aegyptios
et	et2	CONcoo	MORPH=empty	et
Persas	persae	ADJqua	Case=Acc|Numb=Plur	persas
et	et2	CONcoo	MORPH=empty	et
Graecos	graecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graecos
et	et2	CONcoo	MORPH=empty	et
Assyrios	assyrius	NOMcom	Case=Acc|Numb=Plur	assyrios
proditum	prodo	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	proditum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
regime	regime	NOMcom	Numb=Sing	regime
-ne	ne2	CONcoo	MORPH=empty	-ne
habuisse	habeo	VER	Mood=Inf|Tense=Perf|Voice=Act	habuisse
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
destructis	destruo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	destructis
ad	ad2	PRE	MORPH=empty	ad
Romanos	romanus	NOMcom	Case=Acc|Numb=Plur	romanos
quoque	quoque	ADV	Deg=Pos	quoque
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
summa	summa	NOMcom	Case=Nom|Numb=Sing	summa
peruenit	peruenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peruenit
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quanto	quanto2	ADVint	MORPH=empty	quanto
ceteris	ceteri	ADJqua	Case=Dat|Numb=Plur	ceteris
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
regnis	regnum	NOMcom	Case=Dat|Numb=Plur	regnis
magnitudi	magnitudo	NOMcom	Case=Dat|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
antistant	antesto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	antistant
tanto	tantus	PROdem	Case=Abl|Numb=Sing|Deg=Pos	tanto
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
decident	decido?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	decident
lapsu	lapsus	NOMcom	Case=Abl|Numb=Sing	lapsu
quia	quia	CONsub	MORPH=empty	quia
plus	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	plus
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
ponderis	pondus	NOMcom	Case=Gen|Numb=Sing	ponderis
ad	ad2	PRE	MORPH=empty	ad
ruinam	ruina	NOMcom	Case=Acc|Numb=Sing	ruinam
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
altiora	altus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	altiora
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
inscite	inscite	ADV	Deg=Pos	inscite
Seneca	seneca	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	seneca
Romanae	romanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	romanae
urbis	urbs	NOMcom	Case=Gen|Numb=Sing	urbis
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
distribuit	distribuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distribuit
in	in	PRE	MORPH=empty	in
aetates	aetas	NOMcom	Case=Acc|Numb=Plur	aetates
.	.	PUNC	MORPH=empty	.
primam	primus	ADJord	Case=Acc|Numb=Sing|Deg=Sup	primam
enim	enim2	CONcoo	MORPH=empty	enim
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
infantiam	infantia	NOMcom	Case=Acc|Numb=Sing	infantiam
sub	sub	PRE	MORPH=empty	sub
rege	rex	NOMcom	Case=Abl|Numb=Sing	rege
Romulo	romulus	NOMcom	Case=Abl|Numb=Sing	romulo
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
et	et2	CONcoo	MORPH=empty	et
genita	gigno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	genita
et	et2	CONcoo	MORPH=empty	et
quasi	quasi2	CONsub	MORPH=empty	quasi
educata	educo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	educata
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
Roma	roma	NOMcom	Case=Nom|Numb=Sing	roma
;	;	PUNC	MORPH=empty	;
deinde	deinde	ADV	Deg=Pos	deinde
pueritiam	pueritia	NOMcom	Case=Acc|Numb=Sing	pueritiam
sub	sub	PRE	MORPH=empty	sub
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
et	et2	CONcoo	MORPH=empty	et
aucta	augeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	aucta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
disciplinis	disciplina	NOMcom	Case=Abl|Numb=Plur	disciplinis
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
institutis	institutum	NOMcom	Case=Abl|Numb=Plur	institutis
-que	que	CONcoo	MORPH=empty	-que
formata	formo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	formata
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
Tarquinio	tarquinium	NOMcom	Case=Abl|Numb=Sing	tarquinio
regnante	regno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	regnante
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
quasi	quasi1	ADVrel	MORPH=empty	quasi
adulta	adultus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	adulta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
coepisset	coepio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	coepisset
seruitium	seruitium	NOMcom	Case=Acc|Numb=Sing	seruitium
non	non	ADVneg	MORPH=empty	non
tulisse	fero	VER	Mood=Inf|Tense=Perf|Voice=Act	tulisse
et	et2	CONcoo	MORPH=empty	et
reiecto	reicio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reiecto
superbae	superbus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	superbae
dominationis	dominatio	NOMcom	Case=Gen|Numb=Sing	dominationis
iugo	iugum	NOMcom	Case=Abl|Numb=Sing	iugo
maluisse	malo	VER	Mood=Inf|Tense=Perf|Voice=Act	maluisse
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
obtemperare	obtempero	VER	Mood=Inf|Tense=Pres|Voice=Act	obtemperare
quam	quam1	ADVrel	MORPH=empty	quam
regibus	rex	NOMcom	Case=Dat|Numb=Plur	regibus
;	;	PUNC	MORPH=empty	;
cumque	cumque	ADV	Deg=Pos	cumque
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
adulescentia	adolescentia	NOMcom	Case=Nom|Numb=Sing	adulescentia
