form	lemma	POS	morph	treated_token
otiosae	otiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	otiosae
aniculae	anicula	NOMcom	Case=Nom|Numb=Plur	aniculae
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
fabulas	fabula1	NOMcom	Case=Acc|Numb=Plur	fabulas
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
infantibus	infans1	NOMcom	Case=Dat|Numb=Plur	infantibus
credulis	credulus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	credulis
finxit	fingo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	finxit
.	.	PUNC	MORPH=empty	.
quodsi	quodio	PROrel	MORPH=empty	quodsi
bene	bene	ADV	Deg=Pos	bene
sensisset	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	sensisset
de	de	PRE	MORPH=empty	de
iis	is	PROdem	Case=Abl|Numb=Plur	iis
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
locutus	loquor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	locutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
eos	is	PROdem	Case=Acc|Numb=Plur	eos
existimasset	existimo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	existimasset
numquam	numquam	ADVneg	MORPH=empty	numquam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
tam	tam	ADV	Deg=Pos	tam
petulanter	petulanter	ADV	Deg=Pos	petulanter
mentiendi	mentior	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	mentiendi
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
uindicasset	uindico	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uindicasset
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
deridenda	derideo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	deridenda
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
leuissimi	leuis?	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	leuissimi
uanitas	uanitas	NOMcom	Case=Nom|Numb=Sing	uanitas
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
Cicero	cicero	NOMcom	Numb=Sing|Person=1	cicero
-ne	ne2	CONcoo	MORPH=empty	-ne
faciemus	facio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	faciemus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
Consolationis	consolatio	NOMcom	Case=Gen|Numb=Sing	consolationis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
luendorum	luo	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	luendorum
scelerum	scelus	NOMcom	Case=Gen|Numb=Plur	scelerum
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
iterauit	itero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iterauit
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
postea	postea	ADV	Deg=Pos	postea
quasi	quasi1	ADVrel	MORPH=empty	quasi
obiurgans	obiurgo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	obiurgans
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
putet	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putet
.	.	PUNC	MORPH=empty	.
recte	recte	ADV	Deg=Pos	recte
ergo	ergo2	CONcoo	MORPH=empty	ergo
praefatus	praefor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	praefatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
ac	ac1	CONcoo	MORPH=empty	ac
miserabili	miserabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	miserabili
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
ignorantia	ignorantia	NOMcom	Case=Abl|Numb=Sing	ignorantia
se	sui1	PROref	Case=Acc|Numb=Sing	se
teneri	teneo	VER	Mood=Inf|Tense=Pres|Voice=Pass	teneri
.	.	PUNC	MORPH=empty	.
At	at2	CONcoo	MORPH=empty	at
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
de	de	PRE	MORPH=empty	de
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
bono	bonum	NOMcom	Case=Abl|Numb=Sing	bono
disputant	disputo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	disputant
quia	quia	CONsub	MORPH=empty	quia
nihil	nihil	PROind	Case=Ind	nihil
ueri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
sciunt	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sciunt
sic	sic	ADV	Deg=Pos	sic
argumentantur	argumentor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	argumentantur
si	si2	CONsub	MORPH=empty	si
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
post	post2	PRE	MORPH=empty	post
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
;	;	PUNC	MORPH=empty	;
aufert	aufero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aufert
enim	enim2	CONcoo	MORPH=empty	enim
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
mali	malum?	NOMcom	Case=Gen|Numb=Sing	mali
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
supersunt	supersum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	supersunt
animae	anima	NOMcom	Case=Nom|Numb=Plur	animae
etiam	etiam	ADV	Deg=Pos	etiam
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
inmortalitas	immortalitas	NOMcom	Case=Nom|Numb=Sing	inmortalitas
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
.	.	PUNC	MORPH=empty	.
quam	quis1	PROint	Case=Acc|Numb=Sing	quam
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
Cicero	cicer	NOMcom	Case=Abl|Numb=Sing	cicero
de	de	PRE	MORPH=empty	de
Legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
sic	sic	ADV	Deg=Pos	sic
explicauit	explico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	explicauit
gratulemur	gratulor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	gratulemur
-que	que	CONcoo	MORPH=empty	-que
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quoniam	quoniam	CONsub	MORPH=empty	quoniam
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
aut	aut	CONcoo	MORPH=empty	aut
meliorem	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	meliorem
quam	quam1	ADVrel	MORPH=empty	quam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
non	non	ADVneg	MORPH=empty	non
deteriorem	deterior	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	deteriorem
adlatura	affero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	adlatura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
nam	nam	CONcoo	MORPH=empty	nam
sine	sine	PRE	MORPH=empty	sine
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
uigente	uigeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uigente
diuina	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuina
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
carente	careo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	carente
nihil	nihil	PROind	Case=Ind	nihil
profecto	profecto	ADV	Deg=Pos	profecto
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mali	malum?	NOMcom	Case=Gen|Numb=Sing	mali
.	.	PUNC	MORPH=empty	.
argute	argute	ADV	Deg=Pos	argute
ut	ut1	ADVrel	MORPH=empty	ut
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uidentur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
quasi	quasi2	CONsub	MORPH=empty	quasi
nihil	nihil	PROind	Case=Ind	nihil
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
aliut	alius	PROind	Case=Abl|Numb=Sing	aliut
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
atqui	atqui	CONcoo	MORPH=empty	atqui
-ne	ne2	CONcoo	MORPH=empty	-ne
utrumque	uterque	PROind	Case=Nom|Numb=Sing	utrumque
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
falsum	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
docent	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docent
enim	enim2	CONcoo	MORPH=empty	enim
diuinae	diuinus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuinae
litterae	littera	NOMcom	Case=Nom|Numb=Plur	litterae
non	non	ADVneg	MORPH=empty	non
extingui	exstinguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	extingui
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
sed	sed	CONcoo	MORPH=empty	sed
aut	aut	CONcoo	MORPH=empty	aut
pro	pro1	PRE	MORPH=empty	pro
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
praemio	praemium	NOMcom	Case=Abl|Numb=Sing	praemio
adfici	afficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	adfici
aut	aut	CONcoo	MORPH=empty	aut
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
pro	pro1	PRE	MORPH=empty	pro
sceleribus	scelus	NOMcom	Case=Abl|Numb=Plur	sceleribus
sempiterna	sempiternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sempiterna
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
enim	enim2	CONcoo	MORPH=empty	enim
fas	fas	NOMcom	Case=Ind	fas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sceleratus	sceleratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sceleratus
in	in	PRE	MORPH=empty	in
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
feliciter	feliciter	ADV	Deg=Pos	feliciter
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
effugere	effugio	VER	Mood=Inf|Tense=Pres|Voice=Act	effugere
quod	quod2	CONsub	Numb=Sing	quod
meretur	mereor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	meretur
aut	aut	CONcoo	MORPH=empty	aut
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ob	ob	PRE	MORPH=empty	ob
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
miserrimus	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	miserrimus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
mercede	merces	NOMcom	Case=Abl|Numb=Sing	mercede
fraudari	fraudo	VER	Mood=Inf|Tense=Pres|Voice=Pass	fraudari
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
adeo	adeo2	ADV	Deg=Pos	adeo
uerum	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
Tullius	tullus	NOMcom	Case=Nom|Numb=Sing	tullius
in	in	PRE	MORPH=empty	in
Consolatio	consolatio	NOMcom	Case=Nom|Numb=Sing	consolatio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
easdem	idem	PROdem	Case=Acc|Numb=Plur	easdem
sedes	sedes	NOMcom	Case=Acc|Numb=Plur	sedes
incolere	incolo2	VER	Mood=Inf|Tense=Pres|Voice=Act	incolere
iustos	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iustos
atque	atque1	CONcoo	MORPH=empty	atque
inpios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inpios
praedicauerit	praedico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	praedicauerit
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
enim	enim2	CONcoo	MORPH=empty	enim
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur	sapientes
arbitrati	arbitror	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	arbitrati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
patere	pateo	VER	Mood=Inf|Tense=Pres|Voice=Act	patere
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
et	et2	CONcoo	MORPH=empty	et
sceleribus	scelus	NOMcom	Case=Abl|Numb=Plur	sceleribus
contaminatos	contamino	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	contaminatos
deprimi	deprimo	VER	Mood=Inf|Tense=Pres|Voice=Pass	deprimi
in	in	PRE	MORPH=empty	in
tenebras	tenebrae	NOMcom	Case=Acc|Numb=Plur	tenebras
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
caeno	caenum	NOMcom	Case=Abl|Numb=Sing	caeno
iacere	iacio	VER	Mood=Inf|Tense=Pres|Voice=Act	iacere
docuerunt	doceo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuerunt
castos	castus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	castos
autem	autem	CONcoo	MORPH=empty	autem
animos	animus	NOMcom	Case=Acc|Numb=Plur	animos
puros	purus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	puros
integros	integer	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	integros
incorruptos	incorruptus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incorruptos
bonis	bonum	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	bonis
etiam	etiam	ADV	Deg=Pos	etiam
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
atque	atque1	CONcoo	MORPH=empty	atque
artibus	ars	NOMcom	Case=Abl|Numb=Plur	artibus
expolitos	expolio2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expolitos
leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
et	et2	CONcoo	MORPH=empty	et
facili	facilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	facili
lapsu	lapsus	NOMcom	Case=Abl|Numb=Sing	lapsu
ad	ad2	PRE	MORPH=empty	ad
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
similem	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	similem
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
peruolare	peruolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	peruolare
.	.	PUNC	MORPH=empty	.
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
superiori	superus	ADJqua	Case=Dat|Numb=Sing|Deg=Comp	superiori
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
argumento	argumentum	NOMcom	Case=Dat|Numb=Sing	argumento
repugnat	repugno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	repugnat
.	.	PUNC	MORPH=empty	.
illut	ille	PROdem	Numb=Sing|Person=3	illut
enim	enim2	CONcoo	MORPH=empty	enim
sic	sic	ADV	Deg=Pos	sic
adsumptum	assumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
natum	nascor	ADJqua	Case=Acc|Numb=Sing|Tense=Perf|Voice=Dep	natum
inmortalitate	immortalitas	NOMcom	Case=Abl|Numb=Sing	inmortalitate
donari	dono	VER	Mood=Inf|Tense=Pres|Voice=Pass	donari
.	.	PUNC	MORPH=empty	.
quod	quis?	PROrel	Case=Nom|Numb=Sing	quod
igitur	igitur	CONcoo	MORPH=empty	igitur
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
.	.	PUNC	MORPH=empty	.
discrimen	discrimen	NOMcom	Case=Acc|Numb=Sing	discrimen
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
ac	ac1	CONcoo	MORPH=empty	ac
sceleris	scelus	NOMcom	Case=Gen|Numb=Sing	sceleris
si	si2	CONsub	MORPH=empty	si
nihil	nihil	PROind	Case=Ind	nihil
interest	intersum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	interest
utrum	utrum	ADVint	MORPH=empty	utrum
-ne	ne2	CONcoo	MORPH=empty	-ne
Aristides	aristideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	aristides
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
an	an	ADVint	MORPH=empty	an
Phalaris	phalaris	NOMcom	Case=Nom|Numb=Sing	phalaris
utrum	utrum	ADVint	MORPH=empty	utrum
Cato	catus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cato
an	an	ADVint	MORPH=empty	an
Catilina	catilina	NOMcom	Case=Nom|Numb=Sing	catilina
sed	sed	CONcoo	MORPH=empty	sed
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
repugnantiam	repugnantia	NOMcom	Case=Acc|Numb=Sing	repugnantiam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
sententiarum	sententia	NOMcom	Case=Gen|Numb=Plur	sententiarum
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
cernit	cerno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cernit
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tenet	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tenet
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
igitur	igitur	CONcoo	MORPH=empty	igitur
nos	nos	PROper	Case=Acc|Numb=Plur	nos
roget	rogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	roget
utrum	utrum	ADVint	MORPH=empty	utrum
-ne	ne2	CONcoo	MORPH=empty	-ne
bonum	bonum	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
respondebimus	respondeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	respondebimus
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ex	ex	PRE	MORPH=empty	ex
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
pendere	pendeo	VER	Mood=Inf|Tense=Pres|Voice=Act	pendere
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
sicut	sicut1	ADVrel	MORPH=empty	sicut
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
cum	cum2	PRE	MORPH=empty	cum
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
uiuatur	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uiuatur
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
si	si2	CONsub	MORPH=empty	si
cum	cum2	PRE	MORPH=empty	cum
scelere	scelus	NOMcom	Case=Abl|Numb=Sing	scelere
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	MORPH=empty	et
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
ex	ex	PRE	MORPH=empty	ex
praeteritis	praeteritus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	praeteritis
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
actibus	actus1	NOMcom	Case=Abl|Numb=Plur	actibus
ponderanda	pondero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ponderanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
transacta	transigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	transacta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quia	quia	CONsub	MORPH=empty	quia
translatio	translatio	NOMcom	Case=Nom|Numb=Sing	translatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
inmortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	inmortalitatem
sin	sin	CONsub	MORPH=empty	sin
aliter	aliter	ADV	Deg=Pos	aliter
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ut	ut1	ADVrel	MORPH=empty	ut
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
ad	ad2	PRE	MORPH=empty	ad
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
