form	lemma	POS	morph	treated_token
ostenderet	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ostenderet
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
loqueretur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loqueretur
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
tum	tum	ADV	Deg=Pos	tum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
loquebatur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	loquebatur
.	.	PUNC	MORPH=empty	.
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
enim	enim2	CONcoo	MORPH=empty	enim
figuram	figura	NOMcom	Case=Acc|Numb=Sing	figuram
gerebat	gero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	gerebat
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
Iesus	iesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
primum	primum	ADJadv.ord	Deg=Sup	primum
Auses	auses	VER	Numb=Sing|Mood=Sub|Voice=SemDep	auses
uocaretur	uoco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uocaretur
Moyses	moyses	NOMcom	Case=Nom|Numb=Sing	moyses
futura	futurum	NOMcom	Case=Acc|Numb=Plur	futura
praesentiens	praesentiens	VER	Mood=Par|Tense=Pres|Voice=Act	praesentiens
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
Iesum	iesum	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
uocari	uoco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uocari
ut	ut4	CONsub	MORPH=empty	ut
quoniam	quoniam	CONsub	MORPH=empty	quoniam
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
militiae	militia	NOMcom	Case=Gen|Numb=Sing	militiae
delectus	deligo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	delectus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
aduersus	aduersus3	PRE	MORPH=empty	aduersus
Amalech	amalec	NOMcom	Case=Acc|Numb=Sing	amalech
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
obpugnabat	oppugno	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	obpugnabat
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
Israhel	isragel	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	israhel
et	et2	CONcoo	MORPH=empty	et
aduersarium	aduersarius2	ADJqua	Case=Acc|Numb=Sing	aduersarium
debellaret	debello	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	debellaret
per	per	PRE	MORPH=empty	per
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
figuram	figura	NOMcom	Case=Acc|Numb=Sing	figuram
et	et2	CONcoo	MORPH=empty	et
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
promissionis	promissio	NOMcom	Case=Gen|Numb=Sing	promissionis
induceret	induco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	induceret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
etiam	etiam	ADV	Deg=Pos	etiam
Moysi	moysus	NOMcom	Case=Gen|Numb=Sing	moysi
successit	succedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	successit
ut	ut4	CONsub	MORPH=empty	ut
ostenderetur	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	ostenderetur
nouam	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouam
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
per	per	PRE	MORPH=empty	per
Christum	christus	NOMcom	Case=Acc|Numb=Sing	christum
Iesum	iesum	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
datam	do	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datam
ueteri	uetus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	ueteri
legi	lex	NOMcom	Case=Dat|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	legi
successuram	succedo1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	successuram
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
data	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	data
per	per	PRE	MORPH=empty	per
Moyse	moyse	NOMcom	Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
circumcisio	circumcisio	NOMcom	Case=Nom|Numb=Sing	circumcisio
caret	careo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caret
utique	utique	ADV	Deg=Pos	utique
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
quia	quia	CONsub	MORPH=empty	quia
si	si2	CONsub	MORPH=empty	si
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
id	is	PROdem	Case=Acc|Numb=Sing	id
uellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
sic	sic	ADV	Deg=Pos	sic
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
formasset	formo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	formasset
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ut	ut4	CONsub	MORPH=empty	ut
praeputium	praeputium	NOMcom	Case=Acc|Numb=Sing	praeputium
non	non	ADVneg	MORPH=empty	non
haberet	habeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberet
sed	sed	CONcoo	MORPH=empty	sed
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
secundae	secundus1	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	secundae
circumcisionis	circumcisio	NOMcom	Case=Gen|Numb=Sing	circumcisionis
figura	figura	NOMcom	Case=Nom|Numb=Sing	figura
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
nudandum	nudo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	nudandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
pectus	pectus	NOMcom	Case=Acc|Numb=Sing	pectus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aperto	apertus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aperto
et	et2	CONcoo	MORPH=empty	et
simplici	simplex	ADJmul	Case=Abl|Numb=Sing|Deg=Pos	simplici
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
oportere	oportet	VER	Mood=Inf|Tense=Pres|Voice=Act	oportere
nos	nos	PROper	Case=Acc|Numb=Plur	nos
uiuere	uiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuere
quoniam	quoniam	CONsub	MORPH=empty	quoniam
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
circumciditur	circumcido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	circumciditur
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
et	et2	CONcoo	MORPH=empty	et
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pudenda	pudendus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pudenda
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
nudari	nudo	VER	Mood=Inf|Tense=Pres|Voice=Pass	nudari
eam	is	PROdem	Case=Acc|Numb=Sing	eam
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
argumento	argumentum	NOMcom	Case=Abl|Numb=Sing	argumento
nos	nos	PROper	Case=Acc|Numb=Plur	nos
admoneret	admoneo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	admoneret
ne	ne4	CONsub	MORPH=empty	ne
inuolutum	inuoluo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inuolutum
pectus	pectus	NOMcom	Case=Acc|Numb=Sing	pectus
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
quod	quis2	PROind	Case=Acc|Numb=Sing	quod
pudendum	pudeo	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Adj	pudendum
facinus	facinus	NOMcom	Case=Acc|Numb=Sing	facinus
intra	intra2	PRE	MORPH=empty	intra
conscientiae	conscientia	NOMcom	Case=Gen|Numb=Sing	conscientiae
secreta	secretum	NOMcom	Case=Acc|Numb=Plur	secreta
uelemus	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uelemus
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
circumcisio	circumcisio	NOMcom	Case=Nom|Numb=Sing	circumcisio
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
loquuntur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquuntur
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
a	ab	PRE	MORPH=empty	a
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
mortali	mortalis1	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	mortali
ad	ad2	PRE	MORPH=empty	ad
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
transtulit	transfero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transtulit
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sola	solus	PROind	Case=Nom|Numb=Sing	sola
mansura	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	mansura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
uolens	uolens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uolens
enim	enim2	CONcoo	MORPH=empty	enim
uitae	uita	NOMcom	Case=Dat|Numb=Sing	uitae
ac	ac1	CONcoo	MORPH=empty	ac
saluti	salus	NOMcom	Case=Dat|Numb=Sing	saluti
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
pro	pro1	PRE	MORPH=empty	pro
aeterna	aeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aeterna
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
pietate	pietas	NOMcom	Case=Abl|Numb=Sing	pietate
consulere	consulo	VER	Mood=Inf|Tense=Pres|Voice=Act	consulere
paenitentiam	paenitentia	NOMcom	Case=Acc|Numb=Sing	paenitentiam
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
circumcisio	circumcisio	NOMcom	Case=Nom|Numb=Sing	circumcisio
-ne	ne2	CONcoo	MORPH=empty	-ne
proposuit	propono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	proposuit
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
nudauerimus	nudo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	nudauerimus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
confessi	confiteor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	confessi
satis	satis2	ADV	Deg=Pos	satis
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
fecerimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecerimus
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
consequamur	consequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	consequamur
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
contumacibus	contumax	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	contumacibus
et	et2	CONcoo	MORPH=empty	et
admissa	admitto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	admissa
sua	suus	PROpos.ref	Case=Nom|Numb=Plur	sua
celantibus	celo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	celantibus
denegatur	denego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	denegatur
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
sicut	sicut1	ADVrel	MORPH=empty	sicut
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
sed	sed	CONcoo	MORPH=empty	sed
intima	interior2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	intima
et	et2	CONcoo	MORPH=empty	et
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
pectoris	pectus	NOMcom	Case=Gen|Numb=Sing	pectoris
intuetur	intueor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	intuetur
.	.	PUNC	MORPH=empty	.
eodem	eodem	ADV	Deg=Pos	eodem
spectat	specto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	spectat
etiam	etiam	ADV	Deg=Pos	etiam
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
suillae	suilla	NOMcom	Case=Gen|Numb=Sing	suillae
interdictio	interdictio	NOMcom	Case=Nom|Numb=Sing	interdictio
.	.	PUNC	MORPH=empty	.
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
cum	cum2	PRE	MORPH=empty	cum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
abstinere	abstineo	VER	Mood=Inf|Tense=Pres|Voice=Act	abstinere
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
iussit	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iussit
id	is	PROdem	Case=Acc|Numb=Sing	id
potissimum	potius	ADV	Deg=Sup	potissimum
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
ut	ut4	CONsub	MORPH=empty	ut
se	sui1	PROref	Case=Acc|Numb=Sing	se
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
atque	atque1	CONcoo	MORPH=empty	atque
inmunditiis	immunditia	NOMcom	Case=Abl|Numb=Plur	inmunditiis
abstinerent	abstineo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	abstinerent
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
lutulentum	lutulentus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lutulentum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
et	et2	CONcoo	MORPH=empty	et
inmundum	immundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmundum
nec	nec2	CONcoo	MORPH=empty	nec
umquam	umquam	ADV	Deg=Pos	umquam
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
aspicit	aspicio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aspicit
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
toto	totus	PROind	Case=Abl|Numb=Sing	toto
et	et2	CONcoo	MORPH=empty	et
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
et	et2	CONcoo	MORPH=empty	et
ore	os?	NOMcom	Case=Abl|Numb=Sing	ore
proiectum	proiectus2	ADJqua	Case=Nom|Numb=Sing|Mood=Par	proiectum
uentri	uenter	NOMcom	Case=Dat|Numb=Sing	uentri
semper	semper	ADV	Deg=Pos	semper
et	et2	CONcoo	MORPH=empty	et
pabulo	pabulum	NOMcom	Case=Dat|Numb=Sing	pabulo
seruit	seruio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruit
nec	nec2	CONcoo	MORPH=empty	nec
ullum	ullus	PROind	Case=Nom|Numb=Sing	ullum
alium	alius	PROind	Case=Acc|Numb=Sing	alium
cum	cum3	CONsub	MORPH=empty	cum
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
sicut	sicut1	ADVrel	MORPH=empty	sicut
ceterae	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ceterae
animantes	animans1	NOMcom	Case=Nom|Numb=Plur	animantes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
uel	uel2	CONcoo	MORPH=empty	uel
sedendi	sedeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	sedendi
uehiculum	uehiculum	NOMcom	Case=Acc|Numb=Sing	uehiculum
praebent	praebeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praebent
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
cultibus	cultus1	NOMcom	Case=Abl|Numb=Plur	cultibus
agrorum	ager	NOMcom	Case=Gen|Numb=Plur	agrorum
iuuant	iuuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iuuant
uel	uel2	CONcoo	MORPH=empty	uel
plaustra	plaustrum	NOMcom	Case=Acc|Numb=Plur	plaustra
collo	collum	NOMcom	Case=Abl|Numb=Sing	collo
trahunt	traho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	trahunt
uel	uel2	CONcoo	MORPH=empty	uel
onera	onus	NOMcom	Case=Acc|Numb=Plur	onera
tergo	tergum	NOMcom	Case=Abl|Numb=Sing	tergo
gestant	gesto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	gestant
uel	uel2	CONcoo	MORPH=empty	uel
indumentum	indumentum	NOMcom	Case=Acc|Numb=Sing	indumentum
exuuiis	exuuiae	NOMcom	Case=Dat|Numb=Plur	exuuiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
exhibent	exhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exhibent
uel	uel2	CONcoo	MORPH=empty	uel
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
lactis	lac	NOMcom	Case=Gen|Numb=Sing	lactis
exuberant	exubero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exuberant
uel	uel2	CONcoo	MORPH=empty	uel
custodiendis	custodio	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	custodiendis
domibus	domus	NOMcom	Case=Dat|Numb=Plur	domibus
inuigilant	inuigilo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuigilant
.	.	PUNC	MORPH=empty	.
mterdixit	mterdico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mterdixit
ergo	ergo2	CONcoo	MORPH=empty	ergo
ne	ne4	CONsub	MORPH=empty	ne
porcina	porcina	NOMcom	Case=Nom|Numb=Sing	porcina
car	car	NOMcom	Case=Nom|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
uterentur	utor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	uterentur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
porcorum	porcus	NOMcom	Case=Gen|Numb=Plur	porcorum
imitarentur	imitor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	imitarentur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ad	ad2	PRE	MORPH=empty	ad
solam	solus	PROind	Case=Acc|Numb=Sing	solam
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
nutriuntur	nutrio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nutriuntur
ne	ne4	CONsub	MORPH=empty	ne
uentri	uenter	NOMcom	Case=Dat|Numb=Sing	uentri
ac	ac1	CONcoo	MORPH=empty	ac
uoluptatibus	uoluptas	NOMcom	Case=Dat|Numb=Plur	uoluptatibus
seruientes	seruio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	seruientes
ad	ad2	PRE	MORPH=empty	ad
faciendam	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendam
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
inutiles	inutilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inutiles
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
ac	ac1	CONcoo	MORPH=empty	ac
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
adficerentur	afficio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	adficerentur
;	;	PUNC	MORPH=empty	;
item	item	ADV	Deg=Pos	item
ne	ne4	CONsub	MORPH=empty	ne
se	sui1	PROref	Case=Acc|Numb=Sing	se
foedis	foedus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	foedis
libidinibus	libido	NOMcom	Case=Dat|Numb=Plur	libidinibus
inmergerent	immergo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inmergerent
sicut	sicut1	ADVrel	MORPH=empty	sicut
sus	sus	NOMcom	Case=Nom|Numb=Sing	sus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
ingurgitat	ingurgito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ingurgitat
caeno	caenum	NOMcom	Case=Abl|Numb=Sing	caeno
uel	uel2	CONcoo	MORPH=empty	uel
ne	ne4	CONsub	MORPH=empty	ne
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
seruiant	seruio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	seruiant
simulacris	simulacrum	NOMcom	Case=Abl|Numb=Plur	simulacris
ac	ac1	CONcoo	MORPH=empty	ac
se	sui1	PROref	Case=Acc|Numb=Sing	se
luto	lutum?	NOMcom	Case=Abl|Numb=Sing	luto
inquinent	inquino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inquinent
.	.	PUNC	MORPH=empty	.
luto	lutum?	NOMcom	Case=Abl|Numb=Sing	luto
enim	enim2	CONcoo	MORPH=empty	enim
se	sui1	PROref	Case=Acc|Numb=Sing	se
oblinunt	oblino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oblinunt
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
lutum	lutum?	NOMcom	Case=Acc|Numb=Sing	lutum
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
-que	que	CONcoo	MORPH=empty	-que
uenerantur	ueneror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	uenerantur
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uniuersa
praecepta	praeceptum	NOMcom	Case=Nom|Numb=Plur	praecepta
Iudaicae	iudaicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iudaicae
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
ad	ad2	PRE	MORPH=empty	ad
exhibendam	exhibeo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	exhibendam
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
spectant	specto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	spectant
