form	lemma	POS	morph	treated_token
plus	multum2	ADV	Deg=Comp	plus
totum	totus	PROind	Case=Acc|Numb=Sing	totum
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
subuertunt	subuerto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subuertunt
.	.	PUNC	MORPH=empty	.
seditionibus	seditio	NOMcom	Case=Abl|Numb=Plur	seditionibus
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
bella	bellum	NOMcom	Case=Acc|Numb=Plur	bella
persecutiones	persecutio	NOMcom	Case=Acc|Numb=Plur	persecutiones
-que	que	CONcoo	MORPH=empty	-que
acerrimas	acer2	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	acerrimas
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
ecclesiis	ecclesius	NOMcom	Case=Abl|Numb=Plur	ecclesiis
ingerunt	ingero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ingerunt
et	et2	CONcoo	MORPH=empty	et
tyrannico	tyrannicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tyrannico
more	mos	NOMcom	Case=Abl|Numb=Sing	more
populos	populus?	NOMcom	Case=Acc|Numb=Plur	populos
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
in	in	PRE	MORPH=empty	in
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
dominium	dominium	NOMcom	Case=Acc|Numb=Sing	dominium
captiuare	captiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	captiuare
contendunt	contendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contendunt
.	.	PUNC	MORPH=empty	.
Namque	namque	CONcoo	MORPH=empty	namque
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
pessimos	malus3	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	pessimos
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
conatus	conatus	NOMcom	Case=Acc|Numb=Plur	conatus
agnoscite	agnosco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	agnoscite
quando	quando3	CONsub	MORPH=empty	quando
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
tempestatis	tempestas	NOMcom	Case=Gen|Numb=Sing	tempestatis
procellam	procella	NOMcom	Case=Acc|Numb=Sing	procellam
induxerunt	induco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induxerunt
.	.	PUNC	MORPH=empty	.
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
Orientem	oriens	NOMcom	Case=Acc|Numb=Sing	orientem
prope	prope1	ADV	Deg=Pos	prope
totum	totus	PROind	Case=Acc|Numb=Sing	totum
Occidentem	occidens	NOMcom	Case=Acc|Numb=Sing	occidentem
-que	que	CONcoo	MORPH=empty	-que
turbarent	turbo2	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	turbarent
ut	ut4	CONsub	MORPH=empty	ut
relinquentes	relinquo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	relinquentes
singuli	singulus	ADJdis	Case=Nom|Numb=Plur	singuli
ecclesiasticas	ecclesiasticus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ecclesiasticas
curas	cura	NOMcom	Case=Acc|Numb=Plur	curas
populos	populus?	NOMcom	Case=Acc|Numb=Plur	populos
-que	que	CONcoo	MORPH=empty	-que
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
deserentes	desero?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	deserentes
atque	atque1	CONcoo	MORPH=empty	atque
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
euangelii	euangelium	NOMcom	Case=Gen|Numb=Sing	euangelii
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
post	post2	PRE	Deg=Pos	post
ponentes	pono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ponentes
de	de	PRE	MORPH=empty	de
longinquo	longinquum1	NOMcom	Case=Abl|Numb=Sing	longinquo
adueniremus	aduenio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	adueniremus
se	sui1	PROref	Case=Acc|Numb=Sing	se
senes	senex1	NOMcom	Case=Nom|Numb=Plur	senes
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
graues	grauis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	graues
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
debiles	debilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	debiles
aegritudi	aegritus	ADJqua	Case=Nom|Numb=Plur	aegritudi
-ne	ne2	CONcoo	MORPH=empty	-ne
infirmes	infirmis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infirmes
trahebamur	traho	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1	trahebamur
-que	que	CONcoo	MORPH=empty	-que
per	per	PRE	MORPH=empty	per
diuersa	diuersum	NOMcom	Case=Acc|Numb=Plur	diuersa
nostros	nostri	PROpos	Case=Acc|Numb=Plur	nostros
-que	que	CONcoo	MORPH=empty	-que
aegrotantes	aegroto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	aegrotantes
in	in	PRE	MORPH=empty	in
itineribus	iter	NOMcom	Case=Abl|Numb=Plur	itineribus
deserebamus	desero?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1	deserebamus
propter	propter2	PRE	MORPH=empty	propter
perpaucos	perpaucus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perpaucos
scelestos	scelestus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	scelestos
olim	olim	ADV	Deg=Pos	olim
digne	digne	ADV	Deg=Pos	digne
damnatos	damno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	damnatos
primatus	primatus	ADJqua	Case=Nom|Numb=Sing	primatus
ecclesiae	ecclesia	NOMcom	Case=Dat|Numb=Sing	ecclesiae
contra	contra1	ADV	Deg=Pos	contra
fas	fas	NOMcom	Case=Ind	fas
appetentes	appeto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	appetentes
gerat	gero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	gerat
-que	que	CONcoo	MORPH=empty	-que
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
de	de	PRE	MORPH=empty	de
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
imperium	imperium	NOMcom	Case=Nom|Numb=Sing	imperium
atque	atque1	CONcoo	MORPH=empty	atque
religiosi	religiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	religiosi
imperatores	imperator	NOMcom	Case=Nom|Numb=Plur	imperatores
tribuni	tribunus	NOMcom	Case=Nom|Numb=Plur	tribuni
et	et2	CONcoo	MORPH=empty	et
duces	dux	NOMcom	Case=Nom|Numb=Plur	duces
dirissima	dirus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	dirissima
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
de	de	PRE	MORPH=empty	de
episcoporum	episcops	NOMcom	Case=Gen|Numb=Plur	episcoporum
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
-que	que	CONcoo	MORPH=empty	-que
exercerentur	exerceo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	exercerentur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
nec	nec2	CONcoo	MORPH=empty	nec
populi	populus?	NOMcom	Case=Nom|Numb=Plur	populi
silent	sileo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	silent
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
etenim	etenim	CONcoo	MORPH=empty	etenim
fraternitas	fraternitas	NOMcom	Case=Nom|Numb=Sing	fraternitas
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
in	in	PRE	MORPH=empty	in
prouinciis	prouincia	NOMcom	Case=Abl|Numb=Plur	prouinciis
suspensa	suspensus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	suspensa
ac	ac1	CONcoo	MORPH=empty	ac
sollicita	sollicitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sollicita
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
in	in	PRE	MORPH=empty	in
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
procella	procella	NOMcom	Case=Nom|Numb=Sing	procella
succedit	succedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	succedit
.	.	PUNC	MORPH=empty	.
cursus	cursus	NOMcom	Case=Nom|Numb=Sing	cursus
-que	que	CONcoo	MORPH=empty	-que
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
publicus	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publicus
attritus	attritus1	NOMcom	Case=Nom|Numb=Sing	attritus
ad	ad2	PRE	MORPH=empty	ad
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
deducitur	deduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deducitur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
ortus	orior	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Dep	ortus
occasus	occasus	NOMcom	Case=Nom|Numb=Sing	occasus
-que	que	CONcoo	MORPH=empty	-que
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
propter	propter2	PRE	MORPH=empty	propter
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
uel	uel2	CONcoo	MORPH=empty	uel
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
paucos	paucus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paucos
-que	que	CONcoo	MORPH=empty	-que
sceleratos	sceleratus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sceleratos
impie	impie	ADV	Deg=Pos	impie
sentientes	sentio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sentientes
et	et2	CONcoo	MORPH=empty	et
turpiter	turpiter	ADV	Deg=Pos	turpiter
uiuentes	uiuo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentes
funditus	funditus	ADV	Deg=Pos	funditus
uertitur	uerto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uertitur
et	et2	CONcoo	MORPH=empty	et
dura	durus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dura
saeua	saeuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	saeua
-que	que	CONcoo	MORPH=empty	-que
tempestate	tempestas	NOMcom	Case=Abl|Numb=Sing	tempestate
turbatur	turbo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbatur
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
nulla	nullus	PROind	Case=Nom|Numb=Plur	nulla
religionis	religio	NOMcom	Case=Gen|Numb=Sing	religionis
semina	semen1	NOMcom	Case=Nom|Numb=Plur	semina
resederunt	resideo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	resederunt
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
si	si2	CONsub	MORPH=empty	si
habuissent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	habuissent
imitarentur	imitor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	imitarentur
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
dicentem	dico?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentem
tollite	tollo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	tollite
et	et2	CONcoo	MORPH=empty	et
mittite	mitto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	mittite
me	ego	PROper	Case=Acc|Numb=Sing	me
in	in	PRE	MORPH=empty	in
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
et	et2	CONcoo	MORPH=empty	et
tranquillabit	tranquillo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	tranquillabit
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
a	ab	PRE	MORPH=empty	a
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
quoniam	quoniam	CONsub	MORPH=empty	quoniam
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
propter	propter2	PRE	MORPH=empty	propter
me	ego	PROper	Case=Acc|Numb=Sing	me
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ideo	ideo	ADV	Deg=Pos	ideo
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
non	non	ADVneg	MORPH=empty	non
imitantur	imitor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	imitantur
quia	quia	CONsub	MORPH=empty	quia
nec	nec2	CONcoo	MORPH=empty	nec
iustos	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iustos
sequuntur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequuntur
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
autem	autem	CONcoo	MORPH=empty	autem
sceleratorum	sceleratus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sceleratorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
duces	dux	NOMcom	Case=Nom|Numb=Plur	duces
quaerunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerunt
ecclesiae	ecclesius	NOMcom	Case=Gen|Numb=Sing	ecclesiae
principatum	principatus	NOMcom	Case=Acc|Numb=Sing	principatum
quasi	quasi1	ADVrel	MORPH=empty	quasi
aliquod	aliquis	PROind	Case=Nom|Numb=Sing	aliquod
tyrannidis	tyrannis	NOMcom	Case=Gen|Numb=Sing	tyrannidis
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
.	.	PUNC	MORPH=empty	.
Nec	nec2	CONcoo	MORPH=empty	nec
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
propter	propter2	PRE	MORPH=empty	propter
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
quoque	quoque	ADV	Deg=Pos	quoque
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
inquirunt	inquiro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquirunt
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ecclesiis	ecclesius	NOMcom	Case=Abl|Numb=Plur	ecclesiis
consulunt	consulo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consulunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
iura	ius?	NOMcom	Case=Acc|Numb=Plur	iura
-que	que	CONcoo	MORPH=empty	-que
diuina	diuinus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuina
ac	ac1	CONcoo	MORPH=empty	ac
ceterorum	ceteri	NOMcom	Case=Gen|Numb=Plur	ceterorum
decreta	decretum	NOMcom	Case=Acc|Numb=Plur	decreta
dissoluere	dissoluo	VER	Mood=Inf|Tense=Pres|Voice=Act	dissoluere
perconantur	perconor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	perconantur
.	.	PUNC	MORPH=empty	.
propterea	propterea	ADV	Deg=Pos	propterea
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
nouitatem	nouitas	NOMcom	Case=Acc|Numb=Sing	nouitatem
moliebantur	molior	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	moliebantur
inducere	induco	VER	Mood=Inf|Tense=Pres|Voice=Act	inducere
quam	qui2	ADVrel	Case=Acc	quam
horret	horreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	horret
uetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
ecclesiae	ecclesius	NOMcom	Case=Nom|Numb=Plur	ecclesiae
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
concilio	concilium	NOMcom	Case=Abl|Numb=Sing	concilio
Orientales	orientalis	NOMcom	Case=Nom|Numb=Plur	orientales
episcopi	episcops	NOMcom	Case=Dat|Numb=Sing	episcopi
quidquid	quisquis1	PROrel	Case=Acc|Numb=Sing	quidquid
forte	forte	ADV	Deg=Pos	forte
statuissent	statuo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	statuissent
ab	ab	PRE	MORPH=empty	ab
episcopis	episcops	NOMcom	Case=Abl|Numb=Sing	episcopis
Occidentalibus	occidentalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	occidentalibus
refricaretur	refrico	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	refricaretur
similiter	similiter	ADV	Deg=Pos	similiter
et	et2	CONcoo	MORPH=empty	et
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
Occidentalium	occidentalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	occidentalium
partium	pars	NOMcom	Case=Gen|Numb=Plur	partium
episcopi	episcops	NOMcom	Case=Dat|Numb=Sing	episcopi
.	.	PUNC	MORPH=empty	.
ab	ab	PRE	MORPH=empty	ab
Orientalibus	orientalia	NOMcom	Case=Abl|Numb=Plur	orientalibus
solueretur	soluo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	solueretur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ex	ex	PRE	MORPH=empty	ex
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
prauissimo	prauis	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	prauissimo
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
tractabant	tracto	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	tractabant
.	.	PUNC	MORPH=empty	.
uerum	uerum4	CONcoo	MORPH=empty	uerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
conciliorum	concilium	NOMcom	Case=Gen|Numb=Plur	conciliorum
iuste	iuste	ADV	Deg=Pos	iuste
legitime	legitime	ADV	Deg=Pos	legitime
-que	que	CONcoo	MORPH=empty	-que
actorum	actum	NOMcom	Case=Gen|Numb=Plur	actorum
decreta	decretum	NOMcom	Case=Acc|Numb=Plur	decreta
firmanda	firmo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	firmanda
maiorum	maiores	NOMcom	Case=Gen|Numb=Plur	maiorum
nostrorum	nostri	PROpos	Case=Gen|Numb=Plur	nostrorum
gesta	gero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
consignant	consigno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consignant
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
in	in	PRE	MORPH=empty	in
urbe	urbs	NOMcom	Case=Abl|Numb=Sing	urbe
Roma	roma	NOMcom	Case=Abl|Numb=Sing	roma
sub	sub	PRE	MORPH=empty	sub
Nouato	nouo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nouato
et	et2	CONcoo	MORPH=empty	et
Sabellio	sabellium	NOMcom	Case=Abl|Numb=Sing	sabellio
et	et2	CONcoo	MORPH=empty	et
l	libem	NOMcom	MORPH=empty	l
alentino	alentinus	ADJqua	Case=Abl|Numb=Sing	alentino
haereticis	haereticus	NOMcom	Case=Abl|Numb=Plur	haereticis
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	factum
concilium	concilium	NOMcom	Case=Nom|Numb=Sing	concilium
ab	ab	PRE	MORPH=empty	ab
Orientalibus	orientalia	NOMcom	Case=Abl|Numb=Plur	orientalibus
confirmatum	confirmo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confirmatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
in	in	PRE	MORPH=empty	in
Oriente	orior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	oriente
sub	sub	PRE	MORPH=empty	sub
Paulo	paulo	ADV	Deg=Pos	paulo
a	ab	PRE	MORPH=empty	a
Samosatis	samono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	samosatis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
statutum	statuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	statutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ab	ab	PRE	MORPH=empty	ab
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
signatum	signo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	signatum
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
quam	quis1	PROint	Case=Acc|Numb=Sing	quam
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
hortamur	hortor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	hortamur
uos	uos	PROper	Case=Nom|Numb=Plur	uos
dilectissimi	dilectus2	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	dilectissimi
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
considerantes	considero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	considerantes
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
ecclesiasticae	ecclesiasticus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	ecclesiasticae
disciplinae	disciplina	NOMcom	Case=Dat|Numb=Sing	disciplinae
et	et2	CONcoo	MORPH=empty	et
paci	pax	NOMcom	Case=Dat|Numb=Sing	paci
totius	totus	PROind	Case=Gen|Numb=Sing	totius
orbis	orbis	NOMcom	Case=Gen|Numb=Sing	orbis
consulentes	consulo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	consulentes
.	.	PUNC	MORPH=empty	.
corripiatis	corripio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	corripiatis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sceleratis	scelerati	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sceleratis
communicant	communico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	communicant
et	et2	CONcoo	MORPH=empty	et
malos	malus3	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	malos
de	de	PRE	MORPH=empty	de
ecclesiis	ecclesius	NOMcom	Case=Abl|Numb=Plur	ecclesiis
radicitus	radicitus	ADV	Deg=Pos	radicitus
amputetis	amputo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	amputetis
ut	ut4	CONsub	MORPH=empty	ut
tempestate	tempestas	NOMcom	Case=Abl|Numb=Sing	tempestate
ruente	ruo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ruente
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
innatans	innato	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	innatans
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
imperet	impero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	imperet
uentis	uentus	NOMcom	Case=Abl|Numb=Plur	uentis
procellis	procella	NOMcom	Case=Abl|Numb=Plur	procellis
-que	que	CONcoo	MORPH=empty	-que
maritimis	maritimus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	maritimis
discedere	discedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	discedere
et	et2	CONcoo	MORPH=empty	et
tribuat	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuat
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Plur	ecclesiae
sanctae	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sanctae
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
perpetuam	perpetuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perpetuam
et	et2	CONcoo	MORPH=empty	et
quietam	quietus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	quietam
.	.	PUNC	MORPH=empty	.
Nos	nos	PROper	Case=Nom|Numb=Plur	nos
uero	uero4	CONcoo	MORPH=empty	uero
nulli	nullus	PROind	Case=Dat|Numb=Plur	nulli
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
fecimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecimus
sed	sed	CONcoo	MORPH=empty	sed
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
seruamus	seruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	seruamus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
iniuriati	iniuriatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iniuriati
grauiter	grauiter	ADV	Deg=Pos	grauiter
et	et2	CONcoo	MORPH=empty	et
male	male	ADV	Deg=Pos	male
tractati	tracto	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	tractati
