form	lemma	POS	morph	treated_token
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
autem	autem	CONcoo	MORPH=empty	autem
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
leue	leuis?	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	leue
iudicabant	iudico	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	iudicabant
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
graecus	graecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	graecus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ecovo	ecouus	NOMcom	Case=Abl|Numb=Sing	ecouo
bft	be	NOMcom	Case=Acc|Numb=Sing	bft
supernominauero	supernomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	supernominauero
aut	aut	CONcoo	MORPH=empty	aut
adnominauero	annomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adnominauero
expressius	expresse	ADV	Deg=Comp	expressius
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
usitatius	usitate	ADV	Deg=Comp	usitatius
cognominauero	cognomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	cognominauero
nonnulli	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulli
interpretati	interpretor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	interpretati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
necessariam	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessariam
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
cognominauero	cognomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	cognominauero
;	;	PUNC	MORPH=empty	;
propinquius	propinque	ADV	Deg=Comp	propinquius
autem	autem	CONcoo	MORPH=empty	autem
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
cognominauero	cognomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	cognominauero
quam	quam1	ADVrel	MORPH=empty	quam
nominauero	nomino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	nominauero
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	Deg=Pos	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
aliqui	aliquis	PROind	Case=Nom|Numb=Plur	aliqui
interpretes	interpres	NOMcom	Case=Nom|Numb=Plur	interpretes
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ueniam	uenio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	ueniam
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
et	et2	CONcoo	MORPH=empty	et
benedicam	benedico2	VER	Numb=Sing|Deg=Pos|Mood=Ind|Tense=Fut|Voice=Act|Person=1	benedicam
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
superius	superius	ADV	Deg=Comp	superius
pluraliter	pluraliter	ADV	Deg=Pos	pluraliter
loqueretur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loqueretur
facietis	facio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	facietis
et	et2	CONcoo	MORPH=empty	et
immolabitis	immolo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	immolabitis
.	.	PUNC	MORPH=empty	.
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ipsi	ipse	PROdem	Case=Nom|Numb=Sing	ipsi
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
iustificationes	iustificatio	NOMcom	Case=Acc|Numb=Plur	iustificationes
quas	qui?	PROint	Case=Acc|Numb=Plur	quas
adpones	appono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	adpones
coram	coram2	PRE	Deg=Pos	coram
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
emeris	emo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	emeris
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
Hebraeum	hebraeus	NOMcom	Case=Acc|Numb=Sing	hebraeum
et	et2	CONcoo	MORPH=empty	et
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
.	.	PUNC	MORPH=empty	.
notanda	noto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	notanda
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
cum	cum3	CONsub	MORPH=empty	cum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
Moyse	moyse	NOMcom	Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iustificationes	iustificatio	NOMcom	Case=Nom|Numb=Plur	iustificationes
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
adpones	appono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	adpones
coram	coram2	PRE	Deg=Pos	coram
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
tam	tam	ADV	Deg=Pos	tam
ad	ad2	PRE	MORPH=empty	ad
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
cetera	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cetera
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
quam	quam1	ADVrel	MORPH=empty	quam
ad	ad2	PRE	MORPH=empty	ad
Moyse	moyse	NOMcom	Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
si	si2	CONsub	MORPH=empty	si
emeris	emo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	emeris
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
Hebraeum	hebraeus	NOMcom	Case=Acc|Numb=Sing	hebraeum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
Moysi	moyseo	NOMcom	Case=Gen|Numb=Sing	moysi
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
.	.	PUNC	MORPH=empty	.
Pertundet	pertundo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pertundet
ei	is	PROdem	Case=Dat|Numb=Sing	ei
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
auriculam	auricula	NOMcom	Case=Acc|Numb=Sing	auriculam
de	de	PRE	MORPH=empty	de
subula	subula	NOMcom	Case=Abl|Numb=Sing	subula
et	et2	CONcoo	MORPH=empty	et
seruiet	seruio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	seruiet
ei	is	PROdem	Case=Dat|Numb=Sing	ei
in	in	PRE	MORPH=empty	in
sempiternum	sempiternum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sempiternum
uel	uel1	ADV	Deg=Pos	uel
in	in	PRE	MORPH=empty	in
aeternum	aeternum?	ADJqua	Case=Acc|Numb=Sing	aeternum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
graecus	graecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	graecus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
litc	lit	NOMcom	Numb=Sing	litc
;	;	PUNC	MORPH=empty	;
tov	tuus	PROper	Case=Abl|Numb=Sing	tou
aiwvat	aiuuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aiwuat
.	.	PUNC	MORPH=empty	.
ecce	ecce	INJ	MORPH=empty	ecce
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
scriptura	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	scriptura
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
secundum	secundum2	PRE	MORPH=empty	secundum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
graecum	graecus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	graecum
sempiternum	sempiternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sempiternum
uel	uel2	CONcoo	MORPH=empty	uel
aeternum	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
U	e	PRE	MORPH=empty	v
aeternum	aeternum?	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
ubi	ubi1	ADVrel	MORPH=empty	ubi
non	non	ADVneg	MORPH=empty	non
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
aeternitas	aeternitas	NOMcom	Case=Nom|Numb=Sing	aeternitas
secundum	secundum2	PRE	Deg=Pos	secundum
quam	quam1	ADVrel	MORPH=empty	quam
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
promittitur	promitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	promittitur
uel	uel2	CONcoo	MORPH=empty	uel
secundum	secundum2	PRE	Deg=Pos	secundum
quam	quam1	ADVrel	MORPH=empty	quam
a	ab	PRE	MORPH=empty	a
contrario	contrarium	NOMcom	Case=Abl|Numb=Sing	contrario
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
aeterno	aeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aeterno
mali	malum?	NOMcom	Case=Nom|Numb=Plur	mali
cremabuntur	cremo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	cremabuntur
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
seruus	seruus1	NOMcom	Case=Nom|Numb=Sing	seruus
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uiuere	uiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuere
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
seruire	seruio	VER	Mood=Inf|Tense=Pres|Voice=Act	seruire
in	in	PRE	MORPH=empty	in
aeternum	aeternum?	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
aeternum	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternum
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
aeternum	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternum
.	.	PUNC	MORPH=empty	.
Dabo	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dabo
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
in	in	PRE	MORPH=empty	in
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fugiat	fugio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fugiat
ibi	ibi	ADV	Deg=Pos	ibi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
occiderit	occido?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	occiderit
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
percusserit	percutio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	percusserit
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
aut	aut	CONcoo	MORPH=empty	aut
ancillam	ancilla	NOMcom	Case=Acc|Numb=Sing	ancillam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
uirga	uirga	NOMcom	Case=Abl|Numb=Sing	uirga
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
uirga	uirga	NOMcom	Case=Abl|Numb=Sing	uirga
.	.	PUNC	MORPH=empty	.
Lapidibus	lapis	NOMcom	Case=Abl|Numb=Plur	lapidibus
lapidabitur	lapidor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	lapidabitur
taurus	taurus	NOMcom	Case=Nom|Numb=Sing	taurus
quasi	quasi2	CONsub	MORPH=empty	quasi
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
lapidari	lapidor	VER	Mood=Inf|Tense=Pres|Voice=Dep	lapidari
nisi	nisi	CONsub	MORPH=empty	nisi
lapidibus	lapis	NOMcom	Case=Abl|Numb=Plur	lapidibus
.	.	PUNC	MORPH=empty	.
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
ab	ab	PRE	MORPH=empty	ab
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
more	mos	NOMcom	Case=Abl|Numb=Sing	more
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
lapidatio	lapidatio	NOMcom	Case=Nom|Numb=Sing	lapidatio
-ne	ne2	CONcoo	MORPH=empty	-ne
lapidabitur	lapidor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	lapidabitur
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
taurus	taurus	NOMcom	Case=Nom|Numb=Sing	taurus
cornipeta	cornipeta	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cornipeta
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ante	ante1	ADV	Deg=Pos	ante
hesternam	hesternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hesternam
et	et2	CONcoo	MORPH=empty	et
nudiustertianam	nudiustertianus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nudiustertianam
pro	pro1	PRE	MORPH=empty	pro
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
praeterito	praeteritus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praeterito
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
pro	pro1	PRE	MORPH=empty	pro
toto	totus	PROind	Case=Abl|Numb=Sing	toto
quantumcumque	quantuscumque1	PROrel	Case=Nom|Numb=Sing	quantumcumque
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
more	mos	NOMcom	Case=Abl|Numb=Sing	more
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
.	.	PUNC	MORPH=empty	.
Siquis	siquus	ADJdis	Case=Abl|Numb=Plur	siquis
autem	autem	CONcoo	MORPH=empty	autem
aperuerit	aperio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	aperuerit
lacum	lacus	NOMcom	Case=Acc|Numb=Sing	lacum
aut	aut	CONcoo	MORPH=empty	aut
exciderit	excido?	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	exciderit
lacum	lacus	NOMcom	Case=Acc|Numb=Sing	lacum
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
operuerit	operio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	operuerit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
ceciderit	cado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ceciderit
illuc	illuc	ADV	Deg=Pos	illuc
uitulus	uitulus	NOMcom	Case=Nom|Numb=Sing	uitulus
aut	aut	CONcoo	MORPH=empty	aut
asinus	asinus	NOMcom	Case=Nom|Numb=Sing	asinus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
laci	lax	NOMcom	Case=Dat|Numb=Sing|Deg=Pos	laci
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
a	ab	PRE	MORPH=empty	a
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
totum	totum	PROind	Case=Nom|Numb=Sing	totum
intellegenda	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
si	si2	CONsub	MORPH=empty	si
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
ceciderit	cado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ceciderit
in	in	PRE	MORPH=empty	in
lacum	lacus	NOMcom	Case=Acc|Numb=Sing	lacum
aut	aut	CONcoo	MORPH=empty	aut
ouis	ouis	NOMcom	Case=Acc|Numb=Plur	ouis
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
quia	quia	CONsub	MORPH=empty	quia
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
scriptum	scribo	VER	Numb=Sing|Mood=Ind|Voice=Pass|Person=3	scriptum
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
mortuum	mortuus2	ADJqua	Case=Nom|Numb=Sing	mortuum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
pro	pro1	PRE	MORPH=empty	pro
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
depauerit	depasco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	depauerit
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
agrum	ager	NOMcom	Case=Acc|Numb=Sing	agrum
aut	aut	CONcoo	MORPH=empty	aut
uineam	uinea	NOMcom	Case=Acc|Numb=Sing	uineam
et	et2	CONcoo	MORPH=empty	et
admiserit	admitto	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	admiserit
pecus	pecus?	NOMcom	Case=Acc|Numb=Sing	pecus
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
depascere	depascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	depascere
agrum	ager	NOMcom	Case=Acc|Numb=Sing	agrum
alium	alius	PROind	Case=Acc|Numb=Sing	alium
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alienum	alienus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alienum
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
pignus	pignus	NOMcom	Case=Acc|Numb=Sing	pignus
acceperis	accipio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	acceperis
uestem	uestis	NOMcom	Case=Acc|Numb=Sing	uestem
proximi	propior	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proximi
.	.	PUNC	MORPH=empty	.
ante	ante2	PRE	MORPH=empty	ante
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
reddes	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	reddes
ei	is	PROdem	Case=Dat|Numb=Sing	ei
.	.	PUNC	MORPH=empty	.
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
pro	pro1	PRE	MORPH=empty	pro
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
sic	sic	ADV	Deg=Pos	sic
enim	enim2	CONcoo	MORPH=empty	enim
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ac	ac1	CONcoo	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
de	de	PRE	MORPH=empty	de
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
ueste	uestis	NOMcom	Case=Abl|Numb=Sing	ueste
pignus	pignus	NOMcom	Case=Acc|Numb=Sing	pignus
dederit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dederit
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
specialiter	specialiter	ADV	Deg=Pos	specialiter
se	sui1	PROref	Case=Acc|Numb=Sing	se
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
ex	ex	PRE	MORPH=empty	ex
consequentibus	consequens?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
testetur	testor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	testetur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
nisi	nisi	CONsub	MORPH=empty	nisi
eam	is	PROdem	Case=Acc|Numb=Sing	eam
uestem	uestis	NOMcom	Case=Acc|Numb=Sing	uestem
unde	unde1	ADVrel	MORPH=empty	unde
