form	lemma	POS	morph	treated_token
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
atque	atque1	CONcoo	MORPH=empty	atque
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
si	si2	CONsub	MORPH=empty	si
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
una	unus	ADJcar	Case=Nom|Numb=Sing|Deg=Pos	una
ex	ex	PRE	MORPH=empty	ex
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
quae	qui?	PROint	Case=Nom|Numb=Sing	quae
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
moveat	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	moueat
neque	neque	CONcoo	MORPH=empty	neque
nata	nascor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	nata
certe	certe	ADV	Deg=Pos	certe
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
tu	tu	PROper	Case=Nom|Numb=Sing	tu
exerce	exerceo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	exerce
optimis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	optimis
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
autem	autem	CONcoo	MORPH=empty	autem
optimae	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	optimae
curae	cura	NOMcom	Case=Nom|Numb=Plur	curae
de	de	PRE	MORPH=empty	de
salute	salus	NOMcom	Case=Abl|Numb=Sing	salute
patriae	patria	NOMcom	Case=Gen|Numb=Sing	patriae
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
agitatus	agito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	agitatus
et	et2	CONcoo	MORPH=empty	et
exercitatus	exercito	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	exercitatus
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
velocius	uelociter	ADV	Deg=Comp	uelocius
in	in	PRE	MORPH=empty	in
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
et	et2	CONcoo	MORPH=empty	et
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
pervolabit	peruolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	peruolabit
;	;	PUNC	MORPH=empty	;
id	is	PROdem	Case=Acc|Numb=Sing	id
-que	que	CONcoo	MORPH=empty	-que
ocius	ociter	ADV	Deg=Comp	ocius
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
si	si2	CONsub	MORPH=empty	si
iam	iam	ADV	Deg=Pos	iam
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
inclusus	includo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inclusus
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
eminebit	emineo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	eminebit
foras	foras	ADV	Deg=Pos	foras
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
extra	extra1	ADV	Deg=Pos	extra
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
contemplans	contemplor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	contemplans
quam	quam1	ADVrel	MORPH=empty	quam
maxime	magis2	ADV	Deg=Sup	maxime
se	sui1	PROref	Case=Acc|Numb=Sing	se
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
abstrahet	abstraho	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abstrahet
.	.	PUNC	MORPH=empty	.
Namque	namque	CONcoo	MORPH=empty	namque
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
animi	animus	NOMcom	Case=Nom|Numb=Plur	animi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
voluptatibus	uoluptas	NOMcom	Case=Dat|Numb=Plur	uoluptatibus
dediderunt	dedo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dediderunt
earum	is	PROdem	Case=Gen|Numb=Plur	earum
-que	que	CONcoo	MORPH=empty	-que
se	sui1	PROref	Case=Acc|Numb=Sing	se
quasi	quasi1	ADVrel	MORPH=empty	quasi
ministros	minister1	NOMcom	Case=Acc|Numb=Plur	ministros
praebuerunt	praebeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praebuerunt
inpulsu	impulsus	NOMcom	Case=Abl|Numb=Sing	inpulsu
-que	que	CONcoo	MORPH=empty	-que
libidinum	libido	NOMcom	Case=Gen|Numb=Plur	libidinum
voluptatibus	uoluptas	NOMcom	Case=Abl|Numb=Plur	uoluptatibus
oboedientium	obediens	ADJqua	Case=Gen|Numb=Plur|Mood=Par|Voice=Act	oboedientium
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
et	et2	CONcoo	MORPH=empty	et
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
iura	ius?	NOMcom	Case=Acc|Numb=Plur	iura
violaverunt	uiolo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uiolauerunt
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
elapsi	elabor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	elapsi
circum	circum2	PRE	MORPH=empty	circum
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
volutantur	uoluto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uolutantur
nec	nec2	CONcoo	MORPH=empty	nec
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
in	in	PRE	MORPH=empty	in
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
nisi	nisi	CONsub	MORPH=empty	nisi
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
exagitati	exagito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exagitati
saeculis	saeculum	NOMcom	Case=Abl|Numb=Plur	saeculis
revertuntur	reuertor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	reuertuntur
.	.	PUNC	MORPH=empty	.
Ille	ille	PROdem	Case=Nom|Numb=Sing	ille
discessit	discedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	discessit
;	;	PUNC	MORPH=empty	;
ego	ego	PROper	Case=Nom|Numb=Sing	ego
somno	somnus	NOMcom	Case=Abl|Numb=Sing	somno
solutus	solutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	solutus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
.	.	PUNC	MORPH=empty	.
