form	lemma	POS	morph	treated_token
potissimum	potius	ADV	Deg=Sup	potissimum
nominem	nomino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	nominem
tolerabili	tolerabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tolerabili
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
voltis	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uoltis
etiam	etiam	ADV	Deg=Pos	etiam
amabili	amabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	amabili
Cyro	cyrus	NOMcom	Case=Abl|Numb=Sing	cyro
subest	subsum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subest
ad	ad2	PRE	MORPH=empty	ad
inmutandi	immuto2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	inmutandi
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
crudelissimus	crudelis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	crudelissimus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
Phalaris	phalaris	NOMcom	Case=Nom|Numb=Sing	phalaris
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
in	in	PRE	MORPH=empty	in
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
dominatus	dominatus	NOMcom	Case=Nom|Numb=Sing	dominatus
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
proclivi	procliuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	procliui
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
et	et2	CONcoo	MORPH=empty	et
facile	facile	ADV	Deg=Pos	facile
delabitur	delabor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	delabitur
.	.	PUNC	MORPH=empty	.
Illi	ille	PROdem	Case=Dat|Numb=Sing	illi
autem	autem	CONcoo	MORPH=empty	autem
Massiliensium	massilienses	NOMcom	Case=Gen|Numb=Plur	massiliensium
paucorum	paucus	ADJqua	Case=Gen|Numb=Plur	paucorum
et	et2	CONcoo	MORPH=empty	et
principum	princeps1	NOMcom	Case=Gen|Numb=Plur	principum
administrationi	administratio	NOMcom	Case=Dat|Numb=Sing	administrationi
civitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
finitimus	finitimus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	finitimus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
apud	apud	PRE	MORPH=empty	apud
Athenienses	atheniensis	NOMcom	Case=Acc|Numb=Plur	athenienses
triginta	triginta	ADJcar	Case=Ind	triginta
virorum	uir	NOMcom	Case=Gen|Numb=Plur	uirorum
consensus	consensus	NOMcom	Case=Nom|Numb=Sing	consensus
et	et2	CONcoo	MORPH=empty	et
factio	factio	NOMcom	Case=Nom|Numb=Sing	factio
.	.	PUNC	MORPH=empty	.
Iam	iam	ADV	Deg=Pos	iam
Atheniensium	atheniensis	NOMcom	Case=Gen|Numb=Plur	atheniensium
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
ne	ne3	ADVneg	MORPH=empty	ne
alios	alius	PROind	Case=Acc|Numb=Plur	alios
requiramus	requiro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	requiramus
ad	ad2	PRE	MORPH=empty	ad
furorem	furor1	NOMcom	Case=Acc|Numb=Sing	furorem
multitudinis	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudinis
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
-que	que	CONcoo	MORPH=empty	-que
conversam	conuerto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conuersam
pesti	pestis	NOMcom	Case=Dat|Numb=Sing	pesti
deterrimus	deterior	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	deterrimus
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
vel	uel2	CONcoo	MORPH=empty	uel
optimatium	optimates	NOMcom	Case=Gen|Numb=Plur	optimatium
vel	uel2	CONcoo	MORPH=empty	uel
factiosa	factiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	factiosa
tyrannica	tyrannicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tyrannica
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
vel	uel2	CONcoo	MORPH=empty	uel
regia	regius	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	regia
vel	uel2	CONcoo	MORPH=empty	uel
etiam	etiam	ADV	Deg=Pos	etiam
persaepe	persaepe	ADV	Deg=Pos	persaepe
popularis	popularis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	popularis
item	item	ADV	Deg=Pos	item
-que	que	CONcoo	MORPH=empty	-que
ex	ex	PRE	MORPH=empty	ex
ea	is	PROdem	Case=Abl|Numb=Sing	ea
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
aliquod	aliquis	PROind	Case=Acc|Numb=Sing	aliquod
ecflorescere	effloresco	VER	Mood=Inf|Tense=Pres|Voice=Act	ecflorescere
ex	ex	PRE	MORPH=empty	ex
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ante	ante1	ADV	Deg=Pos	ante
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
miri	mirus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	miri
-que	que	CONcoo	MORPH=empty	-que
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
orbes	orbis	NOMcom	Case=Nom|Numb=Plur	orbes
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
circumitus	circuitus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	circumitus
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
publicis	publicus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	publicis
commutationum	commutatio	NOMcom	Case=Gen|Numb=Plur	commutationum
et	et2	CONcoo	MORPH=empty	et
vicissitudinum	uicissitudo	NOMcom	Case=Gen|Numb=Plur	uicissitudinum
;	;	PUNC	MORPH=empty	;
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
cum	cum1	ADV	MORPH=empty	cum
cognosse	cognosco	VER	Mood=Inf|Tense=Perf|Voice=Act	cognosse
sapientis	sapiens1	NOMcom	Case=Gen|Numb=Sing	sapientis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tum	tum	ADV	Deg=Pos	tum
vero	uero3	ADV	Deg=Pos	uero
prospicere	prospicio	VER	Mood=Inf|Tense=Pres|Voice=Act	prospicere
inpendentis	impendeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inpendentis
in	in	PRE	MORPH=empty	in
gubernanda	guberno	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	gubernanda
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
moderantem	moderor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	moderantem
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
retinentem	retineo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	retinentem
magni	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	magni
cuiusdam	quidam	PROind	Case=Gen|Numb=Sing	cuiusdam
civis	ciuis	NOMcom	Case=Gen|Numb=Sing	ciuis
et	et2	CONcoo	MORPH=empty	et
divini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
paene	paene	ADV	Deg=Pos	paene
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
viri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
quartum	quartus	ADJord	Case=Acc|Numb=Sing|Deg=Pos	quartum
quoddam	quidam	PROind	Case=Acc|Numb=Sing	quoddam
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
maxime	magis2	ADV	Deg=Sup	maxime
probandum	probo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	probandum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sentio	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sentio
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
moderatum	moderatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	moderatum
et	et2	CONcoo	MORPH=empty	et
permixtum	permisceo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	permixtum
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
.	.	PUNC	MORPH=empty	.
Hic	hic2	ADV	Deg=Pos	hic
Laelius	laele	ADV	Deg=Comp	laelius
Scio	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scio
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
ita	ita	ADV	Deg=Pos	ita
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
Africa	africo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	africa
-ne	ne2	CONcoo	MORPH=empty	-ne
;	;	PUNC	MORPH=empty	;
saepe	saepe	ADV	Deg=Pos	saepe
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
te	tu	PROper	Case=Abl|Numb=Sing	te
audivi	audio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	audiui
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
nisi	nisi	CONsub	MORPH=empty	nisi
molestum	molestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	molestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
istis	iste	PROdem	Case=Abl|Numb=Plur	istis
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
publicarum	publicus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	publicarum
velim	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uelim
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
optimum	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	optimum
iudices	iudex	NOMcom	Case=Voc|Numb=Plur	iudices
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
vel	uel1	ADV	MORPH=empty	uel
profuerit	prosum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	profuerit
aliquod	aliquis	PROind	Case=Nom|Numb=Sing	aliquod
ad	ad2	PRE	MORPH=empty	ad
cog	cogicus	NOMcom	Numb=Sing	cog
et	et2	CONcoo	MORPH=empty	et
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quaeque	quisque2	PROind	Case=Nom|Numb=Sing	quaeque
res	res	NOMcom	Case=Nom|Numb=Sing	res
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
qualis	qualis1	PROrel	Case=Nom|Numb=Sing	qualis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
aut	aut	CONcoo	MORPH=empty	aut
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
aut	aut	CONcoo	MORPH=empty	aut
voluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
regit	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	regit
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
alia	alius	PROind	Case=Abl|Numb=Sing	alia
in	in	PRE	MORPH=empty	in
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
summa	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ullum	ullus	PROind	Case=Nom|Numb=Sing	ullum
domicilium	domicilium	NOMcom	Case=Acc|Numb=Sing	domicilium
libertas	libertas	NOMcom	Case=Nom|Numb=Sing	libertas
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
;	;	PUNC	MORPH=empty	;
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
quidem	quidem	ADV	Deg=Pos	quidem
certe	certe	ADV	Deg=Pos	certe
nihil	nihil	PROind	Case=Ind	nihil
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dulcius	dulcis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	dulcius
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
si	si2	CONsub	MORPH=empty	si
aequa	aequus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequa
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne3	ADVneg	MORPH=empty	ne
libertas	libertas	NOMcom	Case=Nom|Numb=Sing	libertas
quidem	quidem	ADV	Deg=Pos	quidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Qui	qui3	ADVint	Case=Nom|Numb=Sing	qui
autem	autem	CONcoo	MORPH=empty	autem
aequa	aequus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequa
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
omitto	omitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	omitto
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
in	in	PRE	MORPH=empty	in
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
ubi	ubi1	ADVrel	MORPH=empty	ubi
ne	ne3	ADVneg	MORPH=empty	ne
obscura	obscurus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	obscura
quidem	quidem	ADV	Deg=Pos	quidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aut	aut	CONcoo	MORPH=empty	aut
dubia	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubia
servitus	seruitus	NOMcom	Case=Nom|Numb=Sing	seruitus
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
istis	iste	PROdem	Case=Abl|Numb=Plur	istis
civitatibus	ciuitas	NOMcom	Case=Abl|Numb=Plur	ciuitatibus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
verbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
liberi	liber2	ADJqua	Case=Nom|Numb=Plur	liberi
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
enim	enim2	CONcoo	MORPH=empty	enim
suffragia	suffragium	NOMcom	Case=Acc|Numb=Plur	suffragia
mandant	mando?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mandant
inperia	imperium	NOMcom	Case=Acc|Numb=Plur	inperia
magistratus	magistratus	NOMcom	Case=Nom|Numb=Plur	magistratus
ambiuntur	ambio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ambiuntur
rogantur	rogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	rogantur
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Acc|Numb=Plur	ea
dant	do	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dant
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
nolint	nolo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nolint
danda	do	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	danda
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
non	non	ADVneg	MORPH=empty	non
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
unde	unde1	ADVrel	MORPH=empty	unde
alii	alius	PROind	Case=Nom|Numb=Plur	alii
petunt	peto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	petunt
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
expertes	expers	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	expertes
imperii	imperium	NOMcom	Case=Gen|Numb=Sing	imperii
consilii	consilium	NOMcom	Case=Gen|Numb=Sing	consilii
publici	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publici
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
delectorum	deligo?	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	delectorum
iudicum	iudex	NOMcom	Case=Gen|Numb=Plur	iudicum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
familiarum	familia	NOMcom	Case=Gen|Numb=Plur	familiarum
vetustatibus	uetustas	NOMcom	Case=Abl|Numb=Plur	uetustatibus
aut	aut	CONcoo	MORPH=empty	aut
pecuniis	pecunia	NOMcom	Case=Dat|Numb=Plur	pecuniis
ponderantur	pondero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponderantur
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
libero	liber2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	libero
autem	autem	CONcoo	MORPH=empty	autem
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
ut	ut1	ADVrel	MORPH=empty	ut
Rhodi	rhodus	NOMcom	Case=Loc|Numb=Sing	rhodi
ut	ut1	ADVrel	MORPH=empty	ut
Athenis	athena	NOMcom	Case=Dat|Numb=Plur	athenis
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
-ue	ue	CONcoo	MORPH=empty	-ue
divitiores	diues	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	diuitiores
opulentiores	opulentus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	opulentiores
-que	que	CONcoo	MORPH=empty	-que
extitissent	exsisto	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	extitissent
tum	tum	ADV	Deg=Pos	tum
ex	ex	PRE	MORPH=empty	ex
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
fastidio	fastidium	NOMcom	Case=Abl|Numb=Sing	fastidio
et	et2	CONcoo	MORPH=empty	et
superbia	superbia	NOMcom	Case=Abl|Numb=Sing	superbia
nata	nascor	ADJqua	Case=Abl|Numb=Plur	nata
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
commemorant	commemoro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorant
cedentibus	cedo1	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cedentibus
ignavis	ignauus1	NOMcom	Case=Abl|Numb=Plur	ignauis
et	et2	CONcoo	MORPH=empty	et
inbecillis	imbecillus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	inbecillis
et	et2	CONcoo	MORPH=empty	et
adrogantiae	arrogantia	NOMcom	Case=Dat|Numb=Sing	adrogantiae
divitum	diues	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuitum
succumbentibus	succumbo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	succumbentibus
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
vero	uero4	CONcoo	MORPH=empty	uero
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
teneant	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	teneant
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praestantius	praestans	ADJqua	Numb=Sing|Deg=Comp	praestantius
liberius	libere	ADV	Deg=Comp	liberius
beatius	beatus	ADJqua	Deg=Comp	beatius
quippe	quippe2	CONcoo	MORPH=empty	quippe
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
iudiciorum	iudicium	NOMcom	Case=Gen|Numb=Plur	iudiciorum
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
foederum	foedus1	NOMcom	Case=Gen|Numb=Plur	foederum
capitis	caput	NOMcom	Case=Gen|Numb=Sing	capitis
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
.	.	PUNC	MORPH=empty	.
Hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
rite	rite	ADV	Deg=Pos	rite
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
publicam	publicus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	publicam
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
appellari	appello?	VER	Mood=Inf|Tense=Pres|Voice=Pass	appellari
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
regum	rex	NOMcom	Case=Gen|Numb=Plur	regum
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
dominatio	dominatio	NOMcom	Case=Nom|Numb=Sing	dominatio
-ne	ne2	CONcoo	MORPH=empty	-ne
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
in	in	PRE	MORPH=empty	in
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
vindicari	uindico	VER	Mood=Inf|Tense=Pres|Voice=Pass	uindicari
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
liberis	liber2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	liberis
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
reges	rex	NOMcom	Case=Acc|Numb=Plur	reges
requiri	requiro	VER	Mood=Inf|Tense=Pres|Voice=Pass	requiri
aut	aut	CONcoo	MORPH=empty	aut
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
atque	atque1	CONcoo	MORPH=empty	atque
opes	ops	NOMcom	Case=Acc|Numb=Plur	opes
optimatium	optimates	NOMcom	Case=Gen|Numb=Plur	optimatium
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
vero	uero3	ADV	Deg=Pos	uero
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
