form	lemma	POS	morph	treated_token
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
consuluit	consulo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consuluit
iussus	iubeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iussus
-que	que	CONcoo	MORPH=empty	-que
regnare	regno	VER	Mood=Inf|Tense=Pres|Voice=Act	regnare
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
de	de	PRE	MORPH=empty	de
imperio	imperium	NOMcom	Case=Abl|Numb=Sing	imperio
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
curiatam	curiatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	curiatam
tulit	fero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tulit
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
primum	primum	ADJadv.ord	Deg=Sup	primum
Etruscorum	etruscus	NOMcom	Case=Gen|Numb=Plur	etruscorum
iniurias	iniuria	NOMcom	Case=Acc|Numb=Plur	iniurias
bello	bellum	NOMcom	Case=Dat|Numb=Sing	bello
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ultus	ulciscor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	ultus
;	;	PUNC	MORPH=empty	;
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
cum	cum3	CONsub	MORPH=empty	cum
ma	ma	ADJqua	Case=Nom|Numb=Sing	ma
duodeviginti	duodeuiginti	ADJcar	Case=Abl|Numb=Sing	duodeuiginti
censu	census	NOMcom	Case=Abl|Numb=Sing	censu
maximo	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	maximo
.	.	PUNC	MORPH=empty	.
Deinde	deinde	ADV	Deg=Pos	deinde
equitum	eques	NOMcom	Case=Gen|Numb=Plur	equitum
magno	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magno
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
ex	ex	PRE	MORPH=empty	ex
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
summa	superus	NOMcom	Case=Abl|Numb=Sing|Deg=Sup	summa
separato	separo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	separato
relicuum	reliquus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	relicuum
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
distribuit	distribuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	distribuit
in	in	PRE	MORPH=empty	in
quinque	quinque	ADJcar	Case=Ind	quinque
classis	classis	NOMcom	Case=Acc|Numb=Plur	classis
seniores	senior	NOMcom	Case=Acc|Numb=Plur	seniores
-que	que	CONcoo	MORPH=empty	-que
a	ab	PRE	MORPH=empty	a
iunioribus	iuuenis2	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	iunioribus
divisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
eas	is	PROdem	Case=Acc|Numb=Plur	eas
-que	que	CONcoo	MORPH=empty	-que
ita	ita	ADV	Deg=Pos	ita
disparavit	disparo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	disparauit
ut	ut4	CONsub	MORPH=empty	ut
suffragia	suffragium	NOMcom	Case=Acc|Numb=Plur	suffragia
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
multitudinis	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudinis
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
locupletium	locuples	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	locupletium
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
curavit	curo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	curauit
-que	que	CONcoo	MORPH=empty	-que
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
tenendum	teneo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	tenendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
plurimum	multum2	ADV	Deg=Sup	plurimum
valeant	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeant
plurimi	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	plurimi
.	.	PUNC	MORPH=empty	.
Quae	quis1	PROint	Case=Nom|Numb=Sing	quae
discriptio	discriptio	NOMcom	Case=Nom|Numb=Sing	discriptio
si	si2	CONsub	MORPH=empty	si
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ignota	ignotus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ignota
vobis	uos	PROper	Case=Dat|Numb=Plur	uobis
explicaretur	explico	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	explicaretur
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
videtis	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uidetis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
ut	ut1	ADVrel	MORPH=empty	ut
equitum	eques	NOMcom	Case=Gen|Numb=Plur	equitum
centuriae	centuria	NOMcom	Case=Gen|Numb=Sing	centuriae
cum	cum2	PRE	MORPH=empty	cum
sex	sex	ADJcar	Case=Ind	sex
suffragiis	suffragium	NOMcom	Case=Abl|Numb=Plur	suffragiis
et	et2	CONcoo	MORPH=empty	et
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
classis	classis	NOMcom	Case=Gen|Numb=Sing	classis
addita	addo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	addita
centuria	centuria	NOMcom	Case=Nom|Numb=Sing	centuria
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ad	ad2	PRE	MORPH=empty	ad
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
urbis	urbs	NOMcom	Case=Gen|Numb=Sing	urbis
fabris	faber1	NOMcom	Case=Abl|Numb=Plur	fabris
tignariis	tignarius	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	tignariis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
data	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	data
lxxxviiii	lexxuiium	NOMcom	Case=Gen|Numb=Sing	lxxxuiiii
centurias	centuria	NOMcom	Case=Acc|Numb=Plur	centurias
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
;	;	PUNC	MORPH=empty	;
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ex	ex	PRE	MORPH=empty	ex
centum	centum	ADJcar	Case=Ind	centum
quattuor	quatuor	ADJcar	Case=Ind	quattuor
centuriis	centuria	NOMcom	Case=Abl|Numb=Plur	centuriis
tot	tot	PROdem	Case=Ind	tot
enim	enim2	CONcoo	MORPH=empty	enim
reliquae	reliquus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	reliquae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
octo	octo	ADJcar	Case=Ind	octo
solae	solus	PROind	Case=Nom|Numb=Plur	solae
si	si2	CONsub	MORPH=empty	si
accesserunt	accedo1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accesserunt
confecta	conficio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confecta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
universa	uniuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uniuersa
relicua	reliquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	relicua
-que	que	CONcoo	MORPH=empty	-que
multo	multo2	ADV	Deg=Pos	multo
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
multitudo	multitudo	NOMcom	Case=Nom|Numb=Sing	multitudo
sex	sex	ADJcar	Case=Ind	sex
et	et2	CONcoo	MORPH=empty	et
nonaginta	nonaginta	ADJcar	Case=Ind	nonaginta
centuriarum	centuria	NOMcom	Case=Gen|Numb=Plur	centuriarum
neque	neque	CONcoo	MORPH=empty	neque
excluderetur	excludo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	excluderetur
suffragiis	suffragium	NOMcom	Case=Abl|Numb=Plur	suffragiis
ne	ne4	CONsub	MORPH=empty	ne
superbum	superbus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superbum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
nec	nec2	CONcoo	MORPH=empty	nec
valeret	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ualeret
nimis	nimis	ADV	Deg=Pos	nimis
ne	ne4	CONsub	MORPH=empty	ne
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
periculosum	periculosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	periculosum
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ac	ac1	CONcoo	MORPH=empty	ac
nominibus	nomen	NOMcom	Case=Abl|Numb=Plur	nominibus
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
diligens	diligens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diligens
;	;	PUNC	MORPH=empty	;
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
locupletis	locuples	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	locupletis
assiduos	assiduus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	assiduos
appellasset	appello?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	appellasset
ab	ab	PRE	MORPH=empty	ab
asse	as	NOMcom	Case=Abl|Numb=Sing	asse
dando	do	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	dando
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
plus	multum2	ADV	Deg=Comp	plus
mille	mille	ADJcar	Case=Ind	mille
quingentos	quingenti	ADJcar	Case=Acc|Numb=Plur	quingentos
aeris	aes	NOMcom	Case=Gen|Numb=Sing	aeris
aut	aut	CONcoo	MORPH=empty	aut
omnino	omnino	ADV	Deg=Pos	omnino
nihil	nihil	PROind	Case=Ind	nihil
in	in	PRE	MORPH=empty	in
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
censum	census	NOMcom	Case=Acc|Numb=Sing	censum
praeter	praeter2	PRE	MORPH=empty	praeter
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
attulissent	affero	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	attulissent
proletarios	proletarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proletarios
nominavit	nomino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nominauit
ut	ut1	ADVrel	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
iis	is	PROdem	Case=Abl|Numb=Plur	iis
quasi	quasi1	ADVrel	MORPH=empty	quasi
proles	proles	NOMcom	Case=Nom|Numb=Sing	proles
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quasi	quasi1	ADVrel	MORPH=empty	quasi
progenies	progenies	NOMcom	Case=Nom|Numb=Sing	progenies
civitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
expectari	exspecto	VER	Mood=Inf|Tense=Pres|Voice=Pass	expectari
videretur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uideretur
.	.	PUNC	MORPH=empty	.
Illarum	ille	PROdem	Case=Gen|Numb=Plur	illarum
autem	autem	CONcoo	MORPH=empty	autem
sex	sex	ADJcar	Case=Ind	sex
et	et2	CONcoo	MORPH=empty	et
nonaginta	nonaginta	ADJcar	Case=Ind	nonaginta
centuriarum	centuria	NOMcom	Case=Gen|Numb=Plur	centuriarum
in	in	PRE	MORPH=empty	in
una	unus	ADJcar	Case=Abl|Numb=Sing	una
centuria	centuria	NOMcom	Case=Abl|Numb=Sing	centuria
tum	tum	ADV	Deg=Pos	tum
quidem	quidem	ADV	Deg=Pos	quidem
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
censebantur	censeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	censebantur
quam	quam1	ADVrel	MORPH=empty	quam
paene	paene	ADV	Deg=Pos	paene
in	in	PRE	MORPH=empty	in
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
classe	classis	NOMcom	Case=Abl|Numb=Sing	classe
tota	totus	PROind	Case=Abl|Numb=Sing	tota
.	.	PUNC	MORPH=empty	.
Ita	ita	ADV	Deg=Pos	ita
nec	nec2	CONcoo	MORPH=empty	nec
prohibebatur	prohibeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	prohibebatur
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
iure	iure	ADV	Case=Abl|Numb=Sing	iure
suffragii	suffragium	NOMcom	Case=Gen|Numb=Sing	suffragii
et	et2	CONcoo	MORPH=empty	et
is	is	PROdem	Case=Nom|Numb=Sing	is
valebat	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ualebat
in	in	PRE	MORPH=empty	in
suffragio	suffragium	NOMcom	Case=Abl|Numb=Sing	suffragio
plurimum	multus	ADJqua	Numb=Sing|Deg=Sup	plurimum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
plurimum	multus	ADJqua	Numb=Sing|Deg=Sup	plurimum
intererat	intersum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	intererat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
optimo	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	optimo
statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
civitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
.	.	PUNC	MORPH=empty	.
Quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
accensis	accendo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	accensis
velatis	uelo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uelatis
liticinibus	liticen	NOMcom	Case=Abl|Numb=Plur	liticinibus
cornicinibus	cornicen	NOMcom	Case=Abl|Numb=Plur	cornicinibus
proletariis	proletarius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	proletariis
Statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
optimo	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	optimo
constitutam	constituo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constitutam
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
publicam	publicus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	publicam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ex	ex	PRE	MORPH=empty	ex
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
regali	regalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	regali
et	et2	CONcoo	MORPH=empty	et
optumati	optimatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	optumati
et	et2	CONcoo	MORPH=empty	et
populari	popularis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	populari
confusa	confundo2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	confusa
modice	modice	ADV	Deg=Pos	modice
nec	nec2	CONcoo	MORPH=empty	nec
puniendo	punio	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	puniendo
inritet	irrito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inritet
animum	animus	NOMcom	Case=Acc|Numb=Sing	animum
inmanem	immanis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmanem
ac	ac1	CONcoo	MORPH=empty	ac
ferum	ferus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ferum
.	.	PUNC	MORPH=empty	.
quinque	quinque	ADJcar	Case=Ind	quinque
et	et2	CONcoo	MORPH=empty	et
sexaginta	sexaginta	ADJcar	Case=Ind	sexaginta
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
antiquior	antiquus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	antiquior
quod	quod?	PROrel	MORPH=empty	quod
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
xxxviiii	xxxuiuium	NOMcom	Case=Gen|Numb=Sing	xxxuiiii
ante	ante2	PRE	MORPH=empty	ante
primam	primus	ADJord	Case=Acc|Numb=Sing|Deg=Sup	primam
Olympiadem	olympias	NOMcom	Case=Acc|Numb=Sing	olympiadem
condita	condo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	condita
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
antiquissimus	antiquus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	antiquissimus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
Lycurgus	lycurgus	NOMcom	Case=Nom|Numb=Sing	lycurgus
eadem	idem	PROdem	Case=Acc|Numb=Plur	eadem
vidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
fere	fere	ADV	Deg=Pos	fere
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
aequabilitas	aequabilitas	NOMcom	Case=Nom|Numb=Sing	aequabilitas
atque	atque1	CONcoo	MORPH=empty	atque
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
triplex	triplex	ADJmul	Case=Nom|Numb=Sing|Deg=Pos	triplex
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
publicarum	publicus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	publicarum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
commune	communis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	commune
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
cum	cum2	PRE	MORPH=empty	cum
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
populis	populus?	NOMcom	Case=Dat|Numb=Plur	populis
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nihil	nihil	PROind	Case=Ind	nihil
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praeclarius	praeclarus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	praeclarius
id	is	PROdem	Case=Acc|Numb=Sing	id
persequar	persequor	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1	persequar
si	si2	CONsub	MORPH=empty	si
potero	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potero
subtilius	subtiliter	ADV	Deg=Comp	subtilius
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
nihil	nihil	PROind	Case=Ind	nihil
ut	ut4	CONsub	MORPH=empty	ut
tale	talis	PROdem	Case=Nom|Numb=Sing	tale
ulla	ullus	PROind	Case=Nom|Numb=Sing	ulla
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
reperiatur	reperio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	reperiatur
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
adhuc	adhuc	ADV	Deg=Pos	adhuc
exposui	expono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	exposui
ita	ita	ADV	Deg=Pos	ita
mixta	misceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	mixta
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Lacedaemoniorum	lacedaemonii	NOMcom	Case=Gen|Numb=Plur	lacedaemoniorum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Karthaginiensium	carthaginiensem	NOMcom	Case=Gen|Numb=Plur	karthaginiensium
ut	ut1	ADVrel	MORPH=empty	ut
temperata	temperatus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	temperata
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
perpetua	perpetuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perpetua
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
praesertim	praesertim	ADV	Deg=Pos	praesertim
regia	regius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	regia
quamvis	quamuis2	CONsub	MORPH=empty	quamuis
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
senatus	senatus	NOMcom	Case=Nom|Numb=Sing	senatus
ut	ut1	ADVrel	MORPH=empty	ut
tum	tum	ADV	Deg=Pos	tum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
Romae	roma	NOMcom	Case=Nom|Numb=Plur	romae
cum	cum3	CONsub	MORPH=empty	cum
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
ut	ut1	ADVrel	MORPH=empty	ut
Spartae	spartus	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	spartae
Lycurgi	lycurgus	NOMcom	Case=Nom|Numb=Plur	lycurgi
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aliquod	aliquis	PROind	Case=Nom|Numb=Sing	aliquod
etiam	etiam	ADV	Deg=Pos	etiam
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
ius	ius?	NOMcom	Case=Nom|Numb=Sing	ius
ut	ut1	ADVrel	MORPH=empty	ut
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
apud	apud	PRE	MORPH=empty	apud
nostros	noster	PROpos	Case=Acc|Numb=Plur	nostros
reges	rex	NOMcom	Case=Acc|Numb=Plur	reges
tamen	tamen	ADV	Deg=Pos	tamen
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
excellit	excello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excellit
regium	regius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	regium
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
neque	neque	CONcoo	MORPH=empty	neque
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
res	res	NOMcom	Case=Nom|Numb=Sing	res
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
non	non	ADVneg	MORPH=empty	non
