form	lemma	POS	morph	treated_token
saepta	saepio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	saepta
uolucri	uolucer	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uolucri
cunctas	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cunctas
dente	dens	NOMcom	Case=Abl|Numb=Sing	dente
pede	pes	NOMcom	Case=Abl|Numb=Sing	pede
exanimat	exanimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exanimat
cupidam	cupidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	cupidam
-que	que	CONcoo	MORPH=empty	-que
uorandi	uoro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uorandi
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
ira	ira	NOMcom	Case=Nom|Numb=Sing	ira
famem	fames	NOMcom	Case=Acc|Numb=Sing	famem
claudit	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	claudit
-que	que	CONcoo	MORPH=empty	-que
doloris	dolor	NOMcom	Case=Gen|Numb=Sing	doloris
acerbi	acerbus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	acerbi
oppressis	opprimo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	oppressis
gemitum	gemitus	NOMcom	Case=Acc|Numb=Sing	gemitum
patientia	patientia	NOMcom	Case=Nom|Numb=Sing	patientia
mira	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mira
timoris	timor	NOMcom	Case=Gen|Numb=Sing	timoris
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
tum	tum	ADV	Deg=Pos	tum
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
ducis	dux	NOMcom	Case=Gen|Numb=Sing	ducis
.	.	PUNC	MORPH=empty	.
somno	somnus	NOMcom	Case=Abl|Numb=Sing	somno
uino	uinum	NOMcom	Case=Abl|Numb=Sing	uino
-que	que	CONcoo	MORPH=empty	-que
sepultos	sepelio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	sepultos
sternentes	sterno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sternentes
tacitis	tacitus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	tacitis
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
-que	que	CONcoo	MORPH=empty	-que
trucidant	trucido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	trucidant
uulneribus	uulnus	NOMcom	Case=Abl|Numb=Plur	uulneribus
.	.	PUNC	MORPH=empty	.
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
confundit	confundo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confundit
castra	castra?	NOMcom	Case=Acc|Numb=Plur	castra
tumultus	tumultus	NOMcom	Case=Nom|Numb=Sing	tumultus
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
gradum	gradus	NOMcom	Case=Acc|Numb=Sing	gradum
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
nisi	nisi	CONsub	MORPH=empty	nisi
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
iam	iam	ADV	Deg=Pos	iam
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
fugit	fugio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fugit
et	et2	CONcoo	MORPH=empty	et
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
caedis	caedes	NOMcom	Case=Gen|Numb=Sing	caedis
nisi	nisi	CONsub	MORPH=empty	nisi
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
excitat	excito1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excitat
;	;	PUNC	MORPH=empty	;
audit	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audit
.	.	PUNC	MORPH=empty	.
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
cuncta	cunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cuncta
madent	madeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	madent
siccis	siccus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	siccis
resoluta	resoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	resoluta
serenis	serenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	serenis
tellus	tellus	NOMcom	Case=Nom|Numb=Sing	tellus
tabe	tabes	NOMcom	Case=Abl|Numb=Sing	tabe
coit	coeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	coit
gressum	gressus	NOMcom	Case=Acc|Numb=Sing	gressum
-que	que	CONcoo	MORPH=empty	-que
morante	moror1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	morante
cruore	cruor	NOMcom	Case=Abl|Numb=Sing	cruore
lubrica	lubricus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	lubrica
signato	signo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	signato
titubant	titubo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	titubant
uestigia	uestigium	NOMcom	Case=Nom|Numb=Plur	uestigia
campo	campus1	NOMcom	Case=Abl|Numb=Sing	campo
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
simul	simul1	ADV	Deg=Pos	simul
gladiis	gladius	NOMcom	Case=Abl|Numb=Plur	gladiis
conciditur	concido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conciditur
aeuum	aeuum	NOMcom	Case=Nom|Numb=Sing	aeuum
seruantur	seruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	seruantur
praedae	praeda	NOMcom	Case=Nom|Numb=Sing	praedae
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
uictoris	uictor	NOMcom	Case=Gen|Numb=Sing	uictoris
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
iam	iam	ADV	Deg=Pos	iam
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
sine	sine	PRE	MORPH=empty	sine
fraude	fraus	NOMcom	Case=Abl|Numb=Sing	fraude
licebat	licet1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	licebat
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
capi	capio2	VER	Mood=Inf|Tense=Pres|Voice=Pass	capi
reliquos	reliqui	NOMcom	Case=Acc|Numb=Plur	reliquos
sparsit	spargo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sparsit
fuga	fuga	NOMcom	Case=Nom|Numb=Sing	fuga
turpis	turpis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	turpis
et	et2	CONcoo	MORPH=empty	et
agros	ager	NOMcom	Case=Acc|Numb=Plur	agros
usque	usque	ADV	Deg=Pos	usque
Chobarrenos	chobarrenus	NOMcom	Case=Acc|Numb=Plur	chobarrenos
instans	insto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	instans
formido	formido1	NOMcom	Case=Nom|Numb=Sing	formido
secuta	sequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	secuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uictor	uictor	NOMcom	Case=Nom|Numb=Sing	uictor
tanti	tantus	PROdem	Case=Gen|Numb=Sing	tanti
nil	nihil	PROind	Case=Ind	nil
motus	moueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	motus
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
triumphi	triumphus	NOMcom	Case=Gen|Numb=Sing	triumphi
inter	inter	PRE	MORPH=empty	inter
equos	equus	NOMcom	Case=Acc|Numb=Plur	equos
pecudum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecudum
-que	que	CONcoo	MORPH=empty	-que
greges	grex	NOMcom	Case=Acc|Numb=Plur	greges
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
-que	que	CONcoo	MORPH=empty	-que
receptum	recipio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	receptum
aut	aut	CONcoo	MORPH=empty	aut
captum	capio2	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	captum
gazas	gaza	NOMcom	Case=Acc|Numb=Plur	gazas
-que	que	CONcoo	MORPH=empty	-que
auido	auidus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	auido
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
pondere	pondus	NOMcom	Case=Abl|Numb=Sing	pondere
uictos	uinco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uictos
uictores	uictor	NOMcom	Case=Acc|Numb=Plur	uictores
-que	que	CONcoo	MORPH=empty	-que
grauant	grauo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	grauant
tanta	tantus	PROdem	Case=Acc|Numb=Plur	tanta
inter	inter	PRE	MORPH=empty	inter
gaudia	gaudium	NOMcom	Case=Acc|Numb=Plur	gaudia
mitis	mitis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mitis
et	et2	CONcoo	MORPH=empty	et
casus	casus	NOMcom	Case=Acc|Numb=Plur	casus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
reputans	reputo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reputans
sub	sub	PRE	MORPH=empty	sub
pectore	pectus	NOMcom	Case=Abl|Numb=Sing	pectore
paene	paene	ADV	Deg=Pos	paene
uicti	uinco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uicti
merce	merx	NOMcom	Case=Abl|Numb=Sing	merce
redit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redit
praedam	praeda	NOMcom	Case=Acc|Numb=Sing	praedam
-que	que	CONcoo	MORPH=empty	-que
et	et2	CONcoo	MORPH=empty	et
praemia	praemium	NOMcom	Case=Acc|Numb=Plur	praemia
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
direptis	diripio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	direptis
passim	passim	ADV	Deg=Pos	passim
populis	populus?	NOMcom	Case=Abl|Numb=Plur	populis
regi	rex	NOMcom	Numb=Sing	regi
-que	que	CONcoo	MORPH=empty	-que
reformat	reformo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reformat
non	non	ADVneg	MORPH=empty	non
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
se	sui1	PROref	Case=Acc|Numb=Sing	se
pugnasse	pugno	VER	Mood=Inf|Tense=Perf|Voice=Act	pugnasse
docens	doceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	docens
decimam	decimus	ADJord	Case=Acc|Numb=Sing|Deg=Pos	decimam
tamen	tamen	ADV	Deg=Pos	tamen
offert	offero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offert
hostibus	hostis	NOMcom	Case=Dat|Numb=Plur	hostibus
excussae	excutio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excussae
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
uera	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uera
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hostia	hostia	NOMcom	Case=Nom|Numb=Sing	hostia
praedae	praeda	NOMcom	Case=Gen|Numb=Sing	praedae
Melchisedech	melchisedec	NOMcom	Case=Nom|Numb=Sing	melchisedech
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
tum	tum	ADV	Deg=Pos	tum
summi	superus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	summi
pia	pius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pia
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
parentis	parens1	NOMcom	Case=Gen|Numb=Sing	parentis
.	.	PUNC	MORPH=empty	.
testatus	testor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	testatus
uicisse	uinco	VER	Mood=Inf|Tense=Perf|Voice=Act	uicisse
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
meruit	mereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruit
-que	que	CONcoo	MORPH=empty	-que
futuri	futurum	NOMcom	Case=Gen|Numb=Sing	futuri
mystica	mystica	NOMcom	Case=Acc|Numb=Sing	mystica
praemonitus	praemoneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praemonitus
iam	iam	ADV	Deg=Pos	iam
tunc	tunc	ADV	Deg=Pos	tunc
libamina	libamen	NOMcom	Case=Acc|Numb=Plur	libamina
sacri	sacrum	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sacri
sumere	sumo	VER	Mood=Inf|Tense=Pres|Voice=Act	sumere
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
accepto	accipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accepto
maiora	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiora
ad	ad2	PRE	MORPH=empty	ad
praemia	praemium	NOMcom	Case=Acc|Numb=Plur	praemia
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
sacerdotis	sacerdos	NOMcom	Case=Gen|Numb=Sing	sacerdotis
tanti	tantus	PROdem	Case=Gen|Numb=Sing	tanti
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
precantis	precor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	precantis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
famulum	famulus1	NOMcom	Case=Acc|Numb=Sing	famulum
alloquii	alloquium	NOMcom	Case=Gen|Numb=Sing	alloquii
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
quoque	quoque	ADV	Deg=Pos	quoque
munere	munus	NOMcom	Case=Abl|Numb=Sing	munere
donat	dono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	donat
quandoquidem	quandoquidem	CONsub	MORPH=empty	quandoquidem
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
cupidum	cupidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	cupidum
te	tu	PROper	Case=Acc|Numb=Sing	te
praeda	praeda	NOMcom	Case=Nom|Numb=Sing	praeda
subegit	subigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subegit
inlecebris	illecebra	NOMcom	Case=Dat|Numb=Plur	inlecebris
pretium	pretium	NOMcom	Case=Nom|Numb=Sing	pretium
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
merces	merx	NOMcom	Case=Nom|Numb=Sing	merces
-que	que	CONcoo	MORPH=empty	-que
laborum	labor1	NOMcom	Case=Gen|Numb=Plur	laborum
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
plena	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plena
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
te	tu	PROper	Case=Acc|Numb=Sing	te
-que	que	CONcoo	MORPH=empty	-que
et	et2	CONcoo	MORPH=empty	et
tua	tuus	PROpos	Case=Nom|Numb=Plur	tua
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
tuebor	tueor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	tuebor
heredi	heres	NOMcom	Case=Dat|Numb=Sing	heredi
seruanda	seruo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	seruanda
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
germine	germen	NOMcom	Case=Abl|Numb=Sing	germine
sero	serus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sero
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
potius	potius	ADV	Deg=Comp	potius
natum	nascor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	natum
pius	pius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pius
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
amabis	amo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	amabis
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
iam	iam	ADV	Deg=Pos	iam
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
cupis	cupio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	cupis
pro	pro1	PRE	MORPH=empty	pro
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
placet	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placet
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
Damascus	damascus	NOMcom	Case=Nom|Numb=Sing	damascus
ascitus	ascisco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	ascitus
grege	grex	NOMcom	Case=Abl|Numb=Sing	grege
de	de	PRE	MORPH=empty	de
famulo	famulus1	NOMcom	Case=Abl|Numb=Sing	famulo
dum	dum2	CONsub	MORPH=empty	dum
dulcis	dulcis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	dulcis
alumni	alumnus1	NOMcom	Case=Gen|Numb=Sing	alumni
accendit	accendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accendit
patrios	patrius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	patrios
stimulans	stimulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	stimulans
infantia	infans1	NOMcom	Case=Acc|Numb=Sing	infantia
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
et	et2	CONcoo	MORPH=empty	et
festinantem	festino	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	festinantem
natorum	natus1	NOMcom	Case=Gen|Numb=Plur	natorum
fallit	fallo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fallit
amorem	amor	NOMcom	Case=Acc|Numb=Sing	amorem
.	.	PUNC	MORPH=empty	.
suspice	suspicio2	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	suspice
conuexum	conuexus	ADJqua	Case=Acc|Numb=Sing	conuexum
quam	quam2	ADVint	MORPH=empty	quam
denso	densus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	denso
lumine	lumen	NOMcom	Case=Abl|Numb=Sing	lumine
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
picta	pingo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	picta
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
micet	mico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	micet
quantis	quantus2	PROint	Case=Abl|Numb=Plur	quantis
congesta	congero2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congesta
premantur	premo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	premantur
sidera	sidus	NOMcom	Case=Nom|Numb=Plur	sidera
sideribus	sidus	NOMcom	Case=Abl|Numb=Plur	sideribus
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
-que	que	CONcoo	MORPH=empty	-que
obiecta	obicio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	obiecta
recusent	recuso	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	recusent
seminis	semen1	NOMcom	Case=Gen|Numb=Sing	seminis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
exemplar	exemplar	NOMcom	Case=Acc|Numb=Sing	exemplar
habe	habeo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	habe
stirpis	stirps	NOMcom	Case=Gen|Numb=Sing	stirpis
-que	que	CONcoo	MORPH=empty	-que
futurae	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futurae
hinc	hinc	ADV	Deg=Pos	hinc
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
-que	que	CONcoo	MORPH=empty	-que
tene	teneo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	tene
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
fatus	for	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	fatus
at	at2	CONcoo	MORPH=empty	at
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
credidit	credo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	credidit
et	et2	CONcoo	MORPH=empty	et
nudae	nudus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nudae
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
consensio	consensio	NOMcom	Case=Nom|Numb=Sing	consensio
sola	solus	PROind	Case=Nom|Numb=Sing	sola
pro	pro1	PRE	MORPH=empty	pro
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
meritis	meritum	NOMcom	Case=Dat|Numb=Plur	meritis
-que	que	CONcoo	MORPH=empty	-que
ornata	ornatus2	ADJqua	Case=Nom|Numb=Sing	ornata
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
plenam	plenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	plenam
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
tribuit	tribuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tribuit
reputata	reputo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reputata
coronam	corona	NOMcom	Case=Acc|Numb=Sing	coronam
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ideo	ideo	ADV	Deg=Pos	ideo
hic	hic2	ADV	MORPH=empty	hic
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
tam	tam	ADV	Deg=Pos	tam
nobilis	nobilis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nobilis
Abram	abra	NOMcom	Case=Acc|Numb=Sing	abram
prodit	prodeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prodit
quod	quod2	CONsub	MORPH=empty	quod
bene	bene	ADV	Deg=Pos	bene
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
diuino	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuino
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
uiua	uiuus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uiua
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
rursum	rursus	ADV	Deg=Pos	rursum
sic	sic	ADV	Deg=Pos	sic
fatus	for	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	fatus
ad	ad2	PRE	MORPH=empty	ad
Abram	abra	NOMcom	Case=Acc|Numb=Sing	abram
omnipotens	omnipotens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	omnipotens
ego	ego	PROper	Case=Nom|Numb=Sing	ego
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
te	tu	PROper	Case=Acc|Numb=Sing	te
-que	que	CONcoo	MORPH=empty	-que
tuos	tuus	PROpos	Case=Acc|Numb=Plur	tuos
-que	que	CONcoo	MORPH=empty	-que
Chaldaea	chaldaeus	NOMcom	Case=Abl|Numb=Sing	chaldaea
de	de	PRE	MORPH=empty	de
gente	gens	NOMcom	Case=Abl|Numb=Sing	gente
tuli	fero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tuli
tandem	tandem	ADV	Deg=Pos	tandem
-que	que	CONcoo	MORPH=empty	-que
paternis	paternus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	paternis
exemptum	eximo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exemptum
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
meliore	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	meliore
locaui	loco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	locaui
ut	ut1	ADVrel	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
te	tu	PROper	Case=Acc|Numb=Sing	te
genitus	gigno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	genitus
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
arua	aruum	NOMcom	Case=Acc|Numb=Plur	arua
beata	beatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	beata
.	.	PUNC	MORPH=empty	.
incolat	incolo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incolat
et	et2	CONcoo	MORPH=empty	et
seriem	series	NOMcom	Case=Acc|Numb=Sing	seriem
longe	longe	ADV	Deg=Pos	longe
late	late	ADV	Deg=Pos	late
-que	que	CONcoo	MORPH=empty	-que
propaget	propago2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	propaget
