form	lemma	POS	morph	treated_token
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
-ne	ne2	CONcoo	MORPH=empty	-ne
custodiunt	custodio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	custodiunt
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
si	si2	CONsub	MORPH=empty	si
perfectioni	perfectio	NOMcom	Case=Dat|Numb=Sing	perfectioni
studemus	studeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	studemus
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
diligentia	diligentia	NOMcom	Case=Nom|Numb=Sing	diligentia
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
obseruare	obseruo	VER	Mood=Inf|Tense=Pres|Voice=Act	obseruare
.	.	PUNC	MORPH=empty	.
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
ne	ne4	CONsub	MORPH=empty	ne
forte	forte	ADV	Deg=Pos	forte
purificationem	purificatio	NOMcom	Case=Acc|Numb=Sing	purificationem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
nocturnis	nocturnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	nocturnis
psalmis	psalma	NOMcom	Case=Abl|Numb=Plur	psalmis
et	et2	CONcoo	MORPH=empty	et
orationibus	oratio	NOMcom	Case=Abl|Numb=Plur	orationibus
adquisitam	acquiro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adquisitam
inuidus	inuidus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuidus
inimicus	inimicus1	NOMcom	Case=Nom|Numb=Sing	inimicus
liuens	liueo	VER	Case=Nom|Numb=Sing|Tense=Pres|Voice=Act	liuens
puritati	puritas	NOMcom	Case=Dat|Numb=Sing	puritati
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
maxime	magis2	ADV	Deg=Sup	maxime
semper	semper	ADV	Deg=Pos	semper
insidiatur	insidior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	insidiatur
et	et2	CONcoo	MORPH=empty	et
indesinenter	indesinenter	ADV	Deg=Pos	indesinenter
infestus	infestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infestus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
somni	somnus	NOMcom	Case=Gen|Numb=Sing	somni
inlusio	illusio	NOMcom	Case=Nom|Numb=Sing	inlusio
-ne	ne2	CONcoo	MORPH=empty	-ne
contaminet	contamino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contaminet
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
post	post2	PRE	MORPH=empty	post
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
pro	pro1	PRE	MORPH=empty	pro
neglegentiis	negligentium	NOMcom	Case=Abl|Numb=Plur	neglegentiis
seu	seu2	CONsub	MORPH=empty	seu
ignorationibus	ignoratio	NOMcom	Case=Abl|Numb=Plur	ignorationibus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
obtulimus	offero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	obtulimus
et	et2	CONcoo	MORPH=empty	et
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
profusis	profundo2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	profusis
gemitibus	gemitus	NOMcom	Case=Abl|Numb=Plur	gemitibus
inploratam	imploro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inploratam
sollicitius	sollicite	ADV	Deg=Comp	sollicitius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
si	si2	CONsub	MORPH=empty	si
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
quietis	quies	NOMcom	Case=Gen|Numb=Sing	quietis
inuenerit	inuenio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	inuenerit
maculare	maculo	VER	Mood=Inf|Tense=Pres|Voice=Act	maculare
festinat	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinat
tunc	tunc	ADV	Deg=Pos	tunc
praecipue	praecipue	ADV	Deg=Pos	praecipue
fiduciam	fiducia	NOMcom	Case=Acc|Numb=Sing	fiduciam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
deicere	deicio	VER	Mood=Inf|Tense=Pres|Voice=Act	deicere
atque	atque1	CONcoo	MORPH=empty	atque
eneruare	eneruo	VER	Mood=Inf|Tense=Pres|Voice=Act	eneruare
contendens	contendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	contendens
cum	cum3	CONsub	MORPH=empty	cum
feruentius	feruenter	ADV	Deg=Comp	feruentius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
tendere	tendo	VER	Mood=Inf|Tense=Pres|Voice=Act	tendere
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
puritate	puritas	NOMcom	Case=Abl|Numb=Sing	puritate
peruiderit	peruideo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	peruiderit
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
nonnumquam	nonnumquam	ADV	Deg=Pos	nonnumquam
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
sauciare	saucio	VER	Mood=Inf|Tense=Pres|Voice=Act	sauciare
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
sub	sub	PRE	MORPH=empty	sub
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
horae	hora	NOMcom	Case=Gen|Numb=Sing	horae
breuissimo	breuis	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	breuissimo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
dehonestare	dehonesto	VER	Mood=Inf|Tense=Pres|Voice=Act	dehonestare
conetur	conor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	conetur
.	.	PUNC	MORPH=empty	.
secunda	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secunda
uero	uero4	CONcoo	MORPH=empty	uero
quod	quod2	CONsub	MORPH=empty	quod
tametsi	tametsi2	CONsub	MORPH=empty	tametsi
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
uerenda	uerendus	ADJqua	Case=Nom|Numb=Sing	uerenda
diaboli	diabolum	NOMcom	Case=Gen|Numb=Sing	diaboli
emergat	emergo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	emergat
inlusio	illusio	NOMcom	Case=Nom|Numb=Sing	inlusio
intercedens	intercedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	intercedens
etiam	etiam	ADV	Deg=Pos	etiam
purus	purus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	purus
sopor	sopor	NOMcom	Case=Nom|Numb=Sing	sopor
inertiam	inertia	NOMcom	Case=Acc|Numb=Sing	inertiam
monacho	monachus	NOMcom	Case=Abl|Numb=Sing	monacho
mox	mox	ADV	Deg=Pos	mox
euigilaturo	euigilo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	euigilaturo
parturiat	parturio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parturiat
.	.	PUNC	MORPH=empty	.
segnem	segnis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	segnem
-que	que	CONcoo	MORPH=empty	-que
torporem	torpor	NOMcom	Case=Acc|Numb=Sing	torporem
inferens	infero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inferens
menti	mens	NOMcom	Case=Dat|Numb=Sing	menti
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
uigorem	uigor	NOMcom	Case=Acc|Numb=Sing	uigorem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
obtundat	obtundo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obtundat
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
-que	que	CONcoo	MORPH=empty	-que
hebetet	hebes	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	hebetet
perspicaciam	perspicacia	NOMcom	Case=Acc|Numb=Sing	perspicaciam
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
et	et2	CONcoo	MORPH=empty	et
pinguedinem	pinguedo	NOMcom	Case=Acc|Numb=Sing	pinguedinem
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
exhauriat	exhaurio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exhauriat
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
nos	nos	PROper	Case=Acc|Numb=Plur	nos
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
aduersus	aduersus3	PRE	MORPH=empty	aduersus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
insidias	insidiae	NOMcom	Case=Acc|Numb=Plur	insidias
inimici	inimicus1	NOMcom	Case=Nom|Numb=Plur	inimici
cautiores	cautus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	cautiores
robustiores	robustus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	robustiores
-que	que	CONcoo	MORPH=empty	-que
seruare	seruo	VER	Mood=Inf|Tense=Pres|Voice=Act	seruare
.	.	PUNC	MORPH=empty	.
quamobrem	quamobrem?	ADVrel	MORPH=empty	quamobrem
canonicis	canonicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	canonicis
uigiliis	uigilia	NOMcom	Case=Abl|Numb=Plur	uigiliis
priuatae	priuatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	priuatae
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
subiunguntur	subiungo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	subiunguntur
excubiae	excubiae	NOMcom	Case=Nom|Numb=Plur	excubiae
ac	ac1	CONcoo	MORPH=empty	ac
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
-ne	ne2	CONcoo	MORPH=empty	-ne
succedunt	succedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	succedunt
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
et	et1	ADV	Deg=Pos	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
purificatio	purificatio	NOMcom	Case=Nom|Numb=Sing	purificatio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
psalmis	psalmum	NOMcom	Case=Dat|Numb=Plur	psalmis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
orationibus	oratio	NOMcom	Case=Dat|Numb=Plur	orationibus
adquisita	acquiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adquisita
non	non	ADVneg	MORPH=empty	non
pereat	pereo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pereat
et	et2	CONcoo	MORPH=empty	et
intentior	intentus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	intentior
sollicitudo	sollicitudo	NOMcom	Case=Nom|Numb=Sing	sollicitudo
diligentius	diligenter	ADV	Deg=Comp	diligentius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
per	per	PRE	MORPH=empty	per
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
custoditura	custodio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	custoditura
praeparetur	praeparo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	praeparetur
medit	medeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	medit
.	.	PUNC	MORPH=empty	.
atio	atio	NOMcom	Case=Nom|Numb=Sing	atio
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
nocturna	nocturnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nocturna
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
eas	is	PROdem	Case=Acc|Numb=Plur	eas
cum	cum3	CONsub	MORPH=empty	cum
adiectio	adiectio	NOMcom	Case=Nom|Numb=Sing	adiectio
-ne	ne2	CONcoo	MORPH=empty	-ne
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
exsequuntur	exsequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	exsequuntur
ne	ne4	CONsub	MORPH=empty	ne
uelut	uelut1	ADVrel	MORPH=empty	uelut
otiosis	otiosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	otiosis
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
somnus	somnus	NOMcom	Case=Nom|Numb=Sing	somnus
inrepere	irrepo	VER	Mood=Inf|Tense=Pres|Voice=Act	inrepere
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
enim	enim2	CONcoo	MORPH=empty	enim
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
ferme	ferme	ADV	Deg=Pos	ferme
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
otii	otium	NOMcom	Case=Gen|Numb=Sing	otii
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
excipitur	excipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	excipitur
ita	ita	ADV	Deg=Pos	ita
ne	ne3	ADVneg	MORPH=empty	ne
meditationi	meditatio	NOMcom	Case=Dat|Numb=Sing	meditationi
quidem	quidem	ADV	Deg=Pos	quidem
spiritali	spiritalis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	spiritali
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
inponitur	impono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inponitur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
pariter	pariter	ADV	Deg=Pos	pariter
exercentes	exerceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exercentes
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
animae	anima	NOMcom	Case=Nom|Numb=Plur	animae
-que	que	CONcoo	MORPH=empty	-que
uirtutes	uirtus	NOMcom	Case=Nom|Numb=Plur	uirtutes
exterioris	exter	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	exterioris
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
stipendia	stipendium	NOMcom	Case=Acc|Numb=Plur	stipendia
cum	cum2	PRE	MORPH=empty	cum
emolumentis	emolumentum	NOMcom	Case=Abl|Numb=Plur	emolumentis
interioris	interior2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	interioris
exaequant	exaequo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exaequant
lubricis	lubricus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	lubricis
motibus	motus	NOMcom	Case=Abl|Numb=Plur	motibus
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
et	et2	CONcoo	MORPH=empty	et
fluctuationi	fluctuatio	NOMcom	Case=Dat|Numb=Sing	fluctuationi
cogitationum	cogitatio	NOMcom	Case=Gen|Numb=Plur	cogitationum
instabili	instabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	instabili
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
pondera	pondus	NOMcom	Case=Acc|Numb=Plur	pondera
uelut	uelut1	ADVrel	MORPH=empty	uelut
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
tenacem	tenax	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	tenacem
atque	atque1	CONcoo	MORPH=empty	atque
inmobilem	immobilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmobilem
anchoram	anchora	NOMcom	Case=Acc|Numb=Sing	anchoram
praefigentes	praefigo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praefigentes
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
uolubilitas	uolubilitas	NOMcom	Case=Nom|Numb=Sing	uolubilitas
ac	ac1	CONcoo	MORPH=empty	ac
peruagatio	peruagatio	NOMcom	Case=Nom|Numb=Sing	peruagatio
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
innexa	innecto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	innexa
intra	intra2	PRE	MORPH=empty	intra
claustra	claustrum	NOMcom	Case=Acc|Numb=Plur	claustra
cellae	cella	NOMcom	Case=Gen|Numb=Sing	cellae
uelut	uelut1	ADVrel	MORPH=empty	uelut
in	in	PRE	MORPH=empty	in
portu	portus	NOMcom	Case=Abl|Numb=Sing	portu
fidissimo	fidus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	fidissimo
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
contineri	contineo	VER	Mood=Inf|Tense=Pres|Voice=Pass	contineri
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
spiritali	spiritalis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	spiritali
meditationi	meditatio	NOMcom	Case=Dat|Numb=Sing	meditationi
tantum	tantum2	ADV	Deg=Pos	tantum
et	et2	CONcoo	MORPH=empty	et
custodiae	custodia	NOMcom	Case=Dat|Numb=Sing	custodiae
cogitationum	cogitatio	NOMcom	Case=Gen|Numb=Plur	cogitationum
intenta	intendo	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	intenta
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
ad	ad2	PRE	MORPH=empty	ad
consensum	consensus	NOMcom	Case=Acc|Numb=Sing	consensum
prauae	prauus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prauae
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
suggestionis	suggestio	NOMcom	Case=Gen|Numb=Sing	suggestionis
peruigilem	peruigil	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	peruigilem
mentem	mens	NOMcom	Case=Acc|Numb=Sing	mentem
conruere	corruo	VER	Mood=Inf|Tense=Pres|Voice=Act	conruere
non	non	ADVneg	MORPH=empty	non
sinat	sino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sinat
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
superflua	superfluus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	superflua
otiosa	otiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	otiosa
-que	que	CONcoo	MORPH=empty	-que
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
custodiat	custodio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	custodiat
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
pendeat	pendeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pendeat
haud	haud	ADVneg	MORPH=empty	haud
facile	facile	ADV	Deg=Pos	facile
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
a	ab	PRE	MORPH=empty	a
quoquam	quisquam	PROind	Case=Abl|Numb=Sing	quoquam
discerni	discerno	VER	Mood=Inf|Tense=Pres|Voice=Pass	discerni
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utrum	utrum	ADVint	MORPH=empty	utrum
propter	propter2	PRE	MORPH=empty	propter
meditationem	meditatio	NOMcom	Case=Acc|Numb=Sing	meditationem
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
incessabile	incessabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incessabile
manuum	manus1	NOMcom	Case=Acc|Numb=Sing	manuum
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
exerceant	exerceo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exerceant
an	an	ADVint	MORPH=empty	an
propter	propter2	PRE	MORPH=empty	propter
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
iugitatem	iugitas	NOMcom	Case=Acc|Numb=Sing	iugitatem
tam	tam	ADV	Deg=Pos	tam
praeclarum	praeclarus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praeclarum
spiritus	spiritus	NOMcom	Case=Gen|Numb=Plur	spiritus
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
-que	que	CONcoo	MORPH=empty	-que
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
adquirant	acquiro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adquirant
.	.	PUNC	MORPH=empty	.
Finitis	finio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	finitis
igitur	igitur	CONcoo	MORPH=empty	igitur
psalmis	psalma	NOMcom	Case=Dat|Numb=Plur	psalmis
et	et2	CONcoo	MORPH=empty	et
cotidiana	cotidianus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cotidiana
congregatio	congregatio	NOMcom	Case=Nom|Numb=Sing	congregatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sicut	sicut1	ADVrel	MORPH=empty	sicut
superius	superius	ADV	Deg=Comp	superius
memorauimus	memoro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	memorauimus
absoluta	absoluo	VER	Numb=Plur|Tense=Perf	absoluta
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
modicum	modicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	modicum
subsistere	subsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	subsistere
aut	aut	CONcoo	MORPH=empty	aut
sermocinari	sermocinor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sermocinari
audet	audeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audet
cum	cum2	PRE	MORPH=empty	cum
altero	alter	PROind	Case=Abl|Numb=Sing	altero
sed	sed	CONcoo	MORPH=empty	sed
ne	ne3	ADVneg	MORPH=empty	ne
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
quidem	quidem	ADV	Deg=Pos	quidem
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
cellam	cella	NOMcom	Case=Acc|Numb=Sing	cellam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
progredi	progredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	progredi
aut	aut	CONcoo	MORPH=empty	aut
deserere	desero?	VER	Mood=Inf|Tense=Pres|Voice=Act	deserere
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
quod	quod?	PROrel	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
solitus	soleo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3	solitus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
exercere	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Act	exercere
praesumit	praesumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praesumit
nisi	nisi	CONsub	MORPH=empty	nisi
forte	forte	ADV	Deg=Pos	forte
cum	cum3	CONsub	MORPH=empty	cum
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerint
ad	ad2	PRE	MORPH=empty	ad
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
necessarii	necessarius2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	necessarii
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
euocati	euoco	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	euocati
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ita	ita	ADV	Deg=Pos	ita
explent	expleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	explent
foras	foras	ADV	Deg=Pos	foras
egressi	egredior	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	egressi
ut	ut4	CONsub	MORPH=empty	ut
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
inter	inter	PRE	MORPH=empty	inter
eos	is	PROdem	Case=Acc|Numb=Plur	eos
sermocinatio	sermocinatio	NOMcom	Case=Nom|Numb=Sing	sermocinatio
penitus	penitus2	ADV	Deg=Pos	penitus
conseratur	consero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conseratur
sed	sed	CONcoo	MORPH=empty	sed
sic	sic	ADV	Deg=Pos	sic
