form	lemma	POS	morph	treated_token
antiquam	antiquus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	antiquam
arborem	arbor	NOMcom	Case=Acc|Numb=Sing	arborem
reuiuiscens	reuiuisco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reuiuiscens
diffusis	diffundo2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	diffusis
ramis	ramus	NOMcom	Case=Abl|Numb=Plur	ramis
amoenitatem	amoenitas	NOMcom	Case=Acc|Numb=Sing	amoenitatem
oculis	oculus	NOMcom	Case=Dat|Numb=Plur	oculis
atque	atque1	CONcoo	MORPH=empty	atque
umbraculum	umbraculum	NOMcom	Case=Acc|Numb=Sing	umbraculum
in	in	PRE	MORPH=empty	in
aestu	aestus	NOMcom	Case=Abl|Numb=Sing	aestu
t	tu	CONcoo	Numb=Sing	t
feruenti	ferueo	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	feruenti
subter	subter1	ADV	Deg=Pos	subter
residentibus	resido	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	residentibus
exhiberet	exhibeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	exhiberet
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
praeceptum	praeceptum	NOMcom	Numb=Sing|Person=3	praeceptum
ueneratio	ueneratio	NOMcom	Case=Nom|Numb=Sing	ueneratio
-ne	ne2	CONcoo	MORPH=empty	-ne
solita	soleo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Person=3	solita
sine	sine	PRE	MORPH=empty	sine
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
inpossibilitatis	impossibilia	NOMcom	Case=Gen|Numb=Sing	inpossibilitatis
consideratio	consideratio	NOMcom	Case=Nom|Numb=Sing	consideratio
-ne	ne2	CONcoo	MORPH=empty	-ne
suscipiens	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	suscipiens
adulescens	adolescens1	NOMcom	Case=Nom|Numb=Sing	adulescens
ita	ita	ADV	Deg=Pos	ita
cotidianis	cotidianus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cotidianis
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
expleuit	expleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	expleuit
ut	ut4	CONsub	MORPH=empty	ut
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
per	per	PRE	MORPH=empty	per
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
ferme	ferme	ADV	Deg=Pos	ferme
milia	mille	ADJcar	Case=Acc|Numb=Plur	milia
indesinenter	indesinenter	ADV	Deg=Pos	indesinenter
adportans	apporto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adportans
nullatenus	nullatenus	NOMcom	Case=Nom|Numb=Sing	nullatenus
lignum	lignum	NOMcom	Case=Acc|Numb=Sing	lignum
rigare	rigo	VER	Mood=Inf|Tense=Pres|Voice=Act	rigare
cessaret	cesso	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	cessaret
ut	ut4	CONsub	MORPH=empty	ut
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
non	non	ADVneg	MORPH=empty	non
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
t	tu	PROper	Numb=Sing|Person=3	t
non	non	ADVneg	MORPH=empty	non
festiuitatis	festiuitas	NOMcom	Case=Gen|Numb=Sing	festiuitatis
sollemnitas	sollemnitas	NOMcom	Case=Nom|Numb=Sing	sollemnitas
non	non	ADVneg	MORPH=empty	non
occupatio	occupatio	NOMcom	Case=Nom|Numb=Sing	occupatio
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
ullius	ullus	PROind	Case=Gen|Numb=Sing	ullius
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
etiam	etiam	ADV	Deg=Pos	etiam
honeste	honeste	ADV	Deg=Pos	honeste
excusaret	excuso	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	excusaret
ab	ab	PRE	MORPH=empty	ab
exsecutio	exsecutio	NOMcom	Case=Abl|Numb=Sing	exsecutio
-ne	ne2	CONcoo	MORPH=empty	-ne
mandati	mando?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mandati
non	non	ADVneg	MORPH=empty	non
denique	denique	ADV	Deg=Pos	denique
hiemis	hiems	NOMcom	Case=Gen|Numb=Sing	hiemis
asperitas	asperitas	NOMcom	Case=Nom|Numb=Sing	asperitas
intercedens	intercedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	intercedens
ab	ab	PRE	MORPH=empty	ab
obseruantia	obseruantia	NOMcom	Case=Abl|Numb=Sing	obseruantia
praecepti	praeceptum	VER	Case=Gen|Numb=Sing	praecepti
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
inpedire	impedio	VER	Mood=Inf|Tense=Pres|Voice=Act	inpedire
.	.	PUNC	MORPH=empty	.
cumque	cumque	ADV	Deg=Pos	cumque
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sedulitatem	sedulitas	NOMcom	Case=Acc|Numb=Sing	sedulitatem
tacitus	tacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tacitus
senex	senex1	NOMcom	Case=Nom|Numb=Sing	senex
latenter	latenter	ADV	Deg=Pos	latenter
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
exploraret	exploro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	exploraret
uideret	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uideret
-que	que	CONcoo	MORPH=empty	-que
eum	is	PROdem	Case=Acc|Numb=Sing	eum
simplici	simplex	ADJmul	Case=Abl|Numb=Sing|Deg=Pos	simplici
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
affectu	affectus1	NOMcom	Case=Abl|Numb=Sing	affectu
mandatum	mando?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mandatum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
uelut	uelut1	ADVrel	MORPH=empty	uelut
diuinitus	diuinitus	ADV	Deg=Pos	diuinitus
emissum	emitto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	emissum
sine	sine	PRE	MORPH=empty	sine
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
permutatio	permutatio	NOMcom	Case=Nom|Numb=Sing	permutatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uultus	uultus	NOMcom	Case=Gen|Numb=Sing	uultus
uel	uel2	CONcoo	MORPH=empty	uel
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
discussio	discussio	NOMcom	Case=Nom|Numb=Sing	discussio
-ne	ne2	CONcoo	MORPH=empty	-ne
seruare	seruo	VER	Mood=Inf|Tense=Pres|Voice=Act	seruare
sinceram	sincerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sinceram
thumilitatis	thumilitas	NOMcom	Case=Gen|Numb=Sing	thumilitatis
teius	teus	PROpos	Case=Gen|Numb=Sing	teius
oboedientiam	obedientia	NOMcom	Case=Acc|Numb=Sing	oboedientiam
conprobans	comprobo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conprobans
pariter	pariter	ADV	Deg=Pos	pariter
etiam	etiam	ADV	Deg=Pos	etiam
miserans	miseror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	miserans
tam	tam	ADV	Deg=Pos	tam
longum	longus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	longum
laborem	labor1	NOMcom	Case=Acc|Numb=Sing	laborem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
per	per	PRE	MORPH=empty	per
totum	totus	PROind	Case=Acc|Numb=Sing	totum
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
deuotionis	deuotio	NOMcom	Case=Gen|Numb=Sing	deuotionis
inpenderat	impendo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	inpenderat
ad	ad2	PRE	MORPH=empty	ad
aridum	aridus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aridum
uirgultum	uirgultum	NOMcom	Case=Acc|Numb=Sing	uirgultum
accedens	accedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accedens
o	o	INJ	MORPH=empty	o
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Iohannes	iohannes	NOMcom	Case=Acc|Numb=Plur	iohannes
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
-ne	ne2	CONcoo	MORPH=empty	-ne
radices	radix	NOMcom	Case=Acc|Numb=Plur	radices
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
an	an	ADVint	MORPH=empty	an
non	non	ADVneg	MORPH=empty	non
cumque	cumque	ADV	Deg=Pos	cumque
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
se	sui1	PROref	Case=Acc|Numb=Sing	se
nescire	nescio	VER	Mood=Inf|Tense=Pres|Voice=Act	nescire
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
senex	senex1	NOMcom	Case=Nom|Numb=Sing	senex
uelut	uelut1	ADVrel	MORPH=empty	uelut
inquirens	inquiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inquirens
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
et	et2	CONcoo	MORPH=empty	et
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
temptans	tento	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	temptans
utrum	utrum	ADVint	MORPH=empty	utrum
iam	iam	ADV	Deg=Pos	iam
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
radicibus	radix	NOMcom	Case=Abl|Numb=Plur	radicibus
niteretur	nitor2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	niteretur
euulsit	euello	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	euulsit
coram	coram2	PRE	MORPH=empty	coram
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
commotio	commotio	NOMcom	Case=Nom|Numb=Sing	commotio
-ne	ne2	CONcoo	MORPH=empty	-ne
uirgultum	uirgultum	NOMcom	Case=Acc|Numb=Sing	uirgultum
sic	sic	ADV	Deg=Pos	sic
que	que	PROrel	MORPH=empty	que
proiciens	proicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	proiciens
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
ut	ut4	CONsub	MORPH=empty	ut
deinceps	deinceps	ADV	Deg=Pos	deinceps
rigare	rigo	VER	Mood=Inf|Tense=Pres|Voice=Act	rigare
desineret	desino	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	desineret
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
cum	cum3	CONsub	MORPH=empty	cum
huiuscemodi	huiusmodi	ADV	Deg=Pos	huiuscemodi
exercitiis	exercitia	NOMcom	Case=Abl|Numb=Plur	exercitiis
eruditus	erudio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	eruditus
cotidie	cotidie	ADV	Deg=Pos	cotidie
iuuenis	iuuenis1	NOMcom	Case=Nom|Numb=Sing	iuuenis
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
parendi	pareo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	parendi
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
succresceret	succresco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	succresceret
et	et2	CONcoo	MORPH=empty	et
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
enitesceret	enitesco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	enitesceret
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
atque	atque1	CONcoo	MORPH=empty	atque
oboedientiae	obedientia	NOMcom	Case=Gen|Numb=Sing	oboedientiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
suauis	suauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	suauis
odor	odor	NOMcom	Case=Nom|Numb=Sing	odor
per	per	PRE	MORPH=empty	per
monasteria	monasterium	NOMcom	Case=Acc|Numb=Plur	monasteria
uniuersa	uniuersum	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
fragraret	fragro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fragraret
quidam	quidam	PROind	Case=Nom|Numb=Sing	quidam
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
probationis	probatio	NOMcom	Case=Gen|Numb=Sing	probationis
immo	immo	ADV	Deg=Pos	immo
aedificationis	aedificatio	NOMcom	Case=Gen|Numb=Sing	aedificationis
obtentu	obtentus	NOMcom	Case=Abl|Numb=Sing	obtentu
uenientes	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientes
ad	ad2	PRE	MORPH=empty	ad
senem	senex1	NOMcom	Case=Acc|Numb=Sing	senem
cum	cum3	CONsub	MORPH=empty	cum
subiectionem	subiectio	NOMcom	Case=Acc|Numb=Sing	subiectionem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
audierant	audio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	audierant
mirarentur	miror	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	mirarentur
uocans	uoco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uocans
eum	is	PROdem	Case=Acc|Numb=Sing	eum
repente	repente	ADV	Deg=Pos	repente
senex	senex1	NOMcom	Case=Nom|Numb=Sing	senex
ascende	ascendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	ascende
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
sumens	sumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sumens
lenticulam	lenticula	NOMcom	Case=Acc|Numb=Sing	lenticulam
olei	oleum	NOMcom	Case=Gen|Numb=Sing	olei
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
sola	solus	PROind	Case=Nom|Numb=Sing	sola
in	in	PRE	MORPH=empty	in
heremo	heremus	NOMcom	Case=Abl|Numb=Sing	heremo
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
uel	uel1	ADV	MORPH=empty	uel
aduenientum	aduenio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	aduenientum
usibus	usus	NOMcom	Case=Abl|Numb=Plur	usibus
liquorem	liquor1	NOMcom	Case=Acc|Numb=Sing	liquorem
pinguedinis	pinguedo	NOMcom	Case=Gen|Numb=Sing	pinguedinis
tenuissimum	tenuis	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	tenuissimum
ministrabat	ministro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ministrabat
deorsum	deorsum	ADV	Deg=Pos	deorsum
proice	proicio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	proice
per	per	PRE	MORPH=empty	per
fenestram	fenestra	NOMcom	Case=Acc|Numb=Sing	fenestram
.	.	PUNC	MORPH=empty	.
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
superiora	superiora	NOMcom	Case=Acc|Numb=Plur	superiora
concitus	concieo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concitus
peruolasset	peruolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	peruolasset
per	per	PRE	MORPH=empty	per
fenestram	fenestra	NOMcom	Case=Acc|Numb=Sing	fenestram
proferens	profero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	proferens
comminuendam	comminuo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	comminuendam
dimisit	dimitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dimisit
ad	ad2	PRE	MORPH=empty	ad
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
parum	parum2	ADV	Deg=Pos	parum
cogitans	cogito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cogitans
uel	uel2	CONcoo	MORPH=empty	uel
retractans	retracto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	retractans
praecepti	praecipio	VER	Case=Gen|Numb=Sing	praecepti
ineptiam	ineptia	NOMcom	Case=Acc|Numb=Sing	ineptiam
diurnam	diurnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	diurnam
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
penuriam	penuria	NOMcom	Case=Acc|Numb=Sing	penuriam
sumptuum	sumptus?	NOMcom	Case=Gen|Numb=Plur	sumptuum
heremi	heremis	NOMcom	Case=Gen|Numb=Sing	heremi
squalentis	squaleo	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres	squalentis
angustias	angustia	NOMcom	Case=Acc|Numb=Plur	angustias
ac	ac1	CONcoo	MORPH=empty	ac
difficultates	difficultas	NOMcom	Case=Acc|Numb=Plur	difficultates
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
etiam	etiam	ADV	Deg=Pos	etiam
si	si2	CONsub	MORPH=empty	si
pecunia	pecunia	NOMcom	Case=Nom|Numb=Sing	pecunia
subpeditaret	suppedito	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	subpeditaret
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
perdita	perditus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perdita
species	species	NOMcom	Case=Nom|Numb=Sing	species
inueniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
reparari	reparo2	VER	Mood=Inf|Tense=Pres|Voice=Pass	reparari
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
.	.	PUNC	MORPH=empty	.
Aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
rursus	rursus	ADV	Deg=Pos	rursus
aedificari	aedifico	VER	Mood=Inf|Tense=Pres|Voice=Pass	aedificari
cupientibus	cupio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cupientibus
oboedientiae	obedientia	NOMcom	Case=Dat|Numb=Sing	oboedientiae
eius	is	PROdem	Case=Gen|Numb=Sing	eius
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
uocans	uoco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uocans
senior	senex2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	senior
curre	curro	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	curre
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
Iohannes	iohannis	NOMcom	Case=Acc|Numb=Plur	iohannes
saxum	saxum	NOMcom	Case=Acc|Numb=Sing	saxum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
huc	huc	ADV	Deg=Pos	huc
aduol	aduolo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	aduol
-ue	ue	CONcoo	MORPH=empty	-ue
quantocius	quantociter	ADV	Deg=Comp	quantocius
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
confestim	confestim	ADV	Deg=Pos	confestim
saxum	saxum	NOMcom	Case=Acc|Numb=Sing	saxum
inma	immus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inma
-ne	ne2	CONcoo	MORPH=empty	-ne
quod	quod?	PROrel	Numb=Sing	quod
multae	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multae
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
turbae	turba	NOMcom	Case=Nom|Numb=Sing	turbae
mouere	moueo	VER	Mood=Inf|Tense=Pres|Voice=Act	mouere
non	non	ADVneg	MORPH=empty	non
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
adplicita	applico	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adplicita
nunc	nunc	ADV	Deg=Pos	nunc
ceruice	ceruix	NOMcom	Case=Abl|Numb=Sing	ceruice
nunc	nunc	ADV	Deg=Pos	nunc
toto	totus	PROind	Case=Abl|Numb=Sing	toto
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
nisu	nisus	NOMcom	Case=Abl|Numb=Sing	nisu
atque	atque1	CONcoo	MORPH=empty	atque
conatu	conatus	NOMcom	Case=Abl|Numb=Sing	conatu
prouoluere	prouoluo	VER	Mood=Inf|Tense=Pres|Voice=Act	prouoluere
contendebat	contendo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	contendebat
ut	ut4	CONsub	MORPH=empty	ut
sudore	sudor	NOMcom	Case=Abl|Numb=Sing	sudore
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
membrorum	membrum	NOMcom	Case=Gen|Numb=Plur	membrorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
totum	totus	PROind	Case=Acc|Numb=Sing	totum
infunderet	infundo2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	infunderet
uestimentum	uestimentum	NOMcom	Case=Acc|Numb=Sing	uestimentum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
saxum	saxum	NOMcom	Case=Acc|Numb=Sing	saxum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
ceruicibus	ceruix	NOMcom	Case=Abl|Numb=Plur	ceruicibus
umectaret	humecto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	umectaret
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quoque	quoque	ADV	Deg=Pos	quoque
parum	parum2	ADV	Deg=Pos	parum
metiens	metior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	metiens
inpossibilitatem	impossibilia	NOMcom	Case=Acc|Numb=Sing	inpossibilitatem
praecepti	praeceptum	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf	praecepti
uel	uel2	CONcoo	MORPH=empty	uel
facti	factum	NOMcom	Case=Gen|Numb=Sing	facti
pro	pro1	PRE	MORPH=empty	pro
reuerentia	reuerentia	NOMcom	Case=Abl|Numb=Sing	reuerentia
senis	senex1	NOMcom	Case=Gen|Numb=Sing	senis
et	et2	CONcoo	MORPH=empty	et
obsequii	obsequium	NOMcom	Case=Gen|Numb=Sing	obsequii
simplicitate	simplicitas	NOMcom	Case=Abl|Numb=Sing	simplicitate
sincera	sincerus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sincera
qua	qua1	ADVrel	MORPH=empty	qua
credebat	credo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	credebat
.	.	PUNC	MORPH=empty	.
senem	senex1	NOMcom	Case=Acc|Numb=Sing	senem
tota	totus	PROind	Case=Abl|Numb=Sing	tota
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
nihil	nihil	PROind	Case=Ind	nihil
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
in	in	PRE	MORPH=empty	in
cassum	cassum	NOMcom	Case=Acc|Numb=Sing	cassum
ac	ac1	CONcoo	MORPH=empty	ac
sine	sine	PRE	MORPH=empty	sine
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
praecipere	praecipio	VER	Mood=Inf|Tense=Pres|Voice=Act	praecipere
.	.	PUNC	MORPH=empty	.
Huc	huc	ADV	Deg=Pos	huc
usque	usque	ADV	Deg=Pos	usque
abbatis	abbo	VER	Case=Abl|Numb=Plur	abbatis
Iohannis	iohannis	NOMcom	Case=Abl|Numb=Plur	iohannis
pauca	paucus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pauca
de	de	PRE	MORPH=empty	de
multis	multi	NOMcom	Case=Abl|Numb=Plur	multis
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
sufficiat	sufficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sufficiat
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
abbatis	abbatus	VER	Case=Abl|Numb=Plur	abbatis
Patermuti	patero	ADJqua	Case=Gen|Numb=Sing	patermuti
factum	factum	NOMcom	Case=Acc|Numb=Sing	factum
dignum	dignus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dignum
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
conprehendam	comprehendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	conprehendam
.	.	PUNC	MORPH=empty	.
hic	hic2	ADV	Deg=Pos	hic
namque	namque	CONcoo	MORPH=empty	namque
abrenuntiare	abrenuntio	VER	Mood=Inf|Tense=Pres|Voice=Act	abrenuntiare
