form	lemma	POS	morph	treated_token
ne	ne3	ADVneg	MORPH=empty	ne
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quidem	quidem	ADV	Deg=Pos	quidem
ignorandum	ignoro	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	ignorandum
die	dies	NOMcom	Case=Abl|Numb=Sing	die
dominica	dominicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dominica
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
missam	mitto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	missam
ante	ante2	PRE	MORPH=empty	ante
prandium	prandium	NOMcom	Case=Acc|Numb=Sing	prandium
celebrari	celebro	VER	Mood=Inf|Tense=Pres|Voice=Pass	celebrari
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
atque	atque1	CONcoo	MORPH=empty	atque
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
seu	seu1	CONcoo	MORPH=empty	seu
lectionum	lectio	NOMcom	Case=Gen|Numb=Plur	lectionum
pro	pro1	PRE	MORPH=empty	pro
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
collectae	colligo?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	collectae
uel	uel2	CONcoo	MORPH=empty	uel
communionis	communio1	NOMcom	Case=Gen|Numb=Sing	communionis
dominicae	dominicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	dominicae
reuerentia	reuerentia	NOMcom	Case=Abl|Numb=Sing	reuerentia
sollemnius	sollemnis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	sollemnius
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ac	ac1	CONcoo	MORPH=empty	ac
propensius	propense	ADV	Deg=Comp	propensius
inpendentes	impendeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inpendentes
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
tertiam	tertius	ADJord	Case=Acc|Numb=Sing|Deg=Pos	tertiam
sextam	sextus	ADJord	Case=Acc|Numb=Sing|Deg=Pos	sextam
-que	que	CONcoo	MORPH=empty	-que
pariter	pariter	ADV	Deg=Pos	pariter
consummatam	consummo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	consummatam
reputant	reputo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reputant
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
obsequiis	obsequium	NOMcom	Case=Abl|Numb=Plur	obsequiis
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
nihil	nihil	PROind	Case=Ind	nihil
inminuatur	imminuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inminuatur
adiectio	adiectio	NOMcom	Case=Nom|Numb=Sing	adiectio
-ne	ne2	CONcoo	MORPH=empty	-ne
scilicet	scilicet	ADV	Deg=Pos	scilicet
lectionum	lectio	NOMcom	Case=Gen|Numb=Plur	lectionum
et	et2	CONcoo	MORPH=empty	et
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
uel	uel2	CONcoo	MORPH=empty	uel
remissio	remissio	NOMcom	Case=Nom|Numb=Sing	remissio
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
fratribus	frater	NOMcom	Case=Dat|Numb=Plur	fratribus
indulgeri	indulgeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	indulgeri
pro	pro1	PRE	MORPH=empty	pro
reuerentia	reuerentia	NOMcom	Case=Abl|Numb=Sing	reuerentia
dominicae	dominicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	dominicae
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
prae	prae2	PRE	MORPH=empty	prae
cetero	ceterus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cetero
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
et	et2	CONcoo	MORPH=empty	et
totius	totus	PROind	Case=Gen|Numb=Sing	totius
septimanae	septimana	NOMcom	Case=Gen|Numb=Sing	septimanae
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
obseruantiam	obseruantia	NOMcom	Case=Acc|Numb=Sing	obseruantiam
relaxare	relaxo	VER	Mood=Inf|Tense=Pres|Voice=Act	relaxare
et	et2	CONcoo	MORPH=empty	et
pro	pro1	PRE	MORPH=empty	pro
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
intermiscetur	intermisco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intermiscetur
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
differentia	differentia	NOMcom	Case=Abl|Numb=Sing	differentia
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
uelut	uelut1	ADVrel	MORPH=empty	uelut
festiuum	festiuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	festiuum
prouocet	prouoco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prouocet
rursum	rursus	ADV	Deg=Pos	rursum
sollemnius	sollemniter	ADV	Deg=Comp	sollemnius
expectari	exspecto	VER	Mood=Inf|Tense=Pres|Voice=Pass	expectari
minus	parum2	ADV	Case=Acc|Deg=Comp	minus
-que	que	CONcoo	MORPH=empty	-que
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
ebdomadis	ebdomadus	NOMcom	Case=Acc|Numb=Plur	ebdomadis
uenturae	uenio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	uenturae
ieiunia	ieiunium	NOMcom	Case=Acc|Numb=Plur	ieiunia
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
expectatio	exspectatio	NOMcom	Case=Nom|Numb=Sing	expectatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sentiri	sentio	VER	Mood=Inf|Tense=Pres|Voice=Pass	sentiri
.	.	PUNC	MORPH=empty	.
semper	semper	ADV	Deg=Pos	semper
enim	enim2	CONcoo	MORPH=empty	enim
aequanimius	aequanime	ADV	Case=Nom|Numb=Sing|Deg=Comp	aequanimius
quaelibet	quilibet	PROind	Case=Nom|Numb=Sing	quaelibet
fatigatio	fatigatio	NOMcom	Case=Nom|Numb=Sing	fatigatio
sustinetur	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	sustinetur
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
fastidio	fastidium	NOMcom	Case=Abl|Numb=Sing	fastidio
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
inpenditur	impendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpenditur
si	si2	CONsub	MORPH=empty	si
interiecta	intericio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	interiecta
ei	is	PROdem	Case=Dat|Numb=Sing	ei
uicissitudo	uicissitudo	NOMcom	Case=Nom|Numb=Sing	uicissitudo
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
uel	uel1	ADV	MORPH=empty	uel
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
inmutatio	immutatio	NOMcom	Case=Nom|Numb=Sing	inmutatio
qualiscumque	qualiscumque1	PROrel	Case=Nom|Numb=Sing	qualiscumque
succedat	succedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	succedat
.	.	PUNC	MORPH=empty	.
Denique	denique	ADV	Deg=Pos	denique
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sabbato	sabbatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sabbato
uel	uel2	CONcoo	MORPH=empty	uel
dominica	dominicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dominica
seu	seu2	CONsub	MORPH=empty	seu
feriatis	feriatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	feriatis
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
prandium	prandium	NOMcom	Case=Nom|Numb=Sing	prandium
pariter	pariter	ADV	Deg=Pos	pariter
et	et2	CONcoo	MORPH=empty	et
cena	cena	NOMcom	Case=Nom|Numb=Sing	cena
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
fratribus	frater	NOMcom	Case=Dat|Numb=Plur	fratribus
exhiberi	exhibeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	exhiberi
psalmus	psalmus	ADJqua	Case=Nom|Numb=Plur	psalmus
ad	ad2	PRE	MORPH=empty	ad
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
non	non	ADVneg	MORPH=empty	non
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
cum	cum3	CONsub	MORPH=empty	cum
accedunt	accedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedunt
ad	ad2	PRE	MORPH=empty	ad
cenam	cena	NOMcom	Case=Acc|Numb=Sing	cenam
nec	nec2	CONcoo	MORPH=empty	nec
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
consurgunt	consurgo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consurgunt
ut	ut1	ADVrel	MORPH=empty	ut
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
in	in	PRE	MORPH=empty	in
sollemnibus	sollemnis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sollemnibus
prandiis	prandium	NOMcom	Case=Abl|Numb=Plur	prandiis
uel	uel2	CONcoo	MORPH=empty	uel
canonica	canonicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	canonica
ieiuniorum	ieiunus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	ieiuniorum
refectio	refectio	NOMcom	Case=Nom|Numb=Sing	refectio
-ne	ne2	CONcoo	MORPH=empty	-ne
quam	qui2	ADVrel	MORPH=empty	quam
et	et2	CONcoo	MORPH=empty	et
praecedere	praecedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	praecedere
consuetudinarii	consuetudinarius	NOMcom	Case=Nom|Numb=Plur	consuetudinarii
psalmi	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmi
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
et	et2	CONcoo	MORPH=empty	et
subsequi	subsequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	subsequi
sed	sed	CONcoo	MORPH=empty	sed
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
simplici	simplex	ADJmul	Case=Abl|Numb=Sing|Deg=Pos	simplici
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
accedunt	accedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedunt
ad	ad2	PRE	MORPH=empty	ad
cenam	cena	NOMcom	Case=Acc|Numb=Sing	cenam
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
rursum	rursus	ADV	Deg=Pos	rursum
consurgentes	consurgo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	consurgentes
ab	ab	PRE	MORPH=empty	ab
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
sola	solus	PROind	Case=Abl|Numb=Sing	sola
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
concludunt	concludo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concludunt
quod	quod2	CONsub	MORPH=empty	quod
scilicet	scilicet	ADV	Deg=Pos	scilicet
extraordinaria	extraordinarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	extraordinaria
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
inter	inter	PRE	MORPH=empty	inter
monachos	monachus	NOMcom	Case=Acc|Numb=Plur	monachos
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
refectio	refectio	NOMcom	Case=Nom|Numb=Sing	refectio
nec	nec2	CONcoo	MORPH=empty	nec
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
conuenire	conuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	conuenire
cogantur	cogo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	cogantur
nisi	nisi	CONsub	MORPH=empty	nisi
aut	aut	CONcoo	MORPH=empty	aut
peregrini	peregrinus1	NOMcom	Case=Nom|Numb=Plur	peregrini
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
superuenerint	superuenio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	superuenerint
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
aut	aut	CONcoo	MORPH=empty	aut
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
aut	aut	CONcoo	MORPH=empty	aut
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
inuitat	inuito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuitat
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
.	.	PUNC	MORPH=empty	.
