form	lemma	POS	morph	treated_token
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
et	et2	CONcoo	MORPH=empty	et
humilis	humilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humilis
donec	donec	CONsub	MORPH=empty	donec
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
comisceatur	comisceo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	comisceatur
consortio	consortio	NOMcom	Case=Nom|Numb=Sing	consortio
ad	ad2	PRE	MORPH=empty	ad
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
pristinam	pristinus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pristinam
mox	mox	ADV	Deg=Pos	mox
reuersur	reuertor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	reuersur
cum	cum3	CONsub	MORPH=empty	cum
interpellauerit	interpello	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	interpellauerit
cuiuslibet	quilibet	PROind	Case=Gen|Numb=Sing	cuiuslibet
commotionis	commotio	NOMcom	Case=Gen|Numb=Sing	commotionis
occasio	occasio	NOMcom	Case=Nom|Numb=Sing	occasio
.	.	PUNC	MORPH=empty	.
emergu	emerguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act	emergu
quippe	quippe2	CONcoo	Deg=Pos	quippe
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
confestim	confestim	ADV	Deg=Pos	confestim
uitia	uitium	NOMcom	Case=Nom|Numb=Plur	uitia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
latebant	lateo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	latebant
et	et2	CONcoo	MORPH=empty	et
uelut	uelut1	ADVrel	MORPH=empty	uelut
equi	equus	NOMcom	Case=Nom|Numb=Plur	equi
i	is	VER	Numb=Sing|Tense=Pres|Person=2	i
frenes	frenes	VER	Case=Nom|Numb=Plur|Tense=Pres|Person=2	frenes
certatim	certatim	ADV	Deg=Pos	certatim
e	ex	PRE	MORPH=empty	e
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
repagulis	repagula	NOMcom	Case=Abl|Numb=Plur	repagulis
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
longiore	longus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	longiore
nutriti	nutrio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	nutriti
acrius	acriter	ADV	Deg=Comp	acrius
m	ego	PRE	MORPH=empty	m
perniciem	pernicies	NOMcom	Case=Acc|Numb=Sing	perniciem
aurigae	auriga	NOMcom	Case=Gen|Numb=Sing	aurigae
proprii	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	proprii
ferocius	ferociter	ADV	Deg=Comp	ferocius
-que	que	CONcoo	MORPH=empty	-que
prorumpunt	prorumpo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prorumpunt
.	.	PUNC	MORPH=empty	.
magis	magis2	ADV	Deg=Comp	magis
enim	enim2	CONcoo	MORPH=empty	enim
exercitio	exercitio	NOMcom	Case=Nom|Numb=Sing	exercitio
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
-que	que	CONcoo	MORPH=empty	-que
humano	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humano
cessante	cesso	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cessante
efferantur	effero?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	efferantur
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
uiti	uitis	NOMcom	Case=Nom|Numb=Plur	uiti
nisi	nisi	CONsub	MORPH=empty	nisi
fuerint	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerint
ante	ante1	ADV	Deg=Pos	ante
purgata	purgo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	purgata
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
-que	que	CONcoo	MORPH=empty	-que
umbram	umbra	NOMcom	Case=Acc|Numb=Sing	umbram
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
possidere	possideo	VER	Mood=Inf|Tense=Pres|Voice=Act	possidere
imaginarie	imaginarie	ADV	Deg=Pos	imaginarie
permixti	permisceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	permixti
fratribus	frater	NOMcom	Case=Dat|Numb=Plur	fratribus
saltim	saltem	ADV	Deg=Pos	saltim
pro	pro1	PRE	MORPH=empty	pro
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ra	ra	NOMcom	Case=Abl|Numb=Plur	ra
uerentia	uerens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uerentia
et	et2	CONcoo	MORPH=empty	et
nota	notus1	NOMcom	Case=Acc|Numb=Plur	nota
publica	publicus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	publica
uidebamur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1	uidebamur
desidia	desidia1	NOMcom	Case=Abl|Numb=Sing	desidia
securitatis	securitas	NOMcom	Case=Gen|Numb=Sing	securitatis
amittimu	amitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	amittimu
Quasi	quasi2	CONsub	MORPH=empty	quasi
uero	uero3	ADV	Deg=Pos	uero
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
uirulenta	uirulentus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uirulenta
serpentium	serpens	NOMcom	Case=Gen|Numb=Plur	serpentium
gener	gener	NOMcom	Case=Nom|Numb=Sing	gener
uel	uel2	CONcoo	MORPH=empty	uel
ferarum	fera	NOMcom	Case=Gen|Numb=Plur	ferarum
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
solitudi	solitus	NOMcom	Case=Abl|Numb=Sing	solitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
-que	que	CONcoo	MORPH=empty	-que
cubilibus	cubile	NOMcom	Case=Abl|Numb=Plur	cubilibus
inmorantu	immoro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	inmorantu
non	non	ADVneg	MORPH=empty	non
innoxia	innoxius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	innoxia
perseuerent	perseuero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perseuerent
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
pronuntiari	pronuntio	VER	Mood=Inf|Tense=Pres|Voice=Pass	pronuntiari
possu	possus	NOMcom	Case=Abl|Numb=Sing	possu
innoxia	innoxius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	innoxia
quia	quia	CONsub	MORPH=empty	quia
nulli	nullus	PROind	Case=Nom|Numb=Plur	nulli
noceant	noceo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	noceant
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
eis	is	PROdem	Case=Dat|Numb=Plur	eis
non	non	ADVneg	MORPH=empty	non
affectus	affectus1	NOMcom	Case=Nom|Numb=Plur	affectus
boni	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	boni
tatis	tatus	NOMcom	Case=Gen|Numb=Plur	tatis
sed	sed	CONcoo	MORPH=empty	sed
necessitas	necessitas	NOMcom	Case=Nom|Numb=Sing	necessitas
solitudinis	solitudo	NOMcom	Case=Gen|Numb=Sing	solitudinis
confert	confero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confert
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
laedendi	laedo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	laedendi
nancta	nanciscor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep|Person=3	nancta
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
copiam	copia	NOMcom	Case=Acc|Numb=Sing	copiam
in	in	PRE	MORPH=empty	in
semet	sui1	PROref	Case=Abl|Numb=Sing	semet
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
reconditum	recondo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	reconditum
uirus	uirus	NOMcom	Case=Nom|Numb=Sing	uirus
ea	is	PROdem	Case=Nom|Numb=Sing	ea
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
feritatem	feritas	NOMcom	Case=Acc|Numb=Sing	feritatem
protinus	protinus	ADV	Deg=Pos	protinus
egerunt	ago	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	egerunt
atque	atque1	CONcoo	MORPH=empty	atque
demonstrant	demonstro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrant
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
perfectionem	perfectio	NOMcom	Case=Acc|Numb=Sing	perfectionem
quaerentibus	quaero	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	quaerentibus
non	non	ADVneg	MORPH=empty	non
sufficit	sufficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sufficit
contra	contra2	PRE	MORPH=empty	contra
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
no	no	ADVneg	Case=Dat|Numb=Sing	no
irasci	irascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	irasci
.	.	PUNC	MORPH=empty	.
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
solitudi	solitudium	NOMcom	Case=Abl|Numb=Sing	solitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
commorantibus	commoror1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	commorantibus
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
contra	contra2	PRE	MORPH=empty	contra
calamum	calamus	NOMcom	Case=Acc|Numb=Sing	calamum
cum	cum3	CONsub	MORPH=empty	cum
aut	aut	CONcoo	MORPH=empty	aut
crassitudo	crassitudo	NOMcom	Case=Nom|Numb=Sing	crassitudo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
aut	aut	CONcoo	MORPH=empty	aut
exilitas	exsilia	NOMcom	Case=Nom|Numb=Sing	exilitas
displiceret	displiceo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	displiceret
contra	contra1	ADV	Deg=Pos	contra
-ue	ue	CONcoo	MORPH=empty	-ue
scalpellum	scalpellum	NOMcom	Case=Acc|Numb=Sing	scalpellum
cum	cum3	CONsub	MORPH=empty	cum
incidenda	incido?	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	incidenda
hebeti	hebes	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	hebeti
acie	acies	NOMcom	Case=Abl|Numb=Sing	acie
segniter	segniter	ADV	Deg=Pos	segniter
exsecaret	exseco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	exsecaret
contra	contra1	ADV	Deg=Pos	contra
-que	que	CONcoo	MORPH=empty	-que
silicem	silex	NOMcom	Case=Acc|Numb=Sing	silicem
si	si2	CONsub	MORPH=empty	si
forte	forte	ADV	Deg=Pos	forte
ex	ex	PRE	MORPH=empty	ex
ea	is	PROdem	Case=Abl|Numb=Sing	ea
festinantibus	festino	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	festinantibus
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
ad	ad2	PRE	MORPH=empty	ad
lectionem	lectio	NOMcom	Case=Acc|Numb=Sing	lectionem
tardius	tarde	ADV	Deg=Comp	tardius
scintilla	scintilla	NOMcom	Case=Acc|Numb=Sing	scintilla
ignis	ignis	NOMcom	Case=Gen|Numb=Sing	ignis
emicuit	emico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	emicuit
ita	ita	ADV	Deg=Pos	ita
indignationis	indignatio	NOMcom	Case=Gen|Numb=Sing	indignationis
inrepsisse	irrepo	VER	Mood=Inf|Tense=Perf|Voice=Act	inrepsisse
motum	motus	NOMcom	Case=Acc|Numb=Sing|Tense=Perf	motum
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
alias	alias	ADV	Deg=Pos	alias
perturbationem	perturbatio	NOMcom	Case=Acc|Numb=Sing	perturbationem
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
quam	qui2	ADVrel	Case=Acc	quam
uel	uel1	ADV	MORPH=empty	uel
contra	contra2	PRE	MORPH=empty	contra
insensibiles	insensibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	insensibiles
materias	materia	NOMcom	Case=Acc|Numb=Plur	materias
uel	uel2	CONcoo	MORPH=empty	uel
certe	certe	ADV	Deg=Pos	certe
aduersus	aduersus3	PRE	MORPH=empty	aduersus
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
maledictio	maledictio	NOMcom	Case=Nom|Numb=Sing	maledictio
-ne	ne2	CONcoo	MORPH=empty	-ne
prolata	profero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prolata
digerere	digero	VER	Mood=Inf|Tense=Pres|Voice=Act	digerere
atque	atque1	CONcoo	MORPH=empty	atque
euaporare	euaporo	VER	Mood=Inf|Tense=Pres|Voice=Act	euaporare
possemus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possemus
.	.	PUNC	MORPH=empty	.
quamobrem	quamobrem?	ADVrel	MORPH=empty	quamobrem
ad	ad2	PRE	MORPH=empty	ad
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
dumtaxat	dumtaxat	ADV	Deg=Pos	dumtaxat
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
non	non	ADVneg	MORPH=empty	non
satis	satis2	ADV	Deg=Pos	satis
proderit	prosum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	proderit
abesse	absum1	VER	Mood=Inf|Tense=Pres|Voice=Act	abesse
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
in	in	PRE	MORPH=empty	in
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ira	ira	NOMcom	Case=Nom|Numb=Sing	ira
moueatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
cum	cum3	CONsub	MORPH=empty	cum
si	si2	CONsub	MORPH=empty	si
patientia	patientia	NOMcom	Case=Nom|Numb=Sing	patientia
prius	prius	ADJadv.ord	Deg=Comp	prius
non	non	ADVneg	MORPH=empty	non
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
adquisita	acquiro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	adquisita
.	.	PUNC	MORPH=empty	.
etiam	etiam	ADV	Deg=Pos	etiam
erga	erga	PRE	MORPH=empty	erga
res	res	NOMcom	Case=Acc|Numb=Plur	res
mutas	mutus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mutas
exerceri	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Pass	exerceri
similiter	similiter	ADV	Deg=Pos	similiter
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
affectus	affectus1	NOMcom	Case=Nom|Numb=Sing	affectus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
residens	resideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	residens
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
nec	nec2	CONcoo	MORPH=empty	nec
iugem	iuges	NOMcom	Case=Acc|Numb=Sing	iugem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
possidere	possideo	VER	Mood=Inf|Tense=Pres|Voice=Act	possidere
tranquillitatis	tranquillitas	NOMcom	Case=Gen|Numb=Sing	tranquillitatis
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
nec	nec2	CONcoo	MORPH=empty	nec
residuis	residuus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	residuis
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
carere	careo	VER	Mood=Inf|Tense=Pres|Voice=Act	carere
permittet	permitto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	permittet
.	.	PUNC	MORPH=empty	.
nisi	nisi	CONsub	MORPH=empty	nisi
forte	forte	ADV	Deg=Pos	forte
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
putemus	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	putemus
commotionibus	commotio	NOMcom	Case=Abl|Numb=Plur	commotionibus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
lucrum	lucrum	NOMcom	Case=Acc|Numb=Sing	lucrum
aliquod	aliquis	PROind	Case=Acc|Numb=Sing	aliquod
uel	uel1	ADV	MORPH=empty	uel
remedium	remedium	NOMcom	Case=Acc|Numb=Sing	remedium
conparari	comparo?	VER	Mood=Inf|Tense=Pres|Voice=Pass	conparari
quod	quod2	CONsub	MORPH=empty	quod
maledictionibus	maledictio	NOMcom	Case=Dat|Numb=Plur	maledictionibus
uel	uel2	CONcoo	MORPH=empty	uel
iracundiae	iracundia	NOMcom	Case=Dat|Numb=Sing	iracundiae
nostrae	noster	PROpos	Case=Nom|Numb=Sing	nostrae
minime	parum2	ADV	Deg=Sup	minime
res	res	NOMcom	Case=Nom|Numb=Plur	res
inanimae	inanimus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inanimae
mutae	mutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mutae
-que	que	CONcoo	MORPH=empty	-que
respondeant	respondeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	respondeant
et	et2	CONcoo	MORPH=empty	et
intemperantiam	intemperantia	NOMcom	Case=Acc|Numb=Sing	intemperantiam
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
nostri	noster	PROpos	Case=Gen|Numb=Plur	nostri
ad	ad2	PRE	MORPH=empty	ad
maiorem	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maiorem
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
prouocent	prouoco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prouocent
exardescere	exardesco	VER	Mood=Inf|Tense=Pres|Voice=Act	exardescere
furoris	furor1	NOMcom	Case=Gen|Numb=Sing	furoris
insaniam	insania	NOMcom	Case=Acc|Numb=Sing	insaniam
.	.	PUNC	MORPH=empty	.
Quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
si	si2	CONsub	MORPH=empty	si
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
summam	summa	NOMcom	Case=Acc|Numb=Sing	summam
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
praemii	praemium	NOMcom	Case=Gen|Numb=Sing	praemii
cupimus	cupio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cupimus
adipisci	adipiscor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adipisci
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
uidebunt	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uidebunt
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
c	ce	PRE	MORPH=empty	c
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
actibus	actus1	NOMcom	Case=Abl|Numb=Plur	actibus
amputanda	amputo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	amputanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
internis	internus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	internis
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
radicitus	radicitus	ADV	Deg=Pos	radicitus
exstirpanda	exstirpo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	exstirpanda
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ualde	ualde	ADV	Deg=Pos	ualde
proderit	prosum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	proderit
iracundiae	iracundia	NOMcom	Case=Dat|Numb=Sing	iracundiae
cohibitus	cohibeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cohibitus
furor	furor1	NOMcom	Case=Nom|Numb=Sing	furor
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
nec	nec2	CONcoo	MORPH=empty	nec
in	in	PRE	MORPH=empty	in
effectum	effectus1	NOMcom	Case=Acc|Numb=Sing	effectum
prolatus	profero	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	prolatus
si	si2	CONsub	MORPH=empty	si
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
arcanis	arcanum	NOMcom	Case=Dat|Numb=Plur	arcanis
pectoris	pectus	NOMcom	Case=Gen|Numb=Sing	pectoris
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
secreta	secretum	NOMcom	Case=Nom|Numb=Plur	secreta
cordium	cor	NOMcom	Case=Gen|Numb=Plur	cordium
non	non	ADVneg	MORPH=empty	non
latent	lateo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	latent
.	.	PUNC	MORPH=empty	.
inesse	insum1	VER	Mood=Inf|Tense=Pres|Voice=Act	inesse
perspexerit	perspicio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	perspexerit
radices	radix	NOMcom	Case=Acc|Numb=Plur	radices
enim	enim2	CONcoo	MORPH=empty	enim
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
potius	potius	ADV	Deg=Comp	potius
excidi	excido?	VER	Mood=Inf|Tense=Pres|Voice=Pass	excidi
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
euangelicus	euangelicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	euangelicus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
quam	quam1	ADVrel	MORPH=empty	quam
ructus	ructus	VER	Case=Nom|Numb=Sing	ructus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
procul	procul	ADV	Deg=Pos	procul
dubio	dubius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dubio
euulsis	euello	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	euulsis
fomitibus	fomes	NOMcom	Case=Abl|Numb=Plur	fomitibus
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
ulterius	ultra1	ADV	Deg=Pos	ulterius
pullulabunt	pullulo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pullulabunt
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
iugiter	iugiter	ADV	Deg=Pos	iugiter
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
patientia	patientia	NOMcom	Case=Abl|Numb=Sing	patientia
a	ab	PRE	MORPH=empty	a
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
sanctitate	sanctitas	NOMcom	Case=Abl|Numb=Sing	sanctitate
durare	duro	VER	Mood=Inf|Tense=Pres|Voice=Act	durare
cum	cum3	CONsub	MORPH=empty	cum
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
superficie	superficies	NOMcom	Case=Abl|Numb=Sing	superficie
operations	operatio	NOMcom	Case=Nom|Numb=Sing	operations
s	sum1	VER	MORPH=empty	s
et	et2	CONcoo	MORPH=empty	et
actuum	actus1	NOMcom	Case=Acc|Numb=Sing	actuum
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
cogitationum	cogitatio	NOMcom	Case=Gen|Numb=Plur	cogitationum
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
euulsa	euello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	euulsa
penetralibus	penetrale	NOMcom	Case=Abl|Numb=Plur	penetralibus
.	.	PUNC	MORPH=empty	.
t	tu	PROper	Numb=Sing	t
idcirco	idcirco	ADV	Deg=Pos	idcirco
ne	ne4	CONsub	MORPH=empty	ne
homicidium	homicidium	NOMcom	Case=Nom|Numb=Sing	homicidium
perpetretur	perpetror	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	perpetretur
ira	ira	NOMcom	Case=Nom|Numb=Sing	ira
odium	odium	NOMcom	Case=Nom|Numb=Sing	odium
-que	que	CONcoo	MORPH=empty	-que
succiditur	succido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	succiditur
sine	sine	PRE	MORPH=empty	sine
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
homicidii	homicidium	NOMcom	Case=Gen|Numb=Sing	homicidii
crimen	crimen	NOMcom	Case=Nom|Numb=Sing	crimen
