form	lemma	POS	morph	treated_token
si	si2	CONsub	MORPH=empty	si
forte	forte	ADV	Deg=Pos	forte
neglexerint	negligo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	neglexerint
obseruare	obseruo	VER	Mood=Inf|Tense=Pres|Voice=Act	obseruare
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
similiter	similiter	ADV	Deg=Pos	similiter
inpertite	impertio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	inpertite
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
castigauit	castigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	castigauit
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
infirmi	infirmus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	infirmi
ne	ne4	CONsub	MORPH=empty	ne
otio	otium	NOMcom	Case=Dat|Numb=Sing	otio
dissoluti	dissolutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	dissoluti
inquietudini	inquietudo	NOMcom	Case=Dat|Numb=Sing	inquietudini
et	et2	CONcoo	MORPH=empty	et
curiositati	curiositas	NOMcom	Case=Dat|Numb=Sing	curiositati
operam	opera	NOMcom	Case=Acc|Numb=Sing	operam
darent	do	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	darent
ita	ita	ADV	Deg=Pos	ita
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sani	sanus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sani
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
praemonet	praemoneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praemonet
ut	ut4	CONsub	MORPH=empty	ut
humanitatem	humanitas	NOMcom	Case=Acc|Numb=Sing	humanitatem
quam	quam1	ADVrel	MORPH=empty	quam
bonis	boni	NOMcom	Case=Dat|Numb=Plur	bonis
ac	ac1	CONcoo	MORPH=empty	ac
malis	malum?	NOMcom	Case=Dat|Numb=Plur	malis
inpertire	impertio	VER	Mood=Inf|Tense=Pres|Voice=Act	inpertire
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
praecepto	praeceptum	NOMcom	Case=Abl|Numb=Sing	praecepto
iubemur	iubeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	iubemur
si	si2	CONsub	MORPH=empty	si
forte	forte	ADV	Deg=Pos	forte
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
praui	prauus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praui
ad	ad2	PRE	MORPH=empty	ad
sanam	sanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanam
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
noluerint	nolo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	noluerint
non	non	ADVneg	MORPH=empty	non
abscidant	abscido2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abscidant
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
sed	sed	CONcoo	MORPH=empty	sed
bene	bene	ADV	Deg=Pos	bene
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
et	et2	CONcoo	MORPH=empty	et
fouere	foueo	VER	Mood=Inf|Tense=Pres|Voice=Act	fouere
eos	is	PROdem	Case=Acc|Numb=Plur	eos
tam	tam	ADV	Deg=Pos	tam
consolationis	consolatio	NOMcom	Case=Gen|Numb=Sing	consolationis
et	et2	CONcoo	MORPH=empty	et
correptionis	correptio	NOMcom	Case=Gen|Numb=Sing	correptionis
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
quam	quam1	ADVrel	MORPH=empty	quam
beneficiis	beneficium	NOMcom	Case=Abl|Numb=Plur	beneficiis
solitis	solitus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	solitis
et	et2	CONcoo	MORPH=empty	et
humanitate	humanitas	NOMcom	Case=Abl|Numb=Sing	humanitate
non	non	ADVneg	MORPH=empty	non
desinant	desino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desinant
.	.	PUNC	MORPH=empty	.
Rursum	rursus	ADV	Deg=Pos	rursum
tamen	tamen	ADV	Deg=Pos	tamen
ne	ne4	CONsub	MORPH=empty	ne
forte	forte	ADV	Deg=Pos	forte
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
lenitate	lenitas	NOMcom	Case=Abl|Numb=Sing	lenitate
prouocati	prouoco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	prouocati
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
oboedire	obedio	VER	Mood=Inf|Tense=Pres|Voice=Act	oboedire
contemnant	contemno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contemnant
intermiscet	intermisceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intermiscet
apostolicam	apostolicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	apostolicam
seueritatem	seueritas	NOMcom	Case=Acc|Numb=Sing	seueritatem
quodsi	quodsi	PROrel	Case=Gen|Numb=Sing	quodsi
quis	quis?	PROrel	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
oboedit	obedio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oboedit
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
per	per	PRE	MORPH=empty	per
epistulam	epistola	NOMcom	Case=Acc|Numb=Sing	epistulam
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
notate	noto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	notate
et	et2	CONcoo	MORPH=empty	et
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
commisceri	commisceo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commisceri
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
ut	ut4	CONsub	MORPH=empty	ut
confundatur	confundo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	confundatur
.	.	PUNC	MORPH=empty	.
monens	moneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	monens
-que	que	CONcoo	MORPH=empty	-que
eos	is	PROdem	Case=Acc|Numb=Plur	eos
pro	pro1	PRE	MORPH=empty	pro
reuerentia	reuerentia	NOMcom	Case=Abl|Numb=Sing	reuerentia
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
et	et2	CONcoo	MORPH=empty	et
utilitate	utilitas	NOMcom	Case=Abl|Numb=Sing	utilitate
communi	communis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	communi
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
oporteat	oportet	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oporteat
obseruari	obseruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	obseruari
quaque	quisque2	PROind	Case=Abl|Numb=Sing	quaque
cautio	cautio	NOMcom	Case=Nom|Numb=Sing	cautio
-ne	ne2	CONcoo	MORPH=empty	-ne
apostolica	apostolicum	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	apostolica
mandata	mandatum	NOMcom	Case=Nom|Numb=Plur	mandata
custodiant	custodio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	custodiant
subiungit	subiungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subiungit
confestim	confestim	ADV	Deg=Pos	confestim
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
indulgentissimi	indulgens	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	indulgentissimi
lenitatem	lenitas	NOMcom	Case=Acc|Numb=Sing	lenitatem
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
erga	erga	PRE	MORPH=empty	erga
praedictos	praedico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praedictos
pro	pro1	PRE	MORPH=empty	pro
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
fraternitatis	fraternitas	NOMcom	Case=Gen|Numb=Sing	fraternitatis
affectum	affectus1	NOMcom	Case=Acc|Numb=Sing	affectum
debeant	debeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeant
retinere	retineo	VER	Mood=Inf|Tense=Pres|Voice=Act	retinere
similiter	similiter	ADV	Deg=Pos	similiter
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
et	et2	CONcoo	MORPH=empty	et
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
quasi	quasi1	ADVrel	MORPH=empty	quasi
inimicum	inimicus1	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	inimicum
existimare	existimo	VER	Mood=Inf|Tense=Pres|Voice=Act	existimare
sed	sed	CONcoo	MORPH=empty	sed
corripite	corripio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	corripite
ut	ut4	CONsub	MORPH=empty	ut
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
.	.	PUNC	MORPH=empty	.
seueritati	seueritas	NOMcom	Case=Dat|Numb=Sing	seueritati
iudiciariae	iudiciarius	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	iudiciariae
paternam	paternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paternam
intermiscuit	intermisceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intermiscuit
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
et	et2	CONcoo	MORPH=empty	et
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
apostolico	apostolicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	apostolico
rigore	rigor	NOMcom	Case=Abl|Numb=Sing	rigore
prolatam	profero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prolatam
clementi	clemens	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	clementi
mansuetudi	mansuetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	mansuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
temperauit	tempero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	temperauit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
notari	noto	VER	Mood=Inf|Tense=Pres|Voice=Pass	notari
iubet	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubet
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
oboedire	obedio	VER	Mood=Inf|Tense=Pres|Voice=Act	oboedire
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
contempserit	contemno	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	contempserit
et	et2	CONcoo	MORPH=empty	et
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
non	non	ADVneg	MORPH=empty	non
commisceri	commisceo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commisceri
et	et2	CONcoo	MORPH=empty	et
tamen	tamen	ADV	Deg=Pos	tamen
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
non	non	ADVneg	MORPH=empty	non
odii	odium	NOMcom	Case=Gen|Numb=Sing	odii
uitio	uitium	NOMcom	Case=Dat|Numb=Sing	uitio
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
sed	sed	CONcoo	MORPH=empty	sed
fraternae	fraternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	fraternae
dilectionis	dilectio	NOMcom	Case=Gen|Numb=Sing	dilectionis
et	et2	CONcoo	MORPH=empty	et
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
emendationis	emendatio	NOMcom	Case=Gen|Numb=Sing	emendationis
intuitu	intuitus	NOMcom	Case=Abl|Numb=Sing	intuitu
.	.	PUNC	MORPH=empty	.
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
commisceri	commisceo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commisceri
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
ut	ut4	CONsub	MORPH=empty	ut
confundatur	confundo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	confundatur
ut	ut1	ADVrel	MORPH=empty	ut
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
mitibus	mitis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	mitibus
emendatus	emendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	emendatus
saltim	saltem	ADV	Deg=Pos	saltim
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
uestrum	uos	PROper	Case=Gen|Numb=Plur	uestrum
segregatio	segregatio	NOMcom	Case=Nom|Numb=Sing	segregatio
-ne	ne2	CONcoo	MORPH=empty	-ne
confusus	confundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confusus
ad	ad2	PRE	MORPH=empty	ad
tramitem	trames	NOMcom	Case=Acc|Numb=Sing	tramitem
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
incipiat	incipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incipiat
aliquando	aliquando	ADV	Deg=Pos	aliquando
reuocari	reuoco	VER	Mood=Inf|Tense=Pres|Voice=Pass	reuocari
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
epistula	epistola	NOMcom	Case=Abl|Numb=Sing	epistula
quoque	quoque	ADV	Deg=Pos	quoque
ad	ad2	PRE	MORPH=empty	ad
Ephesios	ephesius	NOMcom	Case=Acc|Numb=Plur	ephesios
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
ita	ita	ADV	Deg=Pos	ita
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
furabatur	furor2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	furabatur
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
furetur	furo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	furetur
magis	magis2	ADV	Deg=Comp	magis
autem	autem	CONcoo	MORPH=empty	autem
laboret	laboro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laboret
operando	operor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	operando
manibus	manus1	NOMcom	Case=Dat|Numb=Plur	manibus
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
bonum	bonum	NOMcom	Case=Nom|Numb=Sing	bonum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
unde	unde1	ADVrel	MORPH=empty	unde
tribuat	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuat
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
patientibus	patior	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	patientibus
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
actibus	actus1	NOMcom	Case=Abl|Numb=Plur	actibus
etiam	etiam	ADV	Deg=Pos	etiam
apostolorum	apostola	NOMcom	Case=Gen|Numb=Plur	apostolorum
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
eadem	idem	PROdem	Case=Acc|Numb=Plur	eadem
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
docuisse	doceo	VER	Mood=Inf|Tense=Perf|Voice=Act	docuisse
eam	is	PROdem	Case=Acc|Numb=Sing	eam
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
perfecisse	perficio	VER	Mood=Inf|Tense=Perf|Voice=Act	perfecisse
similiter	similiter	ADV	Deg=Pos	similiter
inuenimus	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	inuenimus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
uenisset	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uenisset
Corinthum	corinthus	NOMcom	Case=Gen|Numb=Sing	corinthum
alibi	alibi	ADV	Deg=Pos	alibi
se	sui1	PROref	Case=Acc|Numb=Sing	se
manere	maneo	VER	Mood=Inf|Tense=Pres|Voice=Act	manere
non	non	ADVneg	MORPH=empty	non
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
nisi	nisi	CONsub	MORPH=empty	nisi
apud	apud	PRE	MORPH=empty	apud
Aquilam	aquila	NOMcom	Case=Acc|Numb=Sing	aquilam
et	et2	CONcoo	MORPH=empty	et
Priscillam	priscilla	NOMcom	Case=Acc|Numb=Sing	priscillam
eo	is	PROdem	Case=Abl|Deg=Pos	eo
quod	quod2	CONsub	MORPH=empty	quod
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
opifices	opifex	NOMcom	Case=Nom|Numb=Plur	opifices
quam	quam1	ADVrel	MORPH=empty	quam
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
solitus	soleo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep	solitus
exercere	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Act	exercere
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
habes	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	habes
post	post2	PRE	MORPH=empty	post
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
egressus	egredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	egressus
ab	ab	PRE	MORPH=empty	ab
Athenis	athena	NOMcom	Case=Abl|Numb=Plur	athenis
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uenit
Corinthum	corinthus	NOMcom	Case=Gen|Numb=Plur	corinthum
et	et2	CONcoo	MORPH=empty	et
inueniens	inuenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inueniens
quendam	quidam	PROind	Case=Acc|Numb=Sing	quendam
Iudaeum	iudaeum	NOMcom	Case=Gen|Numb=Sing	iudaeum
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
Aquilam	aquila	NOMcom	Case=Acc|Numb=Sing	aquilam
Ponticum	ponticus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ponticum
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
et	et2	CONcoo	MORPH=empty	et
Priscillam	priscillus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	priscillam
uxorem	uxor	NOMcom	Case=Acc|Numb=Sing	uxorem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
accessit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accessit
ad	ad2	PRE	MORPH=empty	ad
eos	is	PROdem	Case=Acc|Numb=Plur	eos
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
et	et2	CONcoo	MORPH=empty	et
manebat	maneo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	manebat
cum	cum2	PRE	MORPH=empty	cum
eis	is	PROdem	Case=Abl|Numb=Plur	eis
et	et2	CONcoo	MORPH=empty	et
operabatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	operabatur
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
enim	enim2	CONcoo	MORPH=empty	enim
scenofactoriae	scenofactoria	NOMcom	Case=Gen|Numb=Sing	scenofactoriae
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
.	.	PUNC	MORPH=empty	.
Dein	deinde	ADV	Deg=Pos	dein
procedens	procedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	procedens
Miletum	miletum	NOMcom	Case=Acc|Numb=Sing	miletum
et	et2	CONcoo	MORPH=empty	et
exinde	exinde	ADV	Deg=Pos	exinde
mittens	mitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	mittens
Ephesum	ephesus	NOMcom	Case=Acc|Numb=Sing	ephesum
conuocans	conuoco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conuocans
-que	que	CONcoo	MORPH=empty	-que
ad	ad2	PRE	MORPH=empty	ad
se	sui1	PROref	Case=Acc|Numb=Sing	se
presbyteros	presbyter	NOMcom	Case=Acc|Numb=Plur	presbyteros
Ephesiorum	ephesius	NOMcom	Case=Gen|Numb=Plur	ephesiorum
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Plur	ecclesiae
et	et2	CONcoo	MORPH=empty	et
dans	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dans
eis	is	PROdem	Case=Dat|Numb=Plur	eis
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
regere	rego	VER	Mood=Inf|Tense=Pres|Voice=Act	regere
ecclesiam	ecclesia	NOMcom	Case=Acc|Numb=Sing	ecclesiam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
se	sui1	PROref	Case=Acc|Numb=Sing	se
absente	absum1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	absente
deberent	debeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deberent
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
et	et2	CONcoo	MORPH=empty	et
aurum	aurum	NOMcom	Case=Acc|Numb=Sing	aurum
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
concupiui	concupisco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	concupiui
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
scitis	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	scitis
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ad	ad2	PRE	MORPH=empty	ad
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
opus	opus?	NOMcom	Case=Ind	opus
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
et	et2	CONcoo	MORPH=empty	et
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ministrauerunt	ministro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ministrauerunt
manus	manus1	NOMcom	Case=Nom|Numb=Plur	manus
istae	iste	PROdem	Case=Nom|Numb=Plur	istae
.	.	PUNC	MORPH=empty	.
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
ostendi	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ostendi
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
quia	quia	CONsub	MORPH=empty	quia
sic	sic	ADV	Deg=Pos	sic
laborantes	laboro	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	laborantes
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
suscipere	suscipio	VER	Mood=Inf|Tense=Pres|Voice=Act	suscipere
infirmos	infirmus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infirmos
ac	ac1	CONcoo	MORPH=empty	ac
meminisse	memini	VER	Mood=Inf|Tense=Perf|Voice=Act	meminisse
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
Iesu	iesus	NOMcom	Numb=Sing|Voice=Act	iesu
quoniam	quoniam	CONsub	MORPH=empty	quoniam
