form	lemma	POS	morph	treated_token
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
uerum	uerus	ADJqua	Case=Acc|Numb=Sing	uerum
-que	que	CONcoo	MORPH=empty	-que
medicum	medicus1	NOMcom	Case=Acc|Numb=Sing	medicum
interiorem	interior2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	interiorem
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
morbi	morbus	NOMcom	Case=Gen|Numb=Sing	morbi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
et	et2	CONcoo	MORPH=empty	et
originem	origo	NOMcom	Case=Acc|Numb=Sing	originem
protinus	protinus	ADV	Deg=Pos	protinus
peruidisse	peruido	VER	Mood=Inf|Tense=Perf|Voice=Act	peruidisse
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
grauiter	grauiter	ADV	Deg=Pos	grauiter
suspirans	suspiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	suspirans
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
tam	tam	ADV	Deg=Pos	tam
nequam	nequam2	ADJqua	Case=Ind|Deg=Pos	nequam
spiritui	spiritus	NOMcom	Case=Dat|Numb=Sing	spiritui
tradi	trado	VER	Mood=Inf|Tense=Pres|Voice=Pass	tradi
te	tu	PROper	Case=Acc|Numb=Sing	te
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
permisisset	permitto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	permisisset
nisi	nisi	CONsub	MORPH=empty	nisi
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
blasphemasses	blasphemasso	NOMcom	Case=Nom|Numb=Sing|Mood=Sub	blasphemasses
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
conperto	comperio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conperto
confestim	confestim	ADV	Deg=Pos	confestim
procidit	procido1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	procidit
ad	ad2	PRE	MORPH=empty	ad
pedes	pes	NOMcom	Case=Acc|Numb=Plur	pedes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
-que	que	CONcoo	MORPH=empty	-que
admiratio	admiratio	NOMcom	Case=Nom|Numb=Sing	admiratio
-ne	ne2	CONcoo	MORPH=empty	-ne
perculsus	percello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perculsus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
cernens	cerno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cernens
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
sui	suus	PROref	Case=Gen|Numb=Sing	sui
pectoris	pectus	NOMcom	Case=Gen|Numb=Sing	pectoris
patefacta	patefacio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	patefacta
confessus	confiteor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	confessus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
se	sui1	PROref	Case=Acc|Numb=Sing	se
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
impia	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impia
blasphemasse	blasphemasse	ADV	Deg=Pos	blasphemasse
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
perspicuum	perspicuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perspicuum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
superbiae	superbia	NOMcom	Case=Dat|Numb=Sing	superbiae
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
possidetur	possideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	possidetur
uel	uel2	CONcoo	MORPH=empty	uel
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
iii	is	PROdem	Case=Gen|Numb=Sing	iii
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
blasphemus	blasphemus	NOMcom	Case=Nom|Numb=Sing	blasphemus
exsistit	exsisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exsistit
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
inroget	irrogo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inroget
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
puritatis	puritas	NOMcom	Case=Gen|Numb=Sing	puritatis
speranda	spero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	speranda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dona	donum	NOMcom	Case=Acc|Numb=Plur	dona
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
integritate	integritas	NOMcom	Case=Abl|Numb=Sing	integritate
priuari	priuo	VER	Mood=Inf|Tense=Pres|Voice=Pass	priuari
et	et2	CONcoo	MORPH=empty	et
sanctificationem	sanctificatio	NOMcom	Case=Acc|Numb=Sing	sanctificationem
castimoniae	castimonia	NOMcom	Case=Gen|Numb=Sing	castimoniae
non	non	ADVneg	MORPH=empty	non
mereri	mereor	VER	Mood=Inf|Tense=Pres|Voice=Dep	mereri
.	.	PUNC	MORPH=empty	.
Legimus	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	legimus
tale	talis	PROdem	Case=Acc|Numb=Sing	tale
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
in	in	PRE	MORPH=empty	in
Paralipomeno	paralipomenum	NOMcom	Case=Abl|Numb=Sing	paralipomeno
-ne	ne2	CONcoo	MORPH=empty	-ne
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
.	.	PUNC	MORPH=empty	.
Ioas	ios	NOMcom	Case=Acc|Numb=Plur	ioas
enim	enim2	CONcoo	MORPH=empty	enim
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
Iuda	iuda	NOMcom	Case=Nom|Numb=Sing	iuda
septem	septem	ADJcar	Case=Ind	septem
annorum	annus	NOMcom	Case=Gen|Numb=Plur	annorum
ab	ab	PRE	MORPH=empty	ab
Ioiade	ioiades	NOMcom	Case=Abl|Numb=Sing	ioiade
pontifice	pontifex	NOMcom	Case=Abl|Numb=Sing	pontifice
adscitus	ascisco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	adscitus
in	in	PRE	MORPH=empty	in
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
quoad	quoad1	ADVrel	MORPH=empty	quoad
uixit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uixit
memoratus	memoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	memoratus
pontifex	pontifex	NOMcom	Case=Nom|Numb=Sing	pontifex
testimonio	testimonium	NOMcom	Case=Abl|Numb=Sing	testimonio
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
laudatus	laudo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	laudatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
post	post2	PRE	MORPH=empty	post
obitum	obitus	NOMcom	Case=Acc|Numb=Sing	obitum
Ioiade	ioiade	NOMcom	Case=Nom|Numb=Sing	ioiade
audi	audio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	audi
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
commemoret	commemoro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	commemoret
et	et2	CONcoo	MORPH=empty	et
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
elatus	effero?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	elatus
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
ignominiosae	ignominiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ignominiosae
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
traditus	trado	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	traditus
passioni	passio	NOMcom	Case=Dat|Numb=Sing	passioni
postquam	postquam	CONsub	MORPH=empty	postquam
autem	autem	CONcoo	MORPH=empty	autem
obiit	obeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obiit
Ioiade	ioiades	NOMcom	Case=Nom|Numb=Plur	ioiade
ingressi	ingredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	ingressi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
Iuda	iudum	NOMcom	Case=Nom|Numb=Plur	iuda
et	et2	CONcoo	MORPH=empty	et
adorauerunt	adoro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adorauerunt
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
delenitus	delenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	delenitus
obsequiis	obsequium	NOMcom	Case=Abl|Numb=Plur	obsequiis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
adquieuit	acquiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adquieuit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
dereliquerunt	derelinquo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dereliquerunt
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
seruierunt	seruio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	seruierunt
-que	que	CONcoo	MORPH=empty	-que
lucis	lux	NOMcom	Case=Abl|Numb=Sing	lucis
et	et2	CONcoo	MORPH=empty	et
sculptilibus	sculptilia	NOMcom	Case=Abl|Numb=Plur	sculptilibus
et	et2	CONcoo	MORPH=empty	et
facta	facio	ADJqua	Case=Nom|Numb=Sing	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ira	ira	NOMcom	Case=Nom|Numb=Sing	ira
contra	contra2	PRE	MORPH=empty	contra
tra	tra	NOMcom	Case=Acc|Numb=Sing	tra
Iudam	iuda	NOMcom	Case=Acc|Numb=Sing	iudam
et	et2	CONcoo	MORPH=empty	et
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
post	post2	PRE	MORPH=empty	post
pauca	paucus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pauca
cumque	cumque	ADV	Deg=Pos	cumque
euolutus	euoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	euolutus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
annus	annus	NOMcom	Case=Nom|Numb=Sing	annus
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
contra	contra2	PRE	MORPH=empty	contra
eum	is	PROdem	Case=Acc|Numb=Sing	eum
exercitus	exercitus1	NOMcom	Case=Nom|Numb=Sing	exercitus
Syriae	syria	NOMcom	Case=Dat|Numb=Sing	syriae
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uenit
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
ludam	luda	NOMcom	Case=Acc|Numb=Sing	ludam
et	et2	CONcoo	MORPH=empty	et
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
et	et2	CONcoo	MORPH=empty	et
interfecit	interficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	interfecit
cunctos	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cunctos
principes	princeps1	NOMcom	Case=Acc|Numb=Plur	principes
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
atque	atque1	CONcoo	MORPH=empty	atque
uniuersam	uniuersus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersam
praedam	praeda	NOMcom	Case=Acc|Numb=Sing	praedam
miserunt	mitto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	miserunt
regi	rex	NOMcom	Case=Dat|Numb=Sing	regi
Damascum	damascus	NOMcom	Case=Acc|Numb=Sing	damascum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
certe	certe	ADV	Deg=Pos	certe
cum	cum3	CONsub	MORPH=empty	cum
permodicus	permodicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	permodicus
uenisset	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uenisset
numerus	numerus	NOMcom	Case=Nom|Numb=Sing	numerus
Syrorum	syror	NOMcom	Case=Gen|Numb=Plur	syrorum
tradidit	trado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tradidit
do	do	VER	Numb=Sing|Mood=Ind|Voice=Act|Person=1	do
minus	parum2	ADV	Deg=Comp	minus
in	in	PRE	MORPH=empty	in
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
infinitam	infinitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infinitam
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
od	od	PRE	MORPH=empty	od
reliquissent	relinquo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	reliquissent
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
in	in	PRE	MORPH=empty	in
Ioas	ios	NOMcom	Case=Acc|Numb=Plur	ioas
quoque	quoque	ADV	Deg=Pos	quoque
ignominiosa	ignominiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ignominiosa
exercuere	exerceo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exercuere
iudicia	iudicium	NOMcom	Case=Acc|Numb=Plur	iudicia
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
abeuntes	abeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	abeuntes
dimiserunt	dimitto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dimiserunt
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
languoribus	languor	NOMcom	Case=Abl|Numb=Plur	languoribus
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
.	.	PUNC	MORPH=empty	.
uides	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uides
quam	quam2	ADVint	MORPH=empty	quam
flagitiosis	flagitiosus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	flagitiosis
ac	ac1	CONcoo	MORPH=empty	ac
sordidis	sordidus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sordidis
passionibus	passio	NOMcom	Case=Dat|Numb=Plur	passionibus
tradi	trado	VER	Mood=Inf|Tense=Pres|Voice=Pass	tradi
mereatur	mereor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	mereatur
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
elatus	effero?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	elatus
adrogantia	arrogantia	NOMcom	Case=Abl|Numb=Sing	adrogantia
ut	ut4	CONsub	MORPH=empty	ut
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
se	sui1	PROref	Case=Acc|Numb=Sing	se
passus	patior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	passus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
adorari	adoro	VER	Mood=Inf|Tense=Pres|Voice=Pass	adorari
traditur	trado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	traditur
secundum	secundum2	PRE	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
in	in	PRE	MORPH=empty	in
passiones	passio	NOMcom	Case=Acc|Numb=Plur	passiones
ignominiae	ignominia	NOMcom	Case=Gen|Numb=Sing	ignominiae
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
reprobum	reprobus	NOMcom	Case=Acc|Numb=Sing	reprobum
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
ut	ut4	CONsub	MORPH=empty	ut
patiatur	patior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	patiatur
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
inmundus	immundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmundus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
omnis	omnis	PROind	Case=Acc|Numb=Sing	omnis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
exaltat	exalto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exaltat
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tumida	tumidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tumida
elatio	elatio	NOMcom	Case=Nom|Numb=Sing	elatio
-ne	ne2	CONcoo	MORPH=empty	-ne
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
inflatus	inflatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inflatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
turpissimae	turpis	ADJqua	Case=Dat|Numb=Sing|Deg=Sup	turpissimae
confusioni	confusio	NOMcom	Case=Dat|Numb=Sing	confusioni
traditur	trado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	traditur
deludendus	deludo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	deludendus
ut	ut4	CONsub	MORPH=empty	ut
humiliatus	humiliatus	NOMcom	Case=Nom|Numb=Sing	humiliatus
taliter	taliter	ADV	Deg=Pos	taliter
sentiret	sentio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sentiret
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uel	uel2	CONcoo	MORPH=empty	uel
inmunditia	immunditia	NOMcom	Case=Abl|Numb=Sing	inmunditia
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
et	et2	CONcoo	MORPH=empty	et
conscientia	conscientia	NOMcom	Case=Nom|Numb=Sing	conscientia
inpurae	impurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inpurae
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
inmundum	immundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmundum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
noluerat	nolo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	noluerat
elatio	elatio	NOMcom	Case=Nom|Numb=Sing	elatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sentire	sentio	VER	Mood=Inf|Tense=Pres|Voice=Act	sentire
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
ignominiosa	ignominiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ignominiosa
contagio	contagio	NOMcom	Case=Nom|Numb=Sing	contagio
patefaceret	patefacio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	patefaceret
inmunditiam	immunditia	NOMcom	Case=Acc|Numb=Sing	inmunditiam
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
occultam	occultus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	occultam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
superbiae	superbia	NOMcom	Case=Dat|Numb=Sing	superbiae
malo	malum?	NOMcom	Case=Dat|Numb=Sing	malo
contraxerat	contraho	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	contraxerat
ac	ac1	CONcoo	MORPH=empty	ac
manifesta	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifesta
pollutio	pollutio	NOMcom	Case=Nom|Numb=Sing	pollutio
-ne	ne2	CONcoo	MORPH=empty	-ne
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
probaretur	probo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	probaretur
inpurus	impurus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inpurus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
per	per	PRE	MORPH=empty	per
elationem	elatio	NOMcom	Case=Acc|Numb=Sing	elationem
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
factum	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
sentiebat	sentio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	sentiebat
inmundum	immundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmundum
.	.	PUNC	MORPH=empty	.
Quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
manifeste	manifeste	ADV	Deg=Pos	manifeste
probatur	probo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	probatur
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
superbiae	superbia	NOMcom	Case=Gen|Numb=Sing	superbiae
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
tumore	tumor	NOMcom	Case=Abl|Numb=Sing	tumore
possessa	possideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	possessa
intellectualibus	intellictualis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	intellectualibus
Syris	syrus	NOMcom	Case=Abl|Numb=Plur	syris
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nequitiis	nequitia	NOMcom	Case=Dat|Numb=Plur	nequitiis
spiritalibus	spiritalis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	spiritalibus
tradi	trado	VER	Mood=Inf|Tense=Pres|Voice=Pass	tradi
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
passionibus	passio	NOMcom	Case=Abl|Numb=Plur	passionibus
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
inuolui	inuoluo	VER	Mood=Inf|Tense=Pres|Voice=Pass	inuolui
ut	ut4	CONsub	MORPH=empty	ut
saltim	saltem	ADV	Deg=Pos	saltim
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
humiliata	humiliatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humiliata
terrenis	terrena	NOMcom	Case=Dat|Numb=Plur	terrenis
inmundam	immundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmundam
se	sui1	PROref	Case=Acc|Numb=Sing	se
carnaliter	carnaliter	ADV	MORPH=empty	carnaliter
polluta	polluo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	polluta
