form	lemma	POS	morph	treated_token
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
ut	ut4	CONsub	MORPH=empty	ut
accipiant	accipio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accipiant
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
dabit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dabit
.	.	PUNC	MORPH=empty	.
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
autem	autem	CONcoo	MORPH=empty	autem
mora	mora	NOMcom	Case=Nom|Numb=Sing	mora
in	in	PRE	MORPH=empty	in
plenitudi	plenitudo	NOMcom	Case=Abl|Numb=Sing	plenitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
pendet	pendeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pendet
.	.	PUNC	MORPH=empty	.
dispensatio	dispensatio	NOMcom	Case=Nom|Numb=Sing	dispensatio
enim	enim2	CONcoo	MORPH=empty	enim
dandi	do	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	dandi
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
plenitudini	plenitudo	NOMcom	Case=Dat|Numb=Sing	plenitudini
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
reseruatur	reseruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reseruatur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	quis1	PROint	Case=Nom|Numb=Sing	qui
tandem	tandem	ADV	Deg=Pos	tandem
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
dispendendus	dispendo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dispendendus
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
nempe	nempe	ADV	Deg=Pos	nempe
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
apostolus	apostolus	VER	Case=Nom|Numb=Sing|Mood=Ind	apostolus
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
transformabit	transformo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	transformabit
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
conforme	conformis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	conforme
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
gloriae	gloria	NOMcom	Case=Dat|Numb=Sing	gloriae
suse	sudo	VER	Numb=Sing|Mood=Inf|Tense=Perf|Voice=Act	suse
.	.	PUNC	MORPH=empty	.
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
ergo	ergo2	CONcoo	MORPH=empty	ergo
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
dabit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dabit
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
in	in	PRE	MORPH=empty	in
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
perfecit	perficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perfecit
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
absorpta	absorpeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	absorpta
mortalitate	mortalitas	NOMcom	Case=Abl|Numb=Sing	mortalitate
transfudit	transfundo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transfudit
.	.	PUNC	MORPH=empty	.
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
ergo	ergo2	CONcoo	MORPH=empty	ergo
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
lignum	lignum	NOMcom	Case=Nom|Numb=Sing	lignum
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
cum	cum3	CONsub	MORPH=empty	cum
quando	quando3	CONsub	MORPH=empty	quando
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
conformis	conformis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	conformis
adstiterit	assisto	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	adstiterit
.	.	PUNC	MORPH=empty	.
Folium	folium	NOMcom	Case=Nom|Numb=Sing	folium
autem	autem	CONcoo	MORPH=empty	autem
ligni	lignum	NOMcom	Case=Gen|Numb=Sing	ligni
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
non	non	ADVneg	MORPH=empty	non
defluet	defluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	defluet
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
si	si2	CONsub	MORPH=empty	si
folia	folium	NOMcom	Case=Nom|Numb=Plur	folia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
non	non	ADVneg	MORPH=empty	non
defluunt	defluo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	defluunt
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
fructus	fructus	NOMcom	Case=Nom|Numb=Plur	fructus
dabuntur	do	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dabuntur
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
decident	decido?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	decident
non	non	ADVneg	MORPH=empty	non
maturitate	maturitas	NOMcom	Case=Abl|Numb=Sing	maturitate
depulsi	depello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	depulsi
non	non	ADVneg	MORPH=empty	non
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
exteriore	exter	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	exteriore
decussi	decutio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	decussi
sed	sed	CONcoo	MORPH=empty	sed
rationalis	rationalis2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	rationalis
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
dispensatio	dispensatio	NOMcom	Case=Nom|Numb=Sing	dispensatio
-ne	ne2	CONcoo	MORPH=empty	-ne
demensi	demetior	VER	Case=Gen|Numb=Sing|Voice=Dep	demensi
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
foliis	folium	NOMcom	Case=Abl|Numb=Plur	foliis
significet	significo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	significet
ex	ex	PRE	MORPH=empty	ex
conparatio	comparatio?	NOMcom	Case=Abl|Numb=Sing	conparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
corporalium	corporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	corporalium
absolutum	absolutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	absolutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
foliorum	folium	NOMcom	Case=Gen|Numb=Plur	foliorum
contuemur	contueor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	contuemur
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
custodiam	custodia	NOMcom	Case=Acc|Numb=Sing	custodiam
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
fructibus	fructus	NOMcom	Case=Abl|Numb=Plur	fructibus
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
circumiecta	circumicio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	circumiecta
prorumpant	prorumpo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prorumpant
ut	ut4	CONsub	MORPH=empty	ut
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
uallo	uallum	NOMcom	Case=Abl|Numb=Sing	uallo
tenera	tener	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tenera
pomorum	pomum	NOMcom	Case=Gen|Numb=Plur	pomorum
initia	initium	NOMcom	Case=Nom|Numb=Plur	initia
communiant	communio2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	communiant
.	.	PUNC	MORPH=empty	.
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
ergo	ergo2	CONcoo	MORPH=empty	ergo
uerborum	uerbum	NOMcom	Case=Gen|Numb=Plur	uerborum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
promissos	promitto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	promissos
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
conuestit	conuesto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuestit
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
in	in	PRE	MORPH=empty	in
foliis	folium	NOMcom	Case=Abl|Numb=Plur	foliis
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
spes	spes	NOMcom	Case=Nom|Numb=Plur	spes
nostrae	noster	PROpos	Case=Nom|Numb=Plur	nostrae
inumbrantur	inumbro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inumbrantur
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
inter	inter	PRE	MORPH=empty	inter
has	hic1	PROdem	Case=Acc|Numb=Plur	has
saeculi	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculi
tempestates	tempestas	NOMcom	Case=Nom|Numb=Plur	tempestates
munimine	munimen	NOMcom	Case=Abl|Numb=Sing	munimine
conteguntur	contego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conteguntur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
defluent	defluo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	defluent
igitur	igitur	CONcoo	MORPH=empty	igitur
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
folia	folium	NOMcom	Case=Nom|Numb=Plur	folia
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cselum	cselum	NOMcom	Case=Gen|Numb=Sing	cselum
et	et2	CONcoo	MORPH=empty	et
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
prseteribunt	prsetereo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	prseteribunt
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
autem	autem	CONcoo	MORPH=empty	autem
mea	meus	PROpos	Case=Nom|Numb=Plur	mea
non	non	ADVneg	MORPH=empty	non
praeteribunt	praetereo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	praeteribunt
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quse	qui1	PROrel	Numb=Sing	quse
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dilabetur	dilabor2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	dilabetur
aut	aut	CONcoo	MORPH=empty	aut
decidet	decido?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	decidet
.	.	PUNC	MORPH=empty	.
Quod	quod2	CONsub	MORPH=empty	quod
autem	autem	CONcoo	MORPH=empty	autem
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
folia	folium	NOMcom	Case=Nom|Numb=Plur	folia
ligni	lignum	NOMcom	Case=Gen|Numb=Sing	ligni
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
non	non	ADVneg	MORPH=empty	non
inutilia	inutilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inutilia
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
sed	sed	CONcoo	MORPH=empty	sed
salutaria	salutaris	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	salutaria
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
Iohannes	iohannes	NOMcom	Case=Nom|Numb=Plur	iohannes
in	in	PRE	MORPH=empty	in
Apocalypsi	apocalypsa	NOMcom	Case=Gen|Numb=Sing	apocalypsi
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
splendidum	splendidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	splendidum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
crystallum	crystallum	NOMcom	Case=Acc|Numb=Sing	crystallum
exiens	exeo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exiens
de	de	PRE	MORPH=empty	de
throno	thronus	NOMcom	Case=Abl|Numb=Sing	throno
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
agni	agnus	NOMcom	Case=Gen|Numb=Sing	agni
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
platese	plates	NOMcom	MORPH=empty	platese
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
utraque	uterque	PROind	Case=Abl|Numb=Sing	utraque
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
fluminis	flumen	NOMcom	Case=Gen|Numb=Sing	fluminis
arborem	arbor	NOMcom	Case=Acc|Numb=Sing	arborem
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
duodecies	duodeciens	ADJadv.mul	MORPH=empty	duodecies
singulis	singulus	ADJdis	Case=Dat|Numb=Plur	singulis
mensibus	mensis	NOMcom	Case=Dat|Numb=Plur	mensibus
reddens	reddo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reddens
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
et	et2	CONcoo	MORPH=empty	et
folia	folium	NOMcom	Case=Nom|Numb=Plur	folia
arboris	arbor	NOMcom	Case=Gen|Numb=Sing	arboris
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ad	ad2	PRE	MORPH=empty	ad
sanitatem	sanitas	NOMcom	Case=Acc|Numb=Sing	sanitatem
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
.	.	PUNC	MORPH=empty	.
caeleste	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caeleste
sacramentum	sacramentum	NOMcom	Case=Nom|Numb=Sing	sacramentum
ita	ita	ADV	Deg=Pos	ita
per	per	PRE	MORPH=empty	per
corporales	corporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	corporales
species	species	NOMcom	Case=Acc|Numb=Plur	species
exponitur	expono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	exponitur
ut	ut4	CONsub	MORPH=empty	ut
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
corporalia	corporalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporalia
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
inplere	impleo	VER	Mood=Inf|Tense=Pres|Voice=Act	inplere
non	non	ADVneg	MORPH=empty	non
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
tamen	tamen	ADV	Deg=Pos	tamen
ad	ad2	PRE	MORPH=empty	ad
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
mutila	mutilus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mutila
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
conuenerat	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	conuenerat
enim	enim2	CONcoo	MORPH=empty	enim
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
utraque	uterque	PROind	Case=Abl|Numb=Sing	utraque
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
fluminis	flumen	NOMcom	Case=Gen|Numb=Sing	fluminis
demonstrati	demonstro	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	demonstrati
arbores	arbor	NOMcom	Case=Acc|Numb=Plur	arbores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
arborem	arbor	NOMcom	Case=Acc|Numb=Sing	arborem
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
ubique	ubique	ADV	Deg=Pos	ubique
in	in	PRE	MORPH=empty	in
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
baptismi	baptimentis	NOMcom	Case=Gen|Numb=Sing	baptismi
una	unus	ADJcar	Case=Nom|Numb=Sing	una
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
undique	undique	ADV	Deg=Pos	undique
ad	ad2	PRE	MORPH=empty	ad
se	sui1	PROref	Case=Acc|Numb=Sing	se
uenientibus	uenio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientibus
apostolicse	apostolicse	ADV	Deg=Pos	apostolicse
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
subministrans	subministro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	subministrans
ideo	ideo	ADV	Deg=Pos	ideo
ex	ex	PRE	MORPH=empty	ex
utraque	uterque	PROind	Case=Abl|Numb=Sing	utraque
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
fluminis	flumen	NOMcom	Case=Gen|Numb=Sing	fluminis
una	unus	ADJcar	Case=Nom|Numb=Sing	una
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
adsistit	assisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adsistit
.	.	PUNC	MORPH=empty	.
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
enim	enim2	CONcoo	MORPH=empty	enim
agnus	agnus	NOMcom	Case=Nom|Numb=Sing	agnus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
throno	thronus	NOMcom	Case=Abl|Numb=Sing	throno
uisus	uisus	NOMcom	Case=Nom|Numb=Sing|Voice=Pass	uisus
et	et2	CONcoo	MORPH=empty	et
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
et	et2	CONcoo	MORPH=empty	et
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
una	unus	ADJcar	Case=Nom|Numb=Sing	una
quse	qui1	PROrel	Numb=Sing	quse
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
conplectuntur	complector	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conplectuntur
mysteria	mysterium	NOMcom	Case=Nom|Numb=Plur	mysteria
corporationis	corporatio	NOMcom	Case=Gen|Numb=Sing	corporationis
baptismi	baptimmis	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	baptismi
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
folia	folium	NOMcom	Case=Nom|Numb=Plur	folia
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prsedicationis	prsedicatio	NOMcom	Case=Gen|Numb=Sing	prsedicationis
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
per	per	PRE	MORPH=empty	per
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
eloquii	eloquium	NOMcom	Case=Gen|Numb=Sing	eloquii
non	non	ADVneg	MORPH=empty	non
decidentis	decido?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decidentis
inpertiunt	impertio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inpertiunt
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
p	pe	NOMcom	MORPH=empty	p
rosperabuntur	rospero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	rosperabuntur
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
sicut	sicut1	ADVrel	MORPH=empty	sicut
in	in	PRE	MORPH=empty	in
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
donum	donum	NOMcom	Case=Nom|Numb=Sing	donum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
statuta	statuo	NOMcom	Case=Nom|Numb=Plur	statuta
perturbabuntur	perturbo2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	perturbabuntur
quia	quia	CONsub	MORPH=empty	quia
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
constitutae	constituo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constitutae
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
peccato	peccatum	NOMcom	Case=Dat|Numb=Sing	peccato
