form	lemma	POS	morph	treated_token
manere	maneo	VER	Mood=Inf|Tense=Pres|Voice=Act	manere
in	in	PRE	MORPH=empty	in
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
adsumpti	assumo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adsumpti
n	ne2	ADVint	MORPH=empty	n
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
merebuntur	mereor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	merebuntur
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
emundantur	emundo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	emundantur
in	in	PRE	MORPH=empty	in
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
aeternos	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeternos
ex	ex	PRE	MORPH=empty	ex
se	sui1	PROref	Case=Abl|Numb=Sing	se
adferendos	affero	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	adferendos
quia	quia	CONsub	MORPH=empty	quia
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utnaturam	utnatura	NOMcom	Case=Acc|Numb=Sing	utnaturam
uerre	uerro	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act	uerre
uitis	uitis	NOMcom	Case=Acc|Numb=Sing	uitis
propago	propago1	NOMcom	Case=Nom|Numb=Sing	propago
intra	intra2	PRE	MORPH=empty	intra
uitem	uitis	NOMcom	Case=Acc|Numb=Sing	uitem
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
teneat	teneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	teneat
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
incredulus	incredulus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incredulus
nati	nascor	NOMcom	Case=Gen|Numb=Sing	nati
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
et	et2	CONcoo	MORPH=empty	et
credens	credo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credens
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
fructibus	fructus	NOMcom	Case=Dat|Numb=Plur	fructibus
tamen	tamen	ADV	Deg=Pos	tamen
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
careat	careo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	careat
eradicabitur	eradico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	eradicabitur
aut	aut	CONcoo	MORPH=empty	aut
ob	ob	PRE	MORPH=empty	ob
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
aut	aut	CONcoo	MORPH=empty	aut
ob	ob	PRE	MORPH=empty	ob
inutilitatem	inutilitas	NOMcom	Case=Acc|Numb=Sing	inutilitatem
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
negatorum	negator	NOMcom	Case=Gen|Numb=Plur	negatorum
.	.	PUNC	MORPH=empty	.
natus	nascor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	natus
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
uirgine	uirgo	NOMcom	Case=Abl|Numb=Sing	uirgine
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
non	non	ADVneg	MORPH=empty	non
tum	tum	ADV	Deg=Pos	tum
primum	primum	ADJadv.ord	Deg=Sup	primum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
cum	cum3	CONsub	MORPH=empty	cum
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
etiam	etiam	ADV	Deg=Pos	etiam
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
uniuersse	uniuerse	VER	Deg=Pos|Voice=Act	uniuersse
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
per	per	PRE	MORPH=empty	per
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
effectus	effectus1	NOMcom	Case=Acc|Numb=Sing	effectus
uera	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uera
uitis	uitis	NOMcom	Case=Nom|Numb=Sing	uitis
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
uniuersae	uniuersus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uniuersae
propaginis	propago1	NOMcom	Case=Gen|Numb=Sing	propaginis
tenet	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tenet
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Sing	qua
ergo	ergo2	CONcoo	MORPH=empty	ergo
propago	propago1	NOMcom	Case=Nom|Numb=Sing	propago
infidelis	infidelis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infidelis
aut	aut	CONcoo	MORPH=empty	aut
infructuosa	infructuosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infructuosa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eradicandam	eradico	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	eradicandam
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
se	sui1	PROref	Case=Acc|Numb=Sing	se
praebet	praebeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praebet
;	;	PUNC	MORPH=empty	;
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
quidem	quidem	ADV	Deg=Pos	quidem
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
aut	aut	CONcoo	MORPH=empty	aut
inutilitatem	inutilitas	NOMcom	Case=Acc|Numb=Sing	inutilitatem
reuellitur	reuello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reuellitur
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
uera	uerus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uera
uite	uitis	NOMcom	Case=Abl|Numb=Sing	uite
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
impius	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impius
Doec	doec	NOMcom	Numb=Sing	doec
et	et2	CONcoo	MORPH=empty	et
euellitur	euello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	euellitur
et	et2	CONcoo	MORPH=empty	et
emigratur	emigro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	emigratur
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
uite	uitis	NOMcom	Case=Abl|Numb=Sing	uite
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
auelli	auello	VER	Mood=Inf|Tense=Pres|Voice=Pass	auelli
.	.	PUNC	MORPH=empty	.
Auulsus	auello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	auulsus
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
eradicabitur	eradico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	eradicabitur
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Voice=Act	uiuentium
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
manebit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	manebit
in	in	PRE	MORPH=empty	in
Christo	christor	NOMcom	Case=Abl|Numb=Sing	christo
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
incola	incola	NOMcom	Case=Nom|Numb=Sing	incola
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	Numb=Sing	quod
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
non	non	ADVneg	MORPH=empty	non
patuerit	pateo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	patuerit
incolatus	incolo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incolatus
uniuersis	uniuersi	NOMcom	Case=Dat|Numb=Plur	uniuersis
enim	enim2	CONcoo	MORPH=empty	enim
patet	pateo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	patet
ut	ut4	CONsub	MORPH=empty	ut
consortes	consors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	consortes
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
atque	atque1	CONcoo	MORPH=empty	atque
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
caro	caro1	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	caro
factum	factum	VER	Case=Nom|Numb=Sing	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
inhabitauit	inhabito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inhabitauit
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
scilicet	scilicet	ADV	Deg=Pos	scilicet
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
totius	totus	PROind	Case=Gen|Numb=Sing	totius
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
adsumens	assumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adsumens
sed	sed	CONcoo	MORPH=empty	sed
unusquisque	unusquisque	PROind	Case=Nom|Numb=Sing	unusquisque
pro	pro1	PRE	MORPH=empty	pro
merito	meritum	NOMcom	Case=Abl|Numb=Sing	merito
se	sui1	PROref	Case=Acc|Numb=Sing	se
et	et2	CONcoo	MORPH=empty	et
euellendum	euello	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	euellendum
de	de	PRE	MORPH=empty	de
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
et	et2	CONcoo	MORPH=empty	et
eradicandum	eradico	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	eradicandum
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Tense=Pres|Voice=Act	uiuentium
praebet	praebeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praebet
non	non	ADVneg	MORPH=empty	non
prohibitus	prohibeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prohibitus
umquam	umquam	ADV	Deg=Pos	umquam
inesse	insum1	VER	Mood=Inf|Tense=Pres|Voice=Act	inesse
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
adsumptionem	assumptio	NOMcom	Case=Acc|Numb=Sing	adsumptionem
incola	incola	NOMcom	Case=Nom|Numb=Sing	incola
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
receptus	receptus1	NOMcom	Case=Nom|Numb=Sing	receptus
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
eradicatur	eradico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eradicatur
ob	ob	PRE	MORPH=empty	ob
infidelitatis	infidelitas	NOMcom	Case=Gen|Numb=Sing	infidelitatis
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
naturse	naturs	ADV	Deg=Pos	naturse
consortio	consortio	NOMcom	Case=Nom|Numb=Sing	consortio
indignus	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indignus
exsistens	exsisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exsistens
.	.	PUNC	MORPH=empty	.
eradicatur	eradico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eradicatur
ergo	ergo2	CONcoo	MORPH=empty	ergo
de	de	PRE	MORPH=empty	de
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Tense=Pres|Voice=Act	uiuentium
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
beata	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beata
regione	regio	NOMcom	Case=Abl|Numb=Sing	regione
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
conregnantibus	corregno	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	conregnantibus
prseparatur	prseparo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	prseparatur
;	;	PUNC	MORPH=empty	;
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
euangelio	euangelium	NOMcom	Case=Abl|Numb=Sing	euangelio
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
mansueti	mansuetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mansueti
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
hereditabunt	heredito	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	hereditabunt
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hic	hic1	PROdem	Case=Nom	hic
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
propheta	prophetus	VER	Case=Abl|Numb=Sing	propheta
et	et2	CONcoo	MORPH=empty	et
placebo	placeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	placebo
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
in	in	PRE	MORPH=empty	in
regione	regio	NOMcom	Case=Abl|Numb=Sing	regione
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentium
a	ab	PRE	MORPH=empty	a
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
proditor	proditor	NOMcom	Case=Nom|Numb=Sing	proditor
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
eradicari	eradico	VER	Mood=Inf|Tense=Pres|Voice=Pass	eradicari
meruit	mereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruit
postquam	postquam	CONsub	MORPH=empty	postquam
destructus	destruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	destructus
in	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
a	ab	PRE	MORPH=empty	a
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
et	et2	CONcoo	MORPH=empty	et
emigratus	emigro	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	emigratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
auulsus	auello	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	auulsus
.	.	PUNC	MORPH=empty	.
Viuorum	piuus	NOMcom	Case=Gen|Numb=Plur	viuorum
autem	autem	CONcoo	MORPH=empty	autem
idcirco	idcirco	ADV	Deg=Pos	idcirco
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
fidelis	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fidelis
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
licet	licet1	VER	Mood=Ind|Voice=Act|Person=3	licet
mortuus	mortuus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Person=3	mortuus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
tamen	tamen	ADV	Deg=Pos	tamen
uiuat	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uiuat
ut	ut1	ADVrel	MORPH=empty	ut
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ego	ego	PROper	Case=Nom|Numb=Sing	ego
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Abraham	abraho	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	abraham
et	et2	CONcoo	MORPH=empty	et
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Isaac	isaucus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	isaac
et	et2	CONcoo	MORPH=empty	et
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
mortuorum	mortuus1	NOMcom	Case=Gen|Numb=Plur	mortuorum
sed	sed	CONcoo	MORPH=empty	sed
uiuorum	uiuus1	NOMcom	Case=Gen|Numb=Plur	uiuorum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
per	per	PRE	MORPH=empty	per
Iacob	iacor	NOMcom	Case=Acc|Numb=Sing	iacob
uiuat	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uiuat
Rube	rube	VER	Numb=Sing	rube
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
moriatur	morior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	moriatur
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
Ismael	ismaelis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ismael
hic	hic1	PROdem	Case=Nom|Numb=Sing|Deg=Pos	hic
uiuat	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uiuat
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
.	.	PUNC	MORPH=empty	.
sedetilludapostoli	sedetilludapi	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sedetilludapostoli
si	si2	CONsub	MORPH=empty	si
ita	ita	ADV	Deg=Pos	ita
tamen	tamen	ADV	Deg=Pos	tamen
legenti	lego?	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	legenti
uidebitur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	uidebitur
quia	quia	CONsub	MORPH=empty	quia
duplicem	duplex	ADJmul	Case=Acc|Numb=Sing|Deg=Pos	duplicem
sensus	sensus	NOMcom	Case=Acc|Numb=Sing	sensus
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
et	et2	CONcoo	MORPH=empty	et
nos	nos	PROper	Case=Nom|Numb=Plur	nos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
residui	residuus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	residui
erimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	erimus
rapiemur	rapio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=1	rapiemur
cum	cum2	PRE	MORPH=empty	cum
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
obuiam	obuiam	ADV	Deg=Pos	obuiam
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
in	in	PRE	MORPH=empty	in
aera	aer	NOMcom	Case=Acc|Numb=Plur	aera
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
semper	semper	ADV	Deg=Pos	semper
cum	cum2	PRE	MORPH=empty	cum
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
erimus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	erimus
.	.	PUNC	MORPH=empty	.
interceptio	interceptio	NOMcom	Case=Nom|Numb=Sing	interceptio
quidem	quidem	ADV	Deg=Pos	quidem
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
adfert	affero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfert
temporarium	temporarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	temporarium
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
constituta	constituo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituta
moriendi	morior	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	moriendi
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
non	non	ADVneg	MORPH=empty	non
adimit	adimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adimit
resurgendi	resurgo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	resurgendi
quia	quia	CONsub	MORPH=empty	quia
decernenti	decerno	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decernenti
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
non	non	ADVneg	MORPH=empty	non
adfert	affero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfert
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
neque	neque	CONcoo	MORPH=empty	neque
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
uiuificandi	uiuifico	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uiuificandi
ademit	adimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ademit
