form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
obaudiant	obaudio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obaudiant
admonentur	admoneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	admonentur
uerum	uerum4	CONcoo	MORPH=empty	uerum
et	et2	CONcoo	MORPH=empty	et
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
latinitas	latinitas	NOMcom	Case=Nom|Numb=Sing	latinitas
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
dicti	dictum	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dicti
in	in	PRE	MORPH=empty	in
translatio	translatio	NOMcom	Case=Abl|Numb=Sing	translatio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
reddidit	reddo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reddidit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cum	cum2	PRE	MORPH=empty	cum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
scribitur	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribitur
et	et2	CONcoo	MORPH=empty	et
obaudite	obaudio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	obaudite
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
a	ab	PRE	MORPH=empty	a
Graecis	graeci	NOMcom	Case=Abl|Numb=Plur	graecis
ita	ita	ADV	Deg=Pos	ita
dictum	dictum	VER	Case=Nom|Numb=Sing|Tense=Perf	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
avrov	aurous	NOMcom	Case=Abl|Numb=Sing	aurou
.	.	PUNC	MORPH=empty	.
quo	quis1	PROint	Case=Abl|Numb=Sing	quo
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
id	is	PROdem	Case=Nom|Numb=Sing	id
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
obaudiri	obaudio	VER	Mood=Inf|Tense=Pres|Voice=Pass	obaudiri
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
ut	ut4	CONsub	MORPH=empty	ut
efficiant	efficio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	efficiant
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
plenius	plene	ADV	Deg=Comp	plenius
intelleget	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intelleget
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
meminerit	memini	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	meminerit
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
in	in	PRE	MORPH=empty	in
euangeliis	euangelium	NOMcom	Case=Abl|Numb=Plur	euangeliis
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
in	in	PRE	MORPH=empty	in
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
dicite	dico?	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dicite
in	in	PRE	MORPH=empty	in
lumine	lumen	NOMcom	Case=Abl|Numb=Sing	lumine
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
aure	auris	NOMcom	Case=Abl|Numb=Sing	aure
auditis	audio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=2	auditis
praedicate	praedico?	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	praedicate
super	super2	PRE	MORPH=empty	super
tecta	tectum	NOMcom	Case=Acc|Numb=Plur	tecta
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
namque	namque	CONcoo	MORPH=empty	namque
constanti	constans	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	constanti
et	et2	CONcoo	MORPH=empty	et
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
-ne	ne2	CONcoo	MORPH=empty	-ne
laudandus	laudo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	laudandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
neque	neque	CONcoo	MORPH=empty	neque
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
in	in	PRE	MORPH=empty	in
commemorandis	commemoro	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	commemorandis
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
trepidare	trepido	VER	Mood=Inf|Tense=Pres|Voice=Act	trepidare
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
tandem	tandem	ADV	Deg=Pos	tandem
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
audiri	audio	VER	Mood=Inf|Tense=Pres|Voice=Pass	audiri
efficienda	efficio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	efficienda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nempe	nempe	ADV	Deg=Pos	nempe
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
credentium	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentium
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
posuerit	pono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	posuerit
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
apostolicae	apostolica	NOMcom	Case=Dat|Numb=Sing	apostolicae
praedicationi	praedicatio	NOMcom	Case=Dat|Numb=Sing	praedicationi
et	et2	CONcoo	MORPH=empty	et
martyrum	martyrum	NOMcom	Case=Acc|Numb=Sing	martyrum
confessioni	confessio	NOMcom	Case=Dat|Numb=Sing	confessioni
constantiam	constantia	NOMcom	Case=Acc|Numb=Sing	constantiam
et	et2	CONcoo	MORPH=empty	et
perseuerantiam	perseuerantia	NOMcom	Case=Acc|Numb=Sing	perseuerantiam
largitus	largior	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	largitus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
confitendi	confiteor	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Dep	confitendi
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
discursibus	discursus	NOMcom	Case=Abl|Numb=Plur	discursibus
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
quibusdam	quidam	PROind	Case=Dat|Numb=Plur	quibusdam
quasi	quasi1	ADVrel	MORPH=empty	quasi
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
transcucurrit	transcurro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transcucurrit
in	in	PRE	MORPH=empty	in
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
enim	enim2	CONcoo	MORPH=empty	enim
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
exiit	exeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exiit
sonus	sonus	NOMcom	Case=Nom|Numb=Sing	sonus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
alibi	alibi	ADV	Deg=Pos	alibi
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
discursus	discursus	NOMcom	Case=Nom|Numb=Sing	discursus
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
clamans	clamo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	clamans
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
quam	quam1	ADVrel	MORPH=empty	quam
speciosi	speciosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	speciosi
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
euangelizantium	euangelizo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euangelizantium
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
euangelizantium	euangelizo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euangelizantium
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
ergo	ergo2	CONcoo	MORPH=empty	ergo
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
praedicantium	praedico?	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praedicantium
audienda	audio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	audienda
praeconio	praeconium	NOMcom	Case=Dat|Numb=Sing	praeconio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propheta	propheta	NOMcom	Case=Abl|Numb=Sing	propheta
testante	testor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	testante
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
ad	ad2	PRE	MORPH=empty	ad
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
commoueri	commoueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commoueri
pedes	pes	NOMcom	Case=Acc|Numb=Plur	pedes
meos	meus	PROpos	Case=Acc|Numb=Plur	meos
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
humanarum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanarum
comminationum	comminatio	NOMcom	Case=Gen|Numb=Plur	comminationum
terriculis	terriculus	NOMcom	Case=Abl|Numb=Plur	terriculis
a	ab	PRE	MORPH=empty	a
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
apostoli	apostolia	NOMcom	Case=Nom|Numb=Sing	apostoli
deflexi	deflecto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deflexi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
neque	neque	CONcoo	MORPH=empty	neque
firmitas	firmitas	NOMcom	Case=Nom|Numb=Sing	firmitas
pedum	pes	NOMcom	Case=Gen|Numb=Plur	pedum
insistentium	insisto	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	insistentium
a	ab	PRE	MORPH=empty	a
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
gressu	gressus	NOMcom	Case=Abl|Numb=Sing	gressu
commota	commoueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commota
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quin	quin2	CONsub	MORPH=empty	quin
semper	semper	ADV	Deg=Pos	semper
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
et	et2	CONcoo	MORPH=empty	et
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
praedicarent	praedico?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praedicarent
.	.	PUNC	MORPH=empty	.
Locutus	loquor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	locutus
autem	autem	CONcoo	MORPH=empty	autem
ex	ex	PRE	MORPH=empty	ex
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
non	non	ADVneg	MORPH=empty	non
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
tantum	tantum1	PROdem	MORPH=empty	tantum
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
conpetere	competo	VER	Mood=Inf|Tense=Pres|Voice=Act	conpetere
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
commoueri	commoueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commoueri
pedes	pes	NOMcom	Case=Acc|Numb=Plur	pedes
meossubiecit	meorsubicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meossubiecit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
probasti	probo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	probasti
nos	nos	PROper	Case=Acc|Numb=Plur	nos
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
nos	nos	PROper	Case=Acc|Numb=Plur	nos
examinasti	examino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	examinasti
sicut	sicut1	ADVrel	MORPH=empty	sicut
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
examinatur	examino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	examinatur
argentum	argentum	NOMcom	Case=Nom|Numb=Sing	argentum
.	.	PUNC	MORPH=empty	.
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
itaque	itaque	CONcoo	MORPH=empty	itaque
coeptus	coepio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	coeptus
ex	ex	PRE	MORPH=empty	ex
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
refertur	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	refertur
ad	ad2	PRE	MORPH=empty	ad
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
namque	namque	CONcoo	MORPH=empty	namque
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
et	et2	CONcoo	MORPH=empty	et
una	unus	ADJcar	Case=Nom|Numb=Sing	una
credentium	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentium
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
gestis	gesta	NOMcom	Case=Abl|Numb=Plur|Mood=Par	gestis
apostolorum	apostolus	NOMcom	Case=Gen|Numb=Plur	apostolorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
credentium	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentium
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
una	una	ADV	Deg=Pos	una
et	et2	CONcoo	MORPH=empty	et
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
coeptum	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	coeptum
designatur	designo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	designatur
in	in	PRE	MORPH=empty	in
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
unanimitas	unanimitas	NOMcom	Case=Nom|Numb=Sing	unanimitas
docetur	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	docetur
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
tandem	tandem	ADV	Deg=Pos	tandem
conparationis	comparatio?	NOMcom	Case=Gen|Numb=Sing	conparationis
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
examinatos	examino	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	examinatos
eos	is	PROdem	Case=Acc|Numb=Plur	eos
igni	ignis	NOMcom	Case=Abl|Numb=Sing	igni
sicut	sicut1	ADVrel	MORPH=empty	sicut
examinatur	examino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	examinatur
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
examinandi	examino	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Act	examinandi
argenti	argentum	NOMcom	Case=Gen|Numb=Sing	argenti
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sola	solus	PROind	Case=Nom|Numb=Sing	sola
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
sordes	sordes	NOMcom	Case=Nom|Numb=Plur	sordes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ex	ex	PRE	MORPH=empty	ex
prima	primus	ADJord	Case=Abl|Numb=Sing	prima
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
materie	materies	NOMcom	Case=Abl|Numb=Sing	materie
adhaeserint	adhaeresco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	adhaeserint
decoquantur	decoquo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	decoquantur
ut	ut4	CONsub	MORPH=empty	ut
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
fraudulenter	fraudulenter	ADV	Deg=Pos	fraudulenter
ex	ex	PRE	MORPH=empty	ex
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
metalli	metallum	NOMcom	Case=Gen|Numb=Plur	metalli
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
admixta	admisceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	admixta
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerint
purgentur	purgo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	purgentur
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
itaque	itaque	CONcoo	MORPH=empty	itaque
credentes	credo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ignarus	ignarus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ignarus
examinat	examino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	examinat
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
etiam	etiam	ADV	Deg=Pos	etiam
secundum	secundus?	PRE	Numb=Sing	secundum
apostolum	apostolus	NOMcom	Case=Acc|Numb=Sing	apostolum
temptatio	tenttatio	NOMcom	Case=Nom|Numb=Sing	temptatio
probationem	probatio	NOMcom	Case=Acc|Numb=Sing	probationem
adfert	affero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfert
examinantur	examino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	examinantur
credentes	credo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
probationem	probatio	NOMcom	Case=Acc|Numb=Sing	probationem
ut	ut4	CONsub	MORPH=empty	ut
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
purgati	purgo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	purgati
et	et2	CONcoo	MORPH=empty	et
admixtio	admixtio	NOMcom	Case=Nom|Numb=Sing	admixtio
-ne	ne2	CONcoo	MORPH=empty	-ne
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
carnalium	carnales	NOMcom	Case=Gen|Numb=Plur	carnalium
defsecati	defseco	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	defsecati
splendeant	splendeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	splendeant
examinatae	examino	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	examinatae
innocentise	innocentis	ADV	Deg=Pos	innocentise
claritate	claritas	NOMcom	Case=Abl|Numb=Sing	claritate
.	.	PUNC	MORPH=empty	.
Temptationum	tentatio	NOMcom	Case=Gen|Numb=Plur	temptationum
autem	autem	CONcoo	MORPH=empty	autem
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
et	et2	CONcoo	MORPH=empty	et
diuersas	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersas
martyrum	martyrus	NOMcom	Case=Acc|Numb=Plur	martyrum
uictorias	uictoria	NOMcom	Case=Acc|Numb=Plur	uictorias
contuentes	contueor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	contuentes
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
quibus	quis1	PROint	Case=Abl|Numb=Plur	quibus
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
ponatur	pono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	ponatur
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
contemptu	contemptus1	NOMcom	Case=Abl|Numb=Sing	contemptu
desaeuientibus	desaeuio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	desaeuientibus
poenarum	poena	NOMcom	Case=Gen|Numb=Plur	poenarum
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
a	ab	PRE	MORPH=empty	a
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
gressu	gressus	NOMcom	Case=Abl|Numb=Sing	gressu
et	et2	CONcoo	MORPH=empty	et
testimonio	testimonium	NOMcom	Case=Abl|Numb=Sing	testimonio
non	non	ADVneg	MORPH=empty	non
mouentur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouentur
.	.	PUNC	MORPH=empty	.
alii	alius	PROind	Case=Nom|Numb=Plur	alii
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
uinculis	uinculum	NOMcom	Case=Abl|Numb=Plur	uinculis
carcerum	carcer	NOMcom	Case=Gen|Numb=Plur	carcerum
gloriantur	glorior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	gloriantur
alii	alius	PROind	Case=Nom|Numb=Plur	alii
caesi	caedo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	caesi
