form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
contuerentur	contueor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	contuerentur
quia	quia	CONsub	MORPH=empty	quia
secundum	secundum?	ADJord	Case=Acc|Numb=Sing	secundum
euangelium	euangelium	NOMcom	Case=Acc|Numb=Sing	euangelium
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
habenti	habeo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habenti
dabitur	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dabitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
etiam	etiam	ADV	Deg=Pos	etiam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
auferetur	aufero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	auferetur
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
indigni	indignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indigni
uidelicet	uidelicet	ADV	Deg=Pos	uidelicet
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
ac	ac1	CONcoo	MORPH=empty	ac
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
acciperent	accipio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	acciperent
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
libertatis	libertas	NOMcom	Case=Gen|Numb=Sing	libertatis
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
non	non	ADVneg	MORPH=empty	non
.	.	PUNC	MORPH=empty	.
adepti	adipiscor	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	adepti
perpetuo	perpetuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perpetuo
adhuc	adhuc	ADV	Deg=Pos	adhuc
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
onere	onus	NOMcom	Case=Abl|Numb=Sing	onere
deprimuntur	deprimo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deprimuntur
ut	ut4	CONsub	MORPH=empty	ut
ferant	fero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ferant
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sustinere	sustineo	VER	Mood=Inf|Tense=Pres|Voice=Act	sustinere
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
incuruando	incuruo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	incuruando
dorso	dorsum	NOMcom	Case=Abl|Numb=Sing	dorso
per	per	PRE	MORPH=empty	per
corporalium	corporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	corporalium
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
obcaecati	occaeco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obcaecati
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
inscientiam	inscientia	NOMcom	Case=Acc|Numb=Sing	inscientiam
alia	alius	PROind	Case=Nom|Numb=Sing	alia
etiam	etiam	ADV	Deg=Pos	etiam
debitae	debeo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitae
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
.	.	PUNC	MORPH=empty	.
effunde	effundo2	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	effunde
super	super2	PRE	MORPH=empty	super
eos	is	PROdem	Case=Acc|Numb=Plur	eos
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
animatio	animatio	NOMcom	Case=Nom|Numb=Sing	animatio
irae	ira	NOMcom	Case=Gen|Numb=Sing	irae
tuse	tuse	NOMcom	MORPH=empty	tuse
conprehendat	comprehendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conprehendat
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
habitatio	habitatio	NOMcom	Case=Nom|Numb=Sing	habitatio
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
deserta	deserta	NOMcom	Case=Nom|Numb=Sing	deserta
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
tabernaculis	tabernaculum	NOMcom	Case=Abl|Numb=Plur	tabernaculis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
inhabitet	inhabito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inhabitet
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
poenae	poena	NOMcom	Case=Gen|Numb=Sing	poenae
constitutionem	constitutio	NOMcom	Case=Acc|Numb=Sing	constitutionem
non	non	ADVneg	MORPH=empty	non
motum	motus	NOMcom	Case=Acc|Numb=Sing	motum
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
ad	ad2	PRE	MORPH=empty	ad
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
exardescentis	exardesco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exardescentis
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
saepe	saepe	ADV	Deg=Pos	saepe
tractauimus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tractauimus
quam	quam1	ADVrel	MORPH=empty	quam
non	non	ADVneg	MORPH=empty	non
subito	subito	ADV	Deg=Pos	subito
puniturus	punio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	puniturus
intenderet	intendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	intenderet
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
incideret	incido?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	incideret
.	.	PUNC	MORPH=empty	.
mansit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mansit
autem	autem	CONcoo	MORPH=empty	autem
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
a	ab	PRE	MORPH=empty	a
prophetis	prophetus	NOMcom	Case=Abl|Numb=Plur	prophetis
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
genti	gens	NOMcom	Case=Dat|Numb=Sing	genti
impiae	impius	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	impiae
denuntiata	denuntio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	denuntiata
damnatio	damnatio	NOMcom	Case=Nom|Numb=Sing	damnatio
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
euersa	euerto	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	euersa
mox	mox	ADV	Deg=Pos	mox
ac	ac1	CONcoo	MORPH=empty	ac
diruta	diruo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diruta
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
deleti	deleo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deleti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
gloriosissimo	gloriosus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	gloriosissimo
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
cultu	cultus1	NOMcom	Case=Abl|Numb=Sing	cultu
deleto	deleo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deleto
ornatu	ornatus1	NOMcom	Case=Abl|Numb=Sing	ornatu
-que	que	CONcoo	MORPH=empty	-que
detracto	detraho	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	detracto
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
habitatio	habitatio	NOMcom	Case=Nom|Numb=Sing	habitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
deserta	desero?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deserta
in	in	PRE	MORPH=empty	in
tabernaculis	tabernaculum	NOMcom	Case=Abl|Numb=Plur	tabernaculis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
habitabit	habito	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habitabit
.	.	PUNC	MORPH=empty	.
Verum	aes	NOMcom	Case=Gen|Numb=Plur	verum
adhuc	adhuc	ADV	Deg=Pos	adhuc
secundum	secundum2	PRE	MORPH=empty	secundum
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
incrementa	incrementum	NOMcom	Case=Nom|Numb=Plur	incrementa
prophetia	prophetium	NOMcom	Case=Nom|Numb=Plur	prophetia
quoque	quoque	ADV	Deg=Pos	quoque
poenae	poena	NOMcom	Case=Gen|Numb=Sing	poenae
et	et2	CONcoo	MORPH=empty	et
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
extenditur	extendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	extenditur
.	.	PUNC	MORPH=empty	.
quoniam	quoniam	CONsub	MORPH=empty	quoniam
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
tu	tu	PROper	Case=Nom|Numb=Sing	tu
percussisti	percutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	percussisti
persecuti	persequor	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	persecuti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
uulnerum	uulnus	NOMcom	Case=Gen|Numb=Plur	uulnerum
meorum	meus	PROpos	Case=Gen|Numb=Plur	meorum
addiderunt	addo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	addiderunt
.	.	PUNC	MORPH=empty	.
appo	appo	NOMcom	Numb=Sing|Voice=Act|Person=1	appo
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
super	super2	PRE	MORPH=empty	super
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
intrent	intro1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intrent
in	in	PRE	MORPH=empty	in
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
.	.	PUNC	MORPH=empty	.
deleantur	deleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deleantur
de	de	PRE	MORPH=empty	de
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
uiuentium	uiuo	ADJqua	Case=Gen|Numb=Plur|Tense=Pres	uiuentium
et	et2	CONcoo	MORPH=empty	et
cum	cum2	PRE	MORPH=empty	cum
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
non	non	ADVneg	MORPH=empty	non
scribantur	scribo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	scribantur
;	;	PUNC	MORPH=empty	;
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
apponendae	appono	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	apponendae
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
super	super2	PRE	MORPH=empty	super
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
et	et2	CONcoo	MORPH=empty	et
repellendi	repello	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	repellendi
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
intrarent	intro1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	intrarent
et	et2	CONcoo	MORPH=empty	et
delendis	deleo	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	delendis
de	de	PRE	MORPH=empty	de
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Tense=Pres|Voice=Act	uiuentium
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
non	non	ADVneg	MORPH=empty	non
scribendis	scribo	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	scribendis
-que	que	CONcoo	MORPH=empty	-que
cum	cum2	PRE	MORPH=empty	cum
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
eam	is	PROdem	Case=Acc|Numb=Sing	eam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
demonstrans	demonstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	demonstrans
quod	quod2	CONsub	Numb=Sing	quod
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
percusserit	percutio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	percusserit
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
persecuti	persequor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	persecuti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
uulnerum	uulnus	NOMcom	Case=Gen|Numb=Plur	uulnerum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
addiderint	addo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	addiderint
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
doleret	doleo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	doleret
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
forte	forte	ADV	Deg=Pos	forte
non	non	ADVneg	MORPH=empty	non
iniuste	iniuste	ADV	Deg=Pos	iniuste
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
percusserit	percutio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	percusserit
persecuti	persequor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	persecuti
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uideantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
;	;	PUNC	MORPH=empty	;
ac	ac1	CONcoo	MORPH=empty	ac
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
percussa	percutio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	percussa
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sentiri	sentio	VER	Mood=Inf|Tense=Pres|Voice=Pass	sentiri
oporteat	oportet	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oporteat
ante	ante1	ADV	Deg=Pos	ante
tractandum	tracto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	tractandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
quatenus	quatenus2	ADVint	MORPH=empty	quatenus
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
percussio	percussio	NOMcom	Case=Nom|Numb=Sing	percussio
salutaris	salutaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salutaris
et	et2	CONcoo	MORPH=empty	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
percussi	percussum	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	percussi
persecutio	persecutio	NOMcom	Case=Nom|Numb=Sing	persecutio
impia	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
.	.	PUNC	MORPH=empty	.
percussit	percutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	percussit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Sodomam	sodoma	NOMcom	Case=Acc|Numb=Sing	sodomam
et	et2	CONcoo	MORPH=empty	et
Gomorram	gomorra	NOMcom	Case=Acc|Numb=Sing	gomorram
ultimis	ultimus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ultimis
sceleribus	scelus	NOMcom	Case=Abl|Numb=Plur	sceleribus
pollutas	polluo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	pollutas
et	et2	CONcoo	MORPH=empty	et
abominatas	abominor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	abominatas
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
inuenio	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inuenio
his	hic1	PROdem	Case=Dat|Numb=Plur	his
ad	ad2	PRE	MORPH=empty	ad
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
reconciliationem	reconciliatio	NOMcom	Case=Acc|Numb=Sing	reconciliationem
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
percussae	percutio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	percussae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
profecisse	proficio	VER	Mood=Inf|Tense=Perf|Voice=Act	profecisse
cum	cum3	CONsub	MORPH=empty	cum
tolerabilius	tolerabilis	ADJqua	Numb=Sing|Deg=Comp	tolerabilius
his	hic1	PROdem	Case=Abl|Numb=Plur	his
die	dies	NOMcom	Case=Abl|Numb=Sing	die
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
futurum	sum1	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	futurum
quam	quam1	ADVrel	MORPH=empty	quam
his	hic1	PROdem	Case=Dat|Numb=Plur	his
ciuitatibus	ciuitas	NOMcom	Case=Dat|Numb=Plur	ciuitatibus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
de	de	PRE	MORPH=empty	de
apostolorum	apostolus	NOMcom	Case=Gen|Numb=Plur	apostolorum
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
puluis	puluis	NOMcom	Case=Nom|Numb=Sing	puluis
excussus	excutio	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	excussus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
percussam	percutio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	percussam
quoque	quoque	ADV	Deg=Pos	quoque
synagogam	synagoga	NOMcom	Case=Acc|Numb=Sing	synagogam
Datha	dathus	NOMcom	Case=Abl|Numb=Sing	datha
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Abiro	abeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	abiro
-ne	ne2	CONcoo	MORPH=empty	-ne
plaga	plaga?	NOMcom	Case=Nom|Numb=Sing	plaga
dignissima	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	dignissima
cognitum	cognitus2	ADJqua	Case=Nom|Numb=Sing|Voice=Pass	cognitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
animis	animus	NOMcom	Case=Abl|Numb=Plur	animis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
maxime	magis2	ADV	Deg=Sup	maxime
peccauerant	pecco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	peccauerant
sanctificata	sanctifico	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Dep	sanctificata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
per	per	PRE	MORPH=empty	per
singula	singulus	ADJdis	Case=Acc|Numb=Plur	singula
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
discurram	discurro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	discurram
cum	cum3	CONsub	MORPH=empty	cum
et	et2	CONcoo	MORPH=empty	et
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
in	in	PRE	MORPH=empty	in
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
ad	ad2	PRE	MORPH=empty	ad
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
spiritus	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritus
tradat	trado	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tradat
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
percutiens	percutio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	percutiens
proficiat	proficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	proficiat
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
uidete	uideo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uidete
uidete	uideo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uidete
quia	quia	CONsub	MORPH=empty	quia
ego	ego	PROper	Case=Nom|Numb=Sing	ego
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
praeter	praeter2	PRE	MORPH=empty	praeter
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
ego	ego	PROper	Case=Nom|Numb=Sing	ego
interimam	interimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	interimam
et	et2	CONcoo	MORPH=empty	et
ego	ego	PROper	Case=Nom|Numb=Sing	ego
uiuificabo	uiuifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	uiuificabo
;	;	PUNC	MORPH=empty	;
percutiam	percutio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	percutiam
et	et2	CONcoo	MORPH=empty	et
ego	ego	PROper	Case=Nom|Numb=Sing	ego
