form	lemma	POS	morph	treated_token
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
responsionis	responsio	NOMcom	Case=Gen|Numb=Sing	responsionis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
profectus	profectus	NOMcom	Numb=Sing	profectus
quod	quod2	CONsub	MORPH=empty	quod
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
nempe	nempe	ADV	Deg=Pos	nempe
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tu	tu	PROper	Case=Nom|Numb=Sing	tu
dixisti	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dixisti
uerum	uerum?	NOMcom	Case=Acc|Numb=Sing	uerum
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
a	ab	PRE	MORPH=empty	a
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
uidebitis	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	uidebitis
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
sedentem	sedeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sedentem
a	ab	PRE	MORPH=empty	a
dextris	dexter	ADJqua	Case=Abl|Numb=Plur	dextris
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
et	et2	CONcoo	MORPH=empty	et
uenientem	uenio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uenientem
cum	cum2	PRE	MORPH=empty	cum
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
cseli	cielis	NOMcom	Case=Abl|Numb=Sing	cseli
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
et	et1	ADV	Deg=Pos	et
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
generositatis	generositas	NOMcom	Case=Gen|Numb=Sing	generositatis
in	in	PRE	MORPH=empty	in
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
adsumptio	assumptio	NOMcom	Case=Nom|Numb=Sing	adsumptio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
deperit	depereo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deperit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
non	non	ADVneg	MORPH=empty	non
idcirco	idcirco	ADV	Deg=Pos	idcirco
non	non	ADVneg	MORPH=empty	non
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
cum	cum3	CONsub	MORPH=empty	cum
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
decessio	decessio	NOMcom	Case=Nom|Numb=Sing	decessio
-ne	ne2	CONcoo	MORPH=empty	-ne
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
accessio	accessio	NOMcom	Case=Nom|Numb=Sing	accessio
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
consortium	consortium	NOMcom	Case=Acc|Numb=Sing	consortium
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
excepit	excipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excepit
quippe	quippe2	CONcoo	MORPH=empty	quippe
cum	cum3	CONsub	MORPH=empty	cum
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
donata	dono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	donata
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
a	ab	PRE	MORPH=empty	a
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
adsidet	assideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adsidet
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
cum	cum2	PRE	MORPH=empty	cum
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
contuendus	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendus
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dicto	dictum	NOMcom	Case=Abl|Numb=Sing	dicto
prophetia	prophetium	NOMcom	Case=Nom|Numb=Plur	prophetia
consummatur	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	consummatur
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
quse	qui1	PROrel	Case=Nom|Numb=Sing	quse
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
a	ab	PRE	MORPH=empty	a
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
donec	donec	CONsub	MORPH=empty	donec
ponam	pono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ponam
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
tuos	tuus	PROpos	Case=Acc|Numb=Plur	tuos
scamillum	scamillum	NOMcom	Case=Acc|Numb=Sing	scamillum
pedum	pes	NOMcom	Case=Gen|Numb=Plur	pedum
tuorum	tui	PROpos	Case=Gen|Numb=Plur	tuorum
.	.	PUNC	MORPH=empty	.
Hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ergo	ergo2	CONcoo	MORPH=empty	ergo
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
super	super2	PRE	MORPH=empty	super
Sio	sio	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
sanctum	sanctus	VER	Case=Acc|Numb=Sing	sanctum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
constitutus	constituo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	constitutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeceptum	praeceptum	NOMcom	Case=Acc|Numb=Sing	praeceptum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
adnuntians	annuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adnuntians
non	non	ADVneg	MORPH=empty	non
super	super2	PRE	MORPH=empty	super
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
utique	utique	ADV	Deg=Pos	utique
deperditse	deperdite	ADV	Deg=Pos	deperditse
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
conploratse	comploro	VER	Tense=Perf|Voice=Act	conploratse
scilicet	scilicet	ADV	Deg=Pos	scilicet
et	et2	CONcoo	MORPH=empty	et
homicidae	homicida	NOMcom	Case=Gen|Numb=Sing	homicidae
et	et2	CONcoo	MORPH=empty	et
parricidae	parricida	NOMcom	Case=Gen|Numb=Sing	parricidae
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ciuitas	ciuitas	NOMcom	Case=Nom|Numb=Sing	ciuitas
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
magni	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	magni
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ut	ut1	ADVrel	MORPH=empty	ut
existimo	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	existimo
hodie	hodie	ADV	Deg=Pos	hodie
incolse	incolse	ADV	Deg=Pos	incolse
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
passio	passio	NOMcom	Case=Abl|Numb=Sing	passio
-ne	ne2	CONcoo	MORPH=empty	-ne
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
resurgentes	resurgo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	resurgentes
.	.	PUNC	MORPH=empty	.
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
itaque	itaque	CONcoo	MORPH=empty	itaque
prseceptum	prsecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	prseceptum
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
constitutus	constituo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constitutus
adnuntiat	annuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adnuntiat
ut	ut4	CONsub	MORPH=empty	ut
uenturum	uenio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	uenturum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cum	cum2	PRE	MORPH=empty	cum
nubibus	nubes	NOMcom	Case=Abl|Numb=Plur	nubibus
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
meminissent	memini	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	meminissent
aduersus	aduersus3	PRE	MORPH=empty	aduersus
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fremerent	fremo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fremerent
et	et2	CONcoo	MORPH=empty	et
conuenirent	conuenio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	conuenirent
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
aduentus	aduentus	NOMcom	Case=Gen|Numb=Sing	aduentus
conturbati	conturbo2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conturbati
super	super2	PRE	MORPH=empty	super
contumelia	contumelia	NOMcom	Case=Abl|Numb=Sing	contumelia
inlusae	illudo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inlusae
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
corporeae	corporeus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporeae
pseniterent	pseniteo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pseniterent
.	.	PUNC	MORPH=empty	.
Tenet	teneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tenet
autem	autem	CONcoo	MORPH=empty	autem
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
prophetise	prophetis	ADV	Deg=Pos	prophetise
euangelica	euangelicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	euangelica
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
dicti	dico?	VER	Case=Gen|Numb=Sing	dicti
utriusque	uterque	PROind	Case=Gen|Numb=Sing	utriusque
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
scilicet	scilicet	ADV	Deg=Pos	scilicet
dicti	dictum	NOMcom	Case=Gen|Numb=Sing	dicti
ego	ego	PROper	Case=Nom|Numb=Sing	ego
autem	autem	CONcoo	MORPH=empty	autem
constitutus	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	constitutus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
super	super2	PRE	MORPH=empty	super
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing	sanctum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
adnuntians	annuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adnuntians
prseceptum	prseceptum	VER	Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass	prseceptum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
ad	ad2	PRE	MORPH=empty	ad
me	ego	PROper	Case=Acc|Numb=Sing	me
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
ego	ego	PROper	Case=Nom|Numb=Sing	ego
hodiegenui	hodiegenus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	hodiegenui
te	tu	PROper	Case=Acc|Numb=Sing	te
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
a	ab	PRE	MORPH=empty	a
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
uidebitis	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	uidebitis
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
sedentem	sedeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sedentem
a	ab	PRE	MORPH=empty	a
dextris	dexter	ADJqua	Case=Abl|Numb=Plur	dextris
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
et	et2	CONcoo	MORPH=empty	et
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
consessu	consessus	NOMcom	Case=Abl|Numb=Sing	consessu
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
ut	ut4	CONsub	MORPH=empty	ut
quia	quia	CONsub	MORPH=empty	quia
antea	antea	ADV	Deg=Pos	antea
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
tum	tum	ADV	Deg=Pos	tum
quoque	quoque	ADV	Deg=Pos	quoque
et	et2	CONcoo	MORPH=empty	et
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
tum	tum	ADV	Deg=Pos	tum
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
perfectum	perfectus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perfectum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
resumendam	resumo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	resumendam
indulgendam	indulgeo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	indulgendam
-que	que	CONcoo	MORPH=empty	-que
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
per	per	PRE	MORPH=empty	per
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
potentiam	potentia	NOMcom	Case=Acc|Numb=Sing	potentiam
gigneretur	gigno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	gigneretur
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
a	ab	PRE	MORPH=empty	a
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
corporeus	corporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporeus
reposcebat	reposco	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	reposcebat
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
serui	seruus1	NOMcom	Case=Gen|Numb=Sing	serui
acceperat	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	acceperat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
acceptae	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	acceptae
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
formae	forma	NOMcom	Case=Dat|Numb=Sing	formae
serui	seruus1	NOMcom	Case=Gen|Numb=Sing	serui
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
mansit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mansit
expostulat	expostulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expostulat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
clarifica	clarificus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	clarifica
me	ego	PROper	Case=Acc|Numb=Sing	me
apud	apud	PRE	MORPH=empty	apud
te	tu	PROper	Case=Acc|Numb=Sing	te
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
ea	is	PROdem	Case=Abl|Numb=Sing	ea
claritate	claritas	NOMcom	Case=Abl|Numb=Sing	claritate
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
habui	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	habui
priusquam	priusquam	CONsub	MORPH=empty	priusquam
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
apud	apud	PRE	MORPH=empty	apud
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
noua	nouus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	noua
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
non	non	ADVneg	MORPH=empty	non
aliena	alienum	NOMcom	Case=Nom|Numb=Sing	aliena
desiderat	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desiderat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
qualis	qualis1	PROrel	Case=Nom|Numb=Sing	qualis
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
et	et2	CONcoo	MORPH=empty	et
precatur	precor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	precatur
id	is	PROdem	Case=Acc|Numb=Sing	id
se	sui1	PROref	Case=Acc|Numb=Sing	se
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ante	ante1	ADV	Deg=Pos	ante
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
gigni	gigno	VER	Mood=Inf|Tense=Pres|Voice=Pass	gigni
scilicet	scilicet	ADV	Deg=Pos	scilicet
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
suum	suus	PROpos.ref	Case=Nom|Numb=Sing	suum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
autem	autem	CONcoo	MORPH=empty	autem
idipsum	idipsum	ADJqua	Case=Nom|Numb=Sing	idipsum
tunc	tunc	ADV	Deg=Pos	tunc
totus	totus	PROind	Case=Nom|Numb=Sing	totus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ut	ut4	CONsub	MORPH=empty	ut
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
precabatur	precor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	precabatur
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
autem	autem	CONcoo	MORPH=empty	autem
totus	totus	PROind	Case=Nom|Numb=Sing	totus
non	non	ADVneg	MORPH=empty	non
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
quam	quam1	ADVrel	MORPH=empty	quam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
postulabat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	postulabat
.	.	PUNC	MORPH=empty	.
