form	lemma	POS	morph	treated_token
proximis	propior	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	proximis
cum	cum3	CONsub	MORPH=empty	cum
etiam	etiam	ADV	Deg=Pos	etiam
unianimus	unianio	VER	Numb=Plur|Mood=Ind|Person=1	unianimus
et	et2	CONcoo	MORPH=empty	et
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
et	et2	CONcoo	MORPH=empty	et
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
ageret	ago	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ageret
cum	cum2	PRE	MORPH=empty	cum
apostolis	apostola	NOMcom	Case=Abl|Numb=Plur	apostolis
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
electus	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	electus
in	in	PRE	MORPH=empty	in
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ergo	ergo2	CONcoo	MORPH=empty	ergo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
ssecula	ssecula	NOMcom	Case=Abl|Numb=Sing	ssecula
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
ante	ante2	PRE	MORPH=empty	ante
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
exaudiet	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exaudiet
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
humiliauit	humilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	humiliauit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
cum	cum3	CONsub	MORPH=empty	cum
indigni	indignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indigni
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
effecti	effectus?	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	effecti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
e	ex	PRE	MORPH=empty	e
e	ex	PRE	MORPH=empty	e
Nam	nam	CONcoo	MORPH=empty	nam
interiecto	intericio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interiecto
diapsalma	diapsalmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diapsalma
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
his	hic1	PROdem	Case=Dat|Numb=Plur	his
ob	ob	PRE	MORPH=empty	ob
inpaenitentem	impaenitens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inpaenitentem
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
professionem	professio	NOMcom	Case=Acc|Numb=Sing	professionem
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
recidit	recido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recidit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
commutatio	commutatio	NOMcom	Case=Nom|Numb=Sing	commutatio
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
timuerunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	timuerunt
.	.	PUNC	MORPH=empty	.
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
secundum	secundum2	PRE	Deg=Pos	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
resurgent	resurgo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	resurgent
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
commutabuntur	commuto2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	commutabuntur
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
timuerunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	timuerunt
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
.	.	PUNC	MORPH=empty	.
fas	fas	NOMcom	Case=Ind	fas
enim	enim2	CONcoo	MORPH=empty	enim
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
ignorantes	ignoro	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ignorantes
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
resurgentem	resurgo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgentem
tamen	tamen	ADV	Deg=Pos	tamen
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
ex	ex	PRE	MORPH=empty	ex
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
credidisse	credo	VER	Mood=Inf|Tense=Perf|Voice=Act	credidisse
patente	pateo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	patente
his	hic1	PROdem	Case=Abl|Numb=Plur	his
etiam	etiam	ADV	Deg=Pos	etiam
post	post2	PRE	MORPH=empty	post
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
piaculum	piaculum	NOMcom	Case=Acc|Numb=Sing	piaculum
paenitentia	paenitentia	NOMcom	Case=Nom|Numb=Sing	paenitentia
et	et2	CONcoo	MORPH=empty	et
indulgentia	indulgentia	NOMcom	Case=Abl|Numb=Sing	indulgentia
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
solum	solum2	ADV	Deg=Pos	solum
non	non	ADVneg	MORPH=empty	non
timuerunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	timuerunt
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
retribuendum	retribuo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	retribuendum
his	hic1	PROdem	Case=Dat|Numb=Plur	his
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
extendisset	extendo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	extendisset
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
obtulisset	offero	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	obtulisset
contaminauerunt	contamino	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	contaminauerunt
testamentum	testamentum	NOMcom	Case=Nom|Numb=Sing	testamentum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
cum	cum3	CONsub	MORPH=empty	cum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
testamento	testamentum	NOMcom	Case=Abl|Numb=Sing	testamento
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
ad	ad2	PRE	MORPH=empty	ad
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
praenuntiatus	praenuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praenuntiatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
reppulerunt	repello	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reppulerunt
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
extendit	extendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	extendit
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
retribuendo	retribuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	retribuendo
.	.	PUNC	MORPH=empty	.
contaminauerunt	contamino	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	contaminauerunt
testamentum	testamentum	NOMcom	Case=Nom|Numb=Sing	testamentum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
diuisi	diuido	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	diuisi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ab	ab	PRE	MORPH=empty	ab
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
his	hic1	PROdem	Case=Dat|Numb=Plur	his
non	non	ADVneg	MORPH=empty	non
relicta	relinquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relicta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
pro	pro1	PRE	MORPH=empty	pro
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
semel	semel	ADJadv.mul	MORPH=empty	semel
mortuus	morior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	mortuus
et	et2	CONcoo	MORPH=empty	et
resurgens	resurgo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgens
eos	is	PROdem	Case=Acc|Numb=Plur	eos
tantum	tantum2	ADV	MORPH=empty	tantum
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
-ne	ne2	CONcoo	MORPH=empty	-ne
donauit	dono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	donauit
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
et	et2	CONcoo	MORPH=empty	et
commortui	commorior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	commortui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
resurgent	resurgo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	resurgent
.	.	PUNC	MORPH=empty	.
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
autem	autem	CONcoo	MORPH=empty	autem
ab	ab	PRE	MORPH=empty	ab
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
uultus	uultus	NOMcom	Case=Acc|Numb=Sing	uultus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
euersa	euerto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	euersa
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
-que	que	CONcoo	MORPH=empty	-que
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
cum	cum2	PRE	MORPH=empty	cum
infidelibus	infidelis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	infidelibus
ponens	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ponens
eos	is	PROdem	Case=Acc|Numb=Plur	eos
uel	uel2	CONcoo	MORPH=empty	uel
dispersit	dispergo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dispersit
in	in	PRE	MORPH=empty	in
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uel	uel2	CONcoo	MORPH=empty	uel
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
a	ab	PRE	MORPH=empty	a
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
.	.	PUNC	MORPH=empty	.
Dehinc	dehinc	ADV	Deg=Pos	dehinc
de	de	PRE	MORPH=empty	de
generali	generalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	generali
querella	querela	NOMcom	Case=Abl|Numb=Sing	querella
ad	ad2	PRE	MORPH=empty	ad
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
et	et2	CONcoo	MORPH=empty	et
unanimus	unanimus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	unanimus
et	et2	CONcoo	MORPH=empty	et
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
se	sui1	PROref	Case=Acc|Numb=Sing	se
rettulit	refero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rettulit
et	et2	CONcoo	MORPH=empty	et
adpropiauit	appropio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adpropiauit
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
mollierunt	mollio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mollierunt
sermones	sermo	NOMcom	Case=Nom|Numb=Plur	sermones
eius	is	PROdem	Case=Gen|Numb=Sing	eius
super	super2	PRE	MORPH=empty	super
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
et	et2	CONcoo	MORPH=empty	et
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iacula	iaculum	NOMcom	Case=Nom|Numb=Plur	iacula
.	.	PUNC	MORPH=empty	.
admixtus	admisceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admixtus
apostolis	apostola	NOMcom	Case=Abl|Numb=Plur	apostolis
et	et2	CONcoo	MORPH=empty	et
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
pauperum	pauper	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pauperum
agens	ago	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	agens
maximum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	maximum
scilicet	scilicet	ADV	Deg=Pos	scilicet
ministerii	ministerium	NOMcom	Case=Gen|Numb=Sing	ministerii
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
curans	curo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	curans
adpropiauit	appropio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adpropiauit
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
ab	ab	PRE	MORPH=empty	ab
adpropiantibus	appropio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adpropiantibus
enim	enim2	CONcoo	MORPH=empty	enim
liberari	libero	VER	Mood=Inf|Tense=Pres|Voice=Pass	liberari
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
gratulatus	gratulor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	gratulatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
ministerio	ministerium	NOMcom	Case=Dat|Numb=Sing	ministerio
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
adpropians	appropio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adpropians
sed	sed	CONcoo	MORPH=empty	sed
irae	ira	NOMcom	Case=Dat|Numb=Sing	irae
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
contaminationi	contaminatio	NOMcom	Case=Dat|Numb=Sing	contaminationi
testamenti	testamentum	NOMcom	Case=Gen|Numb=Sing	testamenti
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
blandiloquus	blandiloquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	blandiloquus
emollito	emollio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	emollito
super	super2	PRE	MORPH=empty	super
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
se	sui1	PROref	Case=Acc|Numb=Sing	se
pauperum	pauper	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pauperum
fallens	fallo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fallens
etiam	etiam	ADV	Deg=Pos	etiam
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
pretiosi	pretiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	pretiosi
unguenti	unguentum	NOMcom	Case=Gen|Numb=Sing	unguenti
effuso	effundo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	effuso
alabastro	alabaster	NOMcom	Case=Abl|Numb=Sing	alabastro
conquestus	conqueror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	conquestus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
id	is	PROdem	Case=Acc|Numb=Sing	id
magis	magis2	ADV	Deg=Comp	magis
ueniri	ueneo	VER	Mood=Inf|Tense=Pres|Voice=Pass	ueniri
in	in	PRE	MORPH=empty	in
sumptum	sumptus?	NOMcom	Case=Acc|Numb=Sing	sumptum
inopum	inops	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inopum
debuisset	debeo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	debuisset
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
occasionem	occasio	NOMcom	Case=Acc|Numb=Sing	occasionem
furti	furtum	NOMcom	Case=Gen|Numb=Sing	furti
de	de	PRE	MORPH=empty	de
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
conlatio	collatio	NOMcom	Case=Nom|Numb=Sing	conlatio
-ne	ne2	CONcoo	MORPH=empty	-ne
quaerebat	quaero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	quaerebat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
istiusmodi	istiusmodi	ADV	Deg=Pos	istiusmodi
furti	furtum	NOMcom	Case=Gen|Numb=Sing	furti
blandiloqui	blandiloquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	blandiloqui
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
alio	alio	PROind	Case=Abl|Numb=Sing	alio
euitat	euito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	euitat
propheta	propheta	NOMcom	Case=Abl|Numb=Sing	propheta
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
peccatoris	peccator	NOMcom	Case=Gen|Numb=Sing	peccatoris
non	non	ADVneg	MORPH=empty	non
inpinguet	impingo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inpinguet
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
quia	quia	CONsub	MORPH=empty	quia
sub	sub	PRE	MORPH=empty	sub
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
boni	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	boni
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
malitiae	malitia	NOMcom	Case=Gen|Numb=Sing	malitiae
arma	arma	NOMcom	Case=Acc|Numb=Plur	arma
conmoueat	commoueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conmoueat
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
autem	autem	CONcoo	MORPH=empty	autem
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
iacula	iaculum	NOMcom	Case=Nom|Numb=Plur	iacula
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
dentes	dens	NOMcom	Case=Nom|Numb=Plur	dentes
scutum	scutum	NOMcom	Case=Nom|Numb=Sing	scutum
et	et2	CONcoo	MORPH=empty	et
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
machaera	machaera	NOMcom	Case=Nom|Numb=Sing	machaera
acuta	acutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	acuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
sermonum	sermo	NOMcom	Case=Gen|Numb=Plur	sermonum
iacula	iaculum	NOMcom	Case=Acc|Numb=Plur	iacula
detestatur	detestor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	detestatur
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
magis	magis2	ADV	Deg=Comp	magis
sub	sub	PRE	MORPH=empty	sub
blandimento	blandimentum	NOMcom	Case=Abl|Numb=Sing	blandimento
et	et2	CONcoo	MORPH=empty	et
adulatio	adulatio	NOMcom	Case=Nom|Numb=Sing	adulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nocitura	noceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	nocitura
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
inter	inter	PRE	MORPH=empty	inter
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
inimici	inimicus1	NOMcom	Case=Gen|Numb=Sing	inimici
iacula	iaculum	NOMcom	Case=Acc|Numb=Plur	iacula
inperterritus	imperterritus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inperterritus
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
-que	que	CONcoo	MORPH=empty	-que
portum	portus	NOMcom	Case=Acc|Numb=Sing	portum
securitatis	securitas	NOMcom	Case=Gen|Numb=Sing	securitatis
tutum	tutus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	tutum
fidum	fidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fidum
-que	que	CONcoo	MORPH=empty	-que
demonstrans	demonstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	demonstrans
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
iacta	iacio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iacta
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
cogitationem	cogitatio	NOMcom	Case=Acc|Numb=Sing	cogitationem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
te	tu	PROper	Case=Acc|Numb=Sing	te
enutriet	enutrio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	enutriet
non	non	ADVneg	MORPH=empty	non
dabit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dabit
in	in	PRE	MORPH=empty	in
aeternum	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
fluctuationem	fluctuatio	NOMcom	Case=Acc|Numb=Sing	fluctuationem
iusto	iustum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iusto
.	.	PUNC	MORPH=empty	.
ademit	adimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ademit
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
