form	lemma	POS	morph	treated_token
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
saluifica	saluificus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	saluifica
me	ego	PROper	Case=Acc|Numb=Sing	me
;	;	PUNC	MORPH=empty	;
post	post2	PRE	MORPH=empty	post
precum	prex	NOMcom	Case=Acc|Numb=Plur	precum
uero	uero4	CONcoo	MORPH=empty	uero
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
congruam	congrua	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	congruam
gratulationis	gratulatio	NOMcom	Case=Gen|Numb=Sing	gratulationis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
oportuit	oportet	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oportuit
professionem	professio	NOMcom	Case=Acc|Numb=Sing	professionem
ut	ut4	CONsub	MORPH=empty	ut
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
confiteretur	confiteor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	confiteretur
in	in	PRE	MORPH=empty	in
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
saluari	saluo	VER	Mood=Inf|Tense=Pres|Voice=Pass	saluari
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
deprecatus	deprecor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	deprecatus
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
contra	contra2	PRE	MORPH=empty	contra
alienos	alienus1	NOMcom	Case=Acc|Numb=Plur	alienos
insurgentes	insurgo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	insurgentes
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
poposcerat	posco	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	poposcerat
idipsum	idipsus	ADJqua	Case=Acc|Numb=Sing	idipsum
adeptum	adipiscor	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	adeptum
se	sui1	PROref	Case=Acc|Numb=Sing	se
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
professi	profiteor	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	professi
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
gaudii	gaudium	NOMcom	Case=Gen|Numb=Sing	gaudii
exsultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exsultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
memoraret	memoro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	memoraret
quia	quia	CONsub	MORPH=empty	quia
ex	ex	PRE	MORPH=empty	ex
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
eripuisti	eripio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	eripuisti
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
uero	uero4	CONcoo	MORPH=empty	uero
quod	qui?	CONsub	MORPH=empty	quod
cum	cum3	CONsub	MORPH=empty	cum
fortes	fortis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fortes
quaesierunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	quaesierunt
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
non	non	ADVneg	MORPH=empty	non
proposuerunt	propono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	proposuerunt
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
praeclare	praeclare	ADV	Deg=Pos	praeclare
indemutabilis	indemutabilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	indemutabilis
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
aeternitatem	aeternitas	NOMcom	Case=Acc|Numb=Sing	aeternitatem
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
meos	meus	PROpos	Case=Acc|Numb=Plur	meos
respexit	respicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respexit
oculus	oculus	NOMcom	Case=Nom|Numb=Sing	oculus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
.	.	PUNC	MORPH=empty	.
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
interceptus	intercipio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	interceptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unigenitus	unigenitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unigenitus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
explendam	expleo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	explendam
quidem	quidem	ADV	Deg=Pos	quidem
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
etiam	etiam	ADV	Deg=Pos	etiam
morti	mors	NOMcom	Case=Dat|Numb=Sing	morti
se	sui1	PROref	Case=Acc|Numb=Sing	se
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
discessioni	discessio	NOMcom	Case=Dat|Numb=Sing	discessioni
se	sui1	PROref	Case=Acc|Numb=Sing	se
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
-que	que	CONcoo	MORPH=empty	-que
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
infernas	infernus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infernas
sedes	sedes	NOMcom	Case=Acc|Numb=Plur	sedes
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
debitum	debeo	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	debitum
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
penetrauit	penetro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	penetrauit
sed	sed	CONcoo	MORPH=empty	sed
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
resurgens	resurgo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgens
et	et2	CONcoo	MORPH=empty	et
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
inmortali	immortalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inmortali
oculo	oculus	NOMcom	Case=Abl|Numb=Sing	oculo
despicit	despicio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	despicit
glorificatus	glorifico	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	glorificatus
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
coeperat	coepio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	coeperat
per	per	PRE	MORPH=empty	per
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
renatus	renascor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	renatus
.	.	PUNC	MORPH=empty	.
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
despicit	despicio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	despicit
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
soluite	soluo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	soluite
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
post	post2	PRE	MORPH=empty	post
triduum	triduum	NOMcom	Case=Acc|Numb=Sing	triduum
aedificabo	aedifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	aedificabo
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
.	.	PUNC	MORPH=empty	.
aedificato	aedifico	VER	Numb=Sing|Mood=Imp|Tense=Perf|Voice=Pass|Person=2	aedificato
igitur	igitur	CONcoo	MORPH=empty	igitur
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quaesierant	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	quaesierant
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ex	ex	PRE	MORPH=empty	ex
edito	editus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	edito
uidet	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uidet
et	et2	CONcoo	MORPH=empty	et
ultra	ultra1	ADV	MORPH=empty	ultra
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
auctores	auctor	NOMcom	Case=Acc|Numb=Plur	auctores
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
sublimis	sublimis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sublimis
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
despectat	despecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	despectat
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
perpetiens	perpetior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	perpetiens
sed	sed	CONcoo	MORPH=empty	sed
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
nesciens	nescio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	nesciens
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
