form	lemma	POS	morph	treated_token
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
erroris	error	NOMcom	Case=Gen|Numb=Sing	erroris
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
.	.	PUNC	MORPH=empty	.
habemus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habemus
enim	enim2	CONcoo	MORPH=empty	enim
laqueos	laqueus	NOMcom	Case=Acc|Numb=Plur	laqueos
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
malae	malus3	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	malae
adhortationis	adhortatio	NOMcom	Case=Gen|Numb=Sing	adhortationis
periculosi	periculosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	periculosi
exempli	exemplum	NOMcom	Case=Gen|Numb=Sing	exempli
et	et2	CONcoo	MORPH=empty	et
elicitae	elicitus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Voice=Pass	elicitae
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
cum	cum3	CONsub	MORPH=empty	cum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ad	ad2	PRE	MORPH=empty	ad
uoluptates	uoluptas	NOMcom	Case=Acc|Numb=Plur	uoluptates
adhortantur	adhortor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	adhortantur
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
prosperis	prosper	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	prosperis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
impii	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impii
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
contumelias	contumelia	NOMcom	Case=Acc|Numb=Plur	contumelias
et	et2	CONcoo	MORPH=empty	et
iniurias	iniuria	NOMcom	Case=Acc|Numb=Plur	iniurias
ad	ad2	PRE	MORPH=empty	ad
motum	motus	NOMcom	Case=Acc|Numb=Sing	motum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
turbulentse	turbulente	ADV	Deg=Pos	turbulentse
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
exagitant	exagito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exagitant
.	.	PUNC	MORPH=empty	.
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
autem	autem	CONcoo	MORPH=empty	autem
laqueus	laqueus	NOMcom	Case=Nom|Numb=Sing	laqueus
a	ab	PRE	MORPH=empty	a
scandalo	scandalus	NOMcom	Case=Abl|Numb=Sing	scandalo
.	.	PUNC	MORPH=empty	.
laqueus	laqueus	NOMcom	Case=Nom|Numb=Sing	laqueus
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
adhortatio	adhortatio	NOMcom	Case=Nom|Numb=Sing	adhortatio
uoluptatum	uoluptas	NOMcom	Case=Gen|Numb=Plur	uoluptatum
et	et2	CONcoo	MORPH=empty	et
incentiuum	incentiuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incentiuum
adpetitionis	appetitio	NOMcom	Case=Gen|Numb=Sing	adpetitionis
inhonestse	inhoneste	ADV	Numb=Sing|Deg=Pos	inhonestse
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
modo	modo1	ADV	Deg=Pos	modo
laquei	laqueus	NOMcom	Case=Gen|Numb=Sing	laquei
fallens	fallo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fallens
capit	capio2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	capit
.	.	PUNC	MORPH=empty	.
scandalum	scandalus	NOMcom	Case=Nom|Numb=Sing	scandalum
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uxor	uxor	NOMcom	Case=Nom|Numb=Sing	uxor
inreligiosa	irreligiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inreligiosa
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
inicus	iniquus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inicus
et	et2	CONcoo	MORPH=empty	et
cetera	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cetera
deinceps	deinceps	ADV	Deg=Pos	deinceps
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
nomina	nomen	NOMcom	Case=Nom|Numb=Plur	nomina
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Nom|Numb=Plur	omnis
ex	ex	PRE	MORPH=empty	ex
ecclesia	ecclesius	NOMcom	Case=Abl|Numb=Sing	ecclesia
frater	frater	NOMcom	Case=Nom|Numb=Sing	frater
aut	aut	CONcoo	MORPH=empty	aut
contumeliosus	contumeliosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	contumeliosus
aut	aut	CONcoo	MORPH=empty	aut
auarus	auarus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	auarus
aut	aut	CONcoo	MORPH=empty	aut
ebriosus	ebriosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ebriosus
aut	aut	CONcoo	MORPH=empty	aut
turpis	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	turpis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
scandalum	scandalus	NOMcom	Case=Nom|Numb=Sing	scandalum
quotiensque	quotiensque	ADVrel	MORPH=empty	quotiensque
ad	ad2	PRE	MORPH=empty	ad
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
irascendi	irascor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	irascendi
arguendi	arguo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	arguendi
inhibendi	inhibeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	inhibendi
uindicandi	uindico	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uindicandi
ex	ex	PRE	MORPH=empty	ex
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
quietae	quietus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	quietae
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
nostrae	noster	PROpos	Case=Nom|Numb=Sing	nostrae
mansuetudi	mansuetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mansuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
prouocamur	prouoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	prouocamur
.	.	PUNC	MORPH=empty	.
Nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
autem	autem	CONcoo	MORPH=empty	autem
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
per	per	PRE	MORPH=empty	per
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
operantes	operor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	operantes
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
potius	potius	ADV	Deg=Comp	potius
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
laqueis	laqueus	NOMcom	Case=Abl|Numb=Plur	laqueis
semper	semper	ADV	Deg=Pos	semper
operetur	operor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	operetur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
cadent	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cadent
in	in	PRE	MORPH=empty	in
retiaculo	retiaculum	NOMcom	Case=Abl|Numb=Sing	retiaculo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
eius	is	PROdem	Case=Gen|Numb=Sing	eius
scilicet	scilicet	ADV	Deg=Pos	scilicet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
in	in	PRE	MORPH=empty	in
plurimis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	plurimis
.	.	PUNC	MORPH=empty	.
quidquid	quisquis1	PROrel	Case=Acc|Numb=Sing	quidquid
enim	enim2	CONcoo	MORPH=empty	enim
iniquitatum	iniquitas	NOMcom	Case=Gen|Numb=Plur	iniquitatum
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
gerunt	gero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	gerunt
a	ab	PRE	MORPH=empty	a
diabolo	diabolum	NOMcom	Case=Abl|Numb=Sing	diabolo
suggeritur	suggero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	suggeritur
;	;	PUNC	MORPH=empty	;
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
nunc	nunc	ADV	Deg=Pos	nunc
sub	sub	PRE	MORPH=empty	sub
singulari	singularis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	singulari
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
demonstrat	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrat
cum	cum3	CONsub	MORPH=empty	cum
superius	superius	ADV	Case=Acc|Deg=Comp	superius
sub	sub	PRE	MORPH=empty	sub
plurali	pluralis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plurali
ministeria	ministerium	NOMcom	Case=Acc|Numb=Plur	ministeria
eius	is	PROdem	Case=Gen|Numb=Sing	eius
significasset	significo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	significasset
in	in	PRE	MORPH=empty	in
plurimis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	plurimis
.	.	PUNC	MORPH=empty	.
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
eum	is	PROdem	Case=Acc|Numb=Sing	eum
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
atque	atque1	CONcoo	MORPH=empty	atque
ideo	ideo	ADV	Deg=Pos	ideo
iniqui	iniquus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iniqui
laqueos	laqueus	NOMcom	Case=Acc|Numb=Plur	laqueos
prsetendunt	prsetendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prsetendunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
retiaculo	retiaculum	NOMcom	Case=Abl|Numb=Sing	retiaculo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
cadent	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cadent
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
quia	quia	CONsub	MORPH=empty	quia
iniqui	iniquus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iniqui
retiaculi	retiaculum	NOMcom	Case=Gen|Numb=Sing	retiaculi
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
laqueos	laqueus	NOMcom	Case=Acc|Numb=Plur	laqueos
praetendunt	praetendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praetendunt
.	.	PUNC	MORPH=empty	.
cadent	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cadent
autem	autem	CONcoo	MORPH=empty	autem
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
non	non	ADVneg	MORPH=empty	non
tunc	tunc	ADV	Deg=Pos	tunc
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
cum	cum3	CONsub	MORPH=empty	cum
ceciderint	cado	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ceciderint
effecti	efficio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	effecti
sed	sed	CONcoo	MORPH=empty	sed
cadentes	cado	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cadentes
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
quia	quia	CONsub	MORPH=empty	quia
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
captioni	captio	NOMcom	Case=Dat|Numb=Sing	captioni
retiaculi	retiaculus	NOMcom	Case=Gen|Numb=Sing	retiaculi
effecti	efficio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	effecti
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
oportuni	oportunus	ADJqua	Case=Nom|Numb=Plur	oportuni
.	.	PUNC	MORPH=empty	.
Propheta	prophetus	VER	Numb=Sing	propheta
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
ac	ac1	CONcoo	MORPH=empty	ac
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
tutus	tutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tutus
confidenter	confidenter	ADV	Deg=Pos	confidenter
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
singulariter	singulariter	ADV	Deg=Pos	singulariter
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
donec	donec	CONsub	MORPH=empty	donec
transeam	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	transeam
.	.	PUNC	MORPH=empty	.
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
impiam	impius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	impiam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ut	ut1	ADVrel	MORPH=empty	ut
supra	supra1	ADV	Deg=Pos	supra
ostendimus	ostendo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ostendimus
conbinationem	combinatio	NOMcom	Case=Acc|Numb=Sing	conbinationem
.	.	PUNC	MORPH=empty	.
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
autem	autem	CONcoo	MORPH=empty	autem
deditus	deditus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	deditus
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
negotiis	negotium	NOMcom	Case=Abl|Numb=Plur	negotiis
occupatus	occupatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	occupatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
donec	donec	CONsub	MORPH=empty	donec
transeat	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transeat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
transeat	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transeat
scandala	scandalus	NOMcom	Case=Acc|Numb=Plur	scandala
scilicet	scilicet	ADV	Deg=Pos	scilicet
et	et2	CONcoo	MORPH=empty	et
retiacula	retiaculum	NOMcom	Case=Acc|Numb=Plur	retiacula
et	et2	CONcoo	MORPH=empty	et
laqueos	laqueus	NOMcom	Case=Acc|Numb=Plur	laqueos
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quo	quo3	ADVint	MORPH=empty	quo
transeat	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transeat
quaerendum	quaero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	quaerendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nempe	nempe	ADV	Deg=Pos	nempe
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
fidelis	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fidelis
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
et	et2	CONcoo	MORPH=empty	et
uerus	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
autem	autem	CONcoo	MORPH=empty	autem
credit	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credit
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
non	non	ADVneg	MORPH=empty	non
iudicabitur	iudico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	iudicabitur
sed	sed	CONcoo	MORPH=empty	sed
transiet	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	transiet
de	de	PRE	MORPH=empty	de
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesco	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
