form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
angeli	angelus	NOMcom	Case=Nom|Numb=Plur	angeli
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
cotidie	cotidie	ADV	Deg=Pos	cotidie
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
uidentes	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentes
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
igitur	igitur	CONcoo	MORPH=empty	igitur
spiritus	spiritus	NOMcom	Case=Nom|Numb=Plur	spiritus
ad	ad2	PRE	MORPH=empty	ad
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
emissi	emitto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	emissi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
nisi	nisi	CONsub	MORPH=empty	nisi
datis	do	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	datis
ad	ad2	PRE	MORPH=empty	ad
custodiam	custodia	NOMcom	Case=Acc|Numb=Sing	custodiam
angelis	angelus	NOMcom	Case=Gen|Numb=Sing	angelis
tot	tot	PROdem	Case=Ind	tot
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
-que	que	CONcoo	MORPH=empty	-que
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
caelestium	caelestes	NOMcom	Case=Gen|Numb=Plur	caelestium
nequitiis	nequitium	NOMcom	Case=Dat|Numb=Plur	nequitiis
obsisteret	obsisto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	obsisteret
.	.	PUNC	MORPH=empty	.
opus	opus?	NOMcom	Case=Ind|Numb=Sing	opus
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
potioris	potis	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	potioris
auxilio	auxilium	NOMcom	Case=Dat|Numb=Sing	auxilio
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ita	ita	ADV	Deg=Pos	ita
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
docemur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	docemur
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
trepidum	trepidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	trepidum
ac	ac1	CONcoo	MORPH=empty	ac
pauentem	paueo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pauentem
Moyse	moysex	NOMcom	Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
confirmat	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confirmat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ecce	ecce	INJ	MORPH=empty	ecce
angelus	angelus	NOMcom	Case=Nom|Numb=Sing	angelus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
antecedet	antecedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	antecedet
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
igitur	igitur	CONcoo	MORPH=empty	igitur
de	de	PRE	MORPH=empty	de
thensauris	thesaurus	NOMcom	Case=Abl|Numb=Plur	thensauris
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
uentos	uentus	NOMcom	Case=Acc|Numb=Plur	uentos
producit	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	producit
tribuens	tribuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tribuens
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
auxilium	auxilium	NOMcom	Case=Acc|Numb=Sing	auxilium
humanae	humanus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	humanae
infirmitati	infirmitas	NOMcom	Case=Dat|Numb=Sing	infirmitati
ut	ut4	CONsub	MORPH=empty	ut
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
nos	nos	PROper	Case=Acc|Numb=Plur	nos
diuina	diuinus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuina
praesidia	praesidium	NOMcom	Case=Acc|Numb=Plur	praesidia
aduersus	aduersus3	PRE	MORPH=empty	aduersus
mundipotentes	mundipotens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mundipotentes
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
tenebrarum	tenebrae	NOMcom	Case=Gen|Numb=Plur	tenebrarum
in	in	PRE	MORPH=empty	in
hereditanda	heredito	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	hereditanda
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
salute	salus	NOMcom	Case=Abl|Numb=Sing	salute
tueantur	tueor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	tueantur
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
deinde	deinde	ADV	Deg=Pos	deinde
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
percussit	percutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	percussit
primogenita	primogenio	VER	Case=Acc|Numb=Sing	primogenita
Aegypti	aegyptus	NOMcom	Case=Gen|Numb=Sing	aegypti
abhomi	abhomus	NOMcom	Case=Dat|Numb=Sing	abhomi
-ne	ne2	CONcoo	MORPH=empty	-ne
usque	usque	ADV	Deg=Pos	usque
adpecus	appecus	NOMcom	Case=Nom|Numb=Sing	adpecus
et	et2	CONcoo	MORPH=empty	et
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
et	et2	CONcoo	MORPH=empty	et
prodigia	prodigium	NOMcom	Case=Acc|Numb=Plur	prodigia
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
tui	tu	PROpos	Case=Gen|Numb=Sing	tui
Aegypte	aegyptes	NOMcom	Numb=Sing	aegypte
in	in	PRE	MORPH=empty	in
Pharaonem	pharao	NOMcom	Case=Acc|Numb=Sing	pharaonem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
seruos	seruus1	NOMcom	Case=Acc|Numb=Plur	seruos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
percussit	percutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	percussit
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
et	et2	CONcoo	MORPH=empty	et
occidit	occido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occidit
reges	rex	NOMcom	Case=Acc|Numb=Plur	reges
fortes	fortis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fortes
Seo	seo	PROpos.ref	Numb=Sing	seo
-ne	ne2	CONcoo	MORPH=empty	-ne
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
Amorraeorum	amorraeum	NOMcom	Case=Gen|Numb=Plur	amorraeorum
et	et2	CONcoo	MORPH=empty	et
Og	og	PRE	MORPH=empty	og
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
Basa	basca	NOMcom	Case=Acc|Numb=Plur	basa
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
regna	regnum	NOMcom	Case=Acc|Numb=Plur	regna
Chanaa	chana	NOMcom	Case=Acc|Numb=Plur	chanaa
-ne	ne2	CONcoo	MORPH=empty	-ne
occidit	occido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occidit
et	et2	CONcoo	MORPH=empty	et
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
.	.	PUNC	MORPH=empty	.
frequenter	frequenter	ADV	Deg=Pos	frequenter
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
diuinus	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuinus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
intellegendum	intelligo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	intellegendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
atque	atque1	CONcoo	MORPH=empty	atque
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
et	et2	CONcoo	MORPH=empty	et
uniuersitatis	uniuersitas	NOMcom	Case=Gen|Numb=Sing	uniuersitatis
creatorem	creator	NOMcom	Case=Acc|Numb=Sing	creatorem
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
Aegyptum	aegyptus	NOMcom	Case=Acc|Numb=Sing	aegyptum
percusserit	percutio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	percusserit
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
diuiserit	diuido	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	diuiserit
Aegyptios	aegyptius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aegyptios
demerserit	demergo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	demerserit
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
et	et2	CONcoo	MORPH=empty	et
mirabilibus	mirabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	mirabilibus
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
eduxerit	educo?	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	eduxerit
in	in	PRE	MORPH=empty	in
eremo	eremus	NOMcom	Case=Abl|Numb=Sing	eremo
manna	manna	NOMcom	Case=Abl|Numb=Sing	manna
aluerit	alo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	aluerit
eiectis	eicio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	eiectis
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
repromissionis	repromissio	NOMcom	Case=Gen|Numb=Sing	repromissionis
induxerit	induco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	induxerit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
magnifica	magnificus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magnifica
et	et2	CONcoo	MORPH=empty	et
praeclara	praeclarus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praeclara
.	.	PUNC	MORPH=empty	.
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
testantur	testor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testantur
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
mediocris	mediocris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mediocris
et	et2	CONcoo	MORPH=empty	et
moderatae	moderatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	moderatae
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
gessisse	gero	VER	Mood=Inf|Tense=Perf|Voice=Act	gessisse
admirandus	admiror	ADJqua	Case=Nom|Numb=Sing	admirandus
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
intellegendus	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
nos	nos	PROper	Case=Acc|Numb=Plur	nos
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
cum	cum3	CONsub	MORPH=empty	cum
ueneratio	ueneratio	NOMcom	Case=Nom|Numb=Sing	ueneratio
-ne	ne2	CONcoo	MORPH=empty	-ne
gestorum	gero	NOMcom	Case=Gen|Numb=Plur	gestorum
prseformationem	prseformatio	NOMcom	Case=Acc|Numb=Sing	prseformationem
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
atque	atque1	CONcoo	MORPH=empty	atque
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
agnoscere	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Act	agnoscere
cum	cum3	CONsub	MORPH=empty	cum
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
gesta	gero	VER	Case=Nom|Numb=Plur	gesta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
allegorumena	allegorum	NOMcom	Case=Nom|Numb=Plur	allegorumena
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cum	cum3	CONsub	MORPH=empty	cum
sub	sub	PRE	MORPH=empty	sub
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
patres	pater	NOMcom	Case=Nom|Numb=Plur	patres
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
Moyse	moysis	NOMcom	Case=Abl|Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
baptizati	baptizatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	baptizati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
petra	petra	NOMcom	Case=Abl|Numb=Sing	petra
biberunt	bibo2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	biberunt
cum	cum3	CONsub	MORPH=empty	cum
petra	petra	NOMcom	Case=Nom|Numb=Sing	petra
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
postremo	posterius	ADV	Deg=Sup	postremo
secundum	secundum?	ADJqua	Deg=Pos	secundum
exaltati	exalto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exaltati
in	in	PRE	MORPH=empty	in
deserto	desertus	NOMcom	Case=Abl|Numb=Sing	deserto
serpentis	serpens	NOMcom	Case=Gen|Numb=Sing	serpentis
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
exaltandus	exalto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	exaltandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
licet	licet3	CONsub	Person=3	licet
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
in	in	PRE	MORPH=empty	in
Aegypto	aegyptum	NOMcom	Case=Abl|Numb=Sing	aegypto
corporaliter	corporaliter	ADV	Deg=Pos	corporaliter
gesta	gero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
spiritaliter	spiritaliter	ADV	Deg=Pos	spiritaliter
tamen	tamen	ADV	Deg=Pos	tamen
nunc	nunc	ADV	Deg=Pos	nunc
geruntur	gero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	geruntur
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
.	.	PUNC	MORPH=empty	.
Aegyptus	aegyptus	NOMcom	Case=Nom|Numb=Sing	aegyptus
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
et	et2	CONcoo	MORPH=empty	et
plagis	plaga?	NOMcom	Case=Abl|Numb=Plur	plagis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
percutitur	percutio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	percutitur
signis	signum	NOMcom	Case=Abl|Numb=Plur	signis
portentis	portentum	NOMcom	Case=Abl|Numb=Plur	portentis
-que	que	CONcoo	MORPH=empty	-que
terretur	terreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	terretur
.	.	PUNC	MORPH=empty	.
plagis	plaga?	NOMcom	Case=Abl|Numb=Plur	plagis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
percutitur	percutio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	percutitur
cum	cum3	CONsub	MORPH=empty	cum
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
audit	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audit
cum	cum3	CONsub	MORPH=empty	cum
damnationem	damnatio	NOMcom	Case=Acc|Numb=Sing	damnationem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
conscientiae	conscientia	NOMcom	Case=Gen|Numb=Sing	conscientiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
reatu	reatus	NOMcom	Case=Abl|Numb=Sing	reatu
cotidie	cotidie	ADV	Deg=Pos	cotidie
iudicatur	iudico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	iudicatur
cum	cum3	CONsub	MORPH=empty	cum
principales	principalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	principales
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
originarias	originarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	originarias
-que	que	CONcoo	MORPH=empty	-que
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
cruci	crux	NOMcom	Case=Dat|Numb=Sing	cruci
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
confixit	configo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	confixit
.	.	PUNC	MORPH=empty	.
te	tu	PROper	Case=Acc|Numb=Sing	te
locutas	loquor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	locutas
quoque	quoque	ADV	Deg=Pos	quoque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ad	ad2	PRE	MORPH=empty	ad
uiuentem	uiuens	NOMcom	Case=Acc|Numb=Sing	uiuentem
animalem	animalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	animalem
-que	que	CONcoo	MORPH=empty	-que
Aegyptum	aegyptus	NOMcom	Case=Acc|Numb=Sing	aegyptum
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
hebetem	hebes	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hebetem
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
inanimam	inanimus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inanimam
-que	que	CONcoo	MORPH=empty	-que
regionem	regio	NOMcom	Case=Acc|Numb=Sing	regionem
sed	sed	CONcoo	MORPH=empty	sed
incolas	incolo2	NOMcom	Numb=Sing|Person=2	incolas
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
rationales	rationalis2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	rationales
animales	animalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	animales
-que	que	CONcoo	MORPH=empty	-que
constituerat	constituo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	constituerat
alloqui	alloquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	alloqui
existimaretur	existimo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	existimaretur
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
et	et2	CONcoo	MORPH=empty	et
prodigia	prodigium	NOMcom	Case=Acc|Numb=Plur	prodigia
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
tui	tu	PROpos	Case=Gen|Numb=Sing	tui
Aegypte	aegyptes	NOMcom	Numb=Sing	aegypte
in	in	PRE	MORPH=empty	in
Pharaonem	pharao	NOMcom	Case=Acc|Numb=Sing	pharaonem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
seruos	seruus1	NOMcom	Case=Acc|Numb=Plur	seruos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
tui	tu	PROper	Case=Gen|Numb=Sing	tui
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cognoscimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cognoscimus
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
autem	autem	CONcoo	MORPH=empty	autem
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
ante	ante2	PRE	MORPH=empty	ante
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
operatus	operor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	operatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
in	in	PRE	MORPH=empty	in
medio	medius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	medio
orbis	orbis	NOMcom	Case=Gen|Numb=Sing	orbis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
medio	medius	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	medio
itaque	itaque	CONcoo	MORPH=empty	itaque
orbis	orbis	NOMcom	Case=Gen|Numb=Sing	orbis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
