form	lemma	POS	morph	treated_token
pro	pro1	PRE	MORPH=empty	pro
debita	debitus	ADJqua	Case=Abl|Numb=Sing	debita
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
pie	pie	ADV	Deg=Pos	pie
adulari	adulor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adulari
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
existimamus	existimo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	existimamus
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
his	hic1	PROdem	Case=Dat|Numb=Plur	his
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
nihil	nihil	PROind	Case=Ind	nihil
ultra	ultra1	ADV	Deg=Pos	ultra
de	de	PRE	MORPH=empty	de
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
quam	quam1	ADVrel	MORPH=empty	quam
latroni	latro1	NOMcom	Case=Dat|Numb=Sing	latroni
quam	quam2	ADVint	MORPH=empty	quam
febri	febris	NOMcom	Case=Dat|Numb=Sing	febri
quam	quam1	ADVrel	MORPH=empty	quam
incendio	incendium	NOMcom	Case=Abl|Numb=Sing	incendio
quam	quam1	ADVrel	MORPH=empty	quam
naufragio	naufragium	NOMcom	Case=Abl|Numb=Sing	naufragio
quam	quam1	ADVrel	MORPH=empty	quam
ruinae	ruina	NOMcom	Case=Gen|Numb=Sing	ruinae
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
casibus	casus	NOMcom	Case=Abl|Numb=Plur	casibus
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
pro	pro1	PRE	MORPH=empty	pro
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
desaeuiunt	desaeuio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desaeuiunt
et	et2	CONcoo	MORPH=empty	et
propter	propter2	PRE	MORPH=empty	propter
breuem	breuis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	breuem
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
ecclesiae	ecclesius	NOMcom	Case=Gen|Numb=Sing	ecclesiae
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
fiduciam	fiducia	NOMcom	Case=Acc|Numb=Sing	fiduciam
confessionem	confessio	NOMcom	Case=Acc|Numb=Sing	confessionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
addicimus	addico2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	addicimus
punitorem	punitor	NOMcom	Case=Acc|Numb=Sing	punitorem
perditorem	perditor	NOMcom	Case=Acc|Numb=Sing	perditorem
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
et	et2	CONcoo	MORPH=empty	et
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
et	et2	CONcoo	MORPH=empty	et
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
non	non	ADVneg	MORPH=empty	non
timentes	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentes
et	et2	CONcoo	MORPH=empty	et
aeternis	aeternus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	aeternis
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
poenis	poena	NOMcom	Case=Dat|Numb=Plur	poenis
momentanea	momentaneum	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	momentanea
atque	atque1	CONcoo	MORPH=empty	atque
abolenda	aboleo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	abolenda
supplicia	supplicium	NOMcom	Case=Acc|Numb=Plur	supplicia
praeferentes	praefero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praeferentes
;	;	PUNC	MORPH=empty	;
dum	dum2	CONsub	MORPH=empty	dum
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
famulatu	famulatus	NOMcom	Case=Abl|Numb=Sing	famulatu
impio	impius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	impio
gloriamur	glorior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	gloriamur
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
decreto	decretum	NOMcom	Case=Abl|Numb=Sing	decreto
grauissimo	grauis	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	grauissimo
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
diuina	diuinus2	ADJqua	Case=Acc|Numb=Sing	diuina
condemnat	condemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condemnat
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
ad	ad2	PRE	MORPH=empty	ad
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
nonne	nonne	ADVint.neg	MORPH=empty	nonne
sciunt	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sciunt
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
operantur	operor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operantur
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
comedunt	comedo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	comedunt
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
ut	ut4	CONsub	MORPH=empty	ut
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
non	non	ADVneg	MORPH=empty	non
inuocauerunt	inuoco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuocauerunt
ibi	ibi	ADV	Deg=Pos	ibi
trepidauerunt	trepido	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	trepidauerunt
ubi	ubi1	ADVrel	MORPH=empty	ubi
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
timor	timor	NOMcom	Case=Nom|Numb=Sing	timor
id	is	PROdem	Case=Acc|Numb=Sing	id
ad	ad2	PRE	MORPH=empty	ad
summam	superus	NOMcom	Case=Acc|Numb=Sing|Deg=Sup	summam
coepti	coepio	VER	Case=Gen|Numb=Sing|Mood=Par	coepti
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dissipauit	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dissipauit
ossa	os?	NOMcom	Case=Acc|Numb=Plur	ossa
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
placentium	placeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	placentium
;	;	PUNC	MORPH=empty	;
confusi	confusus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	confusi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
quoniam	quoniam	CONsub	MORPH=empty	quoniam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
spreuit	sperno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	spreuit
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
ergo	ergo2	CONcoo	MORPH=empty	ergo
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
operantur	operor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operantur
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
et	et2	CONcoo	MORPH=empty	et
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
comedunt	comedo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	comedunt
ut	ut4	CONsub	MORPH=empty	ut
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
et	et2	CONcoo	MORPH=empty	et
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
non	non	ADVneg	MORPH=empty	non
inuocauerunt	inuoco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuocauerunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
non	non	ADVneg	MORPH=empty	non
timendis	timeo	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	timendis
trepidauerunt	trepido	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	trepidauerunt
nonne	nonne	ADVint.neg	MORPH=empty	nonne
cognoscent	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cognoscent
quia	quia	CONsub	MORPH=empty	quia
ossa	os?	NOMcom	Case=Acc|Numb=Plur	ossa
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
uelint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dissipauit	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dissipauit
timuit	timeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	timuit
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
prophetici	propheticus	NOMcom	Case=Gen|Numb=Sing	prophetici
dicti	dico?	NOMcom	Case=Gen|Numb=Sing	dicti
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
doctor	doctor	NOMcom	Case=Nom|Numb=Sing	doctor
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ego	ego	PROper	Case=Nom|Numb=Sing	ego
si	si2	CONsub	MORPH=empty	si
adhuc	adhuc	ADV	Deg=Pos	adhuc
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
placerem	placeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	placerem
Christi	christium	NOMcom	Case=Gen|Numb=Sing	christi
seruus	seruus1	NOMcom	Case=Nom|Numb=Sing	seruus
non	non	ADVneg	MORPH=empty	non
essem	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	essem
.	.	PUNC	MORPH=empty	.
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
gratiae	gratia	NOMcom	Case=Gen|Numb=Sing	gratiae
et	et2	CONcoo	MORPH=empty	et
inreligiosa	irreligiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inreligiosa
sectatio	sectatio	NOMcom	Case=Nom|Numb=Sing	sectatio
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ex	ex	PRE	MORPH=empty	ex
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
magis	magis2	ADV	Deg=Comp	magis
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
contumeliam	contumelia	NOMcom	Case=Acc|Numb=Sing	contumeliam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
placendum	placeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	placendum
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
diuina	diuinum	ADJqua	Case=Acc|Numb=Plur	diuina
instituta	institutum	NOMcom	Case=Acc|Numb=Plur	instituta
et	et2	CONcoo	MORPH=empty	et
probitatem	probitas	NOMcom	Case=Acc|Numb=Sing	probitatem
fidelis	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fidelis
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
innocentis	innocens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	innocentis
-que	que	CONcoo	MORPH=empty	-que
placeatur	placeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	placeatur
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
tantum	tantum2	ADV	Numb=Sing	tantum
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
displicere	displiceo	VER	Mood=Inf|Tense=Pres|Voice=Act	displicere
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
auocat	auoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	auocat
autem	autem	CONcoo	MORPH=empty	autem
ab	ab	PRE	MORPH=empty	ab
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
dens	dens	NOMcom	Case=Nom|Numb=Sing	dens
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
mentes	mens	NOMcom	Case=Acc|Numb=Plur	mentes
et	et2	CONcoo	MORPH=empty	et
fidelium	fidelis2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	fidelium
rationabilem	rationabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rationabilem
sanctitatem	sanctitas	NOMcom	Case=Acc|Numb=Sing	sanctitatem
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
per	per	PRE	MORPH=empty	per
Paulum	paulum1	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	paulum
dicentem	dico?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentem
sine	sino	PRE	MORPH=empty	sine
offensio	offensio	NOMcom	Case=Abl|Numb=Sing	offensio
-ne	ne2	CONcoo	MORPH=empty	-ne
Iudaeis	iudaeum	NOMcom	Case=Dat|Numb=Plur	iudaeis
et	et2	CONcoo	MORPH=empty	et
Graecis	graecus	NOMcom	Case=Dat|Numb=Plur	graecis
estote	sum1	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act	estote
et	et2	CONcoo	MORPH=empty	et
ecclesiae	ecclesius	NOMcom	Case=Gen|Numb=Sing	ecclesiae
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
et	et2	CONcoo	MORPH=empty	et
ego	ego	PROper	Case=Nom|Numb=Sing	ego
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
placeo	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	placeo
non	non	ADVneg	MORPH=empty	non
quaerens	quaero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	quaerens
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
meum	meus	PROpos	Case=Nom|Numb=Sing	meum
utile	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
multorum	multi	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	multorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
saluentur	saluo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	saluentur
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
sed	sed	CONcoo	MORPH=empty	sed
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
placetur	placo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	placetur
et	et2	CONcoo	MORPH=empty	et
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
placendum	placeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	placendum
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
.	.	PUNC	MORPH=empty	.
enim	enim2	CONcoo	MORPH=empty	enim
placendi	placeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	placendi
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
quoque	quoque	ADV	Deg=Pos	quoque
etiam	etiam	ADV	Deg=Pos	etiam
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
probabilis	probabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	probabilis
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
placendi	placeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	placendi
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
studium	studium	NOMcom	Case=Nom|Numb=Sing	studium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ut	ut4	CONsub	MORPH=empty	ut
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
tantum	tantum2	ADV	Numb=Sing|Deg=Pos	tantum
placeatur	placeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	placeatur
.	.	PUNC	MORPH=empty	.
inpenditur	impendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpenditur
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
placendum	placeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	placendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
refertur	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	refertur
quia	quia	CONsub	MORPH=empty	quia
tantum	tantum1	PROdem	Case=Nom|Numb=Sing|Deg=Pos	tantum
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
placetur	placo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	placetur
adhibetur	adhibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adhibetur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
maius	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maius
uinculum	uinculum	NOMcom	Case=Nom|Numb=Sing	uinculum
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
placendi	placeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	placendi
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut4	CONsub	MORPH=empty	ut
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
his	hic1	PROdem	Case=Dat|Numb=Plur	his
placere	placeo	VER	Mood=Inf|Tense=Pres|Voice=Act	placere
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
placeat	placeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	placeat
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
propriae	proprius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	propriae
utilitatis	utilitas	NOMcom	Case=Gen|Numb=Sing	utilitatis
efficitur	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	efficitur
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
non	non	ADVneg	MORPH=empty	non
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
interdum	interdum	ADV	Deg=Pos	interdum
offensionem	offensio	NOMcom	Case=Acc|Numb=Sing	offensionem
ex	ex	PRE	MORPH=empty	ex
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
accedentibus	accedo1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accedentibus
excitare	excito1	VER	Mood=Inf|Tense=Pres|Voice=Act	excitare
cum	cum3	CONsub	MORPH=empty	cum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
alii	alius	PROind	Case=Dat|Numb=Sing	alii
utile	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alteri	alter	PROind	Case=Dat|Numb=Sing	alteri
saepe	saepe	ADV	Deg=Pos	saepe
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
incommodum	incommodum	NOMcom	Case=Nom|Numb=Sing	incommodum
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nihil	nihil	PROind	Case=Ind	nihil
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
in	in	PRE	MORPH=empty	in
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
alienae	alienus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	alienae
utilitatis	utilitas	NOMcom	Case=Gen|Numb=Sing	utilitatis
exerceat	exerceo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exerceat
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
inoffensae	inoffensus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inoffensae
placabilitatis	placabilitas	NOMcom	Case=Gen|Numb=Sing	placabilitatis
adquirat	acquiro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adquirat
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
et	et1	ADV	Deg=Pos	et
ex	ex	PRE	MORPH=empty	ex
alienis	alienus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	alienis
utilitatibus	utilitas	NOMcom	Case=Abl|Numb=Plur	utilitatibus
placeat	placeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	placeat
nec	nec2	CONcoo	MORPH=empty	nec
offendat	offendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	offendat
