form	lemma	POS	morph	treated_token
non	non	ADVneg	MORPH=empty	non
tacetur	taceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tacetur
fl	flis	NOMcom	Numb=Sing	fl
u	ue	NOMcom	Numb=Sing	u
me	ego	PROper	Case=Acc|Numb=Sing	me
-ne	ne2	CONcoo	MORPH=empty	-ne
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
repletum	repletus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	repletum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
parasti	paro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	parasti
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
flumine	flumen	NOMcom	Case=Abl|Numb=Sing	flumine
ambigendi	ambigo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	ambigendi
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
fluminis	flumen	NOMcom	Case=Gen|Numb=Sing	fluminis
impetus	impetus	NOMcom	Case=Acc|Numb=Sing	impetus
laetificat	laetifico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laetificat
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
in	in	PRE	MORPH=empty	in
euangeliis	euangelium	NOMcom	Case=Abl|Numb=Plur	euangeliis
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
biberit	bibo2	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	biberit
ex	ex	PRE	MORPH=empty	ex
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
ego	ego	PROper	Case=Nom|Numb=Sing	ego
dedero	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dedero
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
de	de	PRE	MORPH=empty	de
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fluent	fluo	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fluent
aquae	aqua	NOMcom	Case=Nom|Numb=Sing	aquae
uiure	uiur	NOMcom	Case=Abl|Numb=Sing	uiure
salientis	salio?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	salientis
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
crediderit	credo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	crediderit
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
sicut	sicut1	ADVrel	MORPH=empty	sicut
scriptum	scribo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
de	de	PRE	MORPH=empty	de
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
eius	is	PROdem	Case=Gen|Numb=Sing	eius
exient	exeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exient
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
de	de	PRE	MORPH=empty	de
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
accepturi	accipio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	accepturi
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
credentes	credo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
repletur	repleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	repletur
.	.	PUNC	MORPH=empty	.
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
enim	enim2	CONcoo	MORPH=empty	enim
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
muneribus	munus	NOMcom	Case=Abl|Numb=Plur	muneribus
inundamur	inundo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	inundamur
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ex	ex	PRE	MORPH=empty	ex
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
fonte	fons	NOMcom	Case=Abl|Numb=Sing	fonte
fluuius	fluuius	NOMcom	Case=Nom|Numb=Sing	fluuius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
repletus	repletus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	repletus
infunditur	infundo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	infunditur
.	.	PUNC	MORPH=empty	.
habemus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habemus
etiam	etiam	ADV	Deg=Pos	etiam
et	et2	CONcoo	MORPH=empty	et
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
paratum	paratus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paratum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
cibus	cibus	NOMcom	Case=Nom|Numb=Sing	cibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
scilicet	scilicet	ADV	Deg=Pos	scilicet
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
ad	ad2	PRE	MORPH=empty	ad
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
consortium	consortium	NOMcom	Case=Acc|Numb=Sing	consortium
praeparamur	praeparo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	praeparamur
per	per	PRE	MORPH=empty	per
communionem	communio1	NOMcom	Case=Acc|Numb=Sing	communionem
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
in	in	PRE	MORPH=empty	in
communio	communio1	NOMcom	Case=Abl|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
deinceps	deinceps	ADV	Deg=Pos	deinceps
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
conlocandi	colloco	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	conlocandi
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
praesens	praesens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praesens
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
parasti	paro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	parasti
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
quia	quia	CONsub	MORPH=empty	quia
cibo	cibus	NOMcom	Case=Abl|Numb=Sing	cibo
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
in	in	PRE	MORPH=empty	in
praesens	praesens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praesens
saluamur	saluo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	saluamur
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
posterum	posterus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	posterum
praeparamur	praeparo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	praeparamur
.	.	PUNC	MORPH=empty	.
Seruat	seruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruat
autem	autem	CONcoo	MORPH=empty	autem
consuetudinem	consuetudo	NOMcom	Case=Acc|Numb=Sing	consuetudinem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
ut	ut4	CONsub	MORPH=empty	ut
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
distinguat	distinguo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	distinguat
.	.	PUNC	MORPH=empty	.
superior	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	superior
namque	namque	CONcoo	MORPH=empty	namque
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
de	de	PRE	MORPH=empty	de
praeterito	praeteritum	NOMcom	Case=Abl|Numb=Sing	praeterito
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
autem	autem	CONcoo	MORPH=empty	autem
adhuc	adhuc	ADV	Deg=Pos	adhuc
gerenda	gero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	gerenda
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
.	.	PUNC	MORPH=empty	.
gerendorum	gero	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	gerendorum
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
et	et2	CONcoo	MORPH=empty	et
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
iam	iam	ADV	Deg=Pos	iam
gesta	gero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	gesta
memorauit	memoro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	memorauit
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
autem	autem	CONcoo	MORPH=empty	autem
ea	is	PROdem	Case=Acc|Numb=Plur	ea
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
futuri	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futuri
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
doceret	doceo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	doceret
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
riuos	riuus	NOMcom	Case=Acc|Numb=Plur	riuos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
inebria	inebria	NOMcom	Case=Nom|Numb=Sing	inebria
multiplica	multiplex	ADJqua	Case=Nom|Numb=Plur	multiplica
generationes	generatio	NOMcom	Case=Acc|Numb=Plur	generationes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
stillicidiis	stillicidium	NOMcom	Case=Abl|Numb=Plur	stillicidiis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
cum	cum3	CONsub	MORPH=empty	cum
exorietur	exorior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	exorietur
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
hic	hic2	ADV	MORPH=empty	hic
orantis	oro	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	orantis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
commemorata	commemoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	commemorata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
expleat	expleo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	expleat
deprecantis	deprecor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	deprecantis
.	.	PUNC	MORPH=empty	.
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
autem	autem	CONcoo	MORPH=empty	autem
uisitata	uisitatus	ADJqua	Case=Nom|Numb=Sing	uisitata
inebriata	inebriatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inebriata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
nunc	nunc	ADV	Deg=Pos	nunc
riui	riuus	NOMcom	Case=Nom|Numb=Plur	riui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
inebriantur	inebrio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inebriantur
sed	sed	CONcoo	MORPH=empty	sed
meminisse	memini	VER	Mood=Inf|Tense=Perf|Voice=Act	meminisse
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
quod	quod2	CONsub	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
ex	ex	PRE	MORPH=empty	ex
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
potauerit	poto	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	potauerit
Summa	summum1	NOMcom	Case=Acc|Numb=Plur|Deg=Sup	summa
de	de	PRE	MORPH=empty	de
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
eius	is	PROdem	Case=Gen|Numb=Sing	eius
effluent	effluo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	effluent
ergo	ergo2	CONcoo	MORPH=empty	ergo
potatio	potatio	NOMcom	Case=Nom|Numb=Sing	potatio
-ne	ne2	CONcoo	MORPH=empty	-ne
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
opus	opus?	NOMcom	Case=Ind	opus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
fluant	fluo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fluant
.	.	PUNC	MORPH=empty	.
inebriamur	inebrio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	inebriamur
autem	autem	CONcoo	MORPH=empty	autem
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
sanctum	sancio	VER	Numb=Sing|Mood=Ind|Voice=Pass|Person=3	sanctum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
flumen	flumen	NOMcom	Case=Nom|Numb=Sing	flumen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nuncupatus	nuncupo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nuncupatus
accipimus	accipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	accipimus
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
quia	quia	CONsub	MORPH=empty	quia
ex	ex	PRE	MORPH=empty	ex
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
diuersi	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersi
gratiarum	gratia	NOMcom	Case=Gen|Numb=Plur	gratiarum
riui	riuus	NOMcom	Case=Nom|Numb=Plur	riui
emanant	emano	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	emanant
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
propheta	prophetus	VER	Numb=Sing	propheta
ut	ut4	CONsub	MORPH=empty	ut
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
eosdem	idem	PROdem	Case=Acc|Numb=Plur	eosdem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
inebriet	inebrio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inebriet
ut	ut4	CONsub	MORPH=empty	ut
his	hic1	PROdem	Case=Abl|Numb=Plur	his
inebriatis	inebriatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inebriatis
et	et2	CONcoo	MORPH=empty	et
dono	donum	NOMcom	Case=Abl|Numb=Sing	dono
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
perfusis	perfundo2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perfusis
generationes	generatio	NOMcom	Case=Acc|Numb=Plur	generationes
nostrae	noster	PROpos	Case=Nom|Numb=Plur	nostrae
multiplicentur	multiplico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	multiplicentur
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
scilicet	scilicet	ADV	Deg=Pos	scilicet
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
secundum	secundum2	PRE	MORPH=empty	secundum
euangelicam	euangelicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	euangelicam
conparationem	comparatio?	NOMcom	Case=Acc|Numb=Sing	conparationem
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
excipiens	excipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	excipiens
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
tricesimo	tricesimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	tricesimo
et	et2	CONcoo	MORPH=empty	et
sexagesimo	sexagesimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexagesimo
et	et2	CONcoo	MORPH=empty	et
centesimo	centesimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	centesimo
ditescat	ditesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ditescat
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
per	per	PRE	MORPH=empty	per
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
baptismi	baptimen	NOMcom	Case=Gen|Numb=Sing	baptismi
renatis	renascor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	renatis
maximum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maximum
gaudium	gaudium	NOMcom	Case=Nom|Numb=Sing	gaudium
cum	cum3	CONsub	MORPH=empty	cum
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
spiritus	spiritus	NOMcom	Case=Acc|Numb=Plur	spiritus
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
initia	initium	NOMcom	Case=Acc|Numb=Plur	initia
sentimus	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sentimus
cum	cum3	CONsub	MORPH=empty	cum
subeat	subeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	subeat
nos	nos	PROper	Case=Acc|Numb=Plur	nos
sacramentorum	sacramentum	NOMcom	Case=Gen|Numb=Plur	sacramentorum
intellegentia	intelligentia	NOMcom	Case=Nom|Numb=Sing	intellegentia
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
firmitas	firmitas	NOMcom	Case=Nom|Numb=Sing	firmitas
sanationum	sanatio	NOMcom	Case=Gen|Numb=Plur	sanationum
charismata	charismatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	charismata
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
daemonia	daemonia	NOMcom	Case=Abl|Numb=Plur	daemonia
subiecta	subicio	ADJqua	Case=Acc|Numb=Plur	subiecta
dominatus	dominatus	NOMcom	Case=Nom|Numb=Sing	dominatus
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
stillicidia	stillicidium	NOMcom	Case=Nom|Numb=Plur	stillicidia
nos	nos	PROper	Case=Acc|Numb=Plur	nos
penetrant	penetro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	penetrant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
paulatim	paulatim	ADV	Deg=Pos	paulatim
coepta	coepio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	coepta
.	.	PUNC	MORPH=empty	.
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
multiplici	multiplex	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multiplici
exuberant	exubero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exuberant
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ergo	ergo2	CONcoo	MORPH=empty	ergo
stillicidiis	stillicidium	NOMcom	Case=Abl|Numb=Plur	stillicidiis
cum	cum3	CONsub	MORPH=empty	cum
exorietur	exorior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	exorietur
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
stillicidia	stillicidium	NOMcom	Case=Nom|Numb=Plur	stillicidia
multiplicantur	multiplico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	multiplicantur
ut	ut4	CONsub	MORPH=empty	ut
riui	riuus	NOMcom	Case=Nom|Numb=Plur	riui
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
;	;	PUNC	MORPH=empty	;
riui	riuus	NOMcom	Case=Nom|Numb=Plur	riui
autem	autem	CONcoo	MORPH=empty	autem
inebriantur	inebrio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inebriantur
ut	ut4	CONsub	MORPH=empty	ut
flumina	flumen	NOMcom	Case=Nom|Numb=Plur	flumina
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
Consequens	consequens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Dep	consequens
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
