form	lemma	POS	morph	treated_token
iustitise	iustitis	ADV	MORPH=empty	iustitise
et	et2	CONcoo	MORPH=empty	et
misericordise	misericordis	ADJqua	Deg=Pos	misericordise
propheta	prophetus	VER	Case=Acc|Numb=Sing	propheta
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
.	.	PUNC	MORPH=empty	.
suffulcit	suffulcio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suffulcit
enim	enim2	CONcoo	MORPH=empty	enim
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
non	non	ADVneg	MORPH=empty	non
conlapsos	collabor2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conlapsos
sed	sed	CONcoo	MORPH=empty	sed
cadentes	cado	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cadentes
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
etsi	etsi2	CONsub	MORPH=empty	etsi
trahat	traho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	trahat
pronus	pronus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pronus
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
lapsus	lapsus	NOMcom	Case=Nom|Numb=Sing|Voice=Dep	lapsus
in	in	PRE	MORPH=empty	in
casum	casus	NOMcom	Case=Acc|Numb=Sing	casum
paenitentia	paenitentia	NOMcom	Case=Nom|Numb=Sing	paenitentia
tamen	tamen	ADV	Deg=Pos	tamen
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
desinendi	desino	VER	Case=Gen|Numb=Plur|Mood=Ger|Voice=Act	desinendi
ne	ne4	CONsub	MORPH=empty	ne
penitus	penitus2	ADV	Deg=Pos	penitus
iam	iam	ADV	Deg=Pos	iam
ceciderint	cado	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	ceciderint
sistet	sisto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sistet
in	in	PRE	MORPH=empty	in
lapsu	lapsus	NOMcom	Case=Abl|Numb=Sing	lapsu
.	.	PUNC	MORPH=empty	.
ruere	ruo	VER	Mood=Inf|Tense=Pres|Voice=Act	ruere
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
ruisse	ruo	VER	Mood=Inf|Tense=Perf|Voice=Act	ruisse
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
in	in	PRE	MORPH=empty	in
id	is	PROdem	Case=Acc|Numb=Sing	id
confirmatum	confirmo	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Voice=Pass	confirmatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ne	ne4	CONsub	MORPH=empty	ne
ruerit	ruo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	ruerit
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
eriguntur	erigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eriguntur
allisi	allido	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	allisi
.	.	PUNC	MORPH=empty	.
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
autem	autem	CONcoo	MORPH=empty	autem
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
exteriore	exter	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	exteriore
conlidi	collido	VER	Mood=Inf|Tense=Pres|Voice=Pass	conlidi
et	et2	CONcoo	MORPH=empty	et
ruisse	ruo	VER	Mood=Inf|Tense=Perf|Voice=Act	ruisse
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
casu	casus	NOMcom	Case=Abl|Numb=Sing	casu
.	.	PUNC	MORPH=empty	.
alliditur	allido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	alliditur
namque	namque	CONcoo	MORPH=empty	namque
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
per	per	PRE	MORPH=empty	per
diaboli	diabolum	NOMcom	Case=Gen|Numb=Sing	diaboli
instinctum	instinctus1	NOMcom	Case=Acc|Numb=Sing	instinctum
calens	caleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	calens
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
praecipitauit	praecipito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecipitauit
in	in	PRE	MORPH=empty	in
casum	casus	NOMcom	Case=Acc|Numb=Sing	casum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ignoratio	ignoratio	NOMcom	Case=Nom|Numb=Sing	ignoratio
conpulit	compello?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conpulit
in	in	PRE	MORPH=empty	in
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fraudulentis	fraudulentus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	fraudulentis
usa	utor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	usa
blanditiis	blanditia	NOMcom	Case=Abl|Numb=Plur	blanditiis
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
egit	ago	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	egit
in	in	PRE	MORPH=empty	in
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Deg=Pos	hic
potius	potius	ADV	Deg=Comp	potius
eliditur	elido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eliditur
quam	quam1	ADVrel	MORPH=empty	quam
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
permanserit	permaneo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	permanserit
quem	qui?	PROint	Case=Acc|Numb=Sing	quem
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
oblectet	oblecto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oblectet
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
non	non	ADVneg	MORPH=empty	non
paeniteat	paeniteo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	paeniteat
admissi	admitto	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	admissi
.	.	PUNC	MORPH=empty	.
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
enim	enim2	CONcoo	MORPH=empty	enim
uenise	uenio	VER	Tense=Perf|Voice=Act	uenise
apud	apud	PRE	MORPH=empty	apud
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
solacium	solacium	NOMcom	Case=Acc|Numb=Sing	solacium
psenituisse	pseniteo	VER	Mood=Inf|Tense=Perf|Voice=Act	psenituisse
de	de	PRE	MORPH=empty	de
gestis	gero	VER	Case=Abl|Numb=Plur|Voice=Pass	gestis
nec	nec2	CONcoo	MORPH=empty	nec
temperamento	temperamentum	NOMcom	Case=Abl|Numb=Sing	temperamento
seueritatis	seueritas	NOMcom	Case=Gen|Numb=Sing	seueritatis
indignum	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indignum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
per	per	PRE	MORPH=empty	per
admissi	admitto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admissi
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
adfectum	afficio	VER	Case=Acc|Numb=Sing	adfectum
ita	ita	ADV	Deg=Pos	ita
profitetur	profiteor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	profitetur
inuiti	inuitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inuiti
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
cur	cur	ADVint	MORPH=empty	cur
cadentes	cado	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cadentes
suffulciat	suffulcio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	suffulciat
et	et2	CONcoo	MORPH=empty	et
allisos	allido	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	allisos
corrigat	corrigo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	corrigat
consequentibus	consequor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
sperant	spero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperant
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
tu	tu	PROper	Case=Nom|Numb=Sing	tu
das	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	das
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
in	in	PRE	MORPH=empty	in
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
oportuno	opportunus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	oportuno
.	.	PUNC	MORPH=empty	.
aperis	aperio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	aperis
tu	tu	PROper	Case=Nom|Numb=Sing	tu
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
inples	impleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	inples
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
benedictio	benedictio	NOMcom	Case=Nom|Numb=Sing	benedictio
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
totis	totus	PROind	Case=Abl|Numb=Plur	totis
itaque	itaque	CONcoo	MORPH=empty	itaque
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
allisi	allido	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	allisi
et	et2	CONcoo	MORPH=empty	et
cadentes	cado	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cadentes
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
aspectant	aspecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aspectant
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
ita	ita	ADV	Deg=Pos	ita
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
confidat	confido	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	confidat
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
semper	semper	ADV	Deg=Pos	semper
cadere	cado	VER	Mood=Inf|Tense=Pres|Voice=Act	cadere
semper	semper	ADV	Deg=Pos	semper
se	sui1	PROref	Case=Acc|Numb=Sing	se
uereatur	uereor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	uereatur
allidi	allidus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	allidi
.	.	PUNC	MORPH=empty	.
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
sperandum	spero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	sperandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
casu	casu	NOMcom	Case=Abl|Numb=Sing	casu
periclitemur	periclitor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	periclitemur
ne	ne4	CONsub	MORPH=empty	ne
allidamur	allido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	allidamur
infirmitate	infirmitas	NOMcom	Case=Abl|Numb=Sing	infirmitate
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
.	.	PUNC	MORPH=empty	.
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
autem	autem	CONcoo	MORPH=empty	autem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
uitse	uitsis	ADV	MORPH=empty	uitse
subsidia	subsidium	NOMcom	Case=Nom|Numb=Plur	subsidia
ex	ex	PRE	MORPH=empty	ex
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cum	cum3	CONsub	MORPH=empty	cum
ex	ex	PRE	MORPH=empty	ex
oportunitate	opportunitas	NOMcom	Case=Abl|Numb=Sing	oportunitate
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
indultis	indultus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indultis
cibis	cibus	NOMcom	Case=Abl|Numb=Plur	cibis
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
cum	cum3	CONsub	MORPH=empty	cum
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
aperiendo	aperio	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	aperiendo
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
donis	donum	NOMcom	Case=Abl|Numb=Plur	donis
spiritalibus	spiritalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	spiritalibus
replet	repleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	replet
etenim	etenim	CONcoo	MORPH=empty	etenim
ex	ex	PRE	MORPH=empty	ex
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
fonte	fons	NOMcom	Case=Abl|Numb=Sing	fonte
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
in	in	PRE	MORPH=empty	in
nos	nos	PROper	Case=Acc|Numb=Plur	nos
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quse	qui1	PROrel	Case=Nom|Numb=Sing	quse
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
beneplacita	beneplacitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beneplacita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
exuberat	exubero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exuberat
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quse	qui1	PROrel	Numb=Sing	quse
consecuntur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consecuntur
discernit	discerno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	discernit
ita	ita	ADV	Deg=Pos	ita
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
uiis	uia	NOMcom	Case=Abl|Numb=Plur	uiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
et	et2	CONcoo	MORPH=empty	et
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
in	in	PRE	MORPH=empty	in
uiis	uia	NOMcom	Case=Abl|Numb=Plur	uiis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
in	in	PRE	MORPH=empty	in
aeternum	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
confirmata	confirmo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confirmata
donorum	donum	NOMcom	Case=Gen|Numb=Plur	donorum
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
communio	communio1	NOMcom	Case=Nom|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
deducit	deduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deducit
;	;	PUNC	MORPH=empty	;
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
cum	cum2	PRE	MORPH=empty	cum
uniuersis	uniuersus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	uniuersis
fructus	fructus	NOMcom	Case=Nom|Numb=Plur	fructus
in	in	PRE	MORPH=empty	in
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
oportunitate	oportunitas	NOMcom	Case=Abl|Numb=Sing	oportunitate
subpeditat	suppedito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subpeditat
sanctitatem	sanctitas	NOMcom	Case=Acc|Numb=Sing	sanctitatem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
alimonia	alimonium	NOMcom	Case=Acc|Numb=Plur	alimonia
docens	doceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	docens
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
replendis	repleo	VER	Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass	replendis
beneplacito	beneplacitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beneplacito
animis	animus	NOMcom	Case=Abl|Numb=Plur	animis
conseruans	conseruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conseruans
.	.	PUNC	MORPH=empty	.
Post	post1	ADV	Deg=Pos	post
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
prope	prope1	ADV	Deg=Pos	prope
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
inuocantibus	inuoco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
longe	longe	ADV	Deg=Pos	longe
abest	absum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abest
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
per	per	PRE	MORPH=empty	per
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ubique	ubique	ADV	Deg=Pos	ubique
semper	semper	ADV	Deg=Pos	semper
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
totus	totus	PROind	Case=Nom|Numb=Sing	totus
semper	semper	ADV	Deg=Pos	semper
et	et2	CONcoo	MORPH=empty	et
ubique	ubique	ADV	Deg=Pos	ubique
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
Apostoli	apostolium	NOMcom	Case=Nom|Numb=Sing	apostoli
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
ac	ac1	CONcoo	MORPH=empty	ac
mouemur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	mouemur
.	.	PUNC	MORPH=empty	.
prope	prope1	ADV	Deg=Pos	prope
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
inuocantibus	inuoco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
cum	cum3	CONsub	MORPH=empty	cum
nihil	nihil	PROind	Case=Ind	nihil
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sine	sine	PRE	MORPH=empty	sine
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quibus	quis?	PROrel	Case=Abl|Numb=Plur	quibus
inuocantibus	inuoco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
prope	prope1	ADV	Deg=Pos	prope
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
subiectis	subiectus1	NOMcom	Case=Abl|Numb=Plur	subiectis
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
inuocantibus	inuoco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
inuocantibus	inuoco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
neque	neque	CONcoo	MORPH=empty	neque
ex	ex	PRE	MORPH=empty	ex
infidelis	infidelis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	infidelis
ambiguitatis	ambiguitas	NOMcom	Case=Gen|Numb=Sing	ambiguitatis
incerto	incertus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	incerto
sed	sed	CONcoo	MORPH=empty	sed
uerum	uerum?	ADJqua	MORPH=empty	uerum
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
fideli	fidelis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fideli
inuocantibus	inuoco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
prope	prope1	ADV	Deg=Pos	prope
adsit	assum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adsit
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
se	sui1	PROref	Case=Acc|Numb=Sing	se
inuocantibus	inuoco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantibus
tribuat	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuat
demonstrat	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
timentium	timeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentium
se	sui1	PROref	Case=Acc|Numb=Sing	se
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
turpium	turpes	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	turpium
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
neque	neque	CONcoo	MORPH=empty	neque
uitiosorum	uitiosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uitiosorum
cupiditates	cupiditas	NOMcom	Case=Acc|Numb=Plur	cupiditates
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
sed	sed	CONcoo	MORPH=empty	sed
timentium	timeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentium
se	sui1	PROref	Case=Acc|Numb=Sing	se
