form	lemma	POS	morph	treated_token
deprimantur	deprimo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deprimantur
.	.	PUNC	MORPH=empty	.
Tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
autem	autem	CONcoo	MORPH=empty	autem
etiam	etiam	ADV	Deg=Pos	etiam
nunc	nunc	ADV	Deg=Pos	nunc
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
superioribus	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	superioribus
usus	utor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
ostendat	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ostendat
nunc	nunc	ADV	Deg=Pos	nunc
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
ludam	ludo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Person=1	ludam
significare	significo	VER	Mood=Inf|Tense=Pres|Voice=Act	significare
uideatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
linguosus	linguosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	linguosus
non	non	ADVneg	MORPH=empty	non
dirigetur	dirigo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dirigetur
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
iniustum	iniustus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iniustum
mala	malum?	NOMcom	Case=Acc|Numb=Plur	mala
capient	capio2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	capient
in	in	PRE	MORPH=empty	in
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
linguoso	linguosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	linguoso
anceps	anceps2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	anceps
et	et2	CONcoo	MORPH=empty	et
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
et	et2	CONcoo	MORPH=empty	et
fallax	fallax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fallax
os	os?	NOMcom	Case=Nom|Numb=Sing	os
proditoris	proditor	NOMcom	Case=Gen|Numb=Sing	proditoris
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sero	sero4	ADV	Deg=Pos	sero
criminis	crimen	NOMcom	Case=Gen|Numb=Sing	criminis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
scelere	scelus	NOMcom	Case=Abl|Numb=Sing	scelere
conperto	comperio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conperto
laqueo	laqueus	NOMcom	Case=Abl|Numb=Sing	laqueo
se	sui1	PROref	Case=Acc|Numb=Sing	se
a	ab	PRE	MORPH=empty	a
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
et	et2	CONcoo	MORPH=empty	et
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
profugus	profugus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	profugus
suspendit	suspendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suspendit
.	.	PUNC	MORPH=empty	.
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
directum	directus	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	directum
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
nihil	nihil	PROind	Case=Ind	nihil
simplex	simplex	ADJmul	Case=Nom|Numb=Sing|Deg=Pos	simplex
nihil	nihil	PROind	Case=Ind	nihil
absolutum	absolutus	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	absolutum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
fur	fur	NOMcom	Case=Nom|Numb=Sing	fur
antea	antea	ADV	Deg=Pos	antea
dehinc	dehinc	ADV	Deg=Pos	dehinc
proditor	proditor	NOMcom	Case=Nom|Numb=Sing	proditor
postremo	posterius	ADV	Deg=Sup	postremo
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
ultor	ultor	NOMcom	Case=Nom|Numb=Sing	ultor
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
mulierem	mulier	NOMcom	Case=Acc|Numb=Sing	mulierem
effuso	effundo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	effuso
in	in	PRE	MORPH=empty	in
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
unguento	unguentum	NOMcom	Case=Abl|Numb=Sing	unguento
damni	damnum	NOMcom	Case=Gen|Numb=Sing	damni
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
arguens	arguo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	arguens
nunc	nunc	ADV	Deg=Pos	nunc
Iudseis	iusseus	NOMcom	Case=Abl|Numb=Plur	iudseis
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
aditus	aditus	NOMcom	Case=Acc|Numb=Plur	aditus
et	et2	CONcoo	MORPH=empty	et
egressus	egressus	NOMcom	Case=Nom|Numb=Plur	egressus
nuntians	nuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	nuntians
nunc	nunc	ADV	Deg=Pos	nunc
de	de	PRE	MORPH=empty	de
pretio	pretium	NOMcom	Case=Abl|Numb=Sing	pretio
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
sanguinis	sanguis	NOMcom	Case=Gen|Numb=Sing	sanguinis
paciscens	pacisco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	paciscens
;	;	PUNC	MORPH=empty	;
linguosus	linguosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	linguosus
semper	semper	ADV	Deg=Pos	semper
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
prophetse	prophetse	ADV	MORPH=empty	prophetse
dictum	dico?	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dictum
conpetenter	competenter	ADV	Deg=Pos	conpetenter
aptetur	apto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	aptetur
de	de	PRE	MORPH=empty	de
multiloquio	multiloquium	NOMcom	Case=Abl|Numb=Sing	multiloquio
non	non	ADVneg	MORPH=empty	non
effugies	effugio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	effugies
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom	hic
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
multiloquio	multiloquium	NOMcom	Case=Abl|Numb=Sing	multiloquio
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
peccator	peccator	NOMcom	Case=Nom|Numb=Sing	peccator
non	non	ADVneg	MORPH=empty	non
directus	directus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	directus
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
neque	neque	CONcoo	MORPH=empty	neque
rectum	rectus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rectum
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
dignum	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mala	malum?	NOMcom	Case=Nom|Numb=Plur	mala
eum	is	PROdem	Case=Acc|Numb=Sing	eum
in	in	PRE	MORPH=empty	in
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
ceperunt	capio2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ceperunt
.	.	PUNC	MORPH=empty	.
impius	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impius
in	in	PRE	MORPH=empty	in
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
cum	cum3	CONsub	MORPH=empty	cum
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
postea	postea	ADV	Deg=Pos	postea
in	in	PRE	MORPH=empty	in
semet	sui1	PROref	Case=Abl|Numb=Sing	semet
quoque	quoque	ADV	Deg=Pos	quoque
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
impius	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impius
mansit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mansit
.	.	PUNC	MORPH=empty	.
fur	fur	NOMcom	Case=Nom|Numb=Sing	fur
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
uenditor	uenditor	NOMcom	Case=Nom|Numb=Sing	uenditor
sanguinis	sanguis	NOMcom	Case=Gen|Numb=Sing	sanguinis
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
proditor	proditor	NOMcom	Case=Nom|Numb=Sing	proditor
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
quantum	quantum2	PROint	Case=Nom|Numb=Sing	quantum
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
parricida	parricida	NOMcom	Case=Nom|Numb=Sing	parricida
nec	nec2	CONcoo	MORPH=empty	nec
uitse	uitsis	ADV	MORPH=empty	uitse
ueniam	uenia	NOMcom	Case=Acc|Numb=Sing	ueniam
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
nec	nec2	CONcoo	MORPH=empty	nec
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
nescius	nescius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nescius
itaque	itaque	CONcoo	MORPH=empty	itaque
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
uindictse	uindicte	NOMcom	MORPH=empty	uindictse
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
unigenitus	unigenitus	NOMcom	Case=Nom|Numb=Sing	unigenitus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
cognoui	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	cognoui
quia	quia	CONsub	MORPH=empty	quia
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
inopis	inops	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inopis
et	et2	CONcoo	MORPH=empty	et
uindictam	uindicta	NOMcom	Case=Acc|Numb=Sing	uindictam
pauperum	pauper	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pauperum
.	.	PUNC	MORPH=empty	.
pauper	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauper
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
secundum	secundum2	PRE	MORPH=empty	secundum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
paupertauit	pauperto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	paupertauit
enim	enim2	CONcoo	MORPH=empty	enim
se	sui1	PROref	Case=Acc|Numb=Sing	se
secundum	secundus?	PRE	Deg=Pos	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
nos	nos	PROper	Case=Nom|Numb=Plur	nos
locupletaremur	locupletor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=1	locupletaremur
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
in	in	PRE	MORPH=empty	in
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
nihil	nihil	PROind	Case=Ind	nihil
nisi	nisi	CONsub	MORPH=empty	nisi
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
enim	enim2	CONcoo	MORPH=empty	enim
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
inops	inops	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inops
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
ex	ex	PRE	MORPH=empty	ex
uirgine	uirgo	NOMcom	Case=Abl|Numb=Sing	uirgine
non	non	ADVneg	MORPH=empty	non
pecuniam	pecunia	NOMcom	Case=Acc|Numb=Sing	pecuniam
non	non	ADVneg	MORPH=empty	non
agrum	ager	NOMcom	Case=Acc|Numb=Sing	agrum
non	non	ADVneg	MORPH=empty	non
pecus	pecus?	NOMcom	Case=Acc|Numb=Sing	pecus
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
elegit	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	elegit
.	.	PUNC	MORPH=empty	.
pauper	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauper
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
tantum	tantum1	PROdem	Case=Nom|Deg=Pos	tantum
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
inopis	inops	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inopis
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
uindictam	uindicta	NOMcom	Case=Acc|Numb=Sing	uindictam
pauperum	pauper	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	pauperum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
.	.	PUNC	MORPH=empty	.
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
inopis	inops	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inopis
referri	refero	VER	Mood=Inf|Tense=Pres|Voice=Pass	referri
ad	ad2	PRE	MORPH=empty	ad
damnationem	damnatio	NOMcom	Case=Acc|Numb=Sing	damnationem
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
iniusti	iniustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iniusti
in	in	PRE	MORPH=empty	in
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
extiterunt	exsisto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	extiterunt
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
.	.	PUNC	MORPH=empty	.
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
enim	enim2	CONcoo	MORPH=empty	enim
eos	is	PROdem	Case=Acc|Numb=Plur	eos
secundum	secundum2	PRE	MORPH=empty	secundum
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
uindictam	uindicta	NOMcom	Case=Acc|Numb=Sing	uindictam
iudicari	iudico	VER	Mood=Inf|Tense=Pres|Voice=Pass	iudicari
.	.	PUNC	MORPH=empty	.
inferioris	inferus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	inferioris
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
debeat	debeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeat
uindicari	uindico	VER	Mood=Inf|Tense=Pres|Voice=Pass	uindicari
.	.	PUNC	MORPH=empty	.
uindicantur	uindico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uindicantur
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
pauperes	pauper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauperes
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
secuti	sequor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	secuti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ex	ex	PRE	MORPH=empty	ex
contemptu	contemptus1	NOMcom	Case=Abl|Numb=Sing	contemptu
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
et	et2	CONcoo	MORPH=empty	et
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Plur	pecuniae
pauperes	pauper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauperes
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
.	.	PUNC	MORPH=empty	.
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ergo	ergo2	CONcoo	MORPH=empty	ergo
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
inopis	inops	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inopis
cum	cum3	CONsub	MORPH=empty	cum
ob	ob	PRE	MORPH=empty	ob
passionem	passio	NOMcom	Case=Acc|Numb=Sing	passionem
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
impii	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impii
iudicantur	iudico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	iudicantur
.	.	PUNC	MORPH=empty	.
pauperes	pauper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauperes
uero	uero4	CONcoo	MORPH=empty	uero
uindicantur	uindico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uindicantur
.	.	PUNC	MORPH=empty	.
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
sub	sub	PRE	MORPH=empty	sub
ara	ara	NOMcom	Case=Abl|Numb=Sing	ara
occisorum	occido?	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	occisorum
sanguis	sanguis	NOMcom	Case=Nom|Numb=Sing	sanguis
clamat	clamo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	clamat
uindictam	uindicta	NOMcom	Case=Acc|Numb=Sing	uindictam
in	in	PRE	MORPH=empty	in
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
postulans	postulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	postulans
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cotidie	cotidie	ADV	Deg=Pos	cotidie
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
martyrii	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrii
manentes	maneo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	manentes
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
clauditur	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	clauditur
ita	ita	ADV	Deg=Pos	ita
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
attamen	attamen	ADV	Deg=Pos	attamen
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
confitebuntur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	confitebuntur
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
et	et2	CONcoo	MORPH=empty	et
habitabunt	habito	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habitabunt
recti	rectum	NOMcom	Case=Gen|Numb=Plur	recti
cum	cum2	PRE	MORPH=empty	cum
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
etiam	etiam	ADV	Deg=Pos	etiam
corporalis	corporalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corporalis
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
quia	quia	CONsub	MORPH=empty	quia
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
adhuc	adhuc	ADV	Deg=Pos	adhuc
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
positi	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positi
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
.	.	PUNC	MORPH=empty	.
recti	rectus	NOMcom	Case=Nom|Numb=Plur	recti
autem	autem	CONcoo	MORPH=empty	autem
habitantes	habito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habitantes
cum	cum2	PRE	MORPH=empty	cum
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
nihil	nihil	PROind	Case=Ind	nihil
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
corporale	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporale
retinere	retineo	VER	Mood=Inf|Tense=Pres|Voice=Act	retinere
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
.	.	PUNC	MORPH=empty	.
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
enim	enim2	CONcoo	MORPH=empty	enim
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
non	non	ADVneg	MORPH=empty	non
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
aspectum	aspectus	NOMcom	Case=Acc|Numb=Sing	aspectum
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
uidebit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uidebit
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
