form	lemma	POS	morph	treated_token
laturus	fero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	laturus
adcumules	accumulo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	adcumules
si	si2	CONsub	MORPH=empty	si
Christianus	christianus1	NOMcom	Case=Nom|Numb=Sing	christianus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
praemii	praemium	NOMcom	Case=Gen|Numb=Sing	praemii
expectas	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	expectas
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ab	ab	PRE	MORPH=empty	ab
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
non	non	ADVneg	MORPH=empty	non
beneficia	beneficium	NOMcom	Case=Acc|Numb=Plur	beneficia
expectando	exspecto	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	expectando
sed	sed	CONcoo	MORPH=empty	sed
damna	damno	NOMcom	Case=Acc|Numb=Plur	damna
si	si2	CONsub	MORPH=empty	si
Christianus	christianus1	NOMcom	Case=Nom|Numb=Sing	christianus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
otiosam	otiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	otiosam
pecuniam	pecunia	NOMcom	Case=Acc|Numb=Sing	pecuniam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
in	in	PRE	MORPH=empty	in
reditum	reditus	NOMcom	Case=Acc|Numb=Sing	reditum
conponis	compono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	conponis
et	et2	CONcoo	MORPH=empty	et
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
inopiam	inopia	NOMcom	Case=Acc|Numb=Sing	inopiam
pro	pro1	PRE	MORPH=empty	pro
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
mortuus	mortuus?	VER	Case=Nom|Numb=Sing	mortuus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
thensaurum	thesaurus	NOMcom	Case=Acc|Numb=Sing	thensaurum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
efficis	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	efficis
si	si2	CONsub	MORPH=empty	si
Christianus	christianus1	NOMcom	Case=Nom|Numb=Sing	christianus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
non	non	ADVneg	MORPH=empty	non
quaero	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaero
ut	ut4	CONsub	MORPH=empty	ut
largiaris	largior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2	largiaris
saltem	saltem	ADV	Deg=Pos	saltem
debitum	debeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitum
sic	sic	ADV	Deg=Pos	sic
reposce	reposco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	reposce
ne	ne4	CONsub	MORPH=empty	ne
spolies	spolio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	spolies
et	et2	CONcoo	MORPH=empty	et
memento	memini	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2	memento
eum	is	PROdem	Case=Acc|Numb=Sing	eum
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
usuram	usura	NOMcom	Case=Acc|Numb=Sing	usuram
repetis	repeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	repetis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
inopem	inops	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inopem
et	et2	CONcoo	MORPH=empty	et
pauperem	pauper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pauperem
propter	propter2	PRE	MORPH=empty	propter
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
inops	inops	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inops
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
et	et2	CONcoo	MORPH=empty	et
pauper	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauper
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
siue	siue2	CONsub	MORPH=empty	siue
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
siue	siue2	CONsub	MORPH=empty	siue
beneficium	beneficium	NOMcom	Case=Acc|Numb=Sing	beneficium
cum	cum2	PRE	MORPH=empty	cum
pauperi	pauper	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	pauperi
praestas	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	praestas
Christo	christo	NOMcom	Numb=Sing	christo
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
te	tu	PROper	Case=Acc|Numb=Sing	te
nosce	nosco	VER	Mood=Imp|Tense=Pres|Voice=Act|Person=2	nosce
quia	quia	CONsub	MORPH=empty	quia
propter	propter2	PRE	MORPH=empty	propter
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
indigentiam	indigentia	NOMcom	Case=Acc|Numb=Sing	indigentiam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dignatus	dignor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	dignatus
et	et2	CONcoo	MORPH=empty	et
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
ne	ne4	CONsub	MORPH=empty	ne
durus	durus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	durus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
admonitionis	admonitio	NOMcom	Case=Gen|Numb=Sing	admonitionis
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
crederetur	credo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	crederetur
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
si	si2	CONsub	MORPH=empty	si
penitus	penitus2	ADV	Deg=Pos	penitus
sub	sub	PRE	MORPH=empty	sub
usurarum	usura	NOMcom	Case=Gen|Numb=Plur	usurarum
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
habendi	habeo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	habendi
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
remouisset	remoueo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	remouisset
non	non	ADVneg	MORPH=empty	non
igitur	igitur	CONcoo	MORPH=empty	igitur
adquirendi	acquiro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	adquirendi
sollicitudinem	sollicitudo	NOMcom	Case=Acc|Numb=Sing	sollicitudinem
sustulit	tollo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sustulit
quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
modestiam	modestia	NOMcom	Case=Acc|Numb=Sing	modestiam
accipiendi	accipio	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	accipiendi
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
temperauit	tempero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	temperauit
adiciens	adicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adiciens
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
pecuniam	pecunia	NOMcom	Case=Acc|Numb=Sing	pecuniam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
non	non	ADVneg	MORPH=empty	non
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
ad	ad2	PRE	MORPH=empty	ad
usuram	usura	NOMcom	Case=Acc|Numb=Sing	usuram
et	et2	CONcoo	MORPH=empty	et
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
super	super2	PRE	MORPH=empty	super
innocentes	innocens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innocentes
non	non	ADVneg	MORPH=empty	non
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
munerum	munus	NOMcom	Case=Gen|Numb=Plur	munerum
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
adferat	affero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adferat
largienti	largior	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	largienti
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
maximi	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	maximi
doloris	dolor	NOMcom	Case=Gen|Numb=Sing	doloris
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
oblata	offero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	oblata
contemni	contemno	VER	Mood=Inf|Tense=Pres|Voice=Pass	contemni
.	.	PUNC	MORPH=empty	.
quam	quam1	ADVrel	MORPH=empty	quam
damni	damnum	NOMcom	Case=Gen|Numb=Sing	damni
donasse	dono	VER	Mood=Inf|Tense=Perf|Voice=Act	donasse
.	.	PUNC	MORPH=empty	.
quae	quis?	PROrel	Case=Nom|Numb=Plur	quae
sumpta	sumo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	sumpta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
igitur	igitur	CONcoo	MORPH=empty	igitur
ea	is	PROdem	Case=Nom|Numb=Plur	ea
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
operarentur	opero	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	operarentur
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
inhibuit	inhibeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inhibuit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
omnino	omnino	ADV	Deg=Pos	omnino
munerum	munus	NOMcom	Case=Gen|Numb=Plur	munerum
abstulisset	aufero	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	abstulisset
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
et	et2	CONcoo	MORPH=empty	et
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
non	non	ADVneg	MORPH=empty	non
accipit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
simplex	simplex	ADJmul	Case=Nom|Numb=Sing|Deg=Pos	simplex
donorum	donum	NOMcom	Case=Gen|Numb=Plur	donorum
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
aut	aut	CONcoo	MORPH=empty	aut
ex	ex	PRE	MORPH=empty	ex
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
aut	aut	CONcoo	MORPH=empty	aut
etiam	etiam	ADV	Deg=Pos	etiam
ex	ex	PRE	MORPH=empty	ex
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
reuerentia	reuerentia	NOMcom	Case=Abl|Numb=Sing	reuerentia
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uenit
ea	is	PROdem	Case=Acc|Numb=Plur	ea
uetuit	ueto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uetuit
munera	munus	NOMcom	Case=Acc|Numb=Plur	munera
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
integritatem	integritas	NOMcom	Case=Acc|Numb=Sing	integritatem
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
corrumperent	corrumpo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	corrumperent
quse	quis1	PROint	Numb=Sing	quse
innocentis	innocens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	innocentis
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
emerent	emo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	emerent
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
i	is	VER	Numb=Sing|Tense=Pres|Person=2	i
aritatis	aritas	NOMcom	Case=Gen|Numb=Sing	aritatis
mutuae	mutuus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	mutuae
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
continerent	contineo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	continerent
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
quse	quis?	PROrel	Numb=Sing	quse
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
offerimus	offero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	offerimus
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quidem	quidem	ADV	Deg=Pos	quidem
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
non	non	ADVneg	MORPH=empty	non
eget	egeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	eget
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
nos	nos	PROper	Case=Acc|Numb=Plur	nos
debitae	debeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	debitae
reuerentiae	reuerentia	NOMcom	Case=Nom|Numb=Plur	reuerentiae
explentur	expleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	explentur
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
ita	ita	ADV	Deg=Pos	ita
eam	is	PROdem	Case=Acc|Numb=Sing	eam
in	in	PRE	MORPH=empty	in
muneribus	munus	NOMcom	Case=Abl|Numb=Plur	muneribus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
seruandam	seruo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	seruandam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Nom|Numb=Plur	ea
sumantur	sumo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	sumantur
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
grata	gratus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	grata
et	et2	CONcoo	MORPH=empty	et
utilia	utilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	utilia
offerentibus	offero	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	offerentibus
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
quae	qui?	PROint	Case=Nom|Numb=Plur	quae
nos	nos	PROper	Case=Nom|Numb=Plur	nos
faciant	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciant
uenales	uenalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uenales
nec	nec2	CONcoo	MORPH=empty	nec
insidiosa	insidiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	insidiosa
innocentibus	innocens	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	innocentibus
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
munerantibus	munero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	munerantibus
sumptuosa	sumptuosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sumptuosa
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
potius	potius	ADV	Deg=Comp	potius
quam	quam1	ADVrel	MORPH=empty	quam
cupiditate	cupiditas	NOMcom	Case=Abl|Numb=Sing	cupiditate
sumpta	sumo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	sumpta
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
ingesta	ingero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	ingesta
quam	quam1	ADVrel	MORPH=empty	quam
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
magis	magis2	ADV	Deg=Comp	magis
suscepta	suscipio	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepta
quam	quam1	ADVrel	MORPH=empty	quam
lucro	lucrum	NOMcom	Case=Abl|Numb=Sing	lucro
.	.	PUNC	MORPH=empty	.
Qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
non	non	ADVneg	MORPH=empty	non
mouebitur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	mouebitur
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Sing	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
habitatio	habitatio	NOMcom	Case=Nom|Numb=Sing	habitatio
in	in	PRE	MORPH=empty	in
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Sing	haec
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
in	in	PRE	MORPH=empty	in
monte	mons	NOMcom	Case=Abl|Numb=Sing	monte
.	.	PUNC	MORPH=empty	.
restat	resto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	restat
ergo	ergo2	CONcoo	MORPH=empty	ergo
praeceptorum	praeceptum	NOMcom	Case=Gen|Numb=Plur	praeceptorum
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
et	et2	CONcoo	MORPH=empty	et
mandatorum	mandatum	NOMcom	Case=Gen|Numb=Plur	mandatorum
opus	opus?	NOMcom	Case=Nom|Numb=Sing	opus
.	.	PUNC	MORPH=empty	.
condendus	condo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	condendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
psalmus	psalmus	ADJqua	Case=Nom|Numb=Plur	psalmus
in	in	PRE	MORPH=empty	in
uiscera	uiscus?	NOMcom	Case=Acc|Numb=Plur	uiscera
scribendus	scribo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	scribendus
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
in	in	PRE	MORPH=empty	in
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
signandus	signo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	signandus
et	et2	CONcoo	MORPH=empty	et
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
cum	cum2	PRE	MORPH=empty	cum
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
noctibus	nox	NOMcom	Case=Abl|Numb=Plur	noctibus
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
-que	que	CONcoo	MORPH=empty	-que
copiosae	copiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	copiosae
breuitatis	breuitas	NOMcom	Case=Gen|Numb=Sing	breuitatis
thensaurus	thesaurus	NOMcom	Case=Nom|Numb=Sing	thensaurus
conparandus	comparo?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	conparandus
ut	ut4	CONsub	MORPH=empty	ut
adquisita	acquiro	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adquisita
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
in	in	PRE	MORPH=empty	in
uiaticum	uiaticum	NOMcom	Case=Acc|Numb=Sing	uiaticum
seternitatis	seternitas	NOMcom	Case=Gen|Numb=Sing	seternitatis
opulentia	opulentia	NOMcom	Case=Abl|Numb=Sing	opulentia
et	et2	CONcoo	MORPH=empty	et
habitantes	habito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habitantes
in	in	PRE	MORPH=empty	in
ecclesia	ecclesia	NOMcom	Case=Acc|Numb=Plur	ecclesia
tandem	tandem	ADV	Deg=Pos	tandem
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
quiescamus	quiesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	quiescamus
.	.	PUNC	MORPH=empty	.
