form	lemma	POS	morph	treated_token
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	Deg=Pos	et
ex	ex	PRE	MORPH=empty	ex
alto	altum	NOMcom	Case=Abl|Numb=Sing	alto
manus	manus1	NOMcom	Case=Nom|Numb=Plur	manus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
emittitur	emitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	emittitur
.	.	PUNC	MORPH=empty	.
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
autem	autem	CONcoo	MORPH=empty	autem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
Iesum	iesum	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
in	in	PRE	MORPH=empty	in
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
non	non	ADVneg	MORPH=empty	non
obscura	obscurus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	obscura
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
enim	enim2	CONcoo	MORPH=empty	enim
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
scriptum	scribo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scriptum
legimus	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	legimus
manus	manus1	NOMcom	Case=Acc|Numb=Sing	manus
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
auxiliabitur	auxilior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	auxiliabitur
ei	is	PROdem	Case=Dat|Numb=Sing	ei
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
adsumptus	assumo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	adsumptus
laqueis	laqueus	NOMcom	Case=Dat|Numb=Plur	laqueis
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
et	et2	CONcoo	MORPH=empty	et
iudicio	iudicium	NOMcom	Case=Dat|Numb=Sing	iudicio
iniquae	iniquus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iniquae
damnationis	damnatio	NOMcom	Case=Gen|Numb=Sing	damnationis
per	per	PRE	MORPH=empty	per
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
eripitur	eripio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eripitur
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
eripe	eripio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	eripe
me	ego	PROper	Case=Acc|Numb=Sing	me
de	de	PRE	MORPH=empty	de
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
.	.	PUNC	MORPH=empty	.
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
populos	populus?	NOMcom	Case=Acc|Numb=Plur	populos
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
usitata	usitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	usitata
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
etiam	etiam	ADV	Deg=Pos	etiam
per	per	PRE	MORPH=empty	per
Esaiam	esaius	NOMcom	Case=Acc|Numb=Sing	esaiam
dicentem	dico?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentem
docemur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	docemur
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ecce	ecce	INJ	MORPH=empty	ecce
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
inducet	induco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	inducet
super	super2	PRE	MORPH=empty	super
uos	uos	PROper	Case=Acc|Numb=Plur	uos
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
fluuii	fluuius	NOMcom	Case=Gen|Numb=Sing	fluuii
ualidam	ualidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ualidam
et	et2	CONcoo	MORPH=empty	et
multam	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multam
et	et2	CONcoo	MORPH=empty	et
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
Assyriorum	assyrium	NOMcom	Case=Gen|Numb=Plur	assyriorum
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
atque	atque1	CONcoo	MORPH=empty	atque
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
in	in	PRE	MORPH=empty	in
abolendum	aboleo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	abolendum
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
transfluentis	transfluo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transfluentis
elabitur	elabor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	elabitur
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
perierunt	pereo1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perierunt
sicut	sicut1	ADVrel	MORPH=empty	sicut
aqua	aqua	NOMcom	Case=Nom|Numb=Sing	aqua
prseter	prseter	ADV	Deg=Pos	prseter
fluens	fluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fluens
quia	quia	CONsub	MORPH=empty	quia
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
earum	is	PROdem	Case=Gen|Numb=Plur	earum
cessante	cesso	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cessante
incremento	incrementum	NOMcom	Case=Abl|Numb=Sing	incremento
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
in	in	PRE	MORPH=empty	in
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
feruntur	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	feruntur
eximitur	eximo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eximitur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
iniqua	iniquus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iniqua
filiorum	filius	NOMcom	Case=Gen|Numb=Plur	filiorum
alienorum	alienus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	alienorum
.	.	PUNC	MORPH=empty	.
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
enim	enim2	CONcoo	MORPH=empty	enim
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
destiterunt	desisto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	destiterunt
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
alieni	alienus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	alieni
inueterauerunt	inueterasco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inueterauerunt
et	et2	CONcoo	MORPH=empty	et
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uos	uos	PROper	Case=Nom|Numb=Plur	uos
de	de	PRE	MORPH=empty	de
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
alieni	alienus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	alieni
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
non	non	ADVneg	MORPH=empty	non
recipiendo	recipio	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	recipiendo
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
os	os?	NOMcom	Case=Acc|Numb=Sing	os
locutum	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uanitatem	uanitas	NOMcom	Case=Acc|Numb=Sing	uanitatem
.	.	PUNC	MORPH=empty	.
uanitas	uanitas	NOMcom	Case=Nom|Numb=Sing	uanitas
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
et	et2	CONcoo	MORPH=empty	et
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nos	nos	PROper	Case=Nom|Numb=Plur	nos
non	non	ADVneg	MORPH=empty	non
habemus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habemus
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
nisi	nisi	CONsub	MORPH=empty	nisi
Caesarem	caeso	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	caesarem
.	.	PUNC	MORPH=empty	.
regem	rex	NOMcom	Case=Acc|Numb=Sing	regem
enim	enim2	CONcoo	MORPH=empty	enim
sseculi	sseculum	NOMcom	Case=Gen|Numb=Sing	sseculi
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uanitatis	uanitas	NOMcom	Case=Gen|Numb=Sing	uanitatis
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
in	in	PRE	MORPH=empty	in
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
aeternum	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
electus	eligo3	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electus
elegit	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	elegit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
.	.	PUNC	MORPH=empty	.
iniqua	iniquus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iniqua
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum2	PRE	MORPH=empty	cum
palmis	palma	NOMcom	Case=Abl|Numb=Plur	palmis
caedit	caedo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caedit
cum	cum3	CONsub	MORPH=empty	cum
uirgis	uirga	NOMcom	Case=Abl|Numb=Plur	uirgis
laniat	lanio2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laniat
cum	cum2	PRE	MORPH=empty	cum
calamo	calamus	NOMcom	Case=Abl|Numb=Sing	calamo
conlidit	collido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conlidit
cum	cum3	CONsub	MORPH=empty	cum
coronam	corona	NOMcom	Case=Acc|Numb=Sing	coronam
spineam	spineus	NOMcom	Case=Acc|Numb=Sing	spineam
coaptat	coapto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	coaptat
cum	cum3	CONsub	MORPH=empty	cum
clauo	clauus	NOMcom	Case=Abl|Numb=Sing	clauo
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
ac	ac1	CONcoo	MORPH=empty	ac
pedes	pes	NOMcom	Case=Acc|Numb=Plur	pedes
figit	figo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	figit
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
fel	fel	NOMcom	Numb=Sing	fel
aceto	acetum	NOMcom	Case=Abl|Numb=Sing	aceto
admiscet	admisceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	admiscet
cum	cum3	CONsub	MORPH=empty	cum
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
iniquitatum	iniquitas	NOMcom	Case=Gen|Numb=Plur	iniquitatum
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
consummat	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consummat
.	.	PUNC	MORPH=empty	.
Post	post1	ADV	Deg=Pos	post
quse	qui1	PROrel	Numb=Sing	quse
potenter	potenter	ADV	Deg=Pos	potenter
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
gesta	gero	VER	Case=Acc|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	gesta
atque	atque1	CONcoo	MORPH=empty	atque
perfecta	perficio	ADJqua	Case=Acc|Numb=Plur|Deg=Pos|Tense=Perf	perfecta
nouo	nouus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nouo
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
gloriosse	glorio	VER	Mood=Inf|Tense=Perf|Voice=Act	gloriosse
uictoriae	uictoria	NOMcom	Case=Dat|Numb=Sing	uictoriae
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
cantico	canticum	NOMcom	Case=Dat|Numb=Sing	cantico
concinendum	concino	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	concinendum
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
cantionem	cantio	NOMcom	Case=Acc|Numb=Sing	cantionem
nouam	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouam
cantabo	canto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	cantabo
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
psalterio	psalterium	NOMcom	Case=Abl|Numb=Sing	psalterio
decachordo	decachordus	VER	Numb=Sing	decachordo
psallam	psallo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	psallam
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
nouum	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouum
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
contuendum	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
autem	autem	CONcoo	MORPH=empty	autem
nouum	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouum
canticum	canticum	NOMcom	Case=Acc|Numb=Sing	canticum
cantantes	canto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cantantes
psalmi	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmi
reperiuntur	reperio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reperiuntur
.	.	PUNC	MORPH=empty	.
nonagesimus	nonagesimus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	nonagesimus
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
quintus	quintus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	quintus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
ita	ita	ADV	Deg=Pos	ita
c	ci	ADV	MORPH=empty	c
pit	pitus	NOMcom	Numb=Sing	pit
cantate	canto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cantate
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
canticum	canticum	NOMcom	Case=Acc|Numb=Sing	canticum
nouum	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouum
cantate	canto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cantate
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
adnuntiate	annuntio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	adnuntiate
inter	inter	PRE	MORPH=empty	inter
gentesgloriameius	gentesgloriameus	NOMcom	Case=Acc|Numb=Sing	gentesgloriameius
inomni	inomnis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inomni
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
mirabilia	mirabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mirabilia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
commoueatur	commoueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	commoueatur
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
eius	is	PROdem	Case=Gen|Numb=Sing	eius
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
dicite	dico?	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dicite
in	in	PRE	MORPH=empty	in
nationibus	natio1	NOMcom	Case=Abl|Numb=Plur	nationibus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
regnabit	regno	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	regnabit
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
nouum	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouum
quod	quod?	PROrel	Case=Acc|Numb=Sing	quod
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
cantat	canto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cantat
quod	quod2	CONsub	MORPH=empty	quod
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
intra	intra2	PRE	MORPH=empty	intra
Iudsese	iudeo	VER	Voice=Act	iudsese
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
atque	atque1	CONcoo	MORPH=empty	atque
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
celebratur	celebro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	celebratur
;	;	PUNC	MORPH=empty	;
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
inter	inter	PRE	MORPH=empty	inter
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
inuisibilis	inuisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuisibilis
nuntiatur	nuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuntiatur
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	MORPH=empty	quod
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
patriae	patria	NOMcom	Case=Gen|Numb=Sing	patriae
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
laudationem	laudatio	NOMcom	Case=Acc|Numb=Sing	laudationem
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
debiti	debeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	debiti
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
nationibus	natio1	NOMcom	Case=Abl|Numb=Plur	nationibus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
regnaturus	regno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	regnaturus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
nouum	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
inter	inter	PRE	MORPH=empty	inter
tot	tot	PROdem	Case=Ind	tot
errores	error	NOMcom	Case=Acc|Numb=Plur	errores
sseculi	sseculum	NOMcom	Case=Gen|Numb=Sing	sseculi
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
errantibus	erro2	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	errantibus
antea	antea	ADV	Deg=Pos	antea
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
inopinatus	inopinatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inopinatus
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
hymnus	hymnus	NOMcom	Case=Nom|Numb=Sing	hymnus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
inuisibilis	inuisibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inuisibilis
incorporeus	incorporeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incorporeus
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
et	et2	CONcoo	MORPH=empty	et
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
iudex	iudex	NOMcom	Case=Nom|Numb=Sing	iudex
et	et2	CONcoo	MORPH=empty	et
beatae	beatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	beatae
seternitatis	seternitas	NOMcom	Case=Gen|Numb=Sing	seternitatis
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cantatur	canto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cantatur
.	.	PUNC	MORPH=empty	.
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
nonagesimus	nonagesimus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	nonagesimus
septimus	septimus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	septimus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
