form	lemma	POS	morph	treated_token
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
denique	denique	ADV	Deg=Pos	denique
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
textum	texo	VER	Case=Acc|Numb=Sing|Mood=SupU|Tense=Perf|Voice=Pass	textum
si	si2	CONsub	MORPH=empty	si
ad	ad2	PRE	MORPH=empty	ad
hsec	hic1	PROdem	Case=Acc|Numb=Plur	hsec
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
attinet	attineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	attinet
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Custodi	custodio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=1	custodi
me	ego	PROper	Case=Acc|Numb=Sing	me
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
speraui	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	speraui
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
debitum	debitum	NOMcom	Case=Acc|Numb=Sing	debitum
petit	peto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	petit
non	non	ADVneg	MORPH=empty	non
sperat	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperat
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
debetur	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	debetur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
iure	iure	NOMcom	Numb=Sing	iure
id	is	PROdem	Case=Acc|Numb=Sing	id
reposco	reposco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	reposco
.	.	PUNC	MORPH=empty	.
quod	quod1	CONcoo	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
ex	ex	PRE	MORPH=empty	ex
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
tribuat	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuat
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
oblatio	oblatio	NOMcom	Case=Abl|Numb=Sing	oblatio
-ne	ne2	CONcoo	MORPH=empty	-ne
de	de	PRE	MORPH=empty	de
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
consuetudi	consuetudo	VER	Case=Gen|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
eius	is	PROdem	Case=Gen|Numb=Sing	eius
beniuolentiam	beneuolentia	NOMcom	Case=Acc|Numb=Sing	beniuolentiam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sperabo	spero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	sperabo
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
magnificabat	magnifico	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	magnificabat
sed	sed	CONcoo	MORPH=empty	sed
gratuitam	gratuitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	gratuitam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
introducebat	introduco	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	introducebat
custodi	custodio	VER	Case=Dat|Numb=Sing|Tense=Pres|Voice=Act	custodi
me	ego	PROper	Case=Acc|Numb=Sing	me
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
speraui	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	speraui
.	.	PUNC	MORPH=empty	.
dicam	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dicam
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
.	.	PUNC	MORPH=empty	.
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
enim	enim2	CONcoo	MORPH=empty	enim
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
in	in	PRE	MORPH=empty	in
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
operibus	opus?	NOMcom	Case=Dat|Numb=Plur	operibus
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
debetur	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	debetur
id	is	PROdem	Case=Acc|Numb=Sing	id
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
retribuet	retribuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	retribuet
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
habuerit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habuerit
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uoluerit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uoluerit
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
operatus	operatus	VER	Case=Nom|Numb=Sing	operatus
fuero	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	fuero
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
nolit	nolo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nolit
debetur	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	debetur
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
et	et2	CONcoo	MORPH=empty	et
euacuabitur	euacuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	euacuabitur
per	per	PRE	MORPH=empty	per
hsec	hic1	PROdem	Case=Acc|Numb=Sing	hsec
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sicut	sicut1	ADVrel	MORPH=empty	sicut
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
nam	nam	CONcoo	MORPH=empty	nam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
accepta	accipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accepta
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
per	per	PRE	MORPH=empty	per
debitum	debitum	NOMcom	Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass	debitum
non	non	ADVneg	MORPH=empty	non
per	per	PRE	MORPH=empty	per
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
saluum	saluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saluum
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
sicut	sicut1	ADVrel	MORPH=empty	sicut
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
nos	nos	PROper	Case=Acc|Numb=Plur	nos
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
sperans	spero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sperans
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
constituet	constituo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	constituet
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
bonum	bonus	NOMcom	Case=Acc|Numb=Sing	bonum
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	MORPH=empty	quod
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
habuerit	habeo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	habuerit
;	;	PUNC	MORPH=empty	;
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
significanter	significanter	ADV	Deg=Pos	significanter
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
umquam	umquam	ADV	Deg=Pos	umquam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
gratias	gratia	NOMcom	Case=Acc|Numb=Plur	gratias
agit	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agit
seruo	seruus1	NOMcom	Case=Dat|Numb=Sing|Tense=Pres	seruo
si	si2	CONsub	MORPH=empty	si
fecerit	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fecerit
quod	quod2	CONsub	MORPH=empty	quod
iusserit	iubeo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	iusserit
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
expectari	exspecto	VER	Mood=Inf|Tense=Pres|Voice=Pass	expectari
uolet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
beniuolentiam	beneuolentia	NOMcom	Case=Acc|Numb=Sing	beniuolentiam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
et	et2	CONcoo	MORPH=empty	et
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
sicut	sicut1	ADVrel	MORPH=empty	sicut
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
ex	ex	PRE	MORPH=empty	ex
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
arantem	aro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	arantem
aut	aut	CONcoo	MORPH=empty	aut
pascentem	pascor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pascentem
numquid	numquid	ADVint	MORPH=empty	numquid
cum	cum3	CONsub	MORPH=empty	cum
uenerit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uenerit
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ei	is	PROdem	Case=Dat|Numb=Sing	ei
transi	transeo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	transi
et	et2	CONcoo	MORPH=empty	et
recumbe	recumbo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	recumbe
sed	sed	CONcoo	MORPH=empty	sed
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
transi	transeo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	transi
et	et2	CONcoo	MORPH=empty	et
ministra	ministra	NOMcom	Case=Abl|Numb=Sing	ministra
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
et	et2	CONcoo	MORPH=empty	et
tunc	tunc	ADV	Deg=Pos	tunc
manducabis	manduco2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	manducabis
.	.	PUNC	MORPH=empty	.
numquid	numquid	ADVint	MORPH=empty	numquid
agit	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
gratias	gratia	NOMcom	Case=Acc|Numb=Plur	gratias
seruo	seruo	VER	Case=Dat|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	seruo
quia	quia	CONsub	MORPH=empty	quia
sic	sic	ADV	Deg=Pos	sic
fecerit	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerit
ame	ame	ADV	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
agit	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agit
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
et	et1	ADV	MORPH=empty	et
uos	uos	PROper	Case=Nom|Numb=Plur	uos
cum	cum3	CONsub	MORPH=empty	cum
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
feceritis	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	feceritis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
iussero	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	iussero
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
dicite	dico?	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	dicite
serui	seruus1	NOMcom	Case=Nom|Numb=Plur	serui
inutiles	inutilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inutiles
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
quod	qui1	PROrel	Case=Acc	quod
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
habuimus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	habuimus
fecimus	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fecimus
.	.	PUNC	MORPH=empty	.
igitur	igitur	CONcoo	MORPH=empty	igitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
agnoscit	agnosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agnoscit
se	sui1	PROref	Case=Acc|Numb=Sing	se
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
exhibere	exhibeo	VER	Mood=Inf|Tense=Pres|Voice=Act	exhibere
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
seruitutis	seruitus	NOMcom	Case=Gen|Numb=Sing	seruitutis
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
sed	sed	CONcoo	MORPH=empty	sed
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
noui	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	noui
testamenti	testamentum	NOMcom	Case=Gen|Numb=Sing	testamenti
bene	bene	ADV	Deg=Pos	bene
annuntiator	annuntiator	NOMcom	Case=Nom|Numb=Sing	annuntiator
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
post	post2	PRE	MORPH=empty	post
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
.	.	PUNC	MORPH=empty	.
Quoniam	quoniam	CONsub	MORPH=empty	quoniam
bonorum	boni	NOMcom	Case=Gen|Numb=Plur	bonorum
meorum	meus	PROpos	Case=Gen|Numb=Plur	meorum
non	non	ADVneg	MORPH=empty	non
indiges	indigeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	indiges
;	;	PUNC	MORPH=empty	;
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tam	tam	ADV	Deg=Pos	tam
consequens	consequens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	consequens
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
quam	quam1	ADVrel	MORPH=empty	quam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
necessaria	necessarius2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	necessaria
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sanctis	sanctus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sanctis
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
neque	neque	CONcoo	MORPH=empty	neque
ea	is	PROdem	Case=Acc|Numb=Plur	ea
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
ad	ad2	PRE	MORPH=empty	ad
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
habitatorum	habitator	NOMcom	Case=Gen|Numb=Plur	habitatorum
quse	qui1	PROrel	MORPH=empty	quse
autem	autem	CONcoo	MORPH=empty	autem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
bona	bonum	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	bona
Christi	christus	NOMcom	Case=Nom|Numb=Plur	christi
quse	quis?	PROrel	Case=Nom|Numb=Sing	quse
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
noui	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	noui
testamenti	testamentum	NOMcom	Case=Gen|Numb=Sing	testamenti
nisi	nisi	CONsub	MORPH=empty	nisi
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
gratuita	gratuitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gratuita
nisi	nisi	CONsub	MORPH=empty	nisi
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
remissio	remissio	NOMcom	Case=Nom|Numb=Sing	remissio
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
sanctis	sanctus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	sanctis
terrae	terra	NOMcom	Case=Dat|Numb=Sing	terrae
necessaria	necessarius2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	necessaria
non	non	ADVneg	MORPH=empty	non
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
egent	egeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	egent
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sani	sanus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sani
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
medico	medicus1	NOMcom	Case=Dat|Numb=Sing	medico
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
male	male	ADV	Deg=Pos	male
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
proprie	proprie	ADV	Deg=Pos	proprie
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
iustificant	iustifico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iustificant
sanctos	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sanctos
non	non	ADVneg	MORPH=empty	non
cseli	ceslis	NOMcom	Case=Dat|Numb=Sing	cseli
sed	sed	CONcoo	MORPH=empty	sed
terrae	terra	NOMcom	Case=Dat|Numb=Sing	terrae
appellauit	appello?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	appellauit
;	;	PUNC	MORPH=empty	;
ex	ex	PRE	MORPH=empty	ex
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
enim	enim2	CONcoo	MORPH=empty	enim
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quales	qualis1	PROrel	Case=Acc|Numb=Plur	quales
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
eos	is	PROdem	Case=Acc|Numb=Plur	eos
