form	lemma	POS	morph	treated_token
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
cum	cum3	CONsub	MORPH=empty	cum
primogenitus	primogenitus	ADJqua	Case=Nom|Numb=Sing	primogenitus
ex	ex	PRE	MORPH=empty	ex
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
ad	ad2	PRE	MORPH=empty	ad
me	ego	PROper	Case=Acc|Numb=Sing	me
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
tu	tu	PROper	Case=Nom|Numb=Sing	tu
ego	ego	PROper	Case=Nom|Numb=Sing	ego
hodie	hodie	ADV	Deg=Pos	hodie
genui	gigno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	genui
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
posce	posco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	posce
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
dabo	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dabo
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
gentes	gens	NOMcom	Case=Voc|Numb=Plur	gentes
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
et	et2	CONcoo	MORPH=empty	et
possessionem	possessio	NOMcom	Case=Acc|Numb=Sing	possessionem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
terminos	terminus	NOMcom	Case=Acc|Numb=Plur	terminos
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
.	.	PUNC	MORPH=empty	.
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
ergo	ergo2	CONcoo	MORPH=empty	ergo
dona	donum	NOMcom	Case=Acc|Numb=Plur	dona
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
scilicet	scilicet	ADV	Deg=Pos	scilicet
in	in	PRE	MORPH=empty	in
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
in	in	PRE	MORPH=empty	in
sancto	sanctum	NOMcom	Case=Abl|Numb=Sing	sancto
in	in	PRE	MORPH=empty	in
altum	altum	NOMcom	Case=Acc|Numb=Sing	altum
primogenitus	primogenio	VER	Case=Nom|Numb=Sing	primogenitus
ex	ex	PRE	MORPH=empty	ex
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
capta	capio2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	capta
captiuitate	captiuitas	NOMcom	Case=Abl|Numb=Sing	captiuitate
conscendit	conscendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conscendit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
ultra	ultra1	ADV	Deg=Pos	ultra
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
terrenae	terrenus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	terrenae
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
in	in	PRE	MORPH=empty	in
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
transtulisse	transfero	VER	Mood=Inf|Tense=Perf|Voice=Act	transtulisse
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
-que	que	CONcoo	MORPH=empty	-que
impias	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impias
et	et2	CONcoo	MORPH=empty	et
ante	ante1	ADV	Deg=Pos	ante
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
ac	ac1	CONcoo	MORPH=empty	ac
superstitionum	superstitio	NOMcom	Case=Gen|Numb=Plur	superstitionum
furore	furor1	NOMcom	Case=Abl|Numb=Sing	furore
peruasas	peruado2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	peruasas
ad	ad2	PRE	MORPH=empty	ad
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
consortium	consortium	NOMcom	Case=Acc|Numb=Sing	consortium
-que	que	CONcoo	MORPH=empty	-que
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deductas	deduco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deductas
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
dona	donum	NOMcom	Case=Acc|Numb=Plur	dona
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
cum	cum2	PRE	MORPH=empty	cum
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
habitaturos	habito	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	habitaturos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
crederent	credo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	crederent
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
mediatoris	mediator	NOMcom	Case=Gen|Numb=Sing	mediatoris
ex	ex	PRE	MORPH=empty	ex
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
consummata	consummo	VER	Case=Abl|Numb=Sing|Deg=Pos	consummata
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
laetantium	laetor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	laetantium
milibus	mille	ADJcar	Case=Abl|Numb=Plur	milibus
in	in	PRE	MORPH=empty	in
Sina	sina	NOMcom	Case=Abl|Numb=Sing	sina
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
in	in	PRE	MORPH=empty	in
sancto	sanctum	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	sancto
rursum	rursus	ADV	Deg=Pos	rursum
in	in	PRE	MORPH=empty	in
altum	altum	NOMcom	Case=Acc|Numb=Sing	altum
captiua	captiuus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	captiua
captiuitate	captiuitas	NOMcom	Case=Abl|Numb=Sing	captiuitate
conscendens	conscendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conscendens
dona	donum	NOMcom	Case=Acc|Numb=Plur	dona
nos	nos	PROper	Case=Acc|Numb=Plur	nos
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
cohabitaturos	cohabito	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	cohabitaturos
diffidebamus	diffido	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=1	diffidebamus
acciperet	accipio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	acciperet
.	.	PUNC	MORPH=empty	.
Post	post2	PRE	MORPH=empty	post
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
itaque	itaque	CONcoo	MORPH=empty	itaque
contra	contra2	PRE	MORPH=empty	contra
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
diffidentiam	diffidentia	NOMcom	Case=Acc|Numb=Sing	diffidentiam
acceptorum	acceptum	NOMcom	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf	acceptorum
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
donorum	donum	NOMcom	Case=Gen|Numb=Plur	donorum
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
digna	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	digna
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
subiecta	subicio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	subiecta
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
de	de	PRE	MORPH=empty	de
die	dies	NOMcom	Case=Abl|Numb=Sing	die
in	in	PRE	MORPH=empty	in
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
prosperum	prosper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prosperum
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
salutarium	salutaris	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	salutarium
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
.	.	PUNC	MORPH=empty	.
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
itaque	itaque	CONcoo	MORPH=empty	itaque
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
et	et2	CONcoo	MORPH=empty	et
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ascendens	ascendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ascendens
in	in	PRE	MORPH=empty	in
altum	altum	NOMcom	Case=Acc|Numb=Sing	altum
capiens	capio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	capiens
captiuitatem	captiuitas	NOMcom	Case=Acc|Numb=Sing	captiuitatem
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
dona	donum	NOMcom	Case=Acc|Numb=Plur	dona
percipiens	percipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	percipiens
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
scilicet	scilicet	ADV	Deg=Pos	scilicet
inhabitaturos	inhabito	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	inhabitaturos
se	sui1	PROref	Case=Acc|Numb=Sing	se
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
crederent	credo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	crederent
.	.	PUNC	MORPH=empty	.
cotidie	cotidie	ADV	Deg=Pos	cotidie
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
credentis	credo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credentis
accessionem	accessio	NOMcom	Case=Acc|Numb=Sing	accessionem
benedictionis	benedictio	NOMcom	Case=Gen|Numb=Sing	benedictionis
multiplicatur	multiplico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	multiplicatur
augetur	augeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	augetur
-que	que	CONcoo	MORPH=empty	-que
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
cum	cum3	CONsub	MORPH=empty	cum
gentiles	gentilis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	gentiles
superstitiones	superstitio	NOMcom	Case=Nom|Numb=Plur	superstitiones
impise	impise	ADV	Deg=Pos	impise
-que	que	CONcoo	MORPH=empty	-que
de	de	PRE	MORPH=empty	de
diis	deus	NOMcom	Case=Abl|Numb=Plur	diis
fabulae	fabula1	NOMcom	Case=Nom|Numb=Plur	fabulae
cum	cum3	CONsub	MORPH=empty	cum
arae	ara	NOMcom	Case=Nom|Numb=Plur	arae
daemonum	demmonus	NOMcom	Case=Gen|Numb=Plur	daemonum
cam	cam	NOMcom	MORPH=empty	cam
idolorum	idolor	NOMcom	Case=Gen|Numb=Plur	idolorum
inania	inane	NOMcom	Case=Nom|Numb=Plur	inania
relincuntur	relinquo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	relincuntur
et	et2	CONcoo	MORPH=empty	et
iter	iter	NOMcom	Case=Nom|Numb=Sing	iter
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
ac	ac1	CONcoo	MORPH=empty	ac
profectus	proficiscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	profectus
dirigitur	dirigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dirigitur
in	in	PRE	MORPH=empty	in
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
igitur	igitur	CONcoo	MORPH=empty	igitur
salut	salut	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	salut
arium	arium	NOMcom	Case=Nom|Numb=Plur	arium
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ac	ac1	CONcoo	MORPH=empty	ac
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
de	de	PRE	MORPH=empty	de
die	dies	NOMcom	Case=Abl|Numb=Sing	die
in	in	PRE	MORPH=empty	in
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
benedictionum	benedictio	NOMcom	Case=Gen|Numb=Plur	benedictionum
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
idolorum	idolor	NOMcom	Case=Gen|Numb=Plur	idolorum
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cotidie	cotidie	ADV	Deg=Pos	cotidie
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
continuatur	continuo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continuatur
et	et2	CONcoo	MORPH=empty	et
semper	semper	ADV	Deg=Pos	semper
cum	cum3	CONsub	MORPH=empty	cum
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
seui	seum	NOMcom	Case=Gen|Numb=Sing	seui
protendatur	protendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	protendatur
infinitas	infinitus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infinitas
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
et	et2	CONcoo	MORPH=empty	et
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
post	post2	PRE	MORPH=empty	post
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
successio	successio	NOMcom	Case=Nom|Numb=Sing	successio
consequatur	consequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	consequatur
.	.	PUNC	MORPH=empty	.
Cautissime	caute	ADV	Deg=Sup	cautissime
autem	autem	CONcoo	MORPH=empty	autem
semper	semper	ADV	Deg=Pos	semper
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
per	per	PRE	MORPH=empty	per
gentiles	gentilis2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	gentiles
fabulas	fabula1	NOMcom	Case=Acc|Numb=Plur	fabulas
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
-que	que	CONcoo	MORPH=empty	-que
doctrinam	doctrina	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	doctrinam
notionem	notio	NOMcom	Case=Acc|Numb=Sing	notionem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
de	de	PRE	MORPH=empty	de
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
perturbaret	perturbo2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	perturbaret
admonuit	admoneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	admonuit
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
uariae	uarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uariae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
impiissimae	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	impiissimae
-que	que	CONcoo	MORPH=empty	-que
sententiae	sententia	NOMcom	Case=Nom|Numb=Plur	sententiae
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
stulte	stulte	ADV	Deg=Pos	stulte
profane	profane	ADJqua	Deg=Pos	profane
-que	que	CONcoo	MORPH=empty	-que
conplexae	complector	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conplexae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
nos	nos	PROper	Case=Nom|Numb=Plur	nos
uero	uero4	CONcoo	Deg=Pos	uero
ad	ad2	PRE	MORPH=empty	ad
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
et	et2	CONcoo	MORPH=empty	et
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
instituti	instituo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	instituti
sacramentum	sacramentum	NOMcom	Case=Nom|Numb=Sing	sacramentum
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
uerae	uerus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uerae
eaelestis	eaelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	eaelestis
-que	que	CONcoo	MORPH=empty	-que
prudentiae	prudentia	NOMcom	Case=Gen|Numb=Sing	prudentiae
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
caro	caro1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caro
factum	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
consecuti	consequor	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	consecuti
.	.	PUNC	MORPH=empty	.
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
enim	enim2	CONcoo	MORPH=empty	enim
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quod	quod?	PROrel	Case=Nom	quod
Iudaeis	iudaeus	ADJqua	Case=Dat|Numb=Plur	iudaeis
scandalum	scandalus	NOMcom	Case=Nom|Numb=Sing	scandalum
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
uero	uero4	CONcoo	MORPH=empty	uero
stultitia	stultitia	NOMcom	Case=Nom|Numb=Sing	stultitia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
passio	passio	NOMcom	Case=Nom|Numb=Sing	passio
crux	crux	NOMcom	Case=Nom|Numb=Sing	crux
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
sepultura	sepultura	NOMcom	Case=Nom|Numb=Sing	sepultura
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
-que	que	CONcoo	MORPH=empty	-que
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
siue	siue2	CONsub	MORPH=empty	siue
per	per	PRE	MORPH=empty	per
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
aeternitas	aeternitas	NOMcom	Case=Nom|Numb=Sing	aeternitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
igitur	igitur	CONcoo	MORPH=empty	igitur
nos	nos	PROper	Case=Acc|Numb=Plur	nos
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
et	et2	CONcoo	MORPH=empty	et
passus	passus1	NOMcom	Case=Acc|Numb=Sing	passus
et	et2	CONcoo	MORPH=empty	et
mortuus	mortuus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mortuus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
resurrexit	resurgo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	resurrexit
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
instituit	instituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	instituit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
saluos	saluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saluos
faciendi	facio	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	faciendi
et	et2	CONcoo	MORPH=empty	et
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
exitus	exitus	NOMcom	Case=Gen|Numb=Sing	exitus
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
eum	is	PROdem	Case=Acc|Numb=Sing	eum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
intimans	intimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	intimans
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
ad	ad2	PRE	MORPH=empty	ad
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
incrementa	incrementum	NOMcom	Case=Acc|Numb=Plur	incrementa
susciperet	suscipio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	susciperet
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
