form	lemma	POS	morph	treated_token
merces	merces	NOMcom	Case=Nom|Numb=Sing	merces
quoque	quoque	ADV	Deg=Pos	quoque
eius	is	PROdem	Case=Gen|Numb=Sing	eius
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
et	et2	CONcoo	MORPH=empty	et
hereditas	hereditas	NOMcom	Case=Nom|Numb=Sing	hereditas
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
.	.	PUNC	MORPH=empty	.
Dehinc	dehinc	ADV	Deg=Pos	dehinc
sequuitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequuitur
sicut	sicut1	ADVrel	MORPH=empty	sicut
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
in	in	PRE	MORPH=empty	in
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
potentis	potens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	potentis
ita	ita	ADV	Deg=Pos	ita
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
ii	is	PROdem	Case=Nom|Numb=Plur	ii
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
.	.	PUNC	MORPH=empty	.
sagittarum	sagitta	NOMcom	Case=Gen|Numb=Plur	sagittarum
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
emissae	emitto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	emissae
celeri	celer	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	celeri
uolatu	uolatus	NOMcom	Case=Abl|Numb=Sing	uolatu
ferantur	fero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	ferantur
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
destinata	destinatum	NOMcom	Case=Acc|Numb=Plur	destinata
quaeque	quisque2	PROind	Case=Nom|Numb=Plur	quaeque
indeflexa	indeflexus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indeflexa
linea	linea	NOMcom	Case=Nom|Numb=Sing	linea
dirigantur	dirigo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dirigantur
.	.	PUNC	MORPH=empty	.
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
autem	autem	CONcoo	MORPH=empty	autem
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
utatur	utor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	utatur
ita	ita	ADV	Deg=Pos	ita
legimus	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	legimus
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
et	et2	CONcoo	MORPH=empty	et
dissipauit	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dissipauit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
Esaia	esaia	NOMcom	Case=Abl|Numb=Sing	esaia
quoque	quoque	ADV	Deg=Pos	quoque
ita	ita	ADV	Deg=Pos	ita
scriptum	scriptum	VER	Case=Nom|Numb=Sing|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
forte	forte	ADV	Deg=Pos	forte
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
et	et2	CONcoo	MORPH=empty	et
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
me	ego	PROper	Case=Acc|Numb=Sing	me
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
sagittam	sagitta	NOMcom	Case=Acc|Numb=Sing	sagittam
electam	eligo3	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electam
et	et2	CONcoo	MORPH=empty	et
pharetra	pharetra	NOMcom	Case=Abl|Numb=Sing	pharetra
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
abscondit	abscondo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abscondit
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
magnum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnum
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uocari	uoco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uocari
puerum	puer	NOMcom	Case=Acc|Numb=Sing	puerum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ergo	ergo2	CONcoo	MORPH=empty	ergo
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
uolatu	uolatus	NOMcom	Case=Abl|Numb=Sing	uolatu
citae	citus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	citae
ictu	ictus	NOMcom	Case=Abl|Numb=Sing	ictu
fideles	fidelis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fideles
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
quantum	quantum3	ADVrel	MORPH=empty	quantum
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
demonstrat	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrat
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
doctrinas	doctrina	NOMcom	Case=Acc|Numb=Plur	doctrinas
propheticas	propheticus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheticas
atque	atque1	CONcoo	MORPH=empty	atque
apostolicas	apostolica	NOMcom	Case=Acc|Numb=Plur	apostolicas
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
ubique	ubique	ADV	Deg=Pos	ubique
missas	mitto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	missas
conpungentes	compungo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	conpungentes
arguentes	arguo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	arguentes
uolantes	uolo?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uolantes
.	.	PUNC	MORPH=empty	.
Quamquam	quamquam2	CONsub	MORPH=empty	quamquam
in	in	PRE	MORPH=empty	in
plurimis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	plurimis
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
meminerimus	memini	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	meminerimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
et	et2	CONcoo	MORPH=empty	et
mortiferas	mortifer	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mortiferas
et	et2	CONcoo	MORPH=empty	et
letales	letalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	letales
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
scribitur	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribitur
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
arsuris	ardeo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	arsuris
operatus	operatus	VER	Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf	operatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerum	uerum4	CONcoo	MORPH=empty	uerum
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
ultricibus	ultrix	NOMcom	Case=Abl|Numb=Plur	ultricibus
sagittis	sagitta	NOMcom	Case=Abl|Numb=Plur	sagittis
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quia	quia	CONsub	MORPH=empty	quia
nunc	nunc	ADV	Deg=Pos	nunc
sicut	sicut1	ADVrel	MORPH=empty	sicut
sagittse	sagitte	ADV	MORPH=empty	sagittse
in	in	PRE	MORPH=empty	in
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
potentis	potens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	potentis
ita	ita	ADV	Deg=Pos	ita
filii	filius	NOMcom	Case=Gen|Numb=Plur	filii
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
.	.	PUNC	MORPH=empty	.
Pharao	pharaus	NOMcom	Case=Abl|Numb=Sing	pharao
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
rubro	ruber	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	rubro
in	in	PRE	MORPH=empty	in
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
ob	ob	PRE	MORPH=empty	ob
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
impietatis	impietas	NOMcom	Case=Gen|Numb=Sing	impietatis
excussus	excutio	VER	Case=Nom|Numb=Sing	excussus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
excussum	excutio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	excussum
quoque	quoque	ADV	Deg=Pos	quoque
apostolicis	apostolicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	apostolicis
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
puluerem	puluis	NOMcom	Case=Acc|Numb=Sing	puluerem
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
maledicti	maledictum	NOMcom	Case=Gen|Numb=Sing	maledicti
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
siue	siue2	CONsub	MORPH=empty	siue
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
et	et2	CONcoo	MORPH=empty	et
maledictorum	maledictum	NOMcom	Case=Gen|Numb=Plur	maledictorum
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
uolantes	uolo?	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres	uolantes
et	et2	CONcoo	MORPH=empty	et
fideles	fidelis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fideles
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
caelestis	caelestis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caelestis
emissi	emitto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	emissi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uel	uel2	CONcoo	MORPH=empty	uel
apostoli	apostoli	NOMcom	Case=Nom|Numb=Plur	apostoli
ecclesiarum	ecclesia	NOMcom	Case=Gen|Numb=Plur	ecclesiarum
-que	que	CONcoo	MORPH=empty	-que
doctores	doctor	NOMcom	Case=Nom|Numb=Plur	doctores
de	de	PRE	MORPH=empty	de
excussis	excutio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussis
per	per	PRE	MORPH=empty	per
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
maledictum	maledictum	NOMcom	Case=Acc|Numb=Sing	maledictum
gentibus	gens	NOMcom	Case=Dat|Numb=Plur	gentibus
crediderunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	crediderunt
idcirco	idcirco	ADV	Deg=Pos	idcirco
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
in	in	PRE	MORPH=empty	in
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
potentis	potens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	potentis
ita	ita	ADV	Deg=Pos	ita
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
;	;	PUNC	MORPH=empty	;
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
terrae	terra	NOMcom	Case=Nom|Numb=Plur	terrae
uolatu	uolatus	NOMcom	Case=Abl|Numb=Sing	uolatu
peragrantes	peragro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	peragrantes
infidelia	infidelis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	infidelia
corda	cor	NOMcom	Case=Nom|Numb=Plur	corda
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
telo	telum	NOMcom	Case=Abl|Numb=Sing	telo
uulnerantes	uulnero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uulnerantes
et	et2	CONcoo	MORPH=empty	et
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
incentiua	incentiuus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incentiua
salutari	saluto	VER	Case=Abl|Numb=Sing|Mood=Inf|Tense=Pres|Voice=Pass	salutari
iaculo	iaculum	NOMcom	Case=Abl|Numb=Sing	iaculo
pungentes	pungo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pungentes
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
id	is	PROdem	Case=Nom|Numb=Sing	id
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
dictum	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	dictum
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
de	de	PRE	MORPH=empty	de
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
ad	ad2	PRE	MORPH=empty	ad
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
modo	modo?	NOMcom	Numb=Sing|Deg=Pos	modo
emitteret	emitto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	emitteret
sagittarum	sagitta	NOMcom	Case=Gen|Numb=Plur	sagittarum
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Acc|Numb=Sing	id
consecutum	consequor	VER	Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	consecutum
in	in	PRE	MORPH=empty	in
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
inplebit	impleo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	inplebit
desiderium	desiderium	NOMcom	Case=Acc|Numb=Sing	desiderium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
confundentur	confundo2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	confundentur
cum	cum3	CONsub	MORPH=empty	cum
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
inimicis	inimicus1	NOMcom	Case=Dat|Numb=Plur	inimicis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
.	.	PUNC	MORPH=empty	.
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
ergo	ergo2	CONcoo	MORPH=empty	ergo
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
desiderium	desiderium	NOMcom	Case=Acc|Numb=Sing	desiderium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
inplere	impleo	VER	Mood=Inf|Tense=Pres|Voice=Act	inplere
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uel	uel2	CONcoo	Deg=Pos	uel
de	de	PRE	MORPH=empty	de
sagittis	sagitta	NOMcom	Case=Abl|Numb=Plur	sagittis
uel	uel2	CONcoo	MORPH=empty	uel
de	de	PRE	MORPH=empty	de
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
desiderabilibus	desiderabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	desiderabilibus
se	sui1	PROref	Case=Acc|Numb=Sing	se
scilicet	scilicet	ADV	Deg=Pos	scilicet
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
replere	repleo	VER	Mood=Inf|Tense=Pres|Voice=Act	replere
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
praedicatis	praedico?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf	praedicatis
fructibus	fructus	NOMcom	Case=Abl|Numb=Plur	fructibus
futurorum	futurus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	futurorum
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
expectatis	exspecto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expectatis
-que	que	CONcoo	MORPH=empty	-que
satiare	satio2	VER	Mood=Inf|Tense=Pres|Voice=Act	satiare
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
ex	ex	PRE	MORPH=empty	ex
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
sedificatores	sedificator	NOMcom	Case=Acc|Numb=Plur	sedificatores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
quam	quam1	ADVrel	Case=Acc	quam
superius	superus	ADV	Case=Acc|Deg=Comp	superius
memorauit	memoro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	memorauit
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
ostenderet	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ostenderet
idcirco	idcirco	ADV	Deg=Pos	idcirco
ita	ita	ADV	Deg=Pos	ita
clausit	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	clausit
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
non	non	ADVneg	MORPH=empty	non
confundentur	confundo2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	confundentur
cum	cum3	CONsub	MORPH=empty	cum
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
inimicis	inimicus1	NOMcom	Case=Dat|Numb=Plur	inimicis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
siue	siue2	CONsub	MORPH=empty	siue
ad	ad2	PRE	MORPH=empty	ad
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
pertinet	pertineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pertinet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
desiderium	desiderium	NOMcom	Case=Acc|Numb=Sing	desiderium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
inplebit	impleo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	inplebit
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
uel	uel2	CONcoo	MORPH=empty	uel
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
filiis	filius	NOMcom	Case=Abl|Numb=Plur	filiis
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
non	non	ADVneg	MORPH=empty	non
confundantur	confundo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	confundantur
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
loquantur	loquor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	loquantur
.	.	PUNC	MORPH=empty	.
Neque	neque	CONcoo	MORPH=empty	neque
ambiguum	ambiguus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ambiguum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
sedificatse	sedifico	VER	Mood=Par|Tense=Perf|Voice=Act	sedificatse
per	per	PRE	MORPH=empty	per
prsedicationem	prsedicatio	NOMcom	Case=Acc|Numb=Sing	prsedicationem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
.	.	PUNC	MORPH=empty	.
