form	lemma	POS	morph	treated_token
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
mannam	manna	NOMcom	Case=Acc|Numb=Sing	mannam
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
seternam	seternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	seternam
continens	continens3	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Voice=Act	continens
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
panis	panis	NOMcom	Case=Nom|Numb=Sing	panis
uiuus	uiuus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uiuus
testamenti	testamentum	NOMcom	Case=Gen|Numb=Sing	testamenti
intra	intra2	PRE	MORPH=empty	intra
se	sui1	PROref	Case=Acc|Numb=Sing	se
tabulas	tabula	NOMcom	Case=Acc|Numb=Plur	tabulas
et	et2	CONcoo	MORPH=empty	et
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
librum	liber1	NOMcom	Case=Acc|Numb=Sing	librum
conseruans	conseruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conseruans
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
igitur	igitur	CONcoo	MORPH=empty	igitur
cum	cum2	PRE	MORPH=empty	cum
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
etiam	etiam	ADV	Deg=Pos	etiam
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
sanctificationis	sanctificatio	NOMcom	Case=Gen|Numb=Sing	sanctificationis
arca	arca	NOMcom	Case=Nom|Numb=Sing	arca
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
secundum	secundum2	PRE	Deg=Pos	secundum
euangelia	euangelium	NOMcom	Case=Acc|Numb=Plur	euangelia
signauit	signo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	signauit
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
exsurgat	exsurgo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exsurgat
propheta	prophetus	NOMcom	Case=Nom|Numb=Sing	propheta
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
arca	arca	NOMcom	Case=Abl|Numb=Sing	arca
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
terrena	terrenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terrena
et	et2	CONcoo	MORPH=empty	et
frequenter	frequenter	ADV	Deg=Pos	frequenter
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
allophylis	allophyla	NOMcom	Case=Abl|Numb=Plur	allophylis
capta	capio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	capta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
polluta	polluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	polluta
a	ab	PRE	MORPH=empty	a
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
et	et2	CONcoo	MORPH=empty	et
hodie	hodie	ADV	Deg=Pos	hodie
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
atque	atque1	CONcoo	MORPH=empty	atque
urbe	urbs	NOMcom	Case=Abl|Numb=Sing	urbe
subuersa	subuerto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subuersa
iam	iam	ADV	Deg=Pos	iam
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sequatur	sequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	sequatur
.	.	PUNC	MORPH=empty	.
Ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
tui	tuus	PROpos	Case=Nom|Numb=Plur	tui
induantur	induo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	induantur
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
et	et2	CONcoo	MORPH=empty	et
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
tui	tuus	PROpos	Case=Nom|Numb=Plur	tui
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
.	.	PUNC	MORPH=empty	.
induuntur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induuntur
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
arca	arca	NOMcom	Case=Nom|Numb=Sing	arca
sanctificationis	sanctificatio	NOMcom	Case=Gen|Numb=Sing	sanctificationis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
resurgente	resurgo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgente
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
ualidissimo	ualidus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	ualidissimo
ut	ut1	ADVrel	MORPH=empty	ut
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
thorace	thorax	NOMcom	Case=Abl|Numb=Sing	thorace
induentes	induo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	induentes
thoracem	thorax	NOMcom	Case=Acc|Numb=Sing	thoracem
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
quo	quis1	PROint	Case=Abl|Numb=Sing	quo
inimici	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimici
iacula	iaculum	NOMcom	Case=Acc|Numb=Plur	iacula
excipiant	excipio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	excipiant
quo	quo3	ADVint	Case=Abl	quo
internum	internus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	internum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
communiant	communio2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	communiant
;	;	PUNC	MORPH=empty	;
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
autem	autem	CONcoo	MORPH=empty	autem
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
cur	cur	ADVint	MORPH=empty	cur
et	et2	CONcoo	MORPH=empty	et
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
induant	induo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	induant
et	et2	CONcoo	MORPH=empty	et
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
propter	propter2	PRE	MORPH=empty	propter
Dauid	daueo	VER	Case=Acc|Numb=Sing	dauid
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
ne	ne3	ADVneg	MORPH=empty	ne
auertas	auerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	auertas
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
.	.	PUNC	MORPH=empty	.
Christum	christus	NOMcom	Case=Acc|Numb=Sing	christum
ad	ad2	PRE	MORPH=empty	ad
deitatis	deitas	NOMcom	Case=Gen|Numb=Sing	deitatis
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
rettulit	refero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rettulit
Dauid	dauis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dauid
ad	ad2	PRE	MORPH=empty	ad
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
.	.	PUNC	MORPH=empty	.
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
enim	enim2	CONcoo	MORPH=empty	enim
serui	seruus1	NOMcom	Case=Gen|Numb=Sing	serui
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
manebat	maneo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	manebat
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
.	.	PUNC	MORPH=empty	.
ne	ne4	CONsub	MORPH=empty	ne
igitur	igitur	CONcoo	MORPH=empty	igitur
auertat	auerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	auertat
a	ab	PRE	MORPH=empty	a
sacerdotibus	sacerdos	NOMcom	Case=Abl|Numb=Plur	sacerdotibus
atque	atque1	CONcoo	MORPH=empty	atque
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
rogat	rogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rogat
ut	ut4	CONsub	MORPH=empty	ut
eos	is	PROdem	Case=Acc|Numb=Plur	eos
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
propter	propter2	PRE	MORPH=empty	propter
Dauid	dauis	ADJqua	Case=Acc|Numb=Sing	dauid
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propter	propter2	PRE	MORPH=empty	propter
adsumpti	assumo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adsumpti
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
laetantur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetantur
inluminet	illumino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inluminet
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
cur	cur	ADVint	MORPH=empty	cur
propter	propter2	PRE	MORPH=empty	propter
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
seruum	seruus1	NOMcom	Case=Acc|Numb=Sing	seruum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
ne	ne4	CONsub	MORPH=empty	ne
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
auertat	auerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	auertat
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
iurauit	iuro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iurauit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
frustrabitur	frustror	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	frustrabitur
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
iurat	iuro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iurat
et	et2	CONcoo	MORPH=empty	et
iurat	iuro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iurat
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
;	;	PUNC	MORPH=empty	;
dicti	dico?	VER	Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dicti
sui	sui2	PROpos.ref	Case=Gen|Numb=Sing	sui
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
etiam	etiam	ADV	Deg=Pos	etiam
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
ne	ne3	ADVneg	MORPH=empty	ne
ambigamus	ambigo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ambigamus
adfirmat	affirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adfirmat
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
fraudabit	fraudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fraudabit
igitur	igitur	CONcoo	MORPH=empty	igitur
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
iurata	iuro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iurata
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ei	is	PROdem	Case=Dat|Numb=Sing	ei
iurauerit	iuro	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	iurauerit
dignum	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contueri	contueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	contueri
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
ponam	pono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ponam
super	super2	PRE	MORPH=empty	super
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
custodierint	custodio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodierint
fili	filius	NOMcom	Case=Gen|Numb=Sing	fili
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
testamentum	testamentum	NOMcom	Case=Acc|Numb=Sing	testamentum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
et	et2	CONcoo	MORPH=empty	et
testimonia	testimonium	NOMcom	Case=Acc|Numb=Plur	testimonia
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
docebo	doceo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	docebo
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
sseculum	sseculum	NOMcom	Case=Acc|Numb=Sing	sseculum
sedebunt	sedeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sedebunt
super	super2	PRE	MORPH=empty	super
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
.	.	PUNC	MORPH=empty	.
quoniam	quoniam	CONsub	MORPH=empty	quoniam
elegit	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	elegit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Sio	sio	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
praeelegit	praeeligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeelegit
eam	is	PROdem	Case=Acc|Numb=Sing	eam
in	in	PRE	MORPH=empty	in
habitationem	habitatio	NOMcom	Case=Acc|Numb=Sing	habitationem
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
hic	hic2	ADV	Deg=Pos	hic
habitabo	habito	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	habitabo
quoniam	quoniam	CONsub	MORPH=empty	quoniam
prseelegi	prsedligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	prseelegi
eam	is	PROdem	Case=Acc|Numb=Sing|Person=1	eam
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
hic	hic2	ADV	Case=Nom|Numb=Sing	hic
quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
proprium	proprium	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
urbs	urbs	NOMcom	Case=Nom|Numb=Sing	urbs
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
regia	regius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	regia
capta	capio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	capta
a	ab	PRE	MORPH=empty	a
Babyloniis	babylonium	NOMcom	Case=Abl|Numb=Plur	babyloniis
et	et2	CONcoo	MORPH=empty	et
euersa	euerto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	euersa
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
dignitatem	dignitas	NOMcom	Case=Acc|Numb=Sing	dignitatem
sub	sub	PRE	MORPH=empty	sub
dominantium	dominans1	NOMcom	Case=Gen|Numb=Plur	dominantium
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
non	non	ADVneg	MORPH=empty	non
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
post	post1	ADV	Deg=Pos	post
etiam	etiam	ADV	Deg=Pos	etiam
a	ab	PRE	MORPH=empty	a
Romanis	romanus	NOMcom	Case=Abl|Numb=Plur	romanis
capta	capio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	capta
et	et2	CONcoo	MORPH=empty	et
incensa	incendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	incensa
iam	iam	ADV	Deg=Pos	iam
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ubi	ubi3	CONsub	MORPH=empty	ubi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Nom|Numb=Sing	aeternum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ubi	ubi3	CONsub	MORPH=empty	ubi
ex	ex	PRE	MORPH=empty	ex
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
uentris	uenter	NOMcom	Case=Gen|Numb=Sing	uentris
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
dei	deus	NOMcom	Case=Nom|Numb=Sing	dei
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
seruiunt	seruio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruiunt
enim	enim2	CONcoo	MORPH=empty	enim
hodie	hodie	ADV	Deg=Pos	hodie
exules	exsul	NOMcom	Case=Nom|Numb=Plur	exules
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
carentes	careo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	carentes
toto	totus	PROind	Case=Abl|Numb=Sing	toto
in	in	PRE	MORPH=empty	in
orbe	orbis	NOMcom	Case=Abl|Numb=Sing	orbe
dispersi	dispergo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dispersi
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ubi	ubi1	ADVrel	MORPH=empty	ubi
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
iurata	iuratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Person=3	iurata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
ubi	ubi3	CONsub	MORPH=empty	ubi
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
frustrandus	frustror	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	frustrandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
et	et2	CONcoo	MORPH=empty	et
ubi	ubi1	ADVrel	MORPH=empty	ubi
filiis	filius	NOMcom	Case=Dat|Numb=Plur	filiis
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
sedes	sedes	NOMcom	Case=Nom|Numb=Plur	sedes
sempiterna	sempiternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sempiterna
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
electa	eligo3	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	electa
Sio	sio	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
horret	horreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	horret
ruinis	ruina	NOMcom	Case=Dat|Numb=Plur	ruinis
uacua	uacuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uacua
incolis	incola	NOMcom	Case=Dat|Numb=Plur	incolis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
currunt	curro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	currunt
tempora	tempus?	NOMcom	Case=Nom|Numb=Plur	tempora
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
